# x1,y1,x2,y2
1.656958041958041861e+02,1.709603729603729505e+02,5.427896995708154293e+01,2.181416309012875558e+02
1.335289855072463752e+02,4.807039337474120089e+01,5.499181286549707437e+01,2.267660818713450226e+02
1.325244444444444412e+02,4.681666666666666998e+01,5.453285543608124186e+01,2.249892473118279668e+02
1.321602972399150531e+02,4.713588110403397025e+01,5.448991696322656964e+01,2.249181494661921761e+02
1.317544444444444309e+02,4.735888888888888459e+01,5.439277389277388863e+01,2.251025641025640880e+02
1.315167206040992482e+02,4.755339805825242649e+01,5.444520547945205635e+01,2.249121004566209763e+02
1.313695175438596436e+02,4.761403508771929438e+01,5.442586002372478760e+01,2.247473309608541001e+02
1.307728813559322134e+02,4.830847457627118757e+01,5.473085585585585022e+01,2.242094594594594525e+02
1.302380952380952408e+02,4.850941306755260030e+01,5.473125720876585376e+01,2.239688581314878775e+02
1.304604236343366779e+02,4.852954292084726262e+01,5.476821192052980081e+01,2.241843267108167481e+02
1.300656084656084488e+02,4.888571428571428612e+01,5.469798657718121149e+01,2.243076062639820805e+02
1.297595628415300553e+02,4.907650273224043502e+01,5.491199119911991033e+01,2.240726072607260733e+02
1.290196721311475301e+02,4.945355191256830096e+01,5.503846153846154010e+01,2.237435897435897232e+02
1.287385416666666629e+02,4.979062499999999858e+01,5.500347222222222143e+01,2.237314814814814667e+02
1.284126016260162544e+02,4.998475609756097526e+01,5.496767001114826456e+01,2.240903010033444787e+02
1.277463312368972623e+02,5.033228511530398208e+01,5.495057471264367877e+01,2.239367816091954069e+02
1.277069716775598920e+02,5.050000000000000000e+01,5.491349480968857932e+01,2.239100346020761378e+02
1.273815513626834246e+02,5.087316561844863827e+01,5.481828703703703809e+01,2.241840277777777715e+02
1.269405520169851229e+02,5.114437367303609250e+01,5.473403019744483089e+01,2.242938443670150832e+02
1.267971014492753596e+02,5.112629399585920709e+01,5.457273768613974596e+01,2.245097365406643632e+02
1.270194174757281615e+02,5.115641855447680086e+01,5.454391891891891930e+01,2.244042792792792511e+02
1.267697160883280816e+02,5.126919032597265868e+01,5.427464788732394396e+01,2.247840375586854407e+02
1.264973031283710867e+02,5.159331175836030070e+01,5.404696449026345562e+01,2.250137457044673681e+02
1.268381877022653725e+02,5.155231930960086117e+01,5.384180790960451901e+01,2.254440677966101703e+02
1.263421342134213319e+02,5.181078107810780864e+01,5.431566548881036027e+01,2.246466431095406335e+02
1.261197411003236226e+02,5.179395900755123705e+01,5.443055555555555713e+01,2.245439814814814667e+02
1.261904761904761898e+02,5.178201058201057805e+01,5.433802816901408761e+01,2.245340375586854407e+02
1.261906318082788516e+02,5.184531590413943292e+01,5.429384436701509742e+01,2.247560975609756042e+02
1.257900432900432719e+02,5.197294372294371811e+01,5.451111111111110574e+01,2.246491228070175339e+02
1.258924731182795682e+02,5.189677419354838861e+01,5.447635524798154449e+01,2.246435986159169431e+02
1.256030769230769266e+02,5.205846153846153612e+01,5.455865272938443411e+01,2.244738675958188026e+02
1.255645833333333314e+02,5.206770833333332860e+01,5.439249146757678943e+01,2.247963594994311620e+02
1.252252525252525146e+02,5.212323232323231537e+01,5.458219178082191547e+01,2.244623287671232958e+02
1.253983983983983848e+02,5.195595595595595029e+01,5.441163310961968591e+01,2.247002237136464942e+02
1.253010101010100925e+02,5.199696969696969973e+01,5.423873873873873919e+01,2.248907657657657353e+02
1.253010101010100925e+02,5.199696969696969973e+01,5.436973833902160891e+01,2.247133105802047908e+02
1.253599182004089840e+02,5.190490797546011947e+01,5.440841865756541296e+01,2.245346985210466073e+02
1.251910695742471233e+02,5.210384215991692258e+01,5.422258771929823951e+01,2.249945175438596436e+02
