# x1,y1,x2,y2
2.720707070707070585e+01,1.893720538720538684e+02,3.039542857142857315e+02,4.612571428571428811e+01
2.725000000000000000e+01,1.893383333333333098e+02,3.038992673992673872e+02,4.634798534798534320e+01
2.715112262521588704e+01,1.891511226252158906e+02,3.040018832391713204e+02,4.606591337099811057e+01
2.732736572890025428e+01,1.888644501278772339e+02,3.039854280510018043e+02,4.624954462659380283e+01
2.737468354430379591e+01,1.888607594936708836e+02,3.039477477477477123e+02,4.617117117117116720e+01
2.737468354430379591e+01,1.888607594936708836e+02,3.039477477477477123e+02,4.617117117117116720e+01
2.737468354430379591e+01,1.888607594936708836e+02,3.039477477477477123e+02,4.617117117117116720e+01
2.729894179894179729e+01,1.892389770723104050e+02,3.039924242424242493e+02,4.596212121212121104e+01
2.739862542955326319e+01,1.891134020618556804e+02,3.039868913857677626e+02,4.608614232209737338e+01
2.736701208981001443e+01,1.891554404145077797e+02,3.039868913857677626e+02,4.608614232209737338e+01
2.751484308736216988e+01,1.888854961832061008e+02,3.040892531876137923e+02,4.611475409836065609e+01
2.734508816120906971e+01,1.892703610411418822e+02,3.040968992248061795e+02,4.599806201550386930e+01
2.737670068027210846e+01,1.888945578231292188e+02,3.037537878787878753e+02,4.591856060606060197e+01
2.742278481012658276e+01,1.889139240506329145e+02,3.038235294117646959e+02,4.616221033868092150e+01
2.739014202172096901e+01,1.889715956558061691e+02,3.038694158075601308e+02,4.651374570446735390e+01
2.736180904522613133e+01,1.888174204355108827e+02,3.038410256410256238e+02,4.645299145299144783e+01
2.728632478632478353e+01,1.889102564102564088e+02,3.037756097560975377e+02,4.632357723577235475e+01
2.705614973262031953e+01,1.890819964349375937e+02,3.036814449917898173e+02,4.625451559934317913e+01
2.700996376811594146e+01,1.892971014492753454e+02,3.035333333333333030e+02,4.636666666666666714e+01
2.702044444444444338e+01,1.890844444444444150e+02,3.035280373831775478e+02,4.649376947040498465e+01
2.704566210045662089e+01,1.891004566210045255e+02,3.034666666666666401e+02,4.638571428571428612e+01
2.701234567901234129e+01,1.893979107312440249e+02,3.036238532110091910e+02,4.650611620795106660e+01
2.713816425120772635e+01,1.890396135265700366e+02,3.035668135095447724e+02,4.623788546255506304e+01
2.720168067226890685e+01,1.890644257703081337e+02,3.036106060606060169e+02,4.639696969696969120e+01
2.716905444126074443e+01,1.890162368672397122e+02,3.036096096096096062e+02,4.631231231231230794e+01
2.717843137254901720e+01,1.890127450980392041e+02,3.037359307359307081e+02,4.656565656565656042e+01
2.713109756097561132e+01,1.892997967479674628e+02,3.036907801418439590e+02,4.683687943262410869e+01
2.709775171065493282e+01,1.892815249266862168e+02,3.037276422764227846e+02,4.614905149051489985e+01
2.731142857142857139e+01,1.896514285714285677e+02,3.037700680272108684e+02,4.622040816326530432e+01
2.730987292277614742e+01,1.895796676441837576e+02,3.037941176470588402e+02,4.631372549019607732e+01
2.730753968253968011e+01,1.896309523809523796e+02,3.038506224066389905e+02,4.612033195020747200e+01
2.731726907630521595e+01,1.897289156626505928e+02,3.038410041841004272e+02,4.601813110181310407e+01
2.738752556237218272e+01,1.893752556237218698e+02,3.037327935222672295e+02,4.565587044534412797e+01
2.729563492063491736e+01,1.898432539682539471e+02,3.036518218623481857e+02,4.561538461538461320e+01
2.731542288557213638e+01,1.897810945273631660e+02,3.037117486338797221e+02,4.554234972677595294e+01
2.735798816568047442e+01,1.898786982248520587e+02,3.036746987951807455e+02,4.567469879518072418e+01
2.737294685990337939e+01,1.894753623188405811e+02,3.033768707482993250e+02,4.555918367346938425e+01
2.722786069651741059e+01,1.891253731343283562e+02,3.032059259259258965e+02,4.555555555555555713e+01
2.720259481037923877e+01,1.892445109780439054e+02,3.029834024896265419e+02,4.519363762102351245e+01
2.720259481037923877e+01,1.892445109780439054e+02,3.029834024896265419e+02,4.519363762102351245e+01
2.720259481037923877e+01,1.892445109780439054e+02,3.029834024896265419e+02,4.519363762102351245e+01
2.720259481037923877e+01,1.892445109780439054e+02,3.029677871148459189e+02,4.504761904761904390e+01
2.732117527862208561e+01,1.893333333333333144e+02,3.029027181688125552e+02,4.406866952789699354e+01
2.716717948717948516e+01,1.895005128205128244e+02,3.029585121602288496e+02,4.417167381974248741e+01
2.721849593495934627e+01,1.893973577235772154e+02,3.029801418439716372e+02,4.425531914893617369e+01
2.717030114226375659e+01,1.895192107995846129e+02,3.030306834030683376e+02,4.392608089260808413e+01
2.720846233230133748e+01,1.894478844169246656e+02,3.032350230414746761e+02,4.443010752688171294e+01
2.738565891472867975e+01,1.896986434108526964e+02,3.032637037037036976e+02,4.418370370370369926e+01
2.721505376344085647e+01,1.895777126099706607e+02,3.033799126637554764e+02,4.369141193595341832e+01
2.712039800995024663e+01,1.896895522388059590e+02,3.033799126637554764e+02,4.369141193595341832e+01
2.714638971315528693e+01,1.896854599406528052e+02,3.033799126637554764e+02,4.369141193595341832e+01
2.714638971315528693e+01,1.896854599406528052e+02,3.033799126637554764e+02,4.369141193595341832e+01
2.728810226155358620e+01,1.893185840707964473e+02,3.035083333333333258e+02,4.378055555555555145e+01
2.717045454545454675e+01,1.897509469696969688e+02,3.034180327868852487e+02,4.378415300546447497e+01
2.717045454545454675e+01,1.897509469696969688e+02,3.034430894308943039e+02,4.379403794037939690e+01
2.717045454545454675e+01,1.897509469696969688e+02,3.034435483870967687e+02,4.389247311827956821e+01
2.717045454545454675e+01,1.897509469696969688e+02,3.034430894308943039e+02,4.379403794037939690e+01
2.724828934506353662e+01,1.893753665689149557e+02,3.029631205673758814e+02,4.391489361702127781e+01
2.700000000000000000e+01,1.894835271317829211e+02,3.029177126917712712e+02,4.366945606694560666e+01
2.702923976608187218e+01,1.894249512670565139e+02,3.028970189701896629e+02,4.366124661246612249e+01
2.711078431372548891e+01,1.894333333333333087e+02,3.028261494252873263e+02,4.356178160919539977e+01
2.711897738446410600e+01,1.894001966568338275e+02,3.028261494252873263e+02,4.356178160919539977e+01
2.707807807807807876e+01,1.894144144144144093e+02,3.028019943019942843e+02,4.366381766381766028e+01
2.703963414634146289e+01,1.896300813008130035e+02,3.027861111111110972e+02,4.393055555555555003e+01
2.703658536585365724e+01,1.896991869918699081e+02,3.027837465564737727e+02,4.402203856749310518e+01
2.703658536585365724e+01,1.896991869918699081e+02,3.027837465564737727e+02,4.402203856749310518e+01
2.703658536585365724e+01,1.896991869918699081e+02,3.027826666666666142e+02,4.371733333333332894e+01
2.701533742331288224e+01,1.896912065439672688e+02,3.031311728395061778e+02,4.339506172839505638e+01
2.710552268244575913e+01,1.897583826429980149e+02,3.031950509461426009e+02,4.340465793304220909e+01
2.702502502502501969e+01,1.898258258258258309e+02,3.032303290414877779e+02,4.324892703862661136e+01
2.702502502502501969e+01,1.898258258258258309e+02,3.032303290414877779e+02,4.324892703862661136e+01
2.705472636815920140e+01,1.897572139303482572e+02,3.032374821173104351e+02,4.328326180257510458e+01
2.692948717948717885e+01,1.896452991452991341e+02,3.034959016393442539e+02,4.320491803278688536e+01
2.706896551724138078e+01,1.894200626959247700e+02,3.031141141141141020e+02,4.324474474474473595e+01
2.706896551724138078e+01,1.894200626959247700e+02,3.030528634361233458e+02,4.321439060205580063e+01
2.706896551724138078e+01,1.894200626959247700e+02,3.030528634361233458e+02,4.321439060205580063e+01
2.706896551724138078e+01,1.894200626959247700e+02,3.030528634361233458e+02,4.321439060205580063e+01
2.705366357069143035e+01,1.891919504643962853e+02,3.029260935143287838e+02,4.279939668174962009e+01
2.709333333333333016e+01,1.893169230769230751e+02,3.029085545722713846e+02,4.330678466076695798e+01
2.709333333333333016e+01,1.893169230769230751e+02,3.029497126436781400e+02,4.356609195402297985e+01
2.709333333333333016e+01,1.893169230769230751e+02,3.029202898550724399e+02,4.355362318840579405e+01
2.709333333333333016e+01,1.893169230769230751e+02,3.029558404558404163e+02,4.368945868945868227e+01
2.687878787878787890e+01,1.896737373737373673e+02,3.025546558704453446e+02,4.395006747638326061e+01
2.684121976866456194e+01,1.898075709779179761e+02,3.027464052287581353e+02,4.334509803921568505e+01
2.721691542288557031e+01,1.892845771144278331e+02,3.026927297668038364e+02,4.318930041152263044e+01
2.721691542288557031e+01,1.892845771144278331e+02,3.027322623828647465e+02,4.329317269076305053e+01
2.721691542288557031e+01,1.892845771144278331e+02,3.027179487179486728e+02,4.321457489878542191e+01
2.727647058823529491e+01,1.891823529411764753e+02,3.024235807860262071e+02,4.316593886462882068e+01
2.718805970149253781e+01,1.895164179104477569e+02,3.025925925925926094e+02,4.308230452674897037e+01
2.720178041543026737e+01,1.895489614243323331e+02,3.026153846153846416e+02,4.325910931174089313e+01
2.716519174041297902e+01,1.896017699115044195e+02,3.025925925925926094e+02,4.308230452674897037e+01
2.716519174041297902e+01,1.896017699115044195e+02,3.026061827956988850e+02,4.322311827956988850e+01
2.712414467253176653e+01,1.891329423264907064e+02,3.022409812409811707e+02,4.392063492063491736e+01
2.711554192229038662e+01,1.894826175869120561e+02,3.022180555555555088e+02,4.417777777777777715e+01
2.717474747474747332e+01,1.894222222222222172e+02,3.022119944211993925e+02,4.411297071129707348e+01
2.717474747474747332e+01,1.894222222222222172e+02,3.022119944211993925e+02,4.411297071129707348e+01
2.685905349794238361e+01,1.900730452674897037e+02,3.021399711399711236e+02,4.396392496392495985e+01
2.681504065040650175e+01,1.900711382113821060e+02,3.020103244837757757e+02,4.382448377581120269e+01
2.695180722891566205e+01,1.898112449799196781e+02,3.020312500000000000e+02,4.382291666666666430e+01
2.705379442843419469e+01,1.894438040345821435e+02,3.020353982300885036e+02,4.394837758112093695e+01
2.696862745098038872e+01,1.896950980392156794e+02,3.020353982300885036e+02,4.394837758112093695e+01
2.702119460500962944e+01,1.896984585741811031e+02,3.020175438596490949e+02,4.386549707602338799e+01
2.712449799196786770e+01,1.893273092369477979e+02,3.020046511627907080e+02,4.333333333333332860e+01
2.708851224105460886e+01,1.895574387947269202e+02,3.022340740740740443e+02,4.326962962962962678e+01
2.708851224105460886e+01,1.895574387947269202e+02,3.022187958883993701e+02,4.333773861967694074e+01
2.708851224105460886e+01,1.895574387947269202e+02,3.022074074074073451e+02,4.324296296296296305e+01
2.708851224105460886e+01,1.895574387947269202e+02,3.022074074074073451e+02,4.324296296296296305e+01
2.713098729227761297e+01,1.896119257086998857e+02,3.022212518195050279e+02,4.305822416302765276e+01
2.694220846233229594e+01,1.899411764705882320e+02,3.023501400560223829e+02,4.293977591036414054e+01
2.696604938271605079e+01,1.898312757201645979e+02,3.023501400560223829e+02,4.293977591036414054e+01
2.700621118012422528e+01,1.897805383022774208e+02,3.023501400560223829e+02,4.293977591036414054e+01
2.700717948717948502e+01,1.897076923076922981e+02,3.023501400560223829e+02,4.293977591036414054e+01
2.703374233128834447e+01,1.897801635991819751e+02,3.022162962962962638e+02,4.226222222222222058e+01
2.702366863905325545e+01,1.895394477317554163e+02,3.021447368421052602e+02,4.307163742690057973e+01
2.702647058823529491e+01,1.894833333333333201e+02,3.021447368421052602e+02,4.307163742690057973e+01
2.702647058823529491e+01,1.894833333333333201e+02,3.021447368421052602e+02,4.307163742690057973e+01
2.702366863905325545e+01,1.895394477317554163e+02,3.021447368421052602e+02,4.307163742690057973e+01
2.683636363636363598e+01,1.897404040404040302e+02,3.020803030303030141e+02,4.201969696969696599e+01
2.694313725490195921e+01,1.896735294117647186e+02,3.021208151382823530e+02,4.226200873362445520e+01
2.694313725490195921e+01,1.896735294117647186e+02,3.021304347826086882e+02,4.228985507246376585e+01
2.695968534906587522e+01,1.896892822025565408e+02,3.021673758865247805e+02,4.254042553191489162e+01
2.695968534906587522e+01,1.896892822025565408e+02,3.021673758865247805e+02,4.254042553191489162e+01
2.704275996112730596e+01,1.895519922254615892e+02,3.022330508474576050e+02,4.218220338983050510e+01
2.707049345417924968e+01,1.896334340382678647e+02,3.022045779685264506e+02,4.249785407725321562e+01
2.707616221562808789e+01,1.896330365974282870e+02,3.022433192686356733e+02,4.263291139240506311e+01
2.709341199606686246e+01,1.895614552605702841e+02,3.022691771269176684e+02,4.261924686192468670e+01
2.710410410410410265e+01,1.895755755755755558e+02,3.027074829931972317e+02,4.265714285714285836e+01
2.707070707070706561e+01,1.896343434343434069e+02,3.027148936170212892e+02,4.238297872340425698e+01
2.710101010101009678e+01,1.896949494949494692e+02,3.027594936708860587e+02,4.277074542897327802e+01
2.710101010101009678e+01,1.896949494949494692e+02,3.027594936708860587e+02,4.277074542897327802e+01
2.707931726907630221e+01,1.896847389558232919e+02,3.027702127659574671e+02,4.269219858156028380e+01
2.710101010101009678e+01,1.896949494949494692e+02,3.027702127659574671e+02,4.269219858156028380e+01
2.715252525252524762e+01,1.891141414141414145e+02,3.025132275132274913e+02,4.304894179894179729e+01
2.701696606786427068e+01,1.891027944111776264e+02,3.023305670816043857e+02,4.307607192254494777e+01
2.698115079365079083e+01,1.891587301587301511e+02,3.022861230329041291e+02,4.302288984263232408e+01
2.698422090729782852e+01,1.891045364891518545e+02,3.022962962962962479e+02,4.293874643874643482e+01
2.698009950248755828e+01,1.891761194029850799e+02,3.022859078590785771e+02,4.322086720867208243e+01
2.687031408308003577e+01,1.893829787234042499e+02,3.021189427312775138e+02,4.248458149779735749e+01
2.676837865055387411e+01,1.897794561933534681e+02,3.020440528634361499e+02,4.300440528634361215e+01
2.676837865055387411e+01,1.897794561933534681e+02,3.020538116591928315e+02,4.279820627802690325e+01
2.676837865055387411e+01,1.897794561933534681e+02,3.020073746312684193e+02,4.296165191740412581e+01
2.676837865055387411e+01,1.897794561933534681e+02,3.020420289855072156e+02,4.309275362318840052e+01
2.688484848484848655e+01,1.894282828282828177e+02,3.018023088023088008e+02,4.316883116883116855e+01
2.683125000000000071e+01,1.894395833333333314e+02,3.018951965065502350e+02,4.345414847161571714e+01
2.680921757770632041e+01,1.898360128617363216e+02,3.018526466380542956e+02,4.332188841201716656e+01
2.682900432900432364e+01,1.898787878787878753e+02,3.018660844250363766e+02,4.311790393013100697e+01
2.680752688172042753e+01,1.898666666666666458e+02,3.018660844250363766e+02,4.311790393013100697e+01
2.692762487257899906e+01,1.895596330275229491e+02,3.018461538461538680e+02,4.392712550607287625e+01
2.688318227593151732e+01,1.897693856998992885e+02,3.019747899159663689e+02,4.393557422969187343e+01
2.688318227593151732e+01,1.897693856998992885e+02,3.019747899159663689e+02,4.393557422969187343e+01
2.684903748733535522e+01,1.898348530901722313e+02,3.019747899159663689e+02,4.393557422969187343e+01
2.684903748733535522e+01,1.898348530901722313e+02,3.019747899159663689e+02,4.393557422969187343e+01
2.696142433234421532e+01,1.892611275964391666e+02,3.021908713692945980e+02,4.375242047026279124e+01
2.683634538152610105e+01,1.895281124497991811e+02,3.022011019283746123e+02,4.370936639118457379e+01
2.683634538152610105e+01,1.895281124497991811e+02,3.022011019283746123e+02,4.370936639118457379e+01
2.683634538152610105e+01,1.895281124497991811e+02,3.022303523035229773e+02,4.383604336043359950e+01
2.693333333333333357e+01,1.892828282828282624e+02,3.022688614540466006e+02,4.365432098765432301e+01
2.679664570230607623e+01,1.895303983228511413e+02,3.022236842105263008e+02,4.317397660818713234e+01
2.685493827160493652e+01,1.899207818930040901e+02,3.021681415929203354e+02,4.326401179941002795e+01
2.682812500000000000e+01,1.900322916666666515e+02,3.021681415929203354e+02,4.326401179941002795e+01
2.680668756530825192e+01,1.901222570532915483e+02,3.021885964912280542e+02,4.331432748538011168e+01
2.680668756530825192e+01,1.901222570532915483e+02,3.021681415929203354e+02,4.326401179941002795e+01
2.697171717171717020e+01,1.896282828282828063e+02,3.020506329113924266e+02,4.368073136427566538e+01
2.694927536231883991e+01,1.898333333333333144e+02,3.018691983122362785e+02,4.397046413502109630e+01
2.691069574247143947e+01,1.898338525441329239e+02,3.019045698924730914e+02,4.422311827956988850e+01
2.691069574247143947e+01,1.898338525441329239e+02,3.019045698924730914e+02,4.422311827956988850e+01
2.691069574247143947e+01,1.898338525441329239e+02,3.019037940379403722e+02,4.410840108401083626e+01
2.692766373411534175e+01,1.895796676441837576e+02,3.018936781609195350e+02,4.379454022988505102e+01
2.708008008008007650e+01,1.893993993993993854e+02,3.020723404255319338e+02,4.461702127659574302e+01
2.708008008008007650e+01,1.893993993993993854e+02,3.020723404255319338e+02,4.461702127659574302e+01
2.706726907630521595e+01,1.894407630522088084e+02,3.020754985754985569e+02,4.455413105413104802e+01
2.705035246727089415e+01,1.894823766364551716e+02,3.020977011494252338e+02,4.450718390804597391e+01
2.691104594330400701e+01,1.891173020527859308e+02,3.021055806938159662e+02,4.376621417797888114e+01
2.690960451977401036e+01,1.894030131826741581e+02,3.021062590975254238e+02,4.403202328966520440e+01
2.690960451977401036e+01,1.894030131826741581e+02,3.020654761904761472e+02,4.370833333333332860e+01
2.690960451977401036e+01,1.894030131826741581e+02,3.019739130434782624e+02,4.371594202898550208e+01
2.690960451977401036e+01,1.894030131826741581e+02,3.019739130434782624e+02,4.371594202898550208e+01
2.656369426751592400e+01,1.897537154989384192e+02,3.016762688614540480e+02,4.386419753086419604e+01
2.697892720306513326e+01,1.893668582375478593e+02,3.016814516129032313e+02,4.393682795698924082e+01
2.693429951690820801e+01,1.893565217391304429e+02,3.016626016260162828e+02,4.401355013550134743e+01
2.691894630192502191e+01,1.895592705167173335e+02,3.015280112044817429e+02,4.404341736694677678e+01
2.694597349643220952e+01,1.895565749235474016e+02,3.015280112044817429e+02,4.404341736694677678e+01
2.694578313253012070e+01,1.892851405622489835e+02,3.016773211567731892e+02,4.359056316590562830e+01
2.700506585612968280e+01,1.894123606889564257e+02,3.019010189228529839e+02,4.420087336244541376e+01
2.706206206206206133e+01,1.893273273273273389e+02,3.019456366237482143e+02,4.427467811158798128e+01
2.689999999999999858e+01,1.895303921568627175e+02,3.020557939914162944e+02,4.427467811158798128e+01
2.689115646258503389e+01,1.894946550048590836e+02,3.021645207439198657e+02,4.385836909871244416e+01
2.696491228070175339e+01,1.894775828460038838e+02,3.021426553672316118e+02,4.370056497175140464e+01
2.696764705882353041e+01,1.894039215686274247e+02,3.021341807909603858e+02,4.410734463276835982e+01
2.696764705882353041e+01,1.894039215686274247e+02,3.021341807909603858e+02,4.410734463276835982e+01
2.696764705882353041e+01,1.894039215686274247e+02,3.021341807909603858e+02,4.410734463276835982e+01
2.696764705882353041e+01,1.894039215686274247e+02,3.021341807909603858e+02,4.410734463276835982e+01
2.695757575757575708e+01,1.894313131313131180e+02,3.017310443490700891e+02,4.368240343347639509e+01
2.690697674418604635e+01,1.890678294573643257e+02,3.018695652173913118e+02,4.405942028985506909e+01
2.688726919339163857e+01,1.891068999028182702e+02,3.018660844250363766e+02,4.400873362445415182e+01
2.697126436781609371e+01,1.889118773946360079e+02,3.018748180494905000e+02,4.400873362445415182e+01
2.697126436781609371e+01,1.889118773946360079e+02,3.018748180494905000e+02,4.400873362445415182e+01
2.677482792527040090e+01,1.892979351032448392e+02,3.020059790732436227e+02,4.356502242152466664e+01
2.674603174603174338e+01,1.894563492063491879e+02,3.020742358078602479e+02,4.371324599708878367e+01
2.674603174603174338e+01,1.894563492063491879e+02,3.020692640692640794e+02,4.381962481962481348e+01
2.674603174603174338e+01,1.894563492063491879e+02,3.020352422907488972e+02,4.370190895741556147e+01
2.674603174603174338e+01,1.894563492063491879e+02,3.020352422907488972e+02,4.370190895741556147e+01
2.697817460317460103e+01,1.892936507936507837e+02,3.021250000000000000e+02,4.383950617283949924e+01
2.686390532544378829e+01,1.894506903353056941e+02,3.021270553064275077e+02,4.405530642750373005e+01
2.690372670807453304e+01,1.896014492753623131e+02,3.022315202231520175e+02,4.442119944211994209e+01
2.690372670807453304e+01,1.896014492753623131e+02,3.022315202231520175e+02,4.442119944211994209e+01
2.690372670807453304e+01,1.896014492753623131e+02,3.022315202231520175e+02,4.442119944211994209e+01
2.706886227544910284e+01,1.888842315369261371e+02,3.022299854439592082e+02,4.403784570596797465e+01
2.699189463019249757e+01,1.895714285714285836e+02,3.022449275362318417e+02,4.400000000000000000e+01
2.697777777777777430e+01,1.896020202020201850e+02,3.022449275362318417e+02,4.400000000000000000e+01
2.697777777777777430e+01,1.896020202020201850e+02,3.021958333333333258e+02,4.445000000000000284e+01
2.699189463019249757e+01,1.895714285714285836e+02,3.019100968188104730e+02,4.447579529737205917e+01
2.710526315789473628e+01,1.889785575048732937e+02,3.018637037037036635e+02,4.393629629629629108e+01
