# x1,y1,x2,y2
2.921706666666666479e+02,3.252893333333333317e+02,3.000685483870967687e+02,8.068010752688171294e+01
2.923466666666666356e+02,3.252080000000000268e+02,3.005369649805447239e+02,8.272373540856031582e+01
2.923359788359787785e+02,3.251865079365079509e+02,3.008735632183908137e+02,8.514176245210728666e+01
2.919527665317139054e+02,3.254439946018893011e+02,3.014578469520103567e+02,8.815175097276264182e+01
2.918861454046639210e+02,3.254979423868312551e+02,3.020221354166666288e+02,9.056380208333332860e+01
2.918861454046639210e+02,3.254979423868312551e+02,3.025230566534914374e+02,9.369696969696968836e+01
2.918861454046639210e+02,3.254979423868312551e+02,3.031213333333333253e+02,9.680266666666665287e+01
2.918861454046639210e+02,3.254979423868312551e+02,3.036812749003984209e+02,9.954316069057104244e+01
2.920214190093707884e+02,3.253654618473895539e+02,3.042127371273712697e+02,1.029620596205961931e+02
2.922402159244264226e+02,3.251727395411605812e+02,3.047438867438867192e+02,1.056602316602316591e+02
2.923306666666666160e+02,3.251440000000000055e+02,3.053859649122806559e+02,1.083279352226720675e+02
2.923306666666666160e+02,3.251440000000000055e+02,3.058841807909603858e+02,1.114548022598870034e+02
2.918245614035087101e+02,3.254480431848852504e+02,3.061564625850339780e+02,1.141795918367346871e+02
2.918199999999999932e+02,3.253373333333333335e+02,3.067749648382559258e+02,1.176455696202531698e+02
2.918990703851261515e+02,3.253054448871181421e+02,3.071857707509881266e+02,1.203833992094861713e+02
2.918259705488620739e+02,3.253601070950468284e+02,3.074373333333332994e+02,1.238466666666666640e+02
2.918259705488620739e+02,3.253601070950468284e+02,3.077532299741602060e+02,1.261098191214470177e+02
2.918259705488620739e+02,3.253601070950468284e+02,3.079226441631504372e+02,1.299873417721518933e+02
2.918102981029809939e+02,3.252615176151761602e+02,3.080160642570281198e+02,1.323212851405622530e+02
2.919560000000000173e+02,3.252119999999999891e+02,3.080826666666666256e+02,1.344093333333333078e+02
2.918211382113821060e+02,3.253008130081300919e+02,3.080273224043715459e+02,1.374494535519125691e+02
2.917418032786885078e+02,3.253360655737704974e+02,3.079825268817203892e+02,1.395994623655913927e+02
2.919295392953929422e+02,3.252154471544715193e+02,3.080625000000000000e+02,1.414934895833333144e+02
2.917891737891737307e+02,3.253547008547008659e+02,3.080933333333333053e+02,1.442733333333333121e+02
2.920666666666666629e+02,3.251619047619047365e+02,3.080564304461942129e+02,1.464461942257217686e+02
2.919876033057851146e+02,3.252438016528925573e+02,3.080319999999999823e+02,1.493093333333333135e+02
2.918986111111110517e+02,3.252958333333333485e+02,3.081475409836065751e+02,1.517814207650273204e+02
2.918986111111110517e+02,3.252958333333333485e+02,3.080274509803921319e+02,1.536431372549019727e+02
2.919519774011299091e+02,3.251751412429378547e+02,3.078408779149519887e+02,1.563909465020576022e+02
2.919142053445850706e+02,3.252264416315048834e+02,3.078259109311740644e+02,1.585263157894736707e+02
2.919142053445850706e+02,3.252264416315048834e+02,3.076194225721784505e+02,1.616719160104986770e+02
2.919142053445850706e+02,3.252264416315048834e+02,3.071800000000000068e+02,1.644946666666666601e+02
2.917863247863247693e+02,3.253119658119658197e+02,3.070746666666666442e+02,1.670386666666666429e+02
2.917786885245901658e+02,3.251106557377049171e+02,3.069201520912547494e+02,1.703193916349810024e+02
2.916052631578947398e+02,3.253157894736842195e+02,3.065000000000000000e+02,1.738880208333333144e+02
2.915609397944199372e+02,3.253362701908957320e+02,3.060736434108526964e+02,1.769198966408268632e+02
2.920112994350282065e+02,3.251567796610169694e+02,3.057560664112388054e+02,1.798620689655172384e+02
2.919617021276595779e+02,3.251843971631205363e+02,3.052601307189542013e+02,1.831999999999999886e+02
2.915767634854771586e+02,3.254536652835407722e+02,3.047070312500000000e+02,1.860911458333333144e+02
2.918719008264462786e+02,3.252438016528925573e+02,3.043765903307887584e+02,1.888613231552162688e+02
2.918719008264462786e+02,3.252438016528925573e+02,3.039308176100628316e+02,1.920792452830188779e+02
2.918719008264462786e+02,3.252438016528925573e+02,3.034256410256409708e+02,1.954179487179487182e+02
2.918791666666666629e+02,3.252083333333333144e+02,3.029007633587786472e+02,1.976577608142493432e+02
2.916610169491525539e+02,3.250550847457627128e+02,3.023241830065359181e+02,2.006549019607843150e+02
2.916494992846924106e+02,3.250929899856938050e+02,3.018473895582329192e+02,2.030843373493976003e+02
