# x1,y1,x2,y2
3.024404283801873703e+02,4.420883534136546444e+01,2.842775919732441707e+02,1.656164994425863881e+02
3.026263020833333144e+02,4.416015625000000000e+01,2.842429378531073212e+02,1.653367231638417820e+02
3.030385572139303463e+02,4.422512437810944874e+01,2.840046296296296191e+02,1.654826388888888857e+02
3.029110275689222931e+02,4.420676691729322982e+01,2.847792349726775569e+02,1.653256830601092702e+02
3.029110275689222931e+02,4.420676691729322982e+01,2.847711111111111109e+02,1.658322222222222138e+02
3.032129629629629335e+02,4.428174603174603163e+01,2.847599544937428391e+02,1.659010238907849839e+02
3.038597785977859758e+02,4.446371463714636718e+01,2.850431893687707543e+02,1.655991140642303208e+02
3.036882129277566378e+02,4.429024081115335321e+01,2.851743421052631788e+02,1.658508771929824377e+02
3.036602564102563520e+02,4.426025641025641022e+01,2.850490523968784373e+02,1.657134894091415731e+02
3.034901185770751226e+02,4.430171277997364143e+01,2.848223760092271846e+02,1.658004613610149818e+02
3.035606641123882241e+02,4.419029374201787874e+01,2.849563758389261920e+02,1.656599552572706955e+02
3.037731829573934306e+02,4.418295739348370432e+01,2.850205627705627762e+02,1.658170995670995467e+02
3.035192563081009212e+02,4.412350597609561476e+01,2.857820927723839759e+02,1.651941747572815586e+02
3.035836431226765626e+02,4.450061957868648932e+01,2.855958904109589298e+02,1.651358447488584318e+02
3.044468599033816076e+02,4.471980676328502113e+01,2.854142076502732266e+02,1.649387978142076463e+02
3.041589147286821913e+02,4.431395348837209269e+01,2.853053691275167694e+02,1.651331096196867918e+02
3.036960000000000264e+02,4.417600000000000193e+01,2.854125412541254150e+02,1.650814081408140623e+02
3.041895910780669396e+02,4.415613382899628192e+01,2.855905077262693226e+02,1.649271523178807968e+02
3.042094861660078777e+02,4.422002635046113284e+01,2.853390607101947012e+02,1.650698739977090383e+02
3.042084993359893588e+02,4.426029216467463101e+01,2.852804054054054177e+02,1.651103603603603460e+02
3.047318007662835271e+02,4.427458492975733861e+01,2.855357535753575462e+02,1.648415841584158557e+02
3.051242078580481234e+02,4.430291508238276066e+01,2.862494481236203114e+02,1.645154525386313367e+02
3.050857487922705218e+02,4.421376811594203105e+01,2.861374458874458924e+02,1.652694805194805099e+02
3.048326996197718586e+02,4.416223067173637418e+01,2.868513513513513544e+02,1.652725225225225074e+02
3.047045751633986583e+02,4.416470588235294059e+01,2.871594684385382266e+02,1.647408637873754174e+02
3.053686868686868365e+02,4.410984848484848442e+01,2.874546485260770510e+02,1.648582766439909051e+02
3.055306372549019329e+02,4.415563725490195424e+01,2.875246085011185642e+02,1.654932885906040383e+02
3.058799999999999955e+02,4.422545454545454646e+01,2.876894977168949481e+02,1.661335616438356055e+02
3.058571428571428328e+02,4.424542124542124810e+01,2.875353535353535221e+02,1.663344556677889727e+02
3.062150127226462928e+02,4.413486005089058040e+01,2.875767012687427382e+02,1.662606689734717236e+02
3.058589743589743080e+02,4.369230769230769340e+01,2.877854671280276762e+02,1.663091118800461174e+02
