# x1,y1,x2,y2
1.360816666666666492e+02,3.217716666666666470e+02,1.054274999999999949e+02,1.141316666666666606e+02
1.360816666666666492e+02,3.217716666666666470e+02,1.050669895076674720e+02,1.162227602905569057e+02
1.360816666666666492e+02,3.217716666666666470e+02,1.047077294685990267e+02,1.178977455716586036e+02
1.358438596491228054e+02,3.218315789473684276e+02,1.041555555555555372e+02,1.201873015873015760e+02
1.359236111111111143e+02,3.218750000000000000e+02,1.035511875511875388e+02,1.223865683865683707e+02
1.358333333333333144e+02,3.218736842105263349e+02,1.031148325358851707e+02,1.247480063795853198e+02
1.355532646048109768e+02,3.217938144329896772e+02,1.030603864734299577e+02,1.270040257648953173e+02
1.355906735751295287e+02,3.218013816925733863e+02,1.030806584362139802e+02,1.295629629629629562e+02
1.354251700680271995e+02,3.219438775510204209e+02,1.032955823293172699e+02,1.322313253012048051e+02
1.356996527777777715e+02,3.219479166666666856e+02,1.037687400318979201e+02,1.340422647527910556e+02
1.356996527777777715e+02,3.219479166666666856e+02,1.039060031595576561e+02,1.360774091627172027e+02
1.356855670103092848e+02,3.220000000000000000e+02,1.042233009708737796e+02,1.370113268608414216e+02
1.353565505804311613e+02,3.219436152570480658e+02,1.042345971563981095e+02,1.380987361769352333e+02
1.354192439862542869e+02,3.219175257731958482e+02,1.040652515723270426e+02,1.392822327044025030e+02
1.355277777777777715e+02,3.219427083333333144e+02,1.039232558139534888e+02,1.402782945736433931e+02
1.355277777777777715e+02,3.219427083333333144e+02,1.039338006230529601e+02,1.412281931464174534e+02
1.360051282051282158e+02,3.219521367521367665e+02,1.040235294117647129e+02,1.421882352941176464e+02
1.360280528052805096e+02,3.218465346534653690e+02,1.046287703016241295e+02,1.427958236658932663e+02
1.364393162393162129e+02,3.218068376068375755e+02,1.052620192307692264e+02,1.432852564102564088e+02
1.363792517006802711e+02,3.217891156462584945e+02,1.060269200316706133e+02,1.445075217735550268e+02
1.363416666666666686e+02,3.217633333333333212e+02,1.068576952822892423e+02,1.459025522041763452e+02
1.364360269360269342e+02,3.217760942760942839e+02,1.076628086419753032e+02,1.473873456790123271e+02
1.363471502590673481e+02,3.218048359240069090e+02,1.082873015873015845e+02,1.495150793650793446e+02
1.359537953795379508e+02,3.217046204620461936e+02,1.087753086419753146e+02,1.511728395061728349e+02
1.363501683501683317e+02,3.218838383838383947e+02,1.092227642276422586e+02,1.529089430894308919e+02
