# x1,y1,x2,y2
4.049081364829395824e+01,9.765223097112860273e+01,4.329304029304029200e+01,3.534615384615384670e+01
4.049081364829395824e+01,9.765223097112860273e+01,4.329304029304029200e+01,3.534615384615384670e+01
4.050256410256410078e+01,9.768589743589743080e+01,4.324571428571428555e+01,3.555047619047618923e+01
4.046770025839793306e+01,9.758785529715761697e+01,4.373031825795644068e+01,3.537353433835846062e+01
4.045105820105819561e+01,9.772089947089946804e+01,4.319125683060109111e+01,3.571038251366120164e+01
4.051502732240437155e+01,9.791666666666665719e+01,4.321161048689138084e+01,3.569475655430711214e+01
4.053066666666666151e+01,9.782266666666666310e+01,4.316230366492146686e+01,3.567190226876090264e+01
4.068926553672316260e+01,9.812146892655366059e+01,4.332269503546098832e+01,3.556737588652482174e+01
4.071330589849107895e+01,9.797119341563785611e+01,4.314492753623188293e+01,3.567753623188405498e+01
4.072337482710926082e+01,9.801244813278007939e+01,4.324772313296903548e+01,3.566848816029143876e+01
4.054199475065616554e+01,9.754593175853017328e+01,4.318538324420676844e+01,3.563814616755792741e+01
4.051165980795610011e+01,9.739917695473251058e+01,4.327240143369175485e+01,3.565053763440860024e+01
4.076095617529880144e+01,9.816865869853917559e+01,4.334302325581395365e+01,3.557364341085271064e+01
4.081284153005464077e+01,9.828825136612020685e+01,4.350470809792843596e+01,3.552542372881355703e+01
4.067592592592592382e+01,9.757539682539682246e+01,4.360000000000000142e+01,3.549549549549548999e+01
4.067199999999999704e+01,9.728933333333333167e+01,4.367790262172284343e+01,3.552247191011235827e+01
4.103078982597054392e+01,9.757831325301204117e+01,4.416945996275605069e+01,3.531284916201117596e+01
4.112745098039215463e+01,9.737254901960783116e+01,4.455258467023172386e+01,3.521212121212121104e+01
4.112309820193637222e+01,9.726556016597510279e+01,4.430370370370370381e+01,3.550740740740740620e+01
4.102429149797571029e+01,9.694331983805668074e+01,4.441575091575091250e+01,3.549633699633699280e+01
4.139688715953307252e+01,9.727626459143968418e+01,4.425655430711610450e+01,3.551872659176029856e+01
4.140680272108843241e+01,9.720952380952380167e+01,4.441134751773049061e+01,3.549468085106382631e+01
4.134722222222221433e+01,9.693472222222222001e+01,4.431550802139037160e+01,3.558288770053476213e+01
4.125956284153004816e+01,9.671584699453551082e+01,4.476356589147286513e+01,3.544767441860464885e+01
4.130716253443525687e+01,9.692699724517905224e+01,4.486481481481481381e+01,3.554629629629629761e+01
4.144144144144143382e+01,9.682754182754182182e+01,4.483240223463687357e+01,3.565735567970204301e+01
4.135424836601306708e+01,9.670718954248366117e+01,4.493296089385474801e+01,3.557914338919925257e+01
4.151956815114709087e+01,9.676518218623482426e+01,4.449242424242424221e+01,3.584090909090909349e+01
4.133751743375174215e+01,9.633193863319385741e+01,4.450000000000000000e+01,3.608791208791208760e+01
4.127434842249656555e+01,9.628532235939643158e+01,4.458652094717668035e+01,3.603460837887067214e+01
4.127434842249656555e+01,9.628532235939643158e+01,4.458652094717668035e+01,3.603460837887067214e+01
4.127434842249656555e+01,9.628532235939643158e+01,4.458652094717668035e+01,3.603460837887067214e+01
4.142194092827003971e+01,9.650351617440225027e+01,4.466666666666666430e+01,3.586956521739130466e+01
4.147425474254742284e+01,9.618970189701896345e+01,4.467399267399267160e+01,3.589560439560439420e+01
4.148898071625343675e+01,9.628374655647381530e+01,4.476449275362318758e+01,3.593297101449275033e+01
4.154943502824858825e+01,9.611158192090394436e+01,4.476449275362318758e+01,3.593297101449275033e+01
4.149027777777777715e+01,9.607777777777776862e+01,4.488888888888888573e+01,3.589784946236559193e+01
4.158847736625514102e+01,9.613168724279834976e+01,4.481273408239700018e+01,3.604119850187265683e+01
4.163492063492063266e+01,9.583597883597882117e+01,4.492407407407407050e+01,3.599814814814814667e+01
4.160107095046853942e+01,9.573092369477912200e+01,4.492407407407407050e+01,3.599814814814814667e+01
4.173333333333332718e+01,9.609787234042552484e+01,4.492407407407407050e+01,3.599814814814814667e+01
4.178976486860303652e+01,9.609128630705394869e+01,4.533333333333333570e+01,3.587067395264116243e+01
4.196556473829200939e+01,9.636639118457298991e+01,4.548717948717948190e+01,3.598901098901098550e+01
4.185185185185184764e+01,9.593019943019942275e+01,4.535531135531135050e+01,3.611172161172161310e+01
4.183333333333332860e+01,9.592577030812324779e+01,4.536917562724013919e+01,3.616129032258064768e+01
4.201388888888888573e+01,9.593611111111110290e+01,4.541801801801801020e+01,3.611171171171170613e+01
4.201388888888888573e+01,9.593611111111110290e+01,4.536231884057970376e+01,3.613768115942028913e+01
4.192450142450142181e+01,9.544729344729343268e+01,4.515083798882681521e+01,3.617690875232774061e+01
4.257264957264957417e+01,9.580341880341880767e+01,4.473410404624277703e+01,3.644315992292870732e+01
4.260775862068965836e+01,9.589655172413793593e+01,4.473410404624277703e+01,3.644315992292870732e+01
4.260775862068965836e+01,9.589655172413793593e+01,4.473410404624277703e+01,3.644315992292870732e+01
4.260775862068965836e+01,9.589655172413793593e+01,4.473410404624277703e+01,3.644315992292870732e+01
4.254992967651195102e+01,9.516736990154710440e+01,4.418039215686274446e+01,3.694705882352941018e+01
4.280603448275861922e+01,9.537643678160918626e+01,4.441425818882466103e+01,3.697880539499036701e+01
4.270074074074074133e+01,9.525185185185183911e+01,4.441425818882466103e+01,3.697880539499036701e+01
4.269058295964125449e+01,9.517488789237668811e+01,4.435658914728681879e+01,3.700581395348837077e+01
4.269058295964125449e+01,9.517488789237668811e+01,4.435658914728681879e+01,3.700581395348837077e+01
4.286063218390804508e+01,9.517816091954021829e+01,4.474906367041198507e+01,3.686329588014980629e+01
