# x1,y1,x2,y2
2.985523114355231087e+02,1.690535279805352786e+02,2.986243781094527208e+02,3.289427860696517314e+01
2.985857487922705218e+02,1.691219806763284907e+02,2.985231143552311437e+02,3.297323600973236069e+01
2.985974178403755559e+02,1.691384976525821457e+02,2.984875621890546995e+02,3.313059701492537101e+01
2.987130952380952067e+02,1.691976190476190425e+02,2.984950980392156339e+02,3.309191176470588402e+01
2.988954703832752671e+02,1.693426248548199737e+02,2.985348542458808083e+02,3.329531051964512045e+01
2.986097560975609895e+02,1.694332171893147461e+02,2.983395061728394921e+02,3.335925925925926094e+01
2.986097560975609895e+02,1.694332171893147461e+02,2.983223039215686185e+02,3.338357843137254122e+01
2.986097560975609895e+02,1.694332171893147461e+02,2.983223039215686185e+02,3.338357843137254122e+01
2.986097560975609895e+02,1.694332171893147461e+02,2.983223039215686185e+02,3.338357843137254122e+01
2.989900867410161140e+02,1.692379182156133766e+02,2.992867383512544848e+02,3.322102747909199394e+01
2.989016786570742852e+02,1.691199040767385782e+02,2.988637992831540942e+02,3.333333333333333570e+01
2.989016786570742852e+02,1.691199040767385782e+02,2.988637992831540942e+02,3.333333333333333570e+01
2.989675925925925526e+02,1.689803240740740478e+02,2.987049808429118798e+02,3.371775223499361118e+01
2.990932400932400697e+02,1.689137529137528873e+02,2.985054945054944824e+02,3.372283272283272026e+01
2.990471142520612489e+02,1.685971731448763364e+02,2.985543071161048942e+02,3.374282147315854985e+01
2.990241545893719604e+02,1.686268115942029056e+02,2.984354243542435370e+02,3.372447724477244435e+01
2.986854460093896364e+02,1.685316901408450576e+02,2.984732360097323181e+02,3.367761557177615117e+01
2.985791962174940863e+02,1.686985815602836851e+02,2.984866920152091438e+02,3.376932826362483553e+01
2.986282051282050816e+02,1.686946386946386838e+02,2.983587878787878367e+02,3.375272727272727025e+01
2.994308062575210556e+02,1.687833935018050511e+02,2.983380952380952067e+02,3.389523809523809206e+01
2.985559322033898297e+02,1.688045197740112826e+02,2.977250859106529219e+02,3.402520045819014172e+01
2.985649122807017761e+02,1.689847953216374208e+02,2.982138794084186202e+02,3.399089874857792637e+01
2.989886792452830377e+02,1.690830188679245225e+02,2.983678929765886210e+02,3.406354515050167464e+01
2.987333333333333485e+02,1.694046783625730939e+02,2.978813559322034052e+02,3.410282485875706016e+01
2.992775712515489204e+02,1.695340768277571044e+02,2.980807017543859843e+02,3.431461988304093325e+01
2.982517006802721085e+02,1.695691609977324106e+02,2.978874024526198241e+02,3.427759197324414941e+01
2.983484320557491287e+02,1.694332171893147461e+02,2.983631346578366106e+02,3.416225165562914157e+01
2.978881355932203405e+02,1.693706214689265437e+02,2.981833333333332803e+02,3.430624999999999858e+01
2.974290429042904407e+02,1.693641364136413472e+02,2.974656716417910616e+02,3.439900497512437738e+01
2.985532879818593983e+02,1.692687074829931930e+02,2.978090815273477574e+02,3.444375644994839547e+01
2.981834451901565899e+02,1.692483221476510096e+02,2.976344086021505291e+02,3.445943304007820274e+01
2.982995495495495106e+02,1.689932432432432563e+02,2.976472868217053929e+02,3.449903100775193820e+01
2.979552572706934939e+02,1.689910514541386988e+02,2.977638888888888573e+02,3.440972222222222143e+01
2.983818984547461355e+02,1.687637969094922710e+02,2.977599206349206042e+02,3.446726190476190510e+01
2.984680365296803188e+02,1.688219178082191831e+02,2.977502645502645464e+02,3.459153439153438825e+01
2.984606481481480955e+02,1.688692129629629335e+02,2.977198364008179396e+02,3.439366053169733561e+01
2.983366228070175339e+02,1.688092105263157805e+02,2.973395061728394921e+02,3.456893004115225665e+01
2.979433760683760397e+02,1.688461538461538396e+02,2.974533333333333189e+02,3.450051282051281731e+01
2.984249448123620141e+02,1.688046357615893953e+02,2.974654088050314726e+02,3.434381551362682927e+01
2.986097046413501630e+02,1.690664556962025245e+02,2.975817409766453920e+02,3.438747346072186417e+01
2.988070175438596721e+02,1.692093567251461934e+02,2.975744234800838512e+02,3.444758909853248952e+01
2.988070175438596721e+02,1.692093567251461934e+02,2.975424430641821800e+02,3.442236024844720532e+01
2.988070175438596721e+02,1.692093567251461934e+02,2.975113871635610394e+02,3.449792960662525587e+01
2.987156511350059418e+02,1.693309438470728594e+02,2.974842767295597241e+02,3.442557651991614165e+01
2.987526501766784577e+02,1.694852767962308349e+02,2.984002123142250298e+02,3.448832271762207569e+01
2.984485875706214415e+02,1.695457627118643984e+02,2.979070010449320876e+02,3.439080459770114828e+01
2.988643274853801017e+02,1.695391812865497059e+02,2.980645833333333030e+02,3.446666666666666146e+01
2.986655132641291743e+02,1.695594002306804953e+02,2.980146750524108938e+02,3.445387840670858992e+01
2.988680318543799785e+02,1.694653014789533358e+02,2.982171717171717091e+02,3.449696969696969973e+01
2.990913580246913170e+02,1.692419753086419689e+02,2.986373165618448411e+02,3.431446540880503449e+01
2.981919191919191690e+02,1.691043771043771073e+02,2.983548717948717695e+02,3.420512820512820440e+01
2.981919191919191690e+02,1.691043771043771073e+02,2.979856410256410300e+02,3.443794871794871426e+01
2.981919191919191690e+02,1.691043771043771073e+02,2.978112449799196497e+02,3.430722891566264821e+01
2.981919191919191690e+02,1.691043771043771073e+02,2.978344017094016749e+02,3.442094017094017033e+01
2.991579558652729247e+02,1.689663182346108954e+02,2.985301075268816930e+02,3.423225806451613096e+01
2.989737442922374271e+02,1.688219178082191831e+02,2.982211838006230664e+02,3.416926272066458381e+01
2.989703196347031735e+02,1.688321917808219155e+02,2.982507739938080249e+02,3.414035087719297934e+01
2.986586483390606759e+02,1.689335624284077824e+02,2.982507739938080249e+02,3.414035087719297934e+01
2.984524627720503531e+02,1.689152348224513105e+02,2.982507739938080249e+02,3.414035087719297934e+01
2.988904428904428414e+02,1.693717948717948616e+02,2.986222879684418103e+02,3.420808678500986133e+01
2.983760092272202655e+02,1.692987312572087433e+02,2.979112487100102840e+02,3.444375644994839547e+01
2.983760092272202655e+02,1.692987312572087433e+02,2.979112487100102840e+02,3.444375644994839547e+01
2.984065040650406218e+02,1.692752613240418214e+02,2.979112487100102840e+02,3.444375644994839547e+01
2.983855981416956524e+02,1.692764227642276182e+02,2.979112487100102840e+02,3.444375644994839547e+01
