# x1,y1,x2,y2
7.749084249084249088e+00,1.757509157509157376e+02,4.717424242424242209e+01,3.994155844155844193e+01
7.749084249084249088e+00,1.757509157509157376e+02,4.717424242424242209e+01,3.994155844155844193e+01
7.749084249084249088e+00,1.757509157509157376e+02,4.717424242424242209e+01,3.994155844155844193e+01
7.640488656195461914e+00,1.756823734729493651e+02,4.742694063926940373e+01,3.998858447488584034e+01
7.724867724867724661e+00,1.755308641975308319e+02,4.716331096196867634e+01,4.000559284116330616e+01
7.724867724867724661e+00,1.755308641975308319e+02,4.725777777777777544e+01,4.000555555555555287e+01
7.724867724867724661e+00,1.755308641975308319e+02,4.725777777777777544e+01,4.000555555555555287e+01
7.724867724867724661e+00,1.755308641975308319e+02,4.725777777777777544e+01,4.000555555555555287e+01
7.395582329317267778e+00,1.761244979919678428e+02,4.739446366782006947e+01,3.993194925028834774e+01
7.618018018018017479e+00,1.755207207207207034e+02,4.753608247422680222e+01,3.993470790378006541e+01
7.595365418894830079e+00,1.756114081996434777e+02,4.763728813559322361e+01,3.996949152542372730e+01
7.595365418894830079e+00,1.756114081996434777e+02,4.746048109965635575e+01,3.995532646048109626e+01
7.294326241134751143e+00,1.760620567375886480e+02,4.713151927437641575e+01,4.005328798185940542e+01
7.203603603603602856e+00,1.761315315315315218e+02,4.793534002229654334e+01,4.001672240802675873e+01
7.354285714285714093e+00,1.759219047619047558e+02,4.749440715883668673e+01,3.996308724832214665e+01
7.354285714285714093e+00,1.759219047619047558e+02,4.749440715883668673e+01,3.996308724832214665e+01
7.367231638418078710e+00,1.760244821092278755e+02,4.749440715883668673e+01,3.996308724832214665e+01
7.391061452513966401e+00,1.760465549348230923e+02,4.749440715883668673e+01,3.996308724832214665e+01
7.570881226053639779e+00,1.759406130268199036e+02,4.813377926421404851e+01,3.992976588628762613e+01
8.084192439862542656e+00,1.754725085910652922e+02,4.774436936936936604e+01,3.997747747747747127e+01
8.003436426116838476e+00,1.754209621993126973e+02,4.774111111111110972e+01,3.997666666666666657e+01
8.084192439862542656e+00,1.754725085910652922e+02,4.807952069716775156e+01,3.997385620915032689e+01
8.084192439862542656e+00,1.754725085910652922e+02,4.807952069716775156e+01,3.997385620915032689e+01
7.447463768115941463e+00,1.758242753623188150e+02,4.815611814345991348e+01,4.020042194092826549e+01
7.831775700934579199e+00,1.757040498442367493e+02,4.792872807017543124e+01,4.033771929824560942e+01
7.831775700934579199e+00,1.757040498442367493e+02,4.798123620309050352e+01,4.036203090507726188e+01
7.864779874213835953e+00,1.756446540880503164e+02,4.784777777777777175e+01,4.036222222222222200e+01
7.759090909090908816e+00,1.761924242424242095e+02,4.807096774193548328e+01,4.016021505376343725e+01
7.414414414414413734e+00,1.765099099099099078e+02,4.774944071588366512e+01,3.994183445190156334e+01
7.436170212765957466e+00,1.758085106382978609e+02,4.760068259385665357e+01,3.991581342434584201e+01
7.579109062980029954e+00,1.760506912442396299e+02,4.760756501182032707e+01,3.999054373522458405e+01
7.468518518518518334e+00,1.761777777777777771e+02,4.727139639639639057e+01,3.988738738738738476e+01
7.501736111111110716e+00,1.756388888888888857e+02,4.770545454545454334e+01,4.015030303030302861e+01
8.224919093851132956e+00,1.757346278317151871e+02,4.732552954292084024e+01,3.981828316610925356e+01
8.124595469255663005e+00,1.753818770226536969e+02,4.750752688172042326e+01,3.987526881720429373e+01
7.843601895734597207e+00,1.757962085308056999e+02,4.746954595791804365e+01,3.998449612403100417e+01
7.909090909090909172e+00,1.758883572567783062e+02,4.808099688473519961e+01,4.005607476635513819e+01
7.436036036036035135e+00,1.759099099099099135e+02,4.778952991452990773e+01,3.997435897435897090e+01
8.100660066006600601e+00,1.767277227722772182e+02,4.787222222222222001e+01,4.004333333333333655e+01
7.722222222222221433e+00,1.764659498207885235e+02,4.812447257383966104e+01,3.991139240506328889e+01
7.499099099099098886e+00,1.762720720720720635e+02,4.867462686567164099e+01,3.988955223880596890e+01
7.509803921568627416e+00,1.759803921568627061e+02,4.902670623145400697e+01,3.981503461918892128e+01
7.490740740740740478e+00,1.758277777777777828e+02,4.771256830601092247e+01,3.983387978142076236e+01
7.407407407407406552e+00,1.762888888888888914e+02,4.848805815160955035e+01,4.020145379023883692e+01
7.363636363636363313e+00,1.760435606060605949e+02,4.763310961968679891e+01,4.008724832214765144e+01
7.394117647058823906e+00,1.758568627450980273e+02,4.936532507739938325e+01,3.997007223942208043e+01
7.478174603174602808e+00,1.758432539682539471e+02,4.884531590413943292e+01,4.000000000000000000e+01
7.499079189686923996e+00,1.757697974217311128e+02,4.772847682119205359e+01,4.006181015452538219e+01
7.385356454720615638e+00,1.759075144508670405e+02,5.032451499118165117e+01,4.034656084656084829e+01
7.431261770244820930e+00,1.759887005649717651e+02,4.955647382920110289e+01,4.026813590449953750e+01
7.497237569060773765e+00,1.758232044198894926e+02,4.955647382920110289e+01,4.026813590449953750e+01
7.498127340823969256e+00,1.758539325842696712e+02,4.955647382920110289e+01,4.026813590449953750e+01
7.497206703910614500e+00,1.759180633147113610e+02,4.860766961651917484e+01,4.020255653883972258e+01
7.392554991539762810e+00,1.766920473773265314e+02,4.865784313725489341e+01,4.023235294117647243e+01
7.365418894830659369e+00,1.760713012477717996e+02,4.836795252225519448e+01,4.015924826904055323e+01
7.365591397849462041e+00,1.760143369175627015e+02,4.824924924924924596e+01,4.015615615615615752e+01
7.365418894830659369e+00,1.760713012477717996e+02,4.823262839879154029e+01,4.013595166163141670e+01
7.365591397849462041e+00,1.760143369175627015e+02,4.822188449848024305e+01,4.011550151975684031e+01
7.625000000000000000e+00,1.760568181818181870e+02,4.810010010010009296e+01,4.016516516516516333e+01
7.616465863453814933e+00,1.757751004016064087e+02,4.854273504273503903e+01,3.999252136752136266e+01
7.907407407407406552e+00,1.764148148148148039e+02,4.791666666666666430e+01,4.002192982456140413e+01
7.907407407407406552e+00,1.764148148148148039e+02,4.846021505376344152e+01,4.005591397849462254e+01
7.907407407407406552e+00,1.764148148148148039e+02,4.845085470085469836e+01,4.003418803418803407e+01
7.550949913644213751e+00,1.765457685664939333e+02,4.851779935275080646e+01,4.012297734627831858e+01
7.776094276094275060e+00,1.760993265993265879e+02,4.780983606557376930e+01,4.014098360655737707e+01
7.821666666666666323e+00,1.761083333333333201e+02,4.780983606557376930e+01,4.014098360655737707e+01
