# x1,y1,x2,y2
3.095033467202141537e+02,3.167068273092369282e+02,3.047338072669825806e+02,2.454597156398104403e+02
3.095357624831308954e+02,3.167368421052631788e+02,3.046666666666666288e+02,2.456886792452830264e+02
3.096060606060605664e+02,3.167667984189723143e+02,3.046666666666666288e+02,2.456886792452830264e+02
3.095250626566415804e+02,3.163558897243107140e+02,3.047006319115323549e+02,2.455971563981042607e+02
3.096238286479249950e+02,3.160294511378848483e+02,3.048704156479217886e+02,2.449527302363487991e+02
3.096858710562414103e+02,3.163991769547325248e+02,3.047755775577557529e+02,2.453861386138613909e+02
3.096694214876033016e+02,3.163250688705233529e+02,3.047788697788697618e+02,2.452571662571662330e+02
3.096694214876033016e+02,3.163250688705233529e+02,3.047788697788697618e+02,2.452571662571662330e+02
3.096694214876033016e+02,3.163250688705233529e+02,3.047788697788697618e+02,2.452571662571662330e+02
3.097152496626180209e+02,3.161578947368420813e+02,3.046807628524045981e+02,2.450530679933664828e+02
3.096442687747035620e+02,3.160474308300395023e+02,3.047586763518966677e+02,2.450895883777239703e+02
3.096916996047430644e+02,3.161422924901185638e+02,3.047600644122383073e+02,2.452809983896940196e+02
3.095144032921810435e+02,3.151604938271605079e+02,3.044698039215685981e+02,2.457129411764705935e+02
3.095144032921810435e+02,3.151604938271605079e+02,3.044698039215685981e+02,2.457129411764705935e+02
3.096842105263157805e+02,3.160927318295738928e+02,3.046995884773662624e+02,2.453333333333333428e+02
3.096509803921568391e+02,3.159228758169934395e+02,3.047125307125307359e+02,2.453284193284193009e+02
3.096347941567065050e+02,3.157051792828685279e+02,3.047194719471946769e+02,2.452508250825082428e+02
3.097108585858585457e+02,3.163585858585857977e+02,3.047234567901234641e+02,2.452658436213991422e+02
3.097201492537313356e+02,3.163793532338307841e+02,3.047174447174447209e+02,2.453185913185913023e+02
3.097088274044795639e+02,3.157351778656126271e+02,3.049033333333333076e+02,2.451808333333333110e+02
3.097362204724409480e+02,3.157467191601049308e+02,3.047835390946501661e+02,2.455827160493827250e+02
3.097362204724409480e+02,3.157467191601049308e+02,3.047835390946501661e+02,2.455827160493827250e+02
3.097362204724409480e+02,3.157467191601049308e+02,3.047772317772317479e+02,2.455503685503685460e+02
3.097362204724409480e+02,3.157467191601049308e+02,3.047772317772317479e+02,2.455503685503685460e+02
3.097363184079601979e+02,3.164825870646765793e+02,3.050162393162393073e+02,2.448897435897436026e+02
