# x1,y1,x2,y2
5.105540897097625219e+01,2.886138962181178158e+02,4.322182254196642504e+01,1.611966426858513159e+02
5.099037620297462325e+01,2.886054243219597311e+02,4.344696969696969546e+01,1.603625541125541076e+02
5.059722222222222143e+01,2.887694444444444457e+02,4.394237288135592934e+01,1.600960451977400965e+02
5.062228517469309708e+01,2.889924457034938428e+02,4.369047619047618269e+01,1.596023809523809405e+02
5.088114387846290754e+01,2.892314566577301207e+02,4.317865707434052780e+01,1.596282973621103167e+02
5.098838248436103271e+01,2.893172475424486265e+02,4.347231638418078603e+01,1.601197740112994268e+02
5.121845082680591332e+01,2.896283724978241594e+02,4.363497267759562703e+01,1.597759562841530112e+02
5.153368794326240732e+01,2.904645390070921849e+02,4.353179824561403422e+01,1.604725877192982466e+02
5.026246719160104703e+01,2.906666666666666856e+02,4.335906432748537753e+01,1.615859649122807014e+02
4.995199999999999818e+01,2.912257777777777505e+02,4.351024811218985633e+01,1.618899676375404511e+02
5.009829059829059617e+01,2.919871794871795032e+02,4.358956916099772627e+01,1.626439909297052111e+02
4.945646437994722788e+01,2.922840809146877632e+02,4.355924695459578544e+01,1.631816168327796106e+02
nan,nan,4.347104247104247321e+01,1.640797940797940839e+02
nan,nan,4.344398907103824570e+01,1.645792349726775683e+02
nan,nan,4.360617760617760297e+01,1.645019305019305023e+02
4.936666666666666003e+01,2.938228571428571172e+02,4.375029446407538103e+01,1.643757361601884384e+02
5.056403731976250526e+01,2.941492790500423666e+02,4.385987261146496508e+01,1.639193205944798137e+02
5.121530758226037250e+01,2.941773962804005578e+02,4.364594127806562796e+01,1.625630397236614613e+02
5.133550253073028813e+01,2.942118582791033532e+02,4.376371308016877038e+01,1.620405063291139243e+02
5.199002849002848592e+01,2.947250712250711899e+02,4.403868312757200698e+01,1.609794238683127503e+02
5.235582822085889632e+01,2.947314246762099401e+02,4.425822784810126365e+01,1.610421940928270033e+02
5.174535050071530407e+01,2.945157367668097095e+02,4.415308641975308745e+01,1.602814814814814781e+02
5.084494382022472081e+01,2.943790262172284429e+02,4.420253164556962133e+01,1.601012658227847965e+02
5.119764011799409786e+01,2.946054572271386292e+02,4.448536585365853568e+01,1.599422764227642233e+02
5.190915443745631563e+01,2.948784067085953779e+02,4.492851205320032904e+01,1.601047381546134716e+02
5.167962562994959796e+01,2.949172066234701219e+02,4.480367585630742866e+01,1.603876357560567953e+02
5.175842293906809743e+01,2.949412186379927903e+02,4.472040302267002687e+01,1.602636439966414628e+02
5.126028368794325729e+01,2.953099290780141359e+02,4.473097826086956275e+01,1.609320652173913118e+02
5.142817869415807053e+01,2.957745704467353676e+02,4.468134715025906445e+01,1.611528497409326519e+02
5.140174379610999011e+01,2.958920187793426635e+02,4.453532834580215649e+01,1.611820448877805347e+02
5.084236111111111001e+01,2.964131944444444002e+02,4.445563549160671357e+01,1.617913669064748206e+02
5.069867780097424514e+01,2.969958246346555484e+02,4.439341563786008038e+01,1.625934156378600619e+02
5.066735537190082539e+01,2.970447658402203501e+02,4.430242272347535248e+01,1.627727652464494383e+02
5.031461483081353236e+01,2.970352771778257193e+02,4.427139364303178581e+01,1.626308068459657648e+02
5.066164874551970598e+01,2.979304659498207570e+02,4.425419664268584796e+01,1.627026378896882477e+02
5.102208419599723754e+01,2.983567977915803340e+02,4.425419664268584796e+01,1.627026378896882477e+02
5.170124481327800936e+01,2.985006915629321611e+02,4.466334991708125557e+01,1.632819237147595288e+02
5.218978605935127035e+01,2.986328502415458956e+02,4.477135678391960028e+01,1.630737018425460576e+02
5.220634920634920206e+01,2.988688750862663710e+02,4.489175257731958624e+01,1.625661512027491256e+02
5.250238582140421784e+01,2.989672801635991846e+02,4.493808312128922466e+01,1.623486005089058608e+02
5.286517615176150997e+01,2.992018970189701577e+02,4.509879725085909996e+01,1.623341924398625338e+02
5.295296523517382070e+01,2.991145194274028540e+02,4.525126903553299229e+01,1.610651438240270750e+02
5.324019607843136725e+01,2.991981792717086250e+02,4.532474226804123418e+01,1.608522336769759420e+02
5.370556673373574341e+01,2.996599597585512811e+02,4.528379513014272817e+01,1.605516372795969744e+02
5.383836351441984647e+01,2.997236753856471978e+02,4.534181509754028383e+01,1.607404580152671656e+02
5.359214903526279983e+01,2.999600798403193380e+02,4.534181509754028383e+01,1.607404580152671656e+02
5.373670033670033064e+01,3.000181818181818016e+02,4.534181509754028383e+01,1.607404580152671656e+02
5.380617035546612215e+01,3.004500335345405801e+02,4.523070607553365363e+01,1.608735632183907853e+02
5.346018893387314108e+01,3.010350877192981898e+02,4.519588477366254864e+01,1.617209876543209930e+02
5.343866666666666276e+01,3.011746666666666101e+02,4.516499162479061624e+01,1.621373534338358411e+02
5.322066666666666634e+01,3.016373333333332880e+02,4.518260120585701145e+01,1.626571920757967007e+02
5.299257759784075006e+01,3.016956815114709798e+02,4.525742574257425588e+01,1.630486798679867775e+02
5.274089347079037537e+01,3.021457044673539372e+02,4.503030303030303116e+01,1.637112794612794460e+02
5.248824343015213856e+01,3.025525587828491894e+02,4.517249999999999943e+01,1.641008333333333269e+02
5.239780521262002821e+01,3.025809327846364454e+02,4.525381526104417418e+01,1.641108433734939638e+02
5.290272108843537069e+01,3.027666666666666515e+02,4.550583333333332803e+01,1.640158333333333189e+02
5.249652777777777857e+01,3.026638888888888914e+02,4.568617886178861198e+01,1.640105691056910473e+02
5.313346482577251351e+01,3.029165023011176459e+02,4.567736625514402959e+01,1.635185185185185048e+02
5.328478964401293894e+01,3.029365695792880047e+02,4.602259887005649119e+01,1.628958837772397032e+02
5.319858156028368512e+01,3.029580915538361978e+02,4.608213716108452473e+01,1.617575757575757223e+02
5.363989290495314322e+01,3.031298527443105399e+02,4.656916666666666060e+01,1.624891666666666481e+02
5.354166666666666430e+01,3.031001344086021163e+02,4.656260162601625296e+01,1.622723577235772154e+02
5.294170096021947103e+01,3.029094650205761354e+02,4.663520408163265074e+01,1.615935374149659935e+02
5.327100271002709775e+01,3.030467479674796891e+02,4.688308457711443111e+01,1.615414593698175736e+02
5.313498622589531095e+01,3.030440771349861961e+02,4.690848026868177101e+01,1.614634760705289693e+02
5.329281045751633883e+01,3.034320261437908357e+02,4.684718923198732909e+01,1.609287410926365851e+02
5.299059139784945671e+01,3.033091397849461828e+02,4.687490102929532299e+01,1.615866983372921482e+02
5.269866666666666077e+01,3.036273333333332971e+02,4.698039215686274161e+01,1.618619281045751279e+02
5.321042084168336572e+01,3.039438877755511044e+02,4.686568386568386302e+01,1.618648648648648702e+02
5.260896130346232269e+01,3.040957230142566345e+02,4.721489001692047083e+01,1.629576988155668289e+02
5.222736418511066603e+01,3.044587525150905662e+02,4.720854271356783727e+01,1.636189279731993054e+02
5.223108384458078035e+01,3.046025903203816938e+02,4.703382838283827994e+01,1.638407590759075561e+02
5.247484909456740354e+01,3.049382964453386649e+02,4.721181434599155580e+01,1.646683544303797362e+02
5.193970893970894309e+01,3.047678447678447355e+02,4.761385281385280877e+01,1.653558441558441530e+02
5.191304347826086740e+01,3.048888888888888573e+02,4.732832080200500968e+01,1.643057644110275817e+02
5.195753715498938163e+01,3.049752300070770730e+02,4.733164983164982687e+01,1.646405723905723733e+02
5.155040470934510211e+01,3.048248712288446995e+02,4.748945147679324918e+01,1.642759493670886002e+02
5.217211328976034679e+01,3.050515613652868296e+02,4.772529313232830361e+01,1.642529313232830646e+02
5.224511930585683217e+01,3.049971077368040255e+02,4.819387755102040671e+01,1.644404761904761756e+02
5.232166301969365207e+01,3.049795769511305252e+02,4.777604166666666430e+01,1.633350694444444287e+02
5.247288503253795966e+01,3.049602313810556780e+02,4.796048109965634865e+01,1.630575601374570454e+02
5.249450549450549630e+01,3.049421245421245317e+02,4.812719298245613686e+01,1.630061403508771889e+02
5.306463326071168751e+01,3.050130718954248437e+02,4.814157706093189404e+01,1.624641577060931752e+02
5.289441930618401244e+01,3.049781297134238116e+02,4.831797651309845776e+01,1.626847335140018060e+02
5.259447004608294662e+01,3.049362519201228565e+02,4.812813852813852833e+01,1.625142857142857054e+02
5.240838852097130030e+01,3.051655629139073085e+02,4.803288888888888408e+01,1.628853333333333353e+02
5.218310911808669061e+01,3.052443946188340647e+02,4.795978552278820217e+01,1.636032171581769319e+02
5.215660919540229656e+01,3.056515804597700594e+02,4.794644506001846196e+01,1.642991689750692501e+02
5.190573152337857721e+01,3.058355957767722089e+02,4.802740937223695283e+01,1.651697612732095592e+02
5.168659003831417209e+01,3.060819923371647064e+02,4.775940507436570215e+01,1.654260717410323593e+02
5.134941520467835829e+01,3.064027777777777715e+02,4.753119429590017120e+01,1.655971479500891235e+02
5.129315476190475920e+01,3.064144345238095184e+02,4.776352530541011276e+01,1.661640488656195487e+02
5.127906976744186096e+01,3.068263565891472240e+02,4.786996336996336510e+01,1.670540293040292852e+02
5.153753753753753131e+01,3.070585585585585591e+02,4.803071364046973457e+01,1.681562782294489580e+02
5.159426847662141569e+01,3.070882352941176237e+02,4.802800361336946366e+01,1.682195121951219505e+02
5.121450617283949924e+01,3.069251543209876445e+02,4.807728119180632120e+01,1.683035381750465547e+02
5.126529051987767360e+01,3.067866972477063996e+02,4.816799292661361420e+01,1.682546419098143247e+02
5.133881064162753916e+01,3.067363067292644701e+02,4.834491978609625562e+01,1.686987522281639826e+02
5.129462875197472016e+01,3.066919431279620767e+02,4.862065727699530271e+01,1.690394366197183160e+02
5.166821345707656832e+01,3.067254447022428394e+02,4.862065727699530271e+01,1.690394366197183160e+02
5.146335697399527476e+01,3.066564223798266084e+02,4.892497625830958441e+01,1.689848053181386547e+02
5.160807600950118967e+01,3.065954077593032139e+02,4.889423984891406150e+01,1.689565627950896953e+02
5.110526315789473983e+01,3.063379099923722038e+02,4.886631016042780828e+01,1.687183600713012481e+02
5.111360239162929275e+01,3.064058295964125591e+02,4.868270944741532702e+01,1.687352941176470722e+02
5.111360239162929275e+01,3.064058295964125591e+02,4.869112318840579690e+01,1.688451086956521863e+02
5.139365815931940773e+01,3.065970610982211610e+02,4.869892473118279241e+01,1.692670250896057098e+02
5.168437259430330499e+01,3.067174749807543890e+02,4.868783068783069012e+01,1.701913580246913398e+02
5.106012176560121674e+01,3.067458143074581471e+02,4.827151211361737637e+01,1.704285714285714164e+02
5.206027596223674436e+01,3.073754538852577411e+02,4.821648550724636806e+01,1.708043478260869676e+02
5.175470278404815616e+01,3.073709556057185637e+02,4.859439927732610442e+01,1.719358626919602386e+02
5.154405286343612147e+01,3.073612334801762245e+02,4.865691489361702082e+01,1.728945035460992870e+02
5.154992657856093530e+01,3.073722466960352335e+02,4.852551020408163396e+01,1.734778911564625616e+02
5.126560121765601252e+01,3.077176560121765192e+02,4.840175438596490665e+01,1.741114035087719287e+02
5.091358024691357542e+01,3.076234567901233845e+02,4.858870967741935232e+01,1.745448028673835097e+02
5.094108527131782438e+01,3.076519379844961009e+02,4.852636282394995249e+01,1.744504021447721129e+02
