# x1,y1,x2,y2
1.114847619047618963e+02,6.624285714285714732e+01,1.563892694063926854e+02,8.205022831050227694e+01
1.113923303834808252e+02,6.628121927236971089e+01,1.563528735632183668e+02,8.198160919540228520e+01
1.109340974212034325e+02,6.638204393505252199e+01,1.563768115942029056e+02,8.211714975845410436e+01
1.108249258160237360e+02,6.651434223541048141e+01,1.562956204379562166e+02,8.234549878345498541e+01
1.106194605009633705e+02,6.639017341040462838e+01,1.561146198830409162e+02,8.220116959064327489e+01
1.102672497570456613e+02,6.684353741496597934e+01,1.559067121729237613e+02,8.220932878270761535e+01
1.096656504065040565e+02,6.707520325203250877e+01,1.554315789473684220e+02,8.247017543859648470e+01
1.092434343434343305e+02,6.735151515151514445e+01,1.552643678160919478e+02,8.303448275862068328e+01
1.097038123167155419e+02,6.802932551319648269e+01,1.552007722007722066e+02,8.303474903474904067e+01
1.091783893985728753e+02,6.822731906218145070e+01,1.552007722007722066e+02,8.303474903474904067e+01
1.087388211382113639e+02,6.861585365853657947e+01,1.551742424242424363e+02,8.327777777777777146e+01
1.081286727456940042e+02,6.869402228976696279e+01,1.551742424242424363e+02,8.327777777777777146e+01
1.080494864612511634e+02,6.917086834733893852e+01,1.551767068273092320e+02,8.380722891566264821e+01
1.082582159624413123e+02,6.969014084507041673e+01,1.549823848238482356e+02,8.424932249322492339e+01
1.080476190476190368e+02,6.987454212454211699e+01,1.549571984435797560e+02,8.422568093385214638e+01
1.081533135509396573e+02,7.041839762611276399e+01,1.549166666666666572e+02,8.389021164021163202e+01
1.081846153846153840e+02,7.093743589743588984e+01,1.549700374531835223e+02,8.377528089887640306e+01
1.083363636363636431e+02,7.154040404040404155e+01,1.548632812500000000e+02,8.396093750000000000e+01
1.085430597771023287e+02,7.220770010131711558e+01,1.545153664302600305e+02,8.389007092198581006e+01
1.081666666666666714e+02,7.240000000000000568e+01,1.542983091787439491e+02,8.415458937198066280e+01
1.076138211382113639e+02,7.276930894308942754e+01,1.541748826291079695e+02,8.393427230046947329e+01
