# x1,y1,x2,y2
2.972264752791068076e+02,5.426475279106857386e+01,2.887286245353159870e+02,9.288104089219331172e+01
2.973838862559241534e+02,5.422906793048972673e+01,2.886022304832713985e+02,9.291078066914498379e+01
2.973838862559241534e+02,5.422906793048972673e+01,2.886022304832713985e+02,9.291078066914498379e+01
2.973838862559241534e+02,5.422906793048972673e+01,2.890404040404039847e+02,9.275126262626261564e+01
2.973838862559241534e+02,5.422906793048972673e+01,2.891747211895910823e+02,9.279925650557620997e+01
2.974712643678161044e+02,5.425287356321838672e+01,2.898944020356233864e+02,9.298218829516538619e+01
2.972705061082024258e+02,5.409075043630016921e+01,2.898858974358973910e+02,9.293974358974358552e+01
2.974295532646048059e+02,5.395876288659793829e+01,2.900817610062892982e+02,9.297735849056603286e+01
2.975572390572390304e+02,5.377441077441076800e+01,2.897129987129986830e+02,9.291763191763190832e+01
2.975572390572390304e+02,5.377441077441076800e+01,2.897129987129986830e+02,9.291763191763190832e+01
2.976137820512820440e+02,5.384294871794871540e+01,2.894420024420024333e+02,9.339194139194138700e+01
2.971724137931034306e+02,5.384072249589490866e+01,2.892382671480144154e+02,9.344163658243080306e+01
2.970453074433656866e+02,5.385598705501617189e+01,2.890727699530515906e+02,9.342957746478873560e+01
2.970453074433656866e+02,5.385598705501617189e+01,2.891530249110320483e+02,9.343416370106761804e+01
2.967540453074433344e+02,5.401941747572815444e+01,2.887011494252873831e+02,9.356832694763728853e+01
2.971931623931623676e+02,5.418290598290597870e+01,2.888187347931873319e+02,9.377128953771288877e+01
2.968965517241379075e+02,5.427914614121510084e+01,2.889793187347931962e+02,9.387956204379561598e+01
2.969054726368159436e+02,5.430679933665008008e+01,2.894906759906759817e+02,9.390675990675990192e+01
2.969054726368159436e+02,5.430679933665008008e+01,2.894906759906759817e+02,9.390675990675990192e+01
2.969054726368159436e+02,5.430679933665008008e+01,2.893673708920187551e+02,9.388967136150233728e+01
2.979775641025640880e+02,5.418750000000000000e+01,2.897651245551601278e+02,9.388137603795965447e+01
2.980064724919093351e+02,5.421197411003235800e+01,2.903004694835680652e+02,9.384272300469483241e+01
2.980064724919093351e+02,5.421197411003235800e+01,2.900815850815850467e+02,9.386130536130535518e+01
2.980064724919093351e+02,5.421197411003235800e+01,2.900189125295507893e+02,9.383096926713947994e+01
2.962300469483568008e+02,5.548669796557120293e+01,2.879534313725490051e+02,9.507720588235294201e+01
2.952640264026402406e+02,5.527722772277227392e+01,2.872230483271375192e+02,9.478562577447335968e+01
2.949488372093023258e+02,5.544031007751937778e+01,2.874975490196078454e+02,9.483455882352940591e+01
2.957022222222222467e+02,5.548296296296295793e+01,2.874975490196078454e+02,9.483455882352940591e+01
2.955950155763239877e+02,5.555295950155762341e+01,2.870974729241877412e+02,9.515643802647412031e+01
2.948341232227488149e+02,5.557187993680884119e+01,2.872720848056537193e+02,9.553828032979976115e+01
2.946602564102564088e+02,5.571794871794871540e+01,2.865366795366795145e+02,9.564478764478764106e+01
2.950096618357487728e+02,5.583574879227052890e+01,2.866309523809523512e+02,9.573571428571428044e+01
2.948851674641148293e+02,5.622169059011163483e+01,2.866049822064056798e+02,9.576986951364175127e+01
2.944600938967136017e+02,5.633959311424099781e+01,2.857843822843822750e+02,9.575874125874125298e+01
2.945876777251185104e+02,5.634755134281200384e+01,2.859557195571955504e+02,9.613530135301351720e+01
2.941499202551834173e+02,5.659808612440191666e+01,2.858313725490195907e+02,9.610326797385620523e+01
2.947507645259938727e+02,5.649541284403670005e+01,2.853232323232323324e+02,9.608585858585857409e+01
2.948348765432098730e+02,5.648148148148148096e+01,2.853232323232323324e+02,9.608585858585857409e+01
2.944385113268608052e+02,5.651132686084141454e+01,2.858860911270983252e+02,9.649040767386090067e+01
2.944771241830065378e+02,5.629901960784313530e+01,2.861075650118203271e+02,9.655673758865248146e+01
2.945728643216080513e+02,5.625460636515912682e+01,2.861854734111543053e+02,9.654345006485083047e+01
2.944867986798679453e+02,5.617161716171617059e+01,2.861915422885571729e+02,9.662313432835820493e+01
2.943602693602693421e+02,5.617171717171716949e+01,2.861432192648922523e+02,9.662737642585551612e+01
2.941666666666666288e+02,5.628382838283827994e+01,2.854359903381642312e+02,9.683333333333332860e+01
2.942651515151515014e+02,5.583636363636363598e+01,2.854004975124377665e+02,9.686940298507462899e+01
2.938199052132701468e+02,5.573301737756713692e+01,2.859452214452214207e+02,9.684265734265734693e+01
2.935915032679738488e+02,5.551960784313725839e+01,2.859364508393285291e+02,9.662110311750598157e+01
2.933851132686083929e+02,5.531067961165048530e+01,2.856253041362530212e+02,9.614476885644768345e+01
2.939920634920634939e+02,5.501904761904761898e+01,2.854472727272727184e+02,9.600121212121212011e+01
2.939414634146341427e+02,5.492520325203251730e+01,2.860671217292377264e+02,9.600113765642775832e+01
2.939472868217054042e+02,5.477054263565891290e+01,2.860883392226148203e+02,9.592343934040046349e+01
2.941262848751835008e+02,5.458002936857562304e+01,2.855911111111111040e+02,9.560222222222220978e+01
2.940029895366217829e+02,5.459043348281016250e+01,2.856254180602006727e+02,9.561649944258638811e+01
2.939244444444444184e+02,5.461629629629629079e+01,2.858611111111110858e+02,9.555333333333332746e+01
2.938968609865470967e+02,5.464573991031389966e+01,2.857796420581655070e+02,9.553243847874719563e+01
2.936860841423948045e+02,5.442880258899675994e+01,2.854354460093896364e+02,9.524061032863849618e+01
2.934158576051779619e+02,5.441423948220064233e+01,2.851610360360360232e+02,9.506081081081080697e+01
2.938071895424836271e+02,5.463888888888888573e+01,2.848662207357859302e+02,9.575027870680044373e+01
2.937637540453073939e+02,5.477993527508090210e+01,2.843896247240617754e+02,9.566777041942603432e+01
2.939717261904761472e+02,5.413988095238094900e+01,2.837936507936507837e+02,9.487074829931972886e+01
2.944252873563218031e+02,5.438936781609194782e+01,2.828172043010752645e+02,9.480286738351254883e+01
2.941393939393939263e+02,5.443787878787878043e+01,2.826116722783389150e+02,9.466329966329966794e+01
2.939484848484848385e+02,5.431060606060605522e+01,2.824604810996563629e+02,9.443184421534935780e+01
2.939938837920489050e+02,5.427217125382262708e+01,2.821541950113378334e+02,9.433333333333332860e+01
2.938959276018099445e+02,5.413725490196078027e+01,2.815306859205776391e+02,9.407340553549938988e+01
2.935857605177993150e+02,5.406634304207119612e+01,2.810443645083932438e+02,9.392565947242205482e+01
2.930206349206349046e+02,5.397777777777777430e+01,2.807446043165467700e+02,9.400839328537169592e+01
2.927629969418960059e+02,5.369571865443424485e+01,2.801359338061465678e+02,9.401182033096925750e+01
2.926758409785932713e+02,5.352446483180427350e+01,2.799100346020761094e+02,9.389850057670126660e+01
2.926758409785932713e+02,5.352446483180427350e+01,2.794615384615384528e+02,9.378929765886287839e+01
2.933126843657816494e+02,5.307374631268436360e+01,2.782460850111856416e+02,9.382550335570469713e+01
2.926244343891402764e+02,5.295324283559577339e+01,2.782853881278538779e+02,9.392237442922373702e+01
2.919214743589743648e+02,5.292948717948717530e+01,2.783232998885172265e+02,9.386845039018950843e+01
2.918333333333333144e+02,5.295307443365695121e+01,2.776881355932203519e+02,9.382937853107344495e+01
2.921042654028436232e+02,5.281516587677725028e+01,2.776881355932203519e+02,9.382937853107344495e+01
2.921822222222222081e+02,5.266222222222221916e+01,2.766425120772946684e+02,9.367270531400964728e+01
2.922738095238095184e+02,5.268452380952380310e+01,2.767308641975308205e+02,9.364567901234568126e+01
2.922738095238095184e+02,5.268452380952380310e+01,2.767308641975308205e+02,9.364567901234568126e+01
2.928459119496855010e+02,5.246855345911949087e+01,2.767308641975308205e+02,9.364567901234568126e+01
2.929025157232704260e+02,5.241194968553458722e+01,2.766946472019464522e+02,9.355231143552310868e+01
2.929374021909233079e+02,5.195305164319248803e+01,2.765005847953216289e+02,9.338830409356724260e+01
