# x1,y1,x2,y2
7.796352583586626395e+01,1.659290780141843982e+02,3.103515325670497873e+02,2.973304597701149419e+02
7.789532520325202825e+01,1.651310975609756042e+02,3.107031835205992252e+02,2.973286516853932540e+02
7.802254901960783684e+01,1.644892156862744912e+02,3.107031835205992252e+02,2.973286516853932540e+02
7.806287425149700709e+01,1.636467065868263546e+02,3.107031835205992252e+02,2.973286516853932540e+02
7.817948717948718240e+01,1.630174358974358881e+02,3.103712737127371497e+02,2.971761517615175876e+02
7.859786821705425552e+01,1.630184108527131741e+02,3.102880000000000109e+02,2.972311111111110904e+02
7.859786821705425552e+01,1.630184108527131741e+02,3.103546099290779807e+02,2.972313829787233885e+02
7.853431372549019329e+01,1.629686274509803638e+02,3.103546099290779807e+02,2.972313829787233885e+02
7.854313725490194997e+01,1.633950980392156680e+02,3.102216312056737593e+02,2.972101063829787222e+02
7.841739130434783078e+01,1.638222222222222229e+02,3.098559556786703411e+02,2.972566943674976869e+02
7.807797270955164493e+01,1.641091617933722944e+02,3.101738738738738448e+02,2.973342342342342022e+02
7.762774451097803308e+01,1.644640718562874326e+02,3.101182495344506265e+02,2.974236499068900912e+02
7.745387840670859703e+01,1.645670859538784043e+02,3.098512241054613696e+02,2.975574387947269202e+02
7.703236245954693118e+01,1.643484358144552289e+02,3.097076350093109909e+02,2.975232774674115603e+02
7.725283797729616708e+01,1.646191950464396143e+02,3.099729981378026196e+02,2.975484171322160023e+02
7.718404907975460105e+01,1.641042944785276063e+02,3.095744878957169135e+02,2.974599627560521071e+02
7.701204819277108982e+01,1.638222891566265105e+02,3.094773550724637516e+02,2.974175724637680673e+02
7.698020833333332291e+01,1.631885416666666515e+02,3.096023550724637516e+02,2.974501811594202536e+02
7.718423855165067948e+01,1.625388711395101211e+02,3.097114695340501385e+02,2.974345878136200554e+02
7.711470588235293633e+01,1.620676470588235247e+02,3.097360360360360119e+02,2.972333333333333485e+02
7.694393476044851354e+01,1.611202854230377000e+02,3.100245614035087556e+02,2.971175438596491176e+02
7.666975308641974607e+01,1.602273662551440339e+02,3.100745614035087669e+02,2.970833333333333144e+02
7.668410256410255954e+01,1.598235897435897357e+02,3.100903508771929751e+02,2.970464912280701242e+02
7.672903885480572228e+01,1.597004089979550088e+02,3.099201101928374555e+02,2.968411386593204497e+02
7.755520833333332575e+01,1.598937500000000114e+02,3.095561959654178850e+02,2.966301633045148378e+02
7.766873065015479938e+01,1.597574819401444586e+02,3.099906629318393811e+02,2.966069094304388045e+02
7.762022703818368541e+01,1.595758513931888558e+02,3.099173708920187664e+02,2.965906103286384905e+02
7.790598290598289566e+01,1.597254273504273385e+02,3.099164345403899574e+02,2.965923862581244066e+02
7.781014023732470264e+01,1.596138079827400134e+02,3.091310861423220899e+02,2.965280898876404763e+02
7.744927536231882925e+01,1.596490683229813783e+02,3.101182795698924792e+02,2.966344086021505291e+02
7.690153846153846473e+01,1.597312820512820508e+02,3.096009132420091419e+02,2.970529680365296485e+02
7.701744186046511231e+01,1.606036821705426405e+02,3.093589743589743080e+02,2.971098901098901024e+02
7.616370808678500737e+01,1.600315581854043216e+02,3.092705992509363000e+02,2.971067415730337302e+02
7.555923694779116317e+01,1.600632530120481931e+02,3.091259469696969404e+02,2.970170454545454390e+02
7.522085889570551842e+01,1.600051124744376239e+02,3.095674709562108546e+02,2.970178731009829676e+02
7.572020202020200941e+01,1.605454545454545325e+02,3.095862377122430757e+02,2.967622877569257867e+02
7.580804953560371473e+01,1.604293085655314712e+02,3.095086285195276901e+02,2.967602179836512164e+02
7.643030303030303685e+01,1.605939393939393938e+02,3.094868301544050837e+02,2.966148955495004316e+02
