# x1,y1,x2,y2
8.919863945578229902e+01,1.914408163265306086e+02,4.075076923076922952e+01,1.482410256410256295e+02
9.040485829959514774e+01,1.912442645074223719e+02,4.042201834862385113e+01,1.486391437308868433e+02
8.965714285714285836e+01,1.932690476190475977e+02,3.857566765578634715e+01,1.495924826904055180e+02
8.698787878787878469e+01,1.962836363636363615e+02,3.882573454913880084e+01,1.508905775075987776e+02
8.460299625468164209e+01,1.998614232209737906e+02,3.907450980392156481e+01,1.517215686274509778e+02
8.230212234706615959e+01,2.028913857677902683e+02,3.835823754789272044e+01,1.523812260536398355e+02
7.997119341563785611e+01,2.058600823045267418e+02,3.751059730250481294e+01,1.535260115606936324e+02
7.805939393939392801e+01,2.084836363636363501e+02,3.755020080321285292e+01,1.542640562248996048e+02
7.643346508563898567e+01,2.104334650856389999e+02,3.733333333333333570e+01,1.551031031031030807e+02
7.510769230769230376e+01,2.128128205128205082e+02,3.717361111111110716e+01,1.551974206349206327e+02
7.510594315245477048e+01,2.146408268733849809e+02,3.743553008595988274e+01,1.555386819484240561e+02
7.570287141073657722e+01,2.162621722846442083e+02,3.801252408477841982e+01,1.559749518304431319e+02
7.653796653796653970e+01,2.180038610038610045e+02,3.836676217765042907e+01,1.558261700095510776e+02
7.696424010217113221e+01,2.190957854406130139e+02,3.857085828343313239e+01,1.554910179640718582e+02
7.778294573643411525e+01,2.204728682170542697e+02,3.883284169124876684e+01,1.548859390363815010e+02
7.946564885496182740e+01,2.219134860050890268e+02,3.919775739041794083e+01,1.545402650356778622e+02
8.090104166666665719e+01,2.230325520833333144e+02,3.982364341085271064e+01,1.537839147286821628e+02
8.186516853932583615e+01,2.234993757802746472e+02,3.954535864978902282e+01,1.528291139240506311e+02
8.254512635379060725e+01,2.242719614921780931e+02,3.902366255144032436e+01,1.519557613168724117e+02
8.296693121693120077e+01,2.257261904761904816e+02,4.014313725490195850e+01,1.510901960784313758e+02
8.329086229086229309e+01,2.271866151866151711e+02,4.004115226337448519e+01,1.497222222222222285e+02
8.326190476190475920e+01,2.283947368421052602e+02,3.963696369636963368e+01,1.489559955995599410e+02
8.294132334581772170e+01,2.292896379525592749e+02,4.001991614255764773e+01,1.489224318658280879e+02
8.237642585551330399e+01,2.306134347275031473e+02,3.982590233545646896e+01,1.491443736730360854e+02
8.126566416040098773e+01,2.323947368421052602e+02,3.925555555555555287e+01,1.497511111111111006e+02
7.966416040100249063e+01,2.343220551378446146e+02,3.845936395759717641e+01,1.505641931684334338e+02
7.883937198067631869e+01,2.355217391304347814e+02,3.904297693920334922e+01,1.515754716981132049e+02
7.810165484633569122e+01,2.372931442080378019e+02,3.926286353467560986e+01,1.527080536912751541e+02
7.806218905472636038e+01,2.390970149253731449e+02,4.020132013201320120e+01,1.534774477447744800e+02
7.854753309265943528e+01,2.404765342960288876e+02,3.946885245901639649e+01,1.543420765027322261e+02
7.956257744733581205e+01,2.416939281288723578e+02,3.928098290598290276e+01,1.550459401709401561e+02
8.159442332065906101e+01,2.422547528517110322e+02,4.039293598233995652e+01,1.555849889624724085e+02
8.337681159420289134e+01,2.421146245059288447e+02,4.022909507445589838e+01,1.554799541809850894e+02
8.463049095607233596e+01,2.423992248062015449e+02,4.036860068259385770e+01,1.555210466439135359e+02
8.641759603469640183e+01,2.417496902106567518e+02,4.065277777777777857e+01,1.557596153846153868e+02
8.769531250000000000e+01,2.416223958333333144e+02,4.039999999999999858e+01,1.558983606557377186e+02
8.948133848133846868e+01,2.408223938223938205e+02,3.988552188552188227e+01,1.561447811447811489e+02
9.034914361001317218e+01,2.407733860342555943e+02,4.040404040404040131e+01,1.565196408529741632e+02
9.108984375000000000e+01,2.407591145833333144e+02,4.096420581655480930e+01,1.568736017897091699e+02
9.189550264550263137e+01,2.410330687830687566e+02,4.053854505971769129e+01,1.579402823018457980e+02
9.220785804816222253e+01,2.414904942965779355e+02,4.017443249701314301e+01,1.594563918757467036e+02
