# x1,y1,x2,y2
3.276190476190475920e+02,5.998132586367880492e+01,2.817901234567900701e+02,4.307602339181286766e+01
3.276190476190475920e+02,5.998132586367880492e+01,2.818291098115658997e+02,4.309551656920078244e+01
3.275854341736694550e+02,6.011017740429505096e+01,2.818291098115658997e+02,4.309551656920078244e+01
3.277725024727992036e+02,5.988724035608308327e+01,2.818030605455754767e+02,4.312840984697271551e+01
3.274126984126983757e+02,6.051540616246498416e+01,2.818397048960428606e+02,4.313145539906103210e+01
3.274022346368715262e+02,6.054934823091247154e+01,2.819265197060788068e+02,4.309084836339344804e+01
3.274126984126983757e+02,6.051540616246498416e+01,2.819265197060788068e+02,4.309084836339344804e+01
3.274126984126983757e+02,6.051540616246498416e+01,2.819265197060788068e+02,4.309084836339344804e+01
3.277050147492625456e+02,5.983874139626351507e+01,2.816077643908968753e+02,4.322623828647924427e+01
3.276159003831417635e+02,6.014272030651340373e+01,2.811707650273223749e+02,4.345696721311475130e+01
3.276159003831417635e+02,6.014272030651340373e+01,2.812160872528970685e+02,4.343626448534423901e+01
3.276159003831417635e+02,6.014272030651340373e+01,2.812160872528970685e+02,4.343626448534423901e+01
3.276512968299711588e+02,5.984726224783861426e+01,2.819398148148147811e+02,4.316732804232803744e+01
3.275189620758482647e+02,6.014171656686626477e+01,2.812155287817938074e+02,4.358567603748326036e+01
3.276163141993957879e+02,6.001812688821752317e+01,2.811776447105788179e+02,4.367930805056553112e+01
3.276546546546546779e+02,5.996196196196196126e+01,2.811246666666666556e+02,4.365533333333333132e+01
3.276616314199395674e+02,6.000402819738166471e+01,2.811297043010752077e+02,4.369287634408601662e+01
3.276616314199395674e+02,6.000402819738166471e+01,2.811297043010752077e+02,4.369287634408601662e+01
3.276467661691542048e+02,6.003880597014925513e+01,2.815076513639387485e+02,4.382634730538921985e+01
3.276102868447081846e+02,6.008011869436202090e+01,2.821656920077972472e+02,4.353281351526965182e+01
3.276102868447081846e+02,6.008011869436202090e+01,2.820346405228758044e+02,4.359542483660130330e+01
3.276102868447081846e+02,6.008011869436202090e+01,2.819901768172887842e+02,4.361493123772102365e+01
3.276102868447081846e+02,6.008011869436202090e+01,2.819901768172887842e+02,4.361493123772102365e+01
3.277698412698412653e+02,5.984424603174602453e+01,2.820508806262230905e+02,4.379843444227005733e+01
3.277317554240631239e+02,5.991617357001971556e+01,2.825183776932826163e+02,4.356020278833966586e+01
3.277317554240631239e+02,5.991617357001971556e+01,2.823204881181759447e+02,4.362106615285805589e+01
3.277317554240631239e+02,5.991617357001971556e+01,2.823204881181759447e+02,4.362106615285805589e+01
3.277317554240631239e+02,5.991617357001971556e+01,2.822715572715572421e+02,4.364221364221364041e+01
3.275277777777777715e+02,6.011111111111110716e+01,2.822998712998712563e+02,4.344079794079793544e+01
3.275028248587570374e+02,6.033898305084746028e+01,2.819584158415841557e+02,4.365610561056105610e+01
3.275421348314606576e+02,6.028651685393258219e+01,2.819908136482939085e+02,4.361548556430445700e+01
3.274246704331449678e+02,6.044632768361582009e+01,2.816782051282050929e+02,4.361217948717948190e+01
3.274246704331449678e+02,6.044632768361582009e+01,2.817522697795071167e+02,4.351232166018157699e+01
3.274283000949667439e+02,6.022602089268755776e+01,2.819892676767676676e+02,4.333712121212121104e+01
3.274629107981220386e+02,6.010422535211267814e+01,2.823469785575048832e+02,4.320597790773229008e+01
3.274653558052434050e+02,6.007397003745317932e+01,2.821669941060903852e+02,4.328814669286181527e+01
3.275180840664711468e+02,5.994721407624633258e+01,2.819461942257217402e+02,4.336417322834645915e+01
3.275180840664711468e+02,5.994721407624633258e+01,2.821263020833333144e+02,4.328320312500000000e+01
3.274831349206348818e+02,6.002579365079364493e+01,2.817523240371845645e+02,4.336055776892430202e+01
3.273942969518190580e+02,6.023008849557522382e+01,2.820970052083333144e+02,4.330273437500000000e+01
3.273942969518190580e+02,6.023008849557522382e+01,2.821048177083333144e+02,4.329882812500000000e+01
3.273942969518190580e+02,6.023008849557522382e+01,2.823250319284802003e+02,4.331162196679437670e+01
3.273942969518190580e+02,6.023008849557522382e+01,2.823250319284802003e+02,4.331162196679437670e+01
3.275313432835820890e+02,5.999502487562188691e+01,2.818910761154855322e+02,4.354133858267716306e+01
3.274670542635658421e+02,6.024418604651162923e+01,2.818835978835978722e+02,4.359986772486772111e+01
3.274670542635658421e+02,6.024418604651162923e+01,2.818667992047713824e+02,4.361033797216699526e+01
3.274902534113060142e+02,6.025146198830409361e+01,2.818582834331337494e+02,4.354357950765135854e+01
3.274902534113060142e+02,6.025146198830409361e+01,2.819993489583333144e+02,4.346484375000000000e+01
3.274843907351460075e+02,5.988922457200402505e+01,2.818031228784792575e+02,4.339850644942293911e+01
