# x1,y1,x2,y2
3.193599537037036953e+02,3.083217592592592382e+02,3.068226711560044464e+02,1.207800224466891024e+02
3.194384180790960386e+02,3.083864406779661067e+02,3.071817129629629335e+02,1.198969907407407192e+02
3.195703703703703127e+02,3.081354497354496971e+02,3.072531939605109983e+02,1.192636469221834972e+02
3.194814814814814667e+02,3.079797979797979792e+02,3.073116438356164508e+02,1.183710045662100327e+02
3.191191335740072077e+02,3.083441636582430760e+02,3.072662037037036953e+02,1.174351851851851620e+02
3.191191335740072077e+02,3.083441636582430760e+02,3.067511904761904589e+02,1.172428571428571473e+02
3.190371702637889371e+02,3.082386091127098098e+02,3.068002406738868331e+02,1.159843561973525823e+02
3.190664206642066461e+02,3.086199261992620109e+02,3.063995354239256130e+02,1.153449477351916386e+02
3.191134751773049629e+02,3.079929078014184256e+02,3.059822064056939439e+02,1.152550415183867045e+02
3.190917874396134835e+02,3.080000000000000000e+02,3.058446833930704543e+02,1.146810035842293871e+02
3.191387900355871921e+02,3.081364175563463732e+02,3.056855791962174749e+02,1.145626477541371031e+02
3.192450638792101927e+02,3.085644599303136033e+02,3.055583634175691827e+02,1.142298435619735102e+02
3.190210656753407079e+02,3.086183395291201919e+02,3.055604395604395336e+02,1.135335775335775281e+02
3.190959595959595845e+02,3.085959595959595845e+02,3.055729537366548243e+02,1.132479240806642906e+02
3.191160493827160280e+02,3.085209876543209475e+02,3.055878136200716995e+02,1.133142174432496887e+02
3.191160493827160280e+02,3.085209876543209475e+02,3.055980392156862422e+02,1.129191176470588260e+02
3.190077220077220090e+02,3.090772200772200904e+02,3.055167286245352898e+02,1.124696406443618315e+02
3.191356147021546121e+02,3.085640050697084575e+02,3.054649446494465224e+02,1.120282902829028160e+02
3.191622641509433720e+02,3.085220125786163408e+02,3.054868105515587331e+02,1.114976019184652216e+02
3.192826086956521863e+02,3.083913043478260647e+02,3.055030303030303003e+02,1.111151515151515099e+02
3.194448315911729992e+02,3.086004645760743301e+02,3.054330900243308520e+02,1.103844282238442815e+02
3.196655737704917897e+02,3.081289617486338557e+02,3.052747909199521814e+02,1.093285543608124186e+02
3.195272938443670228e+02,3.084518002322880079e+02,3.050809523809523398e+02,1.086297619047619065e+02
3.194678362573098980e+02,3.085415204678362215e+02,3.050508274231678456e+02,1.074562647754137004e+02
3.190963541666666288e+02,3.082656250000000000e+02,3.045757575757575637e+02,1.064472727272727326e+02
3.190421607378128783e+02,3.081225296442687522e+02,3.045095923261390567e+02,1.059292565947242224e+02
3.189208819714655760e+02,3.081776913099869830e+02,3.045465686274509380e+02,1.050441176470588260e+02
3.188671775223498912e+02,3.081328224776500520e+02,3.043406326034063341e+02,1.040778588807785781e+02
3.188888888888889142e+02,3.080727513227512873e+02,3.040569696969696452e+02,1.034606060606060538e+02
3.188671775223498912e+02,3.081404853128990453e+02,3.039470517448856413e+02,1.031359807460890465e+02
3.188783068783068870e+02,3.080925925925925526e+02,3.037883211678832254e+02,1.023698296836982990e+02
3.190913404507710425e+02,3.084946619217082002e+02,3.038041362530413494e+02,1.014391727493917301e+02
3.191534772182253619e+02,3.085899280575539478e+02,3.037316486161251419e+02,1.011768953068592083e+02
3.190681265206812327e+02,3.084963503649635186e+02,3.039494252873562914e+02,1.008609195402298724e+02
3.194075342465753238e+02,3.085901826484018216e+02,3.039528735632183611e+02,1.007057471264367763e+02
3.193942414174971987e+02,3.088383167220376322e+02,3.036807511737089271e+02,1.008251173708920163e+02
3.195034013605442169e+02,3.085249433106575907e+02,3.034716981132075375e+02,1.004377358490566081e+02
3.191803482587064309e+02,3.083395522388059931e+02,3.033296432964329483e+02,1.004760147601476064e+02
3.191685254027261180e+02,3.082552664188351628e+02,3.032002398081534693e+02,1.003501199040767347e+02
3.193074935400516665e+02,3.091098191214470035e+02,3.031655011655011549e+02,1.004871794871794890e+02
3.192375168690957707e+02,3.086099865047232811e+02,3.031338028169014365e+02,1.003075117370892002e+02
3.192697795071335918e+02,3.087029831387807803e+02,3.033628841607564937e+02,1.002884160756501188e+02
3.189493333333332998e+02,3.086306666666666274e+02,3.033101045296167513e+02,9.998257839721254925e+01
3.189986111111110745e+02,3.083236111111110631e+02,3.033963344788086829e+02,9.944558991981671170e+01
3.188597222222222172e+02,3.087986111111110858e+02,3.033322033898305108e+02,9.916045197740112371e+01
3.188933873144399058e+02,3.084170040485830100e+02,3.034379719525350652e+02,9.943689320388349984e+01
3.188224932249322023e+02,3.085623306233061953e+02,3.033795698924731141e+02,9.910537634408601093e+01
3.189070100143061381e+02,3.083733905579398993e+02,3.033549783549783569e+02,9.915800865800865438e+01
3.188742690058479070e+02,3.088421052631579187e+02,3.033466666666666924e+02,9.945555555555554861e+01
3.188639760837069730e+02,3.084633781763826619e+02,3.033355704697986539e+02,9.985011185682326129e+01
3.187432432432432279e+02,3.085345345345344867e+02,3.034376417233559664e+02,1.004875283446712046e+02
3.185508607198747768e+02,3.086525821596243873e+02,3.033568904593639672e+02,1.004581861012956381e+02
3.188950863213810862e+02,3.087795484727755024e+02,3.035993377483443965e+02,1.005739514348785804e+02
3.189973753280839901e+02,3.086548556430445842e+02,3.037799564270152359e+02,1.013845315904139284e+02
3.188953168044076847e+02,3.083856749311294720e+02,2.912618328298086112e+02,1.081309164149043198e+02
3.188326848249027421e+02,3.081128404669260590e+02,2.805517598343685108e+02,1.148447204968944106e+02
3.187231404958677672e+02,3.087286501377409991e+02,2.780264150943395975e+02,1.241635220125785963e+02
3.184027210884353281e+02,3.083714285714285666e+02,2.757136311569300915e+02,1.300813287514318404e+02
