# x1,y1,x2,y2
3.000043149946062613e+02,4.290722761596547485e+01,3.100156028368793955e+02,3.163460992907801028e+02
3.006105383734249585e+02,4.232302405498281672e+01,3.100602055800293329e+02,3.166167400881057006e+02
3.008903954802259477e+02,4.221807909604519438e+01,3.100553129548762286e+02,3.165560407569141148e+02
3.008457207207206920e+02,4.224662162162162105e+01,3.100331890331889895e+02,3.164386724386724268e+02
3.008378684807256036e+02,4.227891156462585087e+01,3.100560344827586050e+02,3.164683908045976750e+02
3.009795221843003219e+02,4.217292377701933503e+01,3.100869565217391255e+02,3.165768115942028658e+02
3.007968936678614114e+02,4.225089605734766707e+01,3.101086637298090523e+02,3.166549192364170153e+02
3.008288888888888550e+02,4.229888888888888943e+01,3.100420420420419987e+02,3.167717717717717392e+02
3.008288888888888550e+02,4.229888888888888943e+01,3.100420420420419987e+02,3.167717717717717392e+02
3.004415862808145334e+02,4.257556270096463180e+01,3.100420420420419987e+02,3.167717717717717392e+02
3.003237486687965543e+02,4.270287539936101950e+01,3.099699699699699522e+02,3.168498498498498179e+02
3.006415525114155116e+02,4.237899543378995304e+01,3.099411764705882320e+02,3.166289592760181222e+02
3.007224157955865280e+02,4.246573751451799694e+01,3.100000000000000000e+02,3.166965620328848559e+02
3.006284722222222285e+02,4.250115740740740478e+01,3.099836309523809064e+02,3.166369047619047024e+02
3.006198830409356333e+02,4.249824561403508483e+01,3.100000000000000000e+02,3.166965620328848559e+02
3.006198830409356333e+02,4.249824561403508483e+01,3.099836309523809064e+02,3.166369047619047024e+02
3.008915801614763268e+02,4.232871972318339004e+01,3.101241283124127790e+02,3.163988842398883889e+02
3.002753164556962133e+02,4.292088607594936889e+01,3.101974789915966539e+02,3.166162464985994234e+02
3.002753164556962133e+02,4.292088607594936889e+01,3.102137834036568051e+02,3.166722925457102633e+02
3.002753164556962133e+02,4.292088607594936889e+01,3.102137834036568051e+02,3.166722925457102633e+02
3.002753164556962133e+02,4.292088607594936889e+01,3.102137834036568051e+02,3.166722925457102633e+02
3.002397476340693743e+02,4.295899053627760367e+01,3.100263157894736992e+02,3.166111111111110858e+02
3.002168284789643735e+02,4.295253505933116855e+01,3.100353982300885036e+02,3.165250737463126143e+02
3.002733118971061117e+02,4.289924973204715997e+01,3.100353982300885036e+02,3.165250737463126143e+02
3.003153439153438740e+02,4.299365079365079367e+01,3.099926900584795249e+02,3.164459064327484725e+02
3.003153439153438740e+02,4.299365079365079367e+01,3.100088105726872527e+02,3.165080763582965915e+02
3.003710895361380722e+02,4.267853290183386861e+01,3.098742424242424249e+02,3.166030303030302662e+02
3.002342917997870018e+02,4.300000000000000000e+01,3.099312865497075791e+02,3.164678362573098980e+02
3.002342917997870018e+02,4.300000000000000000e+01,3.099312865497075791e+02,3.164678362573098980e+02
3.002342917997870018e+02,4.300000000000000000e+01,3.099085545722713846e+02,3.164808259587020416e+02
3.002342917997870018e+02,4.300000000000000000e+01,3.099556509298998321e+02,3.164120171673819755e+02
2.997903563941299581e+02,4.318134171907756524e+01,3.099941002949852304e+02,3.163303834808259012e+02
2.993721393034825837e+02,4.339104477611940069e+01,3.101862745098039227e+02,3.164313725490195566e+02
2.996029411764706083e+02,4.331960784313725554e+01,3.101274509803921546e+02,3.163557422969187201e+02
2.996029411764706083e+02,4.331960784313725554e+01,3.101645390070921735e+02,3.165276595744680890e+02
2.996029411764706083e+02,4.331960784313725554e+01,3.101444921316165733e+02,3.165493562231759483e+02
3.005097402597402834e+02,4.268181818181817988e+01,3.100134529147982221e+02,3.165919282511210895e+02
3.005572916666666288e+02,4.279999999999999716e+01,3.100240240240240155e+02,3.165015015015014797e+02
3.005572916666666288e+02,4.279999999999999716e+01,3.099749262536872720e+02,3.163657817109144048e+02
3.005572916666666288e+02,4.279999999999999716e+01,3.099749262536872720e+02,3.163657817109144048e+02
3.005572916666666288e+02,4.279999999999999716e+01,3.099749262536872720e+02,3.163657817109144048e+02
3.012790960451977185e+02,4.219548022598869608e+01,3.098141843971631033e+02,3.165957446808510554e+02
3.013276836158191827e+02,4.233107344632767877e+01,3.099705014749262091e+02,3.164188790560471602e+02
3.005188679245283083e+02,4.281761006289308114e+01,3.099705014749262091e+02,3.164188790560471602e+02
3.006400425985090124e+02,4.262619808306709501e+01,3.099705014749262091e+02,3.164188790560471602e+02
3.006677215189873209e+02,4.267510548523206637e+01,3.099705014749262091e+02,3.164188790560471602e+02
3.008106852497095929e+02,4.239953542392566277e+01,3.098851063829787336e+02,3.166638297872340218e+02
3.001862139917695345e+02,4.316666666666666430e+01,3.098447293447293305e+02,3.166680911680911663e+02
2.999927983539094498e+02,4.326954732510287727e+01,3.098493723849372259e+02,3.164825662482566031e+02
2.999927983539094498e+02,4.326954732510287727e+01,3.098493723849372259e+02,3.164825662482566031e+02
2.999927983539094498e+02,4.326954732510287727e+01,3.098493723849372259e+02,3.164825662482566031e+02
2.999300911854103333e+02,4.318034447821681709e+01,3.098621659634317780e+02,3.165035161744022503e+02
3.001989898989898506e+02,4.307070707070706561e+01,3.100166666666666515e+02,3.162319444444444230e+02
3.000127826941986200e+02,4.325663716814159443e+01,3.098557823129251574e+02,3.158748299319727835e+02
3.000860215053763227e+02,4.322580645161290391e+01,3.098557823129251574e+02,3.158748299319727835e+02
2.999612403100774713e+02,4.331782945736433987e+01,3.098557823129251574e+02,3.158748299319727835e+02
3.002680937818552138e+02,4.296636085626911239e+01,3.098032581453633725e+02,3.156566416040099625e+02
3.002258706467661682e+02,4.316517412935323250e+01,3.098835341365461886e+02,3.158085676037483154e+02
3.002007912957467397e+02,4.315529179030662021e+01,3.098835341365461886e+02,3.158085676037483154e+02
3.002007912957467397e+02,4.315529179030662021e+01,3.098835341365461886e+02,3.158085676037483154e+02
2.997658486707566112e+02,4.346932515337423553e+01,3.099730094466936521e+02,3.160134952766531455e+02
2.994737883283876840e+02,4.348170128585558558e+01,3.101489071038251382e+02,3.167035519125682868e+02
2.994980952380952317e+02,4.370000000000000284e+01,3.101659919028339800e+02,3.168933873144399058e+02
2.996222222222222058e+02,4.357198067632850069e+01,3.101815718157181436e+02,3.169485094850948030e+02
2.995114942528735469e+02,4.365996168582375248e+01,3.101847389558233203e+02,3.168621151271753433e+02
2.995114942528735469e+02,4.365996168582375248e+01,3.101847389558233203e+02,3.168621151271753433e+02
2.996478733926804807e+02,4.363204747774480552e+01,3.101129943502824631e+02,3.166087570621468785e+02
3.001418219461697277e+02,4.333540372670807272e+01,3.101097222222222172e+02,3.168611111111110858e+02
3.000927624872578576e+02,4.342711518858307329e+01,3.100940525587828347e+02,3.168022130013831088e+02
3.000927624872578576e+02,4.342711518858307329e+01,3.101255230125523212e+02,3.169177126917712712e+02
3.000927624872578576e+02,4.342711518858307329e+01,3.102102351313969280e+02,3.166279391424619689e+02
3.005933333333333053e+02,4.283111111111110603e+01,3.102165354330708738e+02,3.167545931758529605e+02
3.001671924290220659e+02,4.325972660357518151e+01,3.100137741046831934e+02,3.163870523415977800e+02
3.001671924290220659e+02,4.325972660357518151e+01,3.100137741046831934e+02,3.163870523415977800e+02
3.001671924290220659e+02,4.325972660357518151e+01,3.100666666666666629e+02,3.163652777777777487e+02
3.002351097178683403e+02,4.324242424242423510e+01,3.100666666666666629e+02,3.163652777777777487e+02
3.006015200868620809e+02,4.280456026058632091e+01,3.101341463414634063e+02,3.164620596205961647e+02
3.002891692954784162e+02,4.303154574132491916e+01,3.100174029451137585e+02,3.161900937081659890e+02
3.002891692954784162e+02,4.303154574132491916e+01,3.100174029451137585e+02,3.161900937081659890e+02
3.003322751322751287e+02,4.302539682539682531e+01,3.099811066126855508e+02,3.161187584345478854e+02
3.002891692954784162e+02,4.303154574132491916e+01,3.100174029451137585e+02,3.161900937081659890e+02
3.004525316455695929e+02,4.302953586497889660e+01,3.101680216802167820e+02,3.168035230352302847e+02
3.004305555555555429e+02,4.306196581196580553e+01,3.101303155006858105e+02,3.166625514403291959e+02
3.004305555555555429e+02,4.306196581196580553e+01,3.101303155006858105e+02,3.166625514403291959e+02
2.999188034188034067e+02,4.343269230769230660e+01,3.100553306342779365e+02,3.163940620782726114e+02
2.996677181913774461e+02,4.358044164037855239e+01,3.100553306342779365e+02,3.163940620782726114e+02
3.000790043290043059e+02,4.305411255411254956e+01,3.099202614379084366e+02,3.160522875816993178e+02
3.001473577235772154e+02,4.332825203252032509e+01,3.100539811066126390e+02,3.164345479082321049e+02
3.005197916666666629e+02,4.307291666666666430e+01,3.100539811066126390e+02,3.164345479082321049e+02
3.005197916666666629e+02,4.307291666666666430e+01,3.100137174211247952e+02,3.163429355281206767e+02
3.004185068349106018e+02,4.314195583596214334e+01,3.100993197278911566e+02,3.163972789115646265e+02
3.001866666666666106e+02,4.319692307692307764e+01,3.102594142259414411e+02,3.168926080892607615e+02
2.997781282860146916e+02,4.343953732912723353e+01,3.102290809327845977e+02,3.168285322359396332e+02
2.997781282860146916e+02,4.343953732912723353e+01,3.102290809327845977e+02,3.168285322359396332e+02
2.997781282860146916e+02,4.343953732912723353e+01,3.101496598639455442e+02,3.167564625850340008e+02
2.997781282860146916e+02,4.343953732912723353e+01,3.100787623066103720e+02,3.168326300984528530e+02
2.998979166666666742e+02,4.335104166666666003e+01,3.100441595441595268e+02,3.171994301994301395e+02
3.000357518401682455e+02,4.329022082018927620e+01,3.101942148760330724e+02,3.177589531680440587e+02
3.000546792849631856e+02,4.326182965299684469e+01,3.101680327868852487e+02,3.176434426229508290e+02
2.999281250000000227e+02,4.333645833333333286e+01,3.099934383202099752e+02,3.177913385826771560e+02
2.999281250000000227e+02,4.333645833333333286e+01,3.099934383202099752e+02,3.177913385826771560e+02
2.998144750254841711e+02,4.316207951070336435e+01,3.098347222222221831e+02,3.174944444444444116e+02
3.002439024390243958e+02,4.305894308943089044e+01,3.098585434173669455e+02,3.174971988795517746e+02
3.003881987577639734e+02,4.294202898550724257e+01,3.098888888888888573e+02,3.175180555555555202e+02
3.003881987577639734e+02,4.294202898550724257e+01,3.098081232492996833e+02,3.173557422969187201e+02
3.003881987577639734e+02,4.294202898550724257e+01,3.098842975206611641e+02,3.174738292011018643e+02
3.010863387978141645e+02,4.263934426229508290e+01,3.097267759562841434e+02,3.171994535519125407e+02
3.002739583333333258e+02,4.322083333333333144e+01,3.098388429752066031e+02,3.176749311294765903e+02
3.000347222222221717e+02,4.337103174603174693e+01,3.097896174863387841e+02,3.172896174863387841e+02
2.999345238095237960e+02,4.335317460317460103e+01,3.097438016528925573e+02,3.172258953168043831e+02
3.003013013013012937e+02,4.314714714714714461e+01,3.097506887052340971e+02,3.172258953168043831e+02
2.998808837656099513e+02,4.328914505283380976e+01,3.098827404479578149e+02,3.169025032938076265e+02
2.995636540330417574e+02,4.355199222546161053e+01,3.098146666666666533e+02,3.170186666666666042e+02
2.998579545454545610e+02,4.332575757575757081e+01,3.097804232804232356e+02,3.169074074074073906e+02
2.997768361581921113e+02,4.337476459510357785e+01,3.098146666666666533e+02,3.170186666666666042e+02
3.001860465116279215e+02,4.312984496124030898e+01,3.097883597883597417e+02,3.168835978835978722e+02
3.001822916666666288e+02,4.291770833333333002e+01,3.101619047619047365e+02,3.176625850340136026e+02
3.004553101997896647e+02,4.286750788643533383e+01,3.100256410256409936e+02,3.175871794871794691e+02
