# x1,y1,x2,y2
1.462451361867704236e+02,5.729961089494163673e+01,1.091006289308175923e+02,1.057960467205750064e+02
1.492025641025640823e+02,5.732820512820512704e+01,1.085891891891891845e+02,1.066036036036035881e+02
1.515120405576679161e+02,5.767300380228137158e+01,1.079624542124542046e+02,1.075705128205128176e+02
1.540840108401083910e+02,5.818699186991869965e+01,1.068951612903225765e+02,1.092831541218637881e+02
1.565357624831308954e+02,5.826180836707152366e+01,1.058370786516853883e+02,1.107481273408239559e+02
1.585989375830013159e+02,5.865205843293492194e+01,1.050489381348106974e+02,1.118051708217913074e+02
1.599010416666666572e+02,5.905208333333332860e+01,1.041652816251154121e+02,1.127146814404432149e+02
1.620407124681933624e+02,5.953435114503816550e+01,1.030509259259259096e+02,1.142657407407407391e+02
1.636338582677165334e+02,5.998031496062991863e+01,1.022277777777777743e+02,1.150518518518518505e+02
1.653385620915032348e+02,6.024183006535947271e+01,1.015807656395891598e+02,1.156750700280112056e+02
1.671443569553805730e+02,6.061548556430445700e+01,1.011322463768115938e+02,1.161666666666666572e+02
1.686329284750337081e+02,6.068556005398109932e+01,1.006025641025640880e+02,1.173415750915750806e+02
1.699963099630996339e+02,6.101599015990159103e+01,1.003994252873563227e+02,1.176618773946360079e+02
1.715250965250965294e+02,6.145688545688545190e+01,1.000161904761904736e+02,1.184923809523809410e+02
1.729195402298850581e+02,6.197828863346104100e+01,9.977337110481586535e+01,1.196912181303116114e+02
1.742849872773536788e+02,6.238167938931297840e+01,9.957220708446865842e+01,1.201907356948228909e+02
1.758194444444444287e+02,6.319318181818182012e+01,9.945604395604395620e+01,1.212756410256410078e+02
1.771017811704834628e+02,6.386259541984733090e+01,9.939945652173912549e+01,1.227998188405797038e+02
1.786076115485564060e+02,6.470472440944881498e+01,9.922410546139357734e+01,1.242043314500941449e+02
1.800066666666666606e+02,6.580400000000000205e+01,9.933235867446393286e+01,1.257651072124756269e+02
1.813411764705882376e+02,6.669150326797385731e+01,9.952197802197802901e+01,1.269734432234432120e+02
1.830133868808567286e+02,6.771887550200803219e+01,9.959031657355677680e+01,1.280344506517690775e+02
