# x1,y1,x2,y2
6.726907630522087800e+01,2.332690763052208638e+02,9.830930930930929890e+01,1.644894894894894719e+02
6.717940876656471971e+01,2.325535168195718541e+02,9.821777777777778340e+01,1.646266666666666652e+02
6.686591123701604999e+01,2.324390934844192600e+02,9.848611111111111427e+01,1.652438271604938222e+02
6.664015151515151558e+01,2.323049242424242209e+02,9.845468509984637251e+01,1.656973886328724745e+02
6.663781094527362825e+01,2.310597014925373003e+02,9.874216524216522828e+01,1.655413105413105370e+02
6.655151515151514729e+01,2.306646464646464381e+02,9.909009009009008651e+01,1.664339339339339006e+02
6.628313253012048278e+01,2.298865461847389327e+02,9.975757575757575069e+01,1.670818181818181927e+02
6.616911045943302838e+01,2.298973607038123248e+02,1.009272727272727224e+02,1.681636363636363569e+02
6.612156862745098351e+01,2.290401960784313360e+02,1.014675516224188669e+02,1.681887905604719720e+02
6.605538771399798748e+01,2.287583081570996910e+02,1.023289473684210549e+02,1.688786549707602092e+02
6.615830875122910015e+01,2.277935103244837762e+02,1.034043478260869620e+02,1.692913043478260988e+02
6.624233128834356421e+01,2.266768916155419049e+02,1.049657738095238102e+02,1.698482142857142776e+02
6.620796019900497242e+01,2.263572139303482231e+02,1.062279942279942162e+02,1.698629148629148347e+02
6.616290018832391695e+01,2.253794726930319996e+02,1.071652173913043526e+02,1.696260869565217320e+02
6.699428571428570933e+01,2.233419047619047433e+02,1.088648233486943013e+02,1.697158218125959763e+02
6.757004830917873051e+01,2.219536231884057997e+02,1.109262672811059929e+02,1.696282642089093429e+02
6.795051353874882238e+01,2.206732026143790790e+02,1.119281345565749177e+02,1.688929663608562635e+02
6.858261700095511060e+01,2.191356255969436404e+02,1.132624434389140333e+02,1.685399698340874579e+02
6.933433433433432924e+01,2.172342342342342363e+02,1.146098654708520144e+02,1.680971599402092522e+02
6.946067415730337302e+01,2.162855805243445388e+02,1.154837758112094406e+02,1.675088495575221259e+02
6.973895582329316767e+01,2.149307228915662620e+02,1.164833333333333343e+02,1.671621212121212068e+02
6.976767676767676107e+01,2.139151515151515071e+02,1.172533936651583701e+02,1.668929110105580378e+02
7.027795527156548872e+01,2.125410010649626997e+02,1.181918238993710588e+02,1.669009433962264097e+02
7.009791666666666288e+01,2.122750000000000057e+02,1.187484567901234414e+02,1.669336419753086318e+02
6.980416666666666003e+01,2.123239583333333087e+02,1.194948148148148164e+02,1.670355555555555611e+02
6.998714144411472660e+01,2.116765578635014720e+02,1.203244444444444383e+02,1.672325925925925674e+02
7.038854805725971175e+01,2.114805725971369839e+02,1.211780626780626733e+02,1.676766381766381642e+02
7.055858585858585741e+01,2.113272727272727138e+02,1.226872246696035234e+02,1.681864904552128905e+02
7.092215568862275177e+01,2.110479041916167660e+02,1.233539944903581187e+02,1.681845730027548029e+02
7.123619631901840421e+01,2.107505112474437396e+02,1.244459064327485294e+02,1.683406432748537895e+02
7.150000000000000000e+01,2.104054878048780495e+02,1.261523378582202071e+02,1.685143288084464359e+02
7.147942386831275030e+01,2.101604938271605079e+02,1.271473829201101893e+02,1.683154269972451686e+02
7.164759036144577919e+01,2.095471887550200449e+02,1.282751773049645294e+02,1.680496453900709071e+02
7.189550679205851225e+01,2.083061650992685259e+02,1.299305555555555429e+02,1.677319444444444230e+02
7.221458333333332291e+01,2.071385416666666401e+02,1.310590717299577932e+02,1.670309423347397910e+02
7.197187499999999716e+01,2.064958333333333087e+02,1.320881542699724491e+02,1.662506887052341540e+02
7.188505747126436063e+01,2.055454545454545325e+02,1.336251851851851882e+02,1.656148148148147925e+02
7.256581740976645278e+01,2.038428874734607064e+02,1.339106060606060566e+02,1.646681818181818073e+02
7.237108953613807216e+01,2.028770226537216956e+02,1.347657657657657637e+02,1.639939939939939961e+02
7.232594936708861155e+01,2.020232067510548291e+02,1.358922852983988321e+02,1.637074235807860134e+02
7.237923497267759387e+01,2.013081967213114751e+02,1.365063829787233942e+02,1.632127659574468055e+02
7.179320987654321584e+01,2.009423868312757122e+02,1.366994047619047592e+02,1.627886904761904532e+02
7.194008714596948550e+01,2.002886710239651222e+02,1.375044642857142776e+02,1.629419642857142776e+02
7.170512820512820440e+01,1.998547008547008375e+02,1.370764790764790746e+02,1.627027417027416902e+02
7.152742616033754075e+01,1.998333333333333144e+02,1.373141592920353844e+02,1.627876106194690351e+02
7.145738942826321249e+01,1.993818770226537254e+02,1.382805555555555372e+02,1.634611111111111086e+02
7.145738942826321249e+01,1.993818770226537254e+02,1.385020746887966823e+02,1.636929460580912803e+02
7.065444444444443661e+01,2.005011111111111006e+02,1.383304843304843246e+02,1.647549857549857393e+02
7.080482456140350678e+01,1.997445175438596436e+02,1.393222222222221944e+02,1.647611111111110915e+02
7.087414965986394577e+01,1.998185941043083744e+02,1.402873082287308080e+02,1.651659693165969145e+02
7.097547380156075292e+01,1.996789297658862949e+02,1.416307471264367734e+02,1.651163793103448256e+02
7.095712754555196966e+01,1.994319399785637472e+02,1.424619640387275012e+02,1.649031811894882367e+02
7.156591639871382426e+01,1.986087888531618262e+02,1.434038727524204546e+02,1.647648686030428564e+02
7.140226337448559946e+01,1.981851851851851904e+02,1.429915611814346050e+02,1.639901547116736822e+02
7.146625129802698950e+01,1.971941848390446239e+02,1.428121468926553632e+02,1.632372881355932179e+02
7.183121019108280336e+01,1.961242038216560388e+02,1.423437094682230679e+02,1.625421530479896148e+02
7.190692640692640225e+01,1.954329004329004249e+02,1.414584980237154070e+02,1.624347826086956559e+02
7.157041540020262005e+01,1.950810536980749532e+02,1.407437908496731893e+02,1.621633986928104605e+02
7.132298136645962927e+01,1.945879917184264798e+02,1.396011157601115542e+02,1.622887029288702934e+02
7.123734177215189334e+01,1.938059071729957736e+02,1.390371900826446279e+02,1.620289256198347232e+02
7.145033112582781598e+01,1.930860927152317856e+02,1.378218390804597675e+02,1.621293103448275872e+02
7.140705128205128460e+01,1.924700854700854507e+02,1.368068669527897043e+02,1.621044349070099884e+02
7.149887387387386184e+01,1.917995495495495391e+02,1.353776758409785828e+02,1.623700305810397424e+02
7.113879781420764914e+01,1.914098360655737565e+02,1.346980568011958042e+02,1.623109118086696299e+02
7.079220779220779036e+01,1.912272727272727195e+02,1.334934497816593932e+02,1.623260553129548782e+02
7.131353135313531766e+01,1.908657865786578611e+02,1.325189873417721458e+02,1.621673699015471186e+02
7.150715071507150356e+01,1.906677667766776381e+02,1.312449275362318701e+02,1.620811594202898505e+02
7.108982683982682715e+01,1.908950216450216431e+02,1.306801619433198312e+02,1.619014844804318329e+02
7.107395498392283173e+01,1.906387995712754559e+02,1.294678624813153931e+02,1.614110612855007503e+02
7.123440860215052339e+01,1.905032258064516100e+02,1.295555555555555429e+02,1.610281124497992096e+02
7.168609406952964491e+01,1.904754601226993884e+02,1.292732240437158282e+02,1.603333333333333144e+02
7.189517819706497903e+01,1.901383647798742231e+02,1.282436974789916064e+02,1.587745098039215463e+02
7.313926940639268537e+01,1.894121004566209763e+02,1.279124293785310726e+02,1.574505649717513904e+02
7.358277404921699372e+01,1.892281879194630960e+02,1.270442477876106153e+02,1.555442477876106295e+02
7.432683982683981583e+01,1.884502164502164305e+02,1.256927536231883948e+02,1.535028985507246375e+02
7.538852813852813028e+01,1.874664502164501982e+02,1.249803921568627345e+02,1.516414565826330545e+02
7.648583877995642410e+01,1.864825708061001990e+02,1.238311688311688243e+02,1.493203463203463173e+02
7.790827740492169085e+01,1.854955257270693494e+02,1.224711673699015364e+02,1.469929676511954710e+02
7.798938428874734541e+01,1.844702760084925615e+02,1.211624293785310726e+02,1.449166666666666572e+02
7.855907172995779320e+01,1.834135021097046376e+02,1.201957446808510639e+02,1.429347517730496406e+02
7.881350482315112060e+01,1.824919614147910067e+02,1.188547717842323692e+02,1.405117565698478472e+02
7.960681114551083226e+01,1.816800825593395246e+02,1.182407407407407334e+02,1.388233618233618074e+02
8.054273504273503193e+01,1.809925213675213627e+02,1.165040650406504028e+02,1.365758807588075854e+02
8.074757281553398514e+01,1.805889967637540394e+02,1.158326474622770803e+02,1.353223593964334555e+02
8.119757174392934473e+01,1.800827814569536542e+02,1.149035460992907787e+02,1.336312056737588705e+02
8.135307017543858876e+01,1.797719298245613970e+02,1.139765051395007305e+02,1.321776798825256947e+02
8.170158730158729554e+01,1.797037037037036953e+02,1.139260752688172005e+02,1.316102150537634259e+02
8.243086816720257559e+01,1.793301178992497285e+02,1.129333333333333371e+02,1.298833333333333258e+02
8.293248945147678342e+01,1.790464135021096865e+02,1.124425531914893668e+02,1.286936170212765944e+02
8.396845425867508084e+01,1.783827549947423563e+02,1.120174731182795682e+02,1.271518817204300973e+02
8.413664596273291352e+01,1.780207039337473987e+02,1.120865248226950257e+02,1.259943262411347433e+02
8.513124999999999432e+01,1.773177083333333144e+02,1.116546666666666567e+02,1.241706666666666621e+02
8.590277777777777146e+01,1.763878205128205252e+02,1.111591836734693857e+02,1.226557823129251545e+02
8.632793959007550200e+01,1.754940668824163765e+02,1.110711297071129735e+02,1.211548117154811735e+02
8.704946236559139550e+01,1.743698924731182842e+02,1.104194915254237230e+02,1.193728813559322077e+02
8.729836065573771009e+01,1.733945355191256681e+02,1.100788690476190368e+02,1.176011904761904674e+02
8.739149888143175815e+01,1.721442953020134325e+02,1.103695652173912976e+02,1.162115942028985387e+02
8.784149184149183043e+01,1.710792540792540706e+02,1.098736176935229025e+02,1.138341232227488149e+02
8.784789644012944620e+01,1.701909385113268627e+02,1.096756352765321196e+02,1.121479820627802724e+02
8.763958333333332007e+01,1.693104166666666401e+02,1.096528417818740309e+02,1.102933947772657319e+02
8.805241090146749627e+01,1.683668763102725165e+02,1.096726457399103083e+02,1.084977578475336344e+02
8.836222910216717707e+01,1.677502579979359894e+02,1.095825958702064753e+02,1.074218289085545734e+02
8.936471861471861189e+01,1.669826839826839660e+02,1.098806201550387556e+02,1.053860465116279101e+02
8.924761904761905384e+01,1.665058201058200780e+02,1.101237693389592067e+02,1.047158931082981610e+02
8.928571428571429180e+01,1.664486772486772281e+02,1.105605381165919283e+02,1.030403587443946236e+02
8.971384615384614847e+01,1.658369230769230853e+02,1.112577160493827080e+02,1.013533950617283921e+02
9.030071355759429252e+01,1.652680937818552422e+02,1.118051750380517433e+02,9.995433789954337556e+01
9.105386178861787982e+01,1.643790650406504028e+02,1.123621212121211954e+02,9.956212121212119825e+01
9.241535226077812126e+01,1.633985278654048159e+02,1.132762762762762776e+02,9.817267267267266107e+01
9.259692307692307622e+01,1.628666666666666458e+02,1.139606986899563310e+02,9.712663755458515880e+01
9.370977917981072380e+01,1.618117770767613024e+02,1.150073421439060155e+02,9.543171806167400462e+01
9.470485036119710287e+01,1.609081527347780991e+02,1.160502873563218316e+02,9.398419540229885172e+01
9.543821391484942751e+01,1.599013499480789164e+02,1.171621212121212068e+02,9.231060606060604812e+01
9.594047619047618980e+01,1.589107142857142776e+02,1.180625978090766779e+02,9.092488262910798369e+01
9.740566037735848681e+01,1.569612159329140297e+02,1.185324074074074048e+02,9.040586419753084613e+01
9.792443064182194234e+01,1.556004140786749304e+02,1.194926253687315523e+02,8.876696165191739851e+01
9.874164133738601379e+01,1.544103343465045555e+02,1.201351766513056845e+02,8.744393241167433928e+01
9.896036585365853000e+01,1.534054878048780495e+02,1.209735682819383271e+02,8.649632892804697804e+01
9.928689370485035681e+01,1.521940144478843990e+02,1.217207602339181278e+02,8.548684210526316463e+01
9.989939024390244526e+01,1.509806910569105582e+02,1.224373219373219257e+02,8.518660968660967114e+01
1.004284253578732091e+02,1.500398773006134832e+02,1.235414847161571998e+02,8.455167394468703890e+01
1.006191950464396285e+02,1.495314757481939978e+02,1.250204678362572963e+02,8.424853801169589929e+01
1.018957688338493170e+02,1.483777089783281724e+02,1.273285939968404392e+02,8.424012638230647099e+01
1.023375000000000057e+02,1.479260416666666629e+02,1.279360119047618980e+02,8.419345238095237960e+01
1.028565400843881719e+02,1.475706751054852077e+02,1.288442503639010113e+02,8.423871906841337420e+01
1.038693834900731332e+02,1.471410658307210042e+02,1.304687045123726250e+02,8.435225618631730526e+01
1.048613756613756465e+02,1.466211640211640201e+02,1.328476621417797787e+02,8.471040723981900555e+01
1.055650273224043616e+02,1.467693989071038061e+02,1.352745961820851619e+02,8.510132158590307938e+01
1.063748668796591943e+02,1.460415335463258657e+02,1.362428160919540119e+02,8.527442528735630844e+01
1.073529411764705941e+02,1.456934984520123919e+02,1.385244252873563084e+02,8.554597701149424438e+01
