# x1,y1,x2,y2
9.035897435897435059e+01,6.639345711759504809e+01,6.543377001455603192e+01,6.883988355167393536e+01
9.008105646630235697e+01,6.617122040072858624e+01,6.550500715307582311e+01,6.915879828326180245e+01
8.995953757225433378e+01,6.683429672447012138e+01,6.536039886039885971e+01,6.893019943019942275e+01
8.984011627906976116e+01,6.697286821705425552e+01,6.495565749235473163e+01,6.848470948012231929e+01
8.956308851224105183e+01,6.702824858757061577e+01,6.482738095238094900e+01,6.831845238095237960e+01
8.954095238095237619e+01,6.747904761904760562e+01,6.490819209039547388e+01,6.873022598870055333e+01
8.954095238095237619e+01,6.747904761904760562e+01,6.492514124293785471e+01,6.875564971751411747e+01
8.928693181818181301e+01,6.728598484848484418e+01,6.489458689458689378e+01,6.872792022792022237e+01
8.928693181818181301e+01,6.728598484848484418e+01,6.489458689458689378e+01,6.872792022792022237e+01
8.924954954954954189e+01,6.734234234234233440e+01,6.480180180180180116e+01,6.818168168168168108e+01
8.927624309392265900e+01,6.743830570902393617e+01,6.480296296296296532e+01,6.803851851851851507e+01
8.932044198895027876e+01,6.744935543278083401e+01,6.485052316890882196e+01,6.809267563527653522e+01
8.935004642525532859e+01,6.767223769730733807e+01,6.487323943661971271e+01,6.798435054773082697e+01
8.933607305936072862e+01,6.758447488584474172e+01,6.497412480974124094e+01,6.816742770167427068e+01
8.933333333333332860e+01,6.765395894428152701e+01,6.512024353120243347e+01,6.761187214611872776e+01
8.931564245810055525e+01,6.772532588454375002e+01,6.527932098765431590e+01,6.809567901234566989e+01
8.927401129943503122e+01,6.762052730696797198e+01,6.532878787878787818e+01,6.833030303030302832e+01
8.911142857142857565e+01,6.781047619047618014e+01,6.527932098765431590e+01,6.809567901234566989e+01
8.863535911602210149e+01,6.772559852670349301e+01,6.515574963609897452e+01,6.754439592430858852e+01
8.845901639344262435e+01,6.790346083788706721e+01,6.474962292609350811e+01,6.694419306184012441e+01
8.831643192488262173e+01,6.844882629107981131e+01,6.476103500761034582e+01,6.724505327245053365e+01
8.804748338081670056e+01,6.840265906932573614e+01,6.476103500761034582e+01,6.724505327245053365e+01
8.779274116523399130e+01,6.847946513849092298e+01,6.476103500761034582e+01,6.724505327245053365e+01
8.734938621340887721e+01,6.812842304060434628e+01,6.449783549783549574e+01,6.744011544011543435e+01
8.728478057889822139e+01,6.831932773109244295e+01,6.434992458521870162e+01,6.707390648567118774e+01
8.701782531194295700e+01,6.792959001782530493e+01,6.441131498470947747e+01,6.738379204892966357e+01
8.702028218694884742e+01,6.791181657848323994e+01,6.442261904761905100e+01,6.731994047619046739e+01
8.702028218694884742e+01,6.791181657848323994e+01,6.444894894894895288e+01,6.731381381381380891e+01
8.702028218694884742e+01,6.791181657848323994e+01,6.444894894894895288e+01,6.731381381381380891e+01
8.714520547945205919e+01,6.919543378995433613e+01,6.466820276497695374e+01,6.768202764976958008e+01
8.728767123287671836e+01,6.924931506849314644e+01,6.470104633781762971e+01,6.726756352765320912e+01
8.728767123287671836e+01,6.924931506849314644e+01,6.479788838612367385e+01,6.750980392156861853e+01
8.728767123287671836e+01,6.924931506849314644e+01,6.479001468428781152e+01,6.773421439060204818e+01
8.731301939058171513e+01,6.918005540166204526e+01,6.480418535127054724e+01,6.761285500747383992e+01
