# x1,y1,x2,y2
2.260566037735848965e+02,6.757106918238993387e+01,2.653359477124182604e+02,4.496078431372549034e+01
2.259737827715355820e+02,6.748813982521846810e+01,2.653605706874188854e+02,4.496887159533073941e+01
2.260199004975124240e+02,6.750746268656716609e+01,2.653605706874188854e+02,4.496887159533073941e+01
2.255091145833333144e+02,6.717578125000000000e+01,2.653868808567603423e+02,4.492503346720213386e+01
2.255320754716981071e+02,6.710062893081760649e+01,2.652190860215053476e+02,4.500268817204300831e+01
2.254760101010101039e+02,6.706439393939393767e+01,2.652190860215053476e+02,4.500268817204300831e+01
2.254760101010101039e+02,6.706439393939393767e+01,2.652190860215053476e+02,4.500268817204300831e+01
2.254760101010101039e+02,6.706439393939393767e+01,2.652190860215053476e+02,4.500268817204300831e+01
2.255858585858585741e+02,6.690025252525251176e+01,2.654173228346456881e+02,4.493832020997374599e+01
2.255608856088560970e+02,6.712792127921278507e+01,2.653090418353576183e+02,4.525101214574898734e+01
2.255608856088560970e+02,6.712792127921278507e+01,2.653145161290322562e+02,4.526478494623655990e+01
2.255608856088560970e+02,6.712792127921278507e+01,2.653145161290322562e+02,4.526478494623655990e+01
2.257662835249042246e+02,6.712388250319284566e+01,2.652472677595628170e+02,4.534016393442622928e+01
2.249414758269720096e+02,6.686641221374046040e+01,2.649900709219858186e+02,4.559148936170213062e+01
2.252847769028871312e+02,6.693307086614173329e+01,2.649827357237715546e+02,4.562948207171314863e+01
2.252394179894179729e+02,6.688888888888888573e+01,2.649827357237715546e+02,4.562948207171314863e+01
2.252375328083989245e+02,6.686220472440945173e+01,2.649827357237715546e+02,4.562948207171314863e+01
2.252375328083989245e+02,6.686220472440945173e+01,2.649827357237715546e+02,4.562948207171314863e+01
2.251703980099502473e+02,6.703233830845769603e+01,2.652733333333333121e+02,4.529066666666666663e+01
2.253937106918238840e+02,6.722389937106918012e+01,2.652959999999999923e+02,4.531466666666666754e+01
2.254993757802746472e+02,6.727840199750311001e+01,2.652959999999999923e+02,4.531466666666666754e+01
2.254993757802746472e+02,6.727840199750311001e+01,2.652959999999999923e+02,4.531466666666666754e+01
2.254993757802746472e+02,6.727840199750311001e+01,2.652959999999999923e+02,4.531466666666666754e+01
2.251517412935323250e+02,6.712686567164179507e+01,2.653116531165311471e+02,4.516666666666666430e+01
2.252687747035573125e+02,6.711594202898550066e+01,2.648812415654520578e+02,4.561133603238866385e+01
2.252513020833333144e+02,6.707031250000000000e+01,2.648812415654520578e+02,4.561133603238866385e+01
2.252513020833333144e+02,6.707031250000000000e+01,2.648812415654520578e+02,4.561133603238866385e+01
2.252513020833333144e+02,6.707031250000000000e+01,2.648812415654520578e+02,4.561133603238866385e+01
2.247450199203187253e+02,6.709030544488710746e+01,2.650511811023621931e+02,4.536482939632545452e+01
2.251925064599483051e+02,6.723901808785528544e+01,2.651279999999999859e+02,4.541466666666666185e+01
2.251925064599483051e+02,6.723901808785528544e+01,2.651201550387596626e+02,4.533591731266149338e+01
2.251925064599483051e+02,6.723901808785528544e+01,2.651201550387596626e+02,4.533591731266149338e+01
2.251925064599483051e+02,6.723901808785528544e+01,2.651201550387596626e+02,4.533591731266149338e+01
2.251388888888888857e+02,6.725529100529099935e+01,2.652007575757575637e+02,4.553661616161615910e+01
2.249124839124839070e+02,6.730630630630629696e+01,2.651627296587926139e+02,4.561811023622047401e+01
2.249124839124839070e+02,6.730630630630629696e+01,2.651627296587926139e+02,4.561811023622047401e+01
2.254375000000000000e+02,6.742447916666665719e+01,2.654170040485830100e+02,4.538596491228069851e+01
2.255813953488372192e+02,6.750258397932815058e+01,2.654170040485830100e+02,4.538596491228069851e+01
2.260000000000000000e+02,6.783021223470660743e+01,2.652222222222222285e+02,4.570096021947873055e+01
2.263434343434343248e+02,6.793939393939393767e+01,2.652733612273361246e+02,4.553835425383542201e+01
2.262882205513784299e+02,6.789097744360901743e+01,2.652733612273361246e+02,4.553835425383542201e+01
2.263434343434343248e+02,6.793939393939393767e+01,2.652733612273361246e+02,4.553835425383542201e+01
2.262882205513784299e+02,6.789097744360901743e+01,2.652733612273361246e+02,4.553835425383542201e+01
2.251802575107296036e+02,6.754649499284691672e+01,2.650111576011157695e+02,4.565271966527196668e+01
2.252571059431524247e+02,6.770025839793281364e+01,2.652172131147540881e+02,4.546584699453551792e+01
2.254653333333333194e+02,6.769866666666665367e+01,2.651446280991735307e+02,4.553168044077134624e+01
2.253884408602150415e+02,6.768413978494622540e+01,2.648214285714285552e+02,4.550793650793650613e+01
2.253884408602150415e+02,6.768413978494622540e+01,2.647425997425997366e+02,4.558558558558558360e+01
2.257628205128204968e+02,6.793846153846153868e+01,2.645670995670995467e+02,4.547907647907647544e+01
2.256164736164735984e+02,6.794079794079793544e+01,2.646941015089163329e+02,4.580658436213991536e+01
2.256147021546260873e+02,6.792648922686944957e+01,2.647663934426229275e+02,4.578415300546447497e+01
2.256147021546260873e+02,6.792648922686944957e+01,2.647663934426229275e+02,4.578415300546447497e+01
2.256164736164735984e+02,6.794079794079793544e+01,2.647663934426229275e+02,4.578415300546447497e+01
2.247823691460054931e+02,6.746418732782368011e+01,2.647911301859799664e+02,4.566380543633762557e+01
2.246046831955922585e+02,6.767355371900826810e+01,2.647462277091906344e+02,4.569410150891631872e+01
2.248592297476759541e+02,6.766002656042495289e+01,2.647462277091906344e+02,4.569410150891631872e+01
2.248592297476759541e+02,6.766002656042495289e+01,2.647462277091906344e+02,4.569410150891631872e+01
2.251045751633986924e+02,6.773594771241829449e+01,2.647462277091906344e+02,4.569410150891631872e+01
2.247764705882352985e+02,6.769542483660130472e+01,2.644059139784945955e+02,4.592741935483871174e+01
2.250276679841897192e+02,6.758761528326745349e+01,2.646327913279132531e+02,4.567479674796747702e+01
2.244317862165963220e+02,6.739803094233472791e+01,2.647006802721088548e+02,4.565578231292516875e+01
2.241918767507002599e+02,6.729831932773109315e+01,2.648661311914323733e+02,4.554886211512717153e+01
2.242992907801418312e+02,6.735602836879432687e+01,2.648661311914323733e+02,4.554886211512717153e+01
2.246196078431372598e+02,6.743790849673202104e+01,2.653015267175572376e+02,4.521628498727735490e+01
2.246892430278884376e+02,6.744090305444886724e+01,2.648504435994930191e+02,4.564638783269961664e+01
2.248754863813229576e+02,6.745784695201037096e+01,2.648504435994930191e+02,4.564638783269961664e+01
2.249405684754521815e+02,6.747674418604651692e+01,2.649270440251572154e+02,4.558490566037735903e+01
2.248754863813229576e+02,6.745784695201037096e+01,2.648504435994930191e+02,4.564638783269961664e+01
2.243385416666666572e+02,6.741015625000000000e+01,2.646458333333333144e+02,4.585555555555554719e+01
2.247694235588972447e+02,6.744110275689222078e+01,2.651279887482418758e+02,4.587341772151899022e+01
2.248822055137844416e+02,6.752255639097744222e+01,2.651017402945113872e+02,4.567469879518072418e+01
2.250098765432098560e+02,6.750740740740741330e+01,2.650175438596490949e+02,4.572874493927125172e+01
2.249272030651341083e+02,6.746360153256705416e+01,2.651424501424501159e+02,4.574643874643874142e+01
2.247282051282051043e+02,6.753589743589742511e+01,2.648569384835479354e+02,4.588841201716738283e+01
2.245433604336043345e+02,6.761653116531164187e+01,2.648002699055330709e+02,4.586639676113360053e+01
2.245433604336043345e+02,6.761653116531164187e+01,2.648002699055330709e+02,4.586639676113360053e+01
2.241485943775100509e+02,6.765327978580990020e+01,2.648002699055330709e+02,4.586639676113360053e+01
2.241485943775100509e+02,6.765327978580990020e+01,2.648002699055330709e+02,4.586639676113360053e+01
2.236705577172503183e+02,6.774448767833980867e+01,2.643547523427041028e+02,4.585006693440428194e+01
2.241930501930501975e+02,6.791634491634491155e+01,2.643791666666666629e+02,4.592638888888888715e+01
2.243040712468193192e+02,6.791094147582695939e+01,2.645053333333333399e+02,4.578533333333332678e+01
2.243040712468193192e+02,6.791094147582695939e+01,2.645053333333333399e+02,4.578533333333332678e+01
2.243040712468193192e+02,6.791094147582695939e+01,2.645053333333333399e+02,4.578533333333332678e+01
2.239947089947089864e+02,6.790740740740740478e+01,2.647882513661202211e+02,4.516530054644807990e+01
2.242447916666666572e+02,6.791927083333332860e+01,2.641880341880341803e+02,4.558262108262107404e+01
2.243280839895012946e+02,6.791863517060366462e+01,2.641880341880341803e+02,4.558262108262107404e+01
2.242595520421607205e+02,6.791172595520420430e+01,2.642614942528735469e+02,4.556178160919539977e+01
2.242595520421607205e+02,6.791172595520420430e+01,2.642614942528735469e+02,4.556178160919539977e+01
2.239961089494163389e+02,6.796368352788584843e+01,2.636706989247311412e+02,4.547983870967741638e+01
2.242752525252525118e+02,6.793813131313130782e+01,2.641124661246612391e+02,4.549728997289972199e+01
2.240115830115830136e+02,6.791377091377090380e+01,2.641124661246612391e+02,4.549728997289972199e+01
2.240115830115830136e+02,6.791377091377090380e+01,2.640430107526881898e+02,4.550940860215053618e+01
2.240115830115830136e+02,6.791377091377090380e+01,2.641124661246612391e+02,4.549728997289972199e+01
2.234541832669322616e+02,6.765604249667993031e+01,2.642069444444444457e+02,4.571527777777777857e+01
2.233534946236559051e+02,6.770698924731182444e+01,2.647918313570487499e+02,4.568247694334650788e+01
2.235258964143426397e+02,6.771314741035855889e+01,2.646861219195849344e+02,4.567185473411154106e+01
2.241246819338422256e+02,6.771501272264630700e+01,2.641212121212121247e+02,4.611570247933884303e+01
2.243443223443223360e+02,6.771428571428570820e+01,2.645153949129852435e+02,4.631459170013386739e+01
