# x1,y1,x2,y2
9.346610169491525255e+01,2.057909604519773694e+01,4.427226463104324949e+01,1.975572519083969425e+01
9.433193863319385741e+01,1.968200836820083666e+01,4.435185185185184764e+01,2.020254629629629406e+01
9.462025316455695645e+01,2.066104078762306528e+01,4.411442786069651589e+01,2.095522388059701413e+01
9.522959889349930052e+01,2.067496542185338626e+01,4.387529976019184375e+01,2.135251798561150949e+01
9.594708994708993544e+01,2.023544973544973402e+01,4.405474452554744857e+01,2.142214111922140773e+01
9.670491803278687826e+01,1.991530054644808700e+01,4.355917874396134692e+01,2.204106280193236600e+01
9.731325301204819311e+01,1.949799196787148503e+01,4.354416961130741726e+01,2.253474676089517104e+01
9.783606557377049739e+01,1.957513661202185773e+01,4.282014388489208301e+01,2.337050359712230119e+01
9.829861111111110006e+01,1.968472222222222001e+01,4.279197080291970678e+01,2.364233576642335777e+01
9.851910408432146937e+01,1.995520421607377770e+01,4.222787878787878668e+01,2.408848484848484617e+01
9.903042876901797342e+01,1.951867219917012619e+01,4.200462962962962621e+01,2.451967592592592382e+01
9.941499330655956612e+01,1.932931726907630576e+01,4.190272835112692462e+01,2.480545670225385280e+01
9.973837981407702102e+01,1.973705179282868372e+01,4.177199074074073337e+01,2.503009259259259167e+01
1.005889830508474603e+02,1.854802259887005533e+01,4.147417840375586451e+01,2.513615023474178045e+01
1.007439024390243958e+02,1.930216802168021673e+01,4.126081871345029128e+01,2.567485380116958993e+01
1.011496598639455726e+02,1.981496598639455442e+01,4.129589371980676304e+01,2.610024154589371648e+01
1.014634794156706477e+02,1.974900398406374435e+01,4.120681265206812327e+01,2.640024330900243044e+01
1.018897849462365457e+02,1.939919354838709609e+01,4.116915422885571729e+01,2.659203980099502118e+01
1.019319727891156475e+02,1.976598639455782092e+01,4.101079136690647431e+01,2.688729016786570369e+01
1.022928104575163246e+02,1.948627450980391984e+01,4.101946472019464096e+01,2.687469586374695751e+01
1.026178861788617951e+02,1.899051490514904827e+01,4.091143911439114333e+01,2.696186961869618415e+01
1.029083969465648920e+02,1.928880407124681540e+01,4.066905615292711929e+01,2.739545997610513695e+01
1.034795783926218604e+02,1.956916996047430857e+01,4.054938271604937938e+01,2.761481481481481381e+01
1.038539944903581187e+02,1.949862258953167782e+01,4.042681426814267809e+01,2.776752767527675303e+01
1.042728551336146126e+02,1.998452883263009738e+01,4.048962148962148433e+01,2.790842490842490875e+01
1.047592592592592524e+02,1.970655270655270641e+01,4.079285714285714448e+01,2.827619047619047521e+01
1.053640350877193015e+02,1.961111111111111072e+01,4.070685579196216963e+01,2.839834515366430168e+01
1.059281609195402183e+02,1.925574712643678055e+01,4.059112709832133703e+01,2.854436450839328288e+01
1.059646017699115106e+02,1.934218289085545450e+01,4.078690476190475778e+01,2.841547619047618767e+01
1.059817927170868188e+02,1.973669467787114584e+01,4.064004629629629051e+01,2.829976851851851904e+01
1.059604519774011209e+02,1.997175141242937713e+01,4.073164861612514898e+01,2.832370637785799872e+01
1.065041666666666629e+02,1.949861111111111001e+01,4.062350119904075996e+01,2.842565947242206192e+01
1.069368575624082069e+02,1.946696035242290890e+01,4.049033816425120591e+01,2.869444444444444287e+01
1.074170337738619594e+02,1.952569750367107204e+01,4.041383647798741663e+01,2.875974842767295314e+01
1.074657738095238102e+02,1.957440476190475920e+01,4.044069912609238315e+01,2.870536828963795273e+01
1.080386904761904674e+02,1.960863095238095255e+01,4.044069912609238315e+01,2.870536828963795273e+01
1.079985815602836823e+02,1.992765957446808400e+01,4.045917001338687413e+01,2.885542168674698971e+01
1.083498622589531521e+02,2.011845730027548029e+01,4.061270983213428565e+01,2.914988009592325824e+01
1.086016949152542423e+02,1.972740112994350170e+01,4.063099630996310196e+01,2.918819188191881864e+01
1.086274509803921546e+02,1.978431372549019329e+01,4.063099630996310196e+01,2.918819188191881864e+01
1.086476964769647680e+02,2.012466124661246525e+01,4.063099630996310196e+01,2.918819188191881864e+01
1.087394179894179871e+02,2.008994708994708844e+01,4.048387096774193594e+01,2.944563918757466681e+01
1.091978319783197691e+02,2.040108401084010481e+01,4.079415204678362272e+01,2.992865497076023118e+01
1.094498644986449705e+02,2.075880758807587867e+01,4.083505154639175316e+01,3.003780068728522323e+01
1.097296137339055804e+02,2.045922746781115720e+01,4.067715617715617782e+01,3.020163170163170108e+01
1.099902777777777629e+02,2.096111111111110858e+01,4.069949494949494806e+01,3.058207070707070585e+01
1.101526104417670666e+02,2.075903614457831381e+01,4.087313432835821203e+01,3.095024875621890459e+01
1.105922619047618980e+02,2.087202380952380665e+01,4.082666666666666089e+01,3.147272727272727266e+01
1.105675287356321803e+02,2.092385057471264176e+01,4.079609279609279326e+01,3.153601953601953056e+01
1.106115942028985444e+02,2.074927536231884062e+01,4.079609279609279326e+01,3.153601953601953056e+01
1.106388888888888715e+02,2.061549707602339154e+01,4.076790123456789416e+01,3.197283950617283566e+01
1.106388888888888715e+02,2.061549707602339154e+01,4.070580808080807600e+01,3.226010101010101039e+01
1.107588652482269396e+02,2.037021276595744723e+01,4.071144278606964662e+01,3.271268656716417667e+01
1.108527777777777743e+02,1.997361111111110787e+01,4.078098676293621594e+01,3.270156438026473467e+01
