# x1,y1,x2,y2
2.739721362229101942e+02,5.366357069143446523e+01,6.297085610200363703e+01,6.914754098360656087e+01
2.739721362229101942e+02,5.366357069143446523e+01,6.352930402930402209e+01,6.892490842490842340e+01
2.739747634069400419e+02,5.360778128286013811e+01,6.384864864864864842e+01,6.850270270270270601e+01
2.737570093457944154e+02,5.353790238836967319e+01,6.478070175438595868e+01,6.832280701754385177e+01
2.737399380804953353e+02,5.355624355005159032e+01,6.534798534798534320e+01,6.789743589743589780e+01
2.737399380804953353e+02,5.355624355005159032e+01,6.567719298245613402e+01,6.737017543859649038e+01
2.738833849329205350e+02,5.351909184726521573e+01,6.610994764397905499e+01,6.708376963350785616e+01
2.742048832271761967e+02,5.353927813163481630e+01,6.676536312849161448e+01,6.695903165735568052e+01
2.743826366559485450e+02,5.356806002143621726e+01,6.664766839378238217e+01,6.680829015544041738e+01
2.742395833333333144e+02,5.353437499999999716e+01,6.686740331491712652e+01,6.695027624309392422e+01
2.740609756097560989e+02,5.348780487804877737e+01,6.696014492753623415e+01,6.671376811594201683e+01
2.743242147922998697e+02,5.352786220871326606e+01,6.717890772128059496e+01,6.702071563088512107e+01
2.744921104536488770e+02,5.369921104536489054e+01,6.752355072463767272e+01,6.702717391304348382e+01
2.748171091445427692e+02,5.384562438544738683e+01,6.733160621761658149e+01,6.726597582037996403e+01
2.747258382642997958e+02,5.392702169625246000e+01,6.731550802139037160e+01,6.727450980392156055e+01
2.745943775100401467e+02,5.392369477911645959e+01,6.779390681003583552e+01,6.763082437275984660e+01
2.742363636363636488e+02,5.407373737373737299e+01,6.741577060931898302e+01,6.767562724014337050e+01
2.739456635318704230e+02,5.412748171368860284e+01,6.777212806026365399e+01,6.793596986817325956e+01
2.735339602925809572e+02,5.414733542319748949e+01,6.729037800687284232e+01,6.787457044673539031e+01
2.738168168168168108e+02,5.418018018018018012e+01,6.727560521415269079e+01,6.793296089385475511e+01
2.737548717948718036e+02,5.405948717948717785e+01,6.699283154121863504e+01,6.768996415770608621e+01
2.735335305719921166e+02,5.392998027613411693e+01,6.687275985663082167e+01,6.736559139784945671e+01
2.736778455284552933e+02,5.362804878048780211e+01,6.669832402234636959e+01,6.697579143389198464e+01
2.735043478260869847e+02,5.355458937198067559e+01,6.622751322751322789e+01,6.660317460317460814e+01
2.735548961424332219e+02,5.348664688427300007e+01,6.662271062271061339e+01,6.655677655677655480e+01
2.734026104417670240e+02,5.343875502008031475e+01,6.601069518716577988e+01,6.607486631016043077e+01
2.731327519379844944e+02,5.321608527131782296e+01,6.601694915254236662e+01,6.596045197740113508e+01
2.732656716417910729e+02,5.305771144278606499e+01,6.604093567251462105e+01,6.537621832358674112e+01
2.734610951008645543e+02,5.307588856868395766e+01,6.583895131086141816e+01,6.508426966292134352e+01
2.735358166189111557e+02,5.309264565425023363e+01,6.583895131086141816e+01,6.508426966292134352e+01
2.735358166189111557e+02,5.309264565425023363e+01,6.554982817869415612e+01,6.454810996563573156e+01
2.735358166189111557e+02,5.309264565425023363e+01,6.568055555555555713e+01,6.459027777777777146e+01
2.729747327502429357e+02,5.294557823129251517e+01,6.581215469613259472e+01,6.418047882136279725e+01
2.731879327398614805e+02,5.303066271018792577e+01,6.561111111111111427e+01,6.397311827956989561e+01
2.732248756218905328e+02,5.296915422885571445e+01,6.569298245614034215e+01,6.393157894736842195e+01
2.733163163163163176e+02,5.302502502502502324e+01,6.574869109947644574e+01,6.391448516579406203e+01
2.731101532567049617e+02,5.313793103448276156e+01,6.573539518900342671e+01,6.332130584192439215e+01
2.731994301994301964e+02,5.324406457739790710e+01,6.648789571694598521e+01,6.302793296089385677e+01
2.736715542521994280e+02,5.324535679374388053e+01,6.678298611111110006e+01,6.288194444444443576e+01
2.736715542521994280e+02,5.324535679374388053e+01,6.693554327808470816e+01,6.263904235727439840e+01
2.740392156862744741e+02,5.314215686274509665e+01,6.722165820642977963e+01,6.195431472081218516e+01
2.740392156862744741e+02,5.314215686274509665e+01,6.744688644688643819e+01,6.178205128205127750e+01
2.739488692232054632e+02,5.283382497541789036e+01,6.771403508771929580e+01,6.110350877192982466e+01
2.739474206349206042e+02,5.264285714285714590e+01,6.845578231292516591e+01,6.063945578231292188e+01
2.737258382642997958e+02,5.258875739644970082e+01,6.811442786069652300e+01,5.987064676616915193e+01
2.738313492063492163e+02,5.260615079365078373e+01,6.896014492753623415e+01,5.943115942028985188e+01
2.747013888888888573e+02,5.267162698412697353e+01,6.882101806239737130e+01,5.902627257799670701e+01
