# x1,y1,x2,y2
1.692306666666666501e+02,4.635733333333332951e+01,8.778865578865577390e+01,1.011577311577311491e+02
1.683794037940379269e+02,4.618563685636856064e+01,8.715484363081615982e+01,1.018161708619374508e+02
1.662693877551020307e+02,4.514013605442176669e+01,8.601100628930817038e+01,1.029449685534591197e+02
1.644415584415584419e+02,4.437085137085136921e+01,8.488249400479615758e+01,1.039664268585131879e+02
1.633517786561264700e+02,4.380105401844532054e+01,8.359467918622847549e+01,1.052057902973395898e+02
1.616125000000000114e+02,4.300277777777777288e+01,8.201737756714058492e+01,1.066761453396524360e+02
1.603226238286478917e+02,4.221017402945113162e+01,8.078384798099762065e+01,1.079342834520981711e+02
1.589781420765027349e+02,4.171311475409836333e+01,7.893953858392998768e+01,1.098552108194112833e+02
1.573455284552845512e+02,4.114227642276422614e+01,7.723786407766989726e+01,1.115671521035598630e+02
1.562018970189701861e+02,4.081436314363143225e+01,7.519545823195457501e+01,1.135109489051094869e+02
1.547073170731707421e+02,4.031436314363143225e+01,7.332539682539682246e+01,1.158515873015873012e+02
1.533846153846153868e+02,3.992442645074223861e+01,7.159134615384616041e+01,1.183798076923076934e+02
1.523442176870748028e+02,3.959319727891156049e+01,6.987974172719934529e+01,1.208224374495560909e+02
1.508920765027322375e+02,3.913661202185792121e+01,6.853895582329316483e+01,1.226168674698795229e+02
1.500410256410256409e+02,3.924743589743589212e+01,6.708416666666666117e+01,1.245866666666666589e+02
1.492331961591220875e+02,3.921673525377228486e+01,6.582612179487179560e+01,1.263774038461538396e+02
1.473224043715846960e+02,3.851092896174863256e+01,6.492442322991249171e+01,1.283245823389021609e+02
1.465089903181189470e+02,3.839557399723373976e+01,6.438289368505195398e+01,1.295827338129496411e+02
1.461032338308457668e+02,3.823507462686567493e+01,6.360421735604217019e+01,1.310316301703163049e+02
1.439266943291839311e+02,3.804979253112033177e+01,6.295925020374897940e+01,1.323585982070089528e+02
1.421914893617021391e+02,3.876312056737587852e+01,6.291405622489959626e+01,1.338947791164658554e+02
1.404143426294820642e+02,3.962284196547144433e+01,6.337250199840127607e+01,1.357434052757793665e+02
1.398850574712643606e+02,4.018773946360153104e+01,6.383004926108374377e+01,1.378530377668308518e+02
1.395079365079365061e+02,4.054945054945054750e+01,6.437439613526569815e+01,1.395330112721416924e+02
1.376133828996282489e+02,4.100371747211895723e+01,6.492880258899675994e+01,1.421254045307443334e+02
1.353902116402116178e+02,4.152777777777777857e+01,6.552606635071090579e+01,1.436105845181674567e+02
1.341589958158995728e+02,4.217991631799163343e+01,6.643694779116465554e+01,1.451614457831325353e+02
1.342473118279569633e+02,4.228225806451612812e+01,6.782266009852216371e+01,1.480845648604269229e+02
1.343218829516539188e+02,4.228117048346055640e+01,6.871626016260161407e+01,1.498056910569105469e+02
1.332976190476190368e+02,4.256904761904761614e+01,6.970158730158729554e+01,1.519658730158730009e+02
1.314923291492329156e+02,4.314644351464435346e+01,7.086152570480928148e+01,1.542479270315091071e+02
1.321840796019900210e+02,4.342910447761194348e+01,7.219968553459118255e+01,1.563364779874213468e+02
1.319800995024875476e+02,4.357338308457710951e+01,7.335421888053467399e+01,1.586491228070175339e+02
1.318446115288220426e+02,4.358897243107769270e+01,7.438083538083537860e+01,1.606298116298116270e+02
1.311192214111921999e+02,4.371897810218978009e+01,7.527465362673186178e+01,1.621434392828035698e+02
1.306705729166666572e+02,4.375390625000000000e+01,7.603648424543946760e+01,1.636185737976782377e+02
1.313146766169153921e+02,4.397014925373134275e+01,7.708811305070656772e+01,1.655386533665835316e+02
1.305013020833333144e+02,4.413151041666666430e+01,7.756914468425259201e+01,1.662134292565947362e+02
1.306136950904392506e+02,4.410335917312661280e+01,7.826324786324785521e+01,1.670811965811965649e+02
1.305012919896640540e+02,4.445736434108527391e+01,7.892385786802030623e+01,1.679433164128595308e+02
1.302226613965744093e+02,4.468906455862977367e+01,7.957529610829102751e+01,1.683291032148899831e+02
1.305817490494296464e+02,4.484157160963243882e+01,8.027197346600331684e+01,1.687537313432835901e+02
1.307450980392156907e+02,4.509934640522875071e+01,8.125000000000000000e+01,1.697961165048543819e+02
1.309487179487179276e+02,4.539102564102563520e+01,8.329298245614035068e+01,1.698649122807017591e+02
1.309837092731829387e+02,4.537468671679197740e+01,8.660185185185183343e+01,1.692466329966329681e+02
1.302163265306122355e+02,4.576054421768706959e+01,9.100000000000000000e+01,1.688819617622609996e+02
1.299595141700404781e+02,4.586774628879891225e+01,9.522712418300652359e+01,1.683553921568627345e+02
1.299598393574297290e+02,4.586746987951806886e+01,9.890221088435373531e+01,1.677882653061224403e+02
1.293212365591397770e+02,4.638172043010752787e+01,1.029626736111111001e+02,1.672204861111111143e+02
1.294386666666666486e+02,4.632800000000000296e+01,1.070178253119429570e+02,1.664108734402852008e+02
1.293004291845493583e+02,4.657939914163090123e+01,1.106338514680483485e+02,1.661701208981001798e+02
1.289001406469760980e+02,4.688888888888888573e+01,1.149508057675996611e+02,1.658125530110262673e+02
1.284125683060109111e+02,4.715027322404371546e+01,1.198690783807062701e+02,1.650163652024116914e+02
1.281537356321838956e+02,4.726293103448276156e+01,1.239284511784511693e+02,1.641952861952861724e+02
1.276639566395663934e+02,4.743902439024390105e+01,1.277343485617597167e+02,1.633265651438240127e+02
1.274398907103825138e+02,4.743032786885245855e+01,1.309198966408268632e+02,1.626175710594315262e+02
1.266984785615490949e+02,4.769986168741355215e+01,1.336229221347331588e+02,1.618302712160979695e+02
1.266101928374655614e+02,4.761983471074380248e+01,1.357966244725738250e+02,1.611594936708860644e+02
1.258057971014492722e+02,4.765072463768115796e+01,1.384562334217506532e+02,1.603589743589743364e+02
1.259712643678160902e+02,4.739942528735632266e+01,1.404539363484087175e+02,1.598584589614740423e+02
1.251564327485379948e+02,4.742397660818713234e+01,1.427149009474590855e+02,1.590999138673557241e+02
1.247979351032448392e+02,4.835545722713863626e+01,1.448438356164383549e+02,1.583799086757990722e+02
1.251724137931034448e+02,4.946982758620689680e+01,1.470750670241286855e+02,1.578418230563002567e+02
1.257114845938375254e+02,5.042717086834733919e+01,1.494288389513108655e+02,1.573398876404494331e+02
