# x1,y1,x2,y2
1.557316239316239148e+02,9.478461538461537828e+01,6.170450450450449864e+01,5.155945945945946107e+01
1.557901234567901270e+02,9.486419753086418893e+01,6.182847038019451702e+01,5.154730327144120139e+01
1.554336734693877418e+02,9.445238095238093479e+01,6.177922077922077904e+01,5.150735930735930168e+01
1.558561403508771832e+02,9.486842105263157521e+01,6.194573643410852526e+01,5.147372954349697949e+01
1.558252252252252106e+02,9.485405405405406043e+01,6.219720767888306767e+01,5.137434554973822287e+01
1.556765188834154401e+02,9.500985221674876868e+01,6.217760279965003889e+01,5.153893263342082065e+01
1.556881188118811963e+02,9.504125412541253581e+01,6.193603603603603602e+01,5.157297297297296979e+01
1.552159624413145593e+02,9.460093896713614470e+01,6.175555555555555287e+01,5.148376068376067849e+01
1.554308943089430954e+02,9.476422764227640982e+01,6.167449956483898887e+01,5.157006092254133733e+01
1.556666666666666572e+02,9.490769230769230091e+01,6.163254593175852847e+01,5.157567804024496638e+01
1.557106598984771608e+02,9.498477157360406409e+01,6.173090277777777146e+01,5.152517361111110716e+01
1.556700336700336607e+02,9.496632996632996537e+01,6.157607739665786539e+01,5.156816182937554771e+01
1.556895943562610114e+02,9.502116402116402583e+01,6.098687664041995049e+01,5.154418197725284045e+01
1.557216312056737593e+02,9.506205673758863384e+01,6.103442028985506340e+01,5.162681159420289134e+01
1.557216312056737593e+02,9.506205673758863384e+01,6.118458781362006249e+01,5.155555555555555003e+01
1.559060283687943240e+02,9.504787234042552768e+01,6.118458781362006249e+01,5.155555555555555003e+01
1.559060283687943240e+02,9.504787234042552768e+01,6.118458781362006249e+01,5.155555555555555003e+01
1.559690346083788768e+02,9.494717668488159745e+01,6.039253187613842755e+01,5.156557377049180246e+01
1.559101899827288378e+02,9.477720207253885576e+01,6.089035087719297934e+01,5.142982456140350678e+01
1.559793814432989620e+02,9.483161512027490403e+01,6.069034608378869677e+01,5.150728597449908364e+01
1.559550949913644047e+02,9.482901554404145372e+01,6.051289134438304984e+01,5.155709023941067670e+01
1.559550949913644047e+02,9.482901554404145372e+01,6.033333333333333570e+01,5.153763440860215184e+01
