# x1,y1,x2,y2
9.667532467532467422e+01,4.893073593073592775e+01,8.587008547008545634e+01,2.887247863247862938e+02
9.699316939890709932e+01,4.893442622950819754e+01,8.601666666666666572e+01,2.881233333333333348e+02
9.761426491994176047e+01,4.891557496360989887e+01,8.612500000000000000e+01,2.878637820512820440e+02
9.763407407407406424e+01,4.891407407407407248e+01,8.674265975820379992e+01,2.884093264248704713e+02
9.766076696165191606e+01,4.890412979351032163e+01,8.676549413735342853e+01,2.882060301507537474e+02
9.744740740740739682e+01,4.892296296296296276e+01,8.681292517006802711e+01,2.875034013605442169e+02
9.808764367816091578e+01,4.912212643678160617e+01,8.662962962962961910e+01,2.875993265993265595e+02
9.812212643678159907e+01,4.920689655172413524e+01,8.661485319516405923e+01,2.878877374784110543e+02
9.812212643678159907e+01,4.920689655172413524e+01,8.668935427574169239e+01,2.879912739965095625e+02
9.812212643678159907e+01,4.920689655172413524e+01,8.621598639455781665e+01,2.880170068027210846e+02
9.805797101449275033e+01,4.926231884057970234e+01,8.623000000000000398e+01,2.879966666666666697e+02
9.726484018264839904e+01,4.967579908675799061e+01,8.576884422110552464e+01,2.879949748743718487e+02
9.802183406113536535e+01,4.957059679767102978e+01,8.582064297800337727e+01,2.883688663282571838e+02
9.789361702127659726e+01,4.962695035460992443e+01,8.582064297800337727e+01,2.883688663282571838e+02
9.836032388663967652e+01,4.959649122807017108e+01,8.529593495934958014e+01,2.879024390243902189e+02
9.847916666666665719e+01,4.975130208333332860e+01,8.521782178217821979e+01,2.882805280528052663e+02
9.738683127572016929e+01,4.993004115226337802e+01,8.525293132328307877e+01,2.882864321608039972e+02
9.792765957446808045e+01,4.977304964539006704e+01,8.504295532646047207e+01,2.879914089347078630e+02
9.809379509379508022e+01,4.970562770562770538e+01,8.492739273927392674e+01,2.886221122112211219e+02
9.829645390070920996e+01,4.963120567375886338e+01,8.479802955665024911e+01,2.885467980295566690e+02
9.864769647696476795e+01,4.922899728997289515e+01,8.489166666666666572e+01,2.885983333333333007e+02
9.816148148148147357e+01,4.935111111111110915e+01,8.502463054187191460e+01,2.879852216748768683e+02
9.865053763440859314e+01,4.915860215053763227e+01,8.565476190476189799e+01,2.883945578231292188e+02
9.937174211248284905e+01,4.903429355281206625e+01,8.586971235194585006e+01,2.883705583756345163e+02
9.984329349269587794e+01,4.883930942895086247e+01,8.595698924731182444e+01,2.881039426523297493e+02
1.000266666666666566e+02,4.866799999999999926e+01,8.595588235294117396e+01,2.874150326797385446e+02
9.889316239316239887e+01,4.883475783475783061e+01,8.626968174204354511e+01,2.883400335008375350e+02
9.937777777777777999e+01,4.868444444444444485e+01,8.607843137254901933e+01,2.882174688057040726e+02
1.000420054200541955e+02,4.846070460704606830e+01,8.600881834215167032e+01,2.884708994708994965e+02
9.974316939890709932e+01,4.846584699453551792e+01,8.606382978723404165e+01,2.885833333333333144e+02
9.965013774104683364e+01,4.843250688705234097e+01,8.604347826086956275e+01,2.887047101449275033e+02
9.931232492997197880e+01,4.848319327731092443e+01,8.586446886446886140e+01,2.886025641025640880e+02
9.931138545953359653e+01,4.845679012345679126e+01,8.582269503546099543e+01,2.882748226950354251e+02
9.969146005509641384e+01,4.842975206611570371e+01,8.582269503546099543e+01,2.882748226950354251e+02
9.945480225988700340e+01,4.849576271186440835e+01,8.590185185185184480e+01,2.885425925925925981e+02
1.005706666666666536e+02,4.826266666666666083e+01,8.592720306513409412e+01,2.887452107279693223e+02
9.963984674329500990e+01,5.833524904214558404e+01,1.752921810699588434e+02,1.735831863609641346e+02
9.939330543933054685e+01,4.812133891213389347e+01,8.622160148975791572e+01,2.884618249534450456e+02
1.040000000000000000e+02,5.300000000000000000e+01,nan,nan
1.026811594202898448e+02,4.959565217391304515e+01,8.764656616415409474e+01,2.894355108877721818e+02
1.026858974358974308e+02,5.419551282051281760e+01,nan,nan
1.031494708994708844e+02,4.787301587301587347e+01,8.799084249084248199e+01,2.875860805860805840e+02
1.036190476190476204e+02,4.726050420168067490e+01,8.841758241758242320e+01,2.877619047619047592e+02
1.038635778635778593e+02,4.755727155727155520e+01,8.869664902998235334e+01,2.872698412698412653e+02
1.036581920903954739e+02,4.695338983050847759e+01,8.877017543859648185e+01,2.871280701754385518e+02
1.041369509043927621e+02,4.685271317829457161e+01,8.879432624113474048e+01,2.871187943262411295e+02
1.032182890855457202e+02,4.662979351032447539e+01,8.897435897435896379e+01,2.868003663003663064e+02
1.040082304526748942e+02,4.622085048010973907e+01,8.903763440860214473e+01,2.866917562724014488e+02
1.035112994350282349e+02,4.618644067796610386e+01,8.909471766848815832e+01,2.867267759562841434e+02
1.040880230880230783e+02,4.566233766233766289e+01,8.873721340388006240e+01,2.869206349206349387e+02
1.038105726872246635e+02,4.564464023494859646e+01,8.880219780219779580e+01,2.873223443223442928e+02
1.029209302325581348e+02,4.544651162790697896e+01,8.868888888888888289e+01,2.868740740740740307e+02
1.034092827004219401e+02,4.529957805907172741e+01,8.855613126079447284e+01,2.869533678756476434e+02
1.033531914893617056e+02,4.528936170212765688e+01,8.855613126079447284e+01,2.869533678756476434e+02
1.034092827004219401e+02,4.529957805907172741e+01,8.855613126079447284e+01,2.869533678756476434e+02
1.032422907488986823e+02,4.465051395007341739e+01,8.868123861566483868e+01,2.873551912568306079e+02
1.034074074074074048e+02,4.438746438746438372e+01,8.877719298245612833e+01,2.876771929824561198e+02
1.036212765957446749e+02,4.414042553191489304e+01,8.873758865248225902e+01,2.877801418439715917e+02
1.036959064327485294e+02,4.404678362573098838e+01,8.868900343642610551e+01,2.874879725085910422e+02
1.034180790960451901e+02,4.371751412429377837e+01,8.934651600753295497e+01,2.881092278719397086e+02
1.038122270742358069e+02,4.363755458515284147e+01,8.929749103942651800e+01,2.884157706093189972e+02
1.033227752639517263e+02,4.315837104072398489e+01,8.940341880341878777e+01,2.880871794871794691e+02
1.034985250737463076e+02,4.298820058997049642e+01,8.958421052631578618e+01,2.879859649122806786e+02
1.036786786786786649e+02,4.296996996996996643e+01,8.958421052631578618e+01,2.879859649122806786e+02
1.039056047197639998e+02,4.271828908554572024e+01,8.981481481481480955e+01,2.878592592592592609e+02
1.035028011204481686e+02,4.262605042016807033e+01,8.981481481481480955e+01,2.878592592592592609e+02
1.034992721979621422e+02,4.236098981077146419e+01,8.994217687074828405e+01,2.876054421768707243e+02
1.034978354978354957e+02,4.235353535353534937e+01,8.997766323024053747e+01,2.876529209621992891e+02
1.034323144104803447e+02,4.234352256186316765e+01,9.001360544217685344e+01,2.876666666666666288e+02
1.031330472103004325e+02,4.232904148783976694e+01,9.001360544217685344e+01,2.876666666666666288e+02
1.028820960698689930e+02,4.217030567685589659e+01,9.001971326164873233e+01,2.876594982078852922e+02
1.025339233038347970e+02,4.210324483775810478e+01,8.996441947565543273e+01,2.879812734082397014e+02
1.021606606606606533e+02,4.208408408408408263e+01,8.985245901639343913e+01,2.878779599271402390e+02
1.021606606606606533e+02,4.208408408408408263e+01,8.985347985347983979e+01,2.879194139194138984e+02
1.021606606606606533e+02,4.208408408408408263e+01,8.985347985347983979e+01,2.879194139194138984e+02
1.021606606606606533e+02,4.208408408408408263e+01,8.985347985347983979e+01,2.879194139194138984e+02
1.026292974588938591e+02,4.194768310911808129e+01,8.964373897707230299e+01,2.884391534391534151e+02
1.022929745889387050e+02,4.181165919282511112e+01,8.967708333333332860e+01,2.882795138888888573e+02
1.026882183908045931e+02,4.175718390804597391e+01,8.969549549549547862e+01,2.882810810810810835e+02
1.025811594202898505e+02,4.168840579710144567e+01,8.969549549549547862e+01,2.882810810810810835e+02
1.029181547619047450e+02,4.151636904761904390e+01,8.969549549549547862e+01,2.882810810810810835e+02
1.027741935483871032e+02,4.135330261136712693e+01,8.995291902071562617e+01,2.887005649717514189e+02
1.026604651162790702e+02,4.137054263565891432e+01,9.012386156648450708e+01,2.884863387978141986e+02
1.028584474885844742e+02,4.135464231354642095e+01,9.012386156648450708e+01,2.884863387978141986e+02
1.029865470852017921e+02,4.124215246636771326e+01,9.031318681318681740e+01,2.884926739926739856e+02
1.029082969432314343e+02,4.101310043668122063e+01,9.031318681318681740e+01,2.884926739926739856e+02
1.035778748180494802e+02,4.053857350800581827e+01,9.019964349376112978e+01,2.883565062388591400e+02
