# x1,y1,x2,y2
1.192929292929292870e+02,5.776136363636363313e+01,5.994716618635926153e+01,6.323054755043227715e+01
1.193662864385297837e+02,5.775475285171102513e+01,6.078216818642350461e+01,6.318946301925024756e+01
1.201381495564005064e+02,5.748986058301647262e+01,6.096021505376343441e+01,6.300215053763439954e+01
1.204020752269779422e+02,5.731387808041504428e+01,6.065109034267912591e+01,6.296573208722741555e+01
1.205678294573643399e+02,5.741989664082687028e+01,6.085573770491803458e+01,6.316393442622950971e+01
1.206324951644100594e+02,5.783881366860089912e+01,6.070516717325227773e+01,6.371225937183383792e+01
1.206482539682539539e+02,5.802603174603174097e+01,6.105295950155763052e+01,6.376012461059190173e+01
1.205808080808080831e+02,5.800441919191919027e+01,6.172619047619046739e+01,6.393614718614718129e+01
1.208758169934640421e+02,5.794771241830065378e+01,6.126748971193414661e+01,6.387139917695473201e+01
1.208758169934640421e+02,5.794771241830065378e+01,6.147955010224948325e+01,6.389366053169733561e+01
1.211108961960025709e+02,5.808123791102514843e+01,6.221798941798940774e+01,6.386455026455026029e+01
1.211669853409815119e+02,5.818100701083492510e+01,6.244837758112094406e+01,6.375712881022614908e+01
1.213140283140283060e+02,5.834620334620334603e+01,6.251577909270216793e+01,6.360650887573964241e+01
1.212453792224346643e+02,5.832759719566602996e+01,6.266173570019723371e+01,6.358579881656804389e+01
1.213715538847117728e+02,5.814536340852129825e+01,6.266173570019723371e+01,6.358579881656804389e+01
1.210364197530864203e+02,5.820617283950617349e+01,6.266862745098038801e+01,6.335000000000000142e+01
1.210364197530864203e+02,5.820617283950617349e+01,6.320833333333332860e+01,6.320520833333332433e+01
1.220407766990291236e+02,5.816699029126213816e+01,6.371803652968035436e+01,6.319748858447487549e+01
1.214517374517374577e+02,5.815508365508365074e+01,6.317770419426047823e+01,6.318543046357616078e+01
1.215269230769230830e+02,5.820641025641025124e+01,6.317770419426047823e+01,6.318543046357616078e+01
1.216940203562340912e+02,5.801844783715011999e+01,6.354641350210969364e+01,6.344514767932489008e+01
1.217200520833333286e+02,5.789127604166666430e+01,6.353035143769967874e+01,6.343556975505856599e+01
1.219294990723562222e+02,5.829251700680271853e+01,6.408472686733556145e+01,6.388071348940913907e+01
1.218650497512437738e+02,5.846206467661691164e+01,6.457505518763795749e+01,6.415121412803530632e+01
1.219766414141414117e+02,5.864267676767676818e+01,6.458645833333332575e+01,6.453333333333333144e+01
1.220913154533844107e+02,5.867816091954023250e+01,6.471443406022845579e+01,6.481204569055034881e+01
1.227195273631840564e+02,5.874626865671641696e+01,6.514766558089033310e+01,6.543322475570032282e+01
1.234673333333333289e+02,5.870000000000000284e+01,6.533119658119657913e+01,6.536645299145298793e+01
1.237503293807641569e+02,5.885046113306982818e+01,6.512083333333332291e+01,6.541145833333332860e+01
1.241004478566858467e+02,5.899424184261036430e+01,6.511182108626198328e+01,6.537699680511181555e+01
1.238753180661577602e+02,5.906106870229007910e+01,6.566563467492260031e+01,6.553353973168213997e+01
1.239064558629775945e+02,5.903689064558628985e+01,6.625672877846790243e+01,6.558074534161490021e+01
