# x1,y1,x2,y2
3.223427592116537994e+02,3.034198800342759341e+02,7.447393364928909421e+01,5.419747235387045237e+01
3.222695951765718974e+02,3.033161068044788635e+02,7.447393364928909421e+01,5.419747235387045237e+01
3.221293031066330741e+02,3.029471032745591970e+02,7.447393364928909421e+01,5.419747235387045237e+01
3.221293031066330741e+02,3.029471032745591970e+02,7.447393364928909421e+01,5.419747235387045237e+01
3.223581472291149339e+02,3.032034739454094279e+02,7.470386904761903679e+01,5.429464285714285410e+01
3.222879932829554832e+02,3.031889168765742966e+02,7.489954337899543191e+01,5.443226788432267682e+01
3.221292517006802427e+02,3.029710884353740994e+02,7.489954337899543191e+01,5.443226788432267682e+01
3.221292517006802427e+02,3.029710884353740994e+02,7.489954337899543191e+01,5.443226788432267682e+01
3.222731829573934874e+02,3.031487050960735132e+02,7.486425339366515175e+01,5.446907993966816974e+01
3.223120204603580419e+02,3.033716965046888276e+02,7.497564687975645370e+01,5.445357686453576207e+01
3.222472006890611169e+02,3.033944875107665666e+02,7.451101321585903747e+01,5.441116005873714556e+01
3.222614718614718186e+02,3.033134199134198639e+02,7.423939393939393483e+01,5.442272727272727195e+01
3.224461279461279446e+02,3.035471380471380485e+02,7.448847926267281139e+01,5.411367127496159668e+01
3.221623036649214669e+02,3.031736474694589560e+02,7.453086419753086034e+01,5.411728395061727781e+01
3.224991624790619653e+02,3.037663316582914490e+02,7.496499238964992173e+01,5.391324200913241782e+01
3.224991582491581994e+02,3.037643097643097576e+02,7.495757575757575353e+01,5.383030303030302832e+01
3.228759873617693188e+02,3.041327014218009595e+02,7.481690140845070403e+01,5.378090766823160607e+01
3.224649789029535896e+02,3.036438818565400766e+02,7.532888888888888346e+01,5.366666666666666430e+01
3.224353741496598218e+02,3.036649659863945203e+02,7.541812865497075791e+01,5.364619883040935377e+01
3.223037037037037180e+02,3.033991769547324679e+02,7.526008968609865235e+01,5.363228699551569179e+01
3.223065998329155946e+02,3.034770258980785229e+02,7.548377581120944058e+01,5.378023598820058737e+01
3.222161929371231395e+02,3.033186907838070283e+02,7.576255707762557279e+01,5.367123287671233101e+01
3.221099656357388312e+02,3.032594501718212996e+02,7.647953216374268948e+01,5.382163742690057973e+01
3.222374784110535302e+02,3.034222797927461102e+02,7.656609195402297985e+01,5.376867816091953500e+01
