# x1,y1,x2,y2
4.415825914935707175e+01,7.072007912957467113e+01,6.346689895470382936e+01,2.307166085946573446e+02
4.408712121212121104e+01,7.067803030303029743e+01,6.389966555183946184e+01,2.295072463768115654e+02
4.422821969696969546e+01,7.029734848484848442e+01,6.426549707602337946e+01,2.285134502923976356e+02
4.415598885793871631e+01,7.024233983286907801e+01,6.414251207729468263e+01,2.268502415458937094e+02
4.388544600938966767e+01,7.019624413145538711e+01,6.416484848484847703e+01,2.257236363636363592e+02
4.360772946859903243e+01,6.988599033816424821e+01,6.411599511599510492e+01,2.250805860805860732e+02
4.357771535580523903e+01,6.947846441947565665e+01,6.433117583603019796e+01,2.247130528586839091e+02
4.361268939393939092e+01,6.967140151515151558e+01,6.455082742316784561e+01,2.247884160756501046e+02
4.366386554621848859e+01,6.978618113912230569e+01,6.483333333333332860e+01,2.245787037037036953e+02
4.362197392923649630e+01,6.968808193668527906e+01,6.499879663056557888e+01,2.244560770156437854e+02
4.390306627101878689e+01,7.004945598417407382e+01,6.499774011299435017e+01,2.242677966101694835e+02
4.386551392891450263e+01,7.026416906820364261e+01,6.505310734463276390e+01,2.242949152542372815e+02
4.385940409683426111e+01,7.034543761638732917e+01,6.523522458628841036e+01,2.242387706855791691e+02
4.389513108614232095e+01,7.036985018726591079e+01,6.560246913580246542e+01,2.236506172839505950e+02
4.391924882629107429e+01,7.041126760563379605e+01,6.572342995169081803e+01,2.238031400966183355e+02
4.366022099447513938e+01,6.992081031307550631e+01,6.611153846153845848e+01,2.234435897435897118e+02
4.384615384615384670e+01,7.025641025641024839e+01,6.648462484624845104e+01,2.236334563345633342e+02
4.367977528089887329e+01,7.001498127340823885e+01,6.686100861008610252e+01,2.235166051660516473e+02
4.350857142857142890e+01,6.970095238095237278e+01,6.739166666666665151e+01,2.236226190476190254e+02
4.352560386473429332e+01,6.976521739130434696e+01,6.764475201845444019e+01,2.231764705882353041e+02
4.291274509803920978e+01,6.878529411764705515e+01,6.787485380116959277e+01,2.225649122807017477e+02
4.292666666666666231e+01,6.895999999999999375e+01,6.829419191919191690e+01,2.218535353535353352e+02
4.298103792415169266e+01,6.907385229540916782e+01,6.833456790123456415e+01,2.219975308641975005e+02
4.274975845410627784e+01,6.869178743961352041e+01,6.849352179034157473e+01,2.219752650176678515e+02
4.340340340340340219e+01,6.944444444444444287e+01,6.847777777777777430e+01,2.215086419753086204e+02
4.325095785440612417e+01,6.882471264367815422e+01,6.861131167268351305e+01,2.209675090252707719e+02
4.342857142857143060e+01,6.851523809523808950e+01,6.866902237926971964e+01,2.209693757361601740e+02
4.343844696969696884e+01,6.842045454545454675e+01,6.876606060606059145e+01,2.206981818181818085e+02
4.341807909604519722e+01,6.829472693032015229e+01,6.895449374288963895e+01,2.206211604095563246e+02
4.433429394812679902e+01,6.864169068203649715e+01,6.931086142322097032e+01,2.210524344569288360e+02
4.494252873563218742e+01,6.913218390804597391e+01,6.931007751937984551e+01,2.212454780361756832e+02
4.496264367816092289e+01,6.909003831417624042e+01,6.940977443609023112e+01,2.213170426065162815e+02
4.513872832369942500e+01,6.929287090558766238e+01,6.951537515375153475e+01,2.213751537515375105e+02
4.500368324125229691e+01,6.874401473296499887e+01,6.953105196451203085e+01,2.210823827629911307e+02
4.493333333333333002e+01,6.865753424657533799e+01,6.999864498644986099e+01,2.219295392953929422e+02
4.539509803921568221e+01,6.898823529411764355e+01,6.999432624113474333e+01,2.220638297872340559e+02
4.540887629839470918e+01,6.881491973559961650e+01,7.001430615164520077e+01,2.221072961373390626e+02
4.560422670509125709e+01,6.859750240153698542e+01,7.028711484593837611e+01,2.219803921568627345e+02
4.581834695731153317e+01,6.850590372388737137e+01,7.031673052362707210e+01,2.222835249042145733e+02
4.605235602094241187e+01,6.825741710296684062e+01,7.039450686641697530e+01,2.224157303370786565e+02
4.592741935483871174e+01,6.799014336917562673e+01,7.042153047989623360e+01,2.220077821011673223e+02
4.607726864330637540e+01,6.793171608265947725e+01,7.053225806451612812e+01,2.220053763440859882e+02
4.599636693914622754e+01,6.775204359673024612e+01,7.050000000000000000e+01,2.221402116402116178e+02
4.610156971375807444e+01,6.788180978762696327e+01,7.055153949129852720e+01,2.219611780455153678e+02
4.620881226053639779e+01,6.804693486590038276e+01,7.053835425383542201e+01,2.218716875871687364e+02
4.603219696969696884e+01,6.732575757575756370e+01,7.013478260869565872e+01,2.219536231884057713e+02
4.594290976058931619e+01,6.761049723756906360e+01,7.007342143906019771e+01,2.222334801762114580e+02
4.586355311355310960e+01,6.740659340659340160e+01,7.006910569105690456e+01,2.222818428184281743e+02
4.575222816399286785e+01,6.696256684491979172e+01,7.014492753623189003e+01,2.226183574879227081e+02
4.575222816399286785e+01,6.696256684491979172e+01,7.011509715994020553e+01,2.227264573991031398e+02
4.556545961002785816e+01,6.655896007428040662e+01,7.034739803094232968e+01,2.233417721518987378e+02
4.610344827586207117e+01,6.732007073386382956e+01,7.038573508005822532e+01,2.230218340611353653e+02
4.617962466487935558e+01,6.737712243074172136e+01,7.039381153305203043e+01,2.230014064697608660e+02
4.618214936247722591e+01,6.737158469945354966e+01,7.051728907330566187e+01,2.232946058091286261e+02
4.617034990791896121e+01,6.745027624309392422e+01,7.060972222222221717e+01,2.234055555555555372e+02
4.640316573556796698e+01,6.785288640595902621e+01,7.108858858858859264e+01,2.235570570570570510e+02
4.636464088397789851e+01,6.768876611418048128e+01,7.107957957957957262e+01,2.237312312312312201e+02
4.631481481481480955e+01,6.765925925925925810e+01,7.127709190672153738e+01,2.235541838134430748e+02
4.631481481481480955e+01,6.765925925925925810e+01,7.126639892904952944e+01,2.237817938420348014e+02
4.643032015065912788e+01,6.785122410546138383e+01,7.152419354838710319e+01,2.233844086021505291e+02
4.622952380952380480e+01,6.757333333333332348e+01,7.173304473304472140e+01,2.230808080808080831e+02
4.641507720254313796e+01,6.762125340599455114e+01,7.166801619433198312e+01,2.236504723346828598e+02
4.650274725274725540e+01,6.773992673992673019e+01,7.163522012578616227e+01,2.243459119496855294e+02
4.643854748603352078e+01,6.764804469273742882e+01,7.163420724094881109e+01,2.244631710362047272e+02
4.617314814814814383e+01,6.779999999999999716e+01,7.165911949685533955e+01,2.245044025157232568e+02
4.581419234360410542e+01,6.761811391223154999e+01,7.148346055979642699e+01,2.240050890585241632e+02
4.606027397260273659e+01,6.792237442922373702e+01,7.147805456702253935e+01,2.248362989323843522e+02
4.606027397260273659e+01,6.792237442922373702e+01,7.147582697201016799e+01,2.252608142493638468e+02
4.626836158192090664e+01,6.824199623352164679e+01,7.144613434727502010e+01,2.253422053231939230e+02
4.603013698630137185e+01,6.792511415525113705e+01,7.149217809867629114e+01,2.259386281588447787e+02
4.604222821203952520e+01,6.814555256064690525e+01,7.150375939849624274e+01,2.255288220551378231e+02
4.611141552511414687e+01,6.826484018264839904e+01,7.155300127713920233e+01,2.260217113665389377e+02
4.614834673815906996e+01,6.834763181411973676e+01,7.164409030544487678e+01,2.257994687915006580e+02
4.614834673815906996e+01,6.834763181411973676e+01,7.203474903474904067e+01,2.263642213642213505e+02
4.635897435897435059e+01,6.830036630036629219e+01,7.213464052287581296e+01,2.262339869281045708e+02
4.623091247672252280e+01,6.672346368715083997e+01,7.186299435028247728e+01,2.245649717514124006e+02
4.618928901200369097e+01,6.685133887349952886e+01,7.199027777777776294e+01,2.243055555555555429e+02
4.614206128133704965e+01,6.722284122562673758e+01,7.199472990777337600e+01,2.248458498023715322e+02
4.620092592592592240e+01,6.705740740740739625e+01,7.199472990777337600e+01,2.248458498023715322e+02
4.614127423822714746e+01,6.704432132963988522e+01,7.199472990777337600e+01,2.248458498023715322e+02
4.665384615384615330e+01,6.756593406593407281e+01,7.222666666666665947e+01,2.249013333333333264e+02
4.625698324022346242e+01,6.689385474860334568e+01,7.242607526881720048e+01,2.244973118279569633e+02
4.621823204419889208e+01,6.682044198895027876e+01,7.242607526881720048e+01,2.244973118279569633e+02
4.621823204419889208e+01,6.682044198895027876e+01,7.242607526881720048e+01,2.244973118279569633e+02
4.635992402659069000e+01,6.710446343779676681e+01,7.245660377358490223e+01,2.249509433962264211e+02
4.630500472143531709e+01,6.703871576959394929e+01,7.238076923076923208e+01,2.251487179487179446e+02
4.665909090909090651e+01,6.734753787878787534e+01,7.238582677165354085e+01,2.253963254593175805e+02
4.667142857142857082e+01,6.744095238095238187e+01,7.238582677165354085e+01,2.253963254593175805e+02
4.667142857142857082e+01,6.744095238095238187e+01,7.238671875000000000e+01,2.255260416666666572e+02
4.657032755298651239e+01,6.738246628131021509e+01,7.253925353925353647e+01,2.254131274131274267e+02
4.618282548476454252e+01,6.742382271468143529e+01,7.271755725190840280e+01,2.257875318066157604e+02
4.612476722532587559e+01,6.741899441340781607e+01,7.286330935251798735e+01,2.258405275779376495e+02
4.626305792972459585e+01,6.759924026590692847e+01,7.305555555555555713e+01,2.262469135802469111e+02
4.629035339063992183e+01,6.780706781279846496e+01,7.310025062656640671e+01,2.261303258145363202e+02
4.647742555235350181e+01,6.793852065321804901e+01,7.312752525252524549e+01,2.261919191919191690e+02
4.621374764595103102e+01,6.747269303201505863e+01,7.344779874213836024e+01,2.264817610062893039e+02
4.675206611570247617e+01,6.799265381083561977e+01,7.353512132822476133e+01,2.260651340996168699e+02
4.663919413919413159e+01,6.777380952380951840e+01,7.354671717171716239e+01,2.260593434343434183e+02
4.657012750455372441e+01,6.768488160291438760e+01,7.346998722860790565e+01,2.260000000000000000e+02
4.657012750455372441e+01,6.768488160291438760e+01,7.346998722860790565e+01,2.260000000000000000e+02
4.705619047619047279e+01,6.816857142857142549e+01,7.329770992366411519e+01,2.253371501272264368e+02
4.674366197183098848e+01,6.772300469483568008e+01,7.333807829181495208e+01,2.261221826809015170e+02
4.673484848484847731e+01,6.776136363636364024e+01,7.333807829181495208e+01,2.261221826809015170e+02
4.668627450980392268e+01,6.782539682539682246e+01,7.320119047619047592e+01,2.259833333333333201e+02
4.668627450980392268e+01,6.782539682539682246e+01,7.320119047619047592e+01,2.259833333333333201e+02
4.644320297951582432e+01,6.773743016759776481e+01,7.312332112332111933e+01,2.253943833943833965e+02
4.648666666666666458e+01,6.787999999999999545e+01,7.263910761154855322e+01,2.259146981627296498e+02
4.648458574181117342e+01,6.798651252408477319e+01,7.270512820512820440e+01,2.257782051282051157e+02
4.633514986376021483e+01,6.813442325158946744e+01,7.284586466165413299e+01,2.261741854636591427e+02
4.612163416898792434e+01,6.809192200557103547e+01,7.284586466165413299e+01,2.261741854636591427e+02
4.618615984405457908e+01,6.844931773879142156e+01,7.312217795484727390e+01,2.263399734395750045e+02
4.617201166180758065e+01,6.842662779397473116e+01,7.331776913099869830e+01,2.265499351491569087e+02
4.623314065510597004e+01,6.850867052023122028e+01,7.347751322751322789e+01,2.268544973544973402e+02
4.617784256559766476e+01,6.844412050534499770e+01,7.350933333333333053e+01,2.269013333333333264e+02
4.618075801749271392e+01,6.852283770651116868e+01,7.376855345911948802e+01,2.272100628930817550e+02
4.687545787545786879e+01,6.903571428571429180e+01,7.380544747081711421e+01,2.269053177691309884e+02
4.683195592286501352e+01,6.874747474747474030e+01,7.384605597964375079e+01,2.271272264631043072e+02
4.678485687903970103e+01,6.869621421975992348e+01,7.392187500000000000e+01,2.270104166666666572e+02
4.693445692883894793e+01,6.885393258426965701e+01,7.389405684754521531e+01,2.269793281653746817e+02
4.693445692883894793e+01,6.885393258426965701e+01,7.393385214007781769e+01,2.270505836575875378e+02
4.688022284122562411e+01,6.873630454967502601e+01,7.416534391534391091e+01,2.265158730158730123e+02
4.688826291079811881e+01,6.863943661971831034e+01,7.414947089947088443e+01,2.267063492063492163e+02
4.688826291079811881e+01,6.863943661971831034e+01,7.415546772068510961e+01,2.267575757575757507e+02
4.693181818181817988e+01,6.871401515151514161e+01,7.401443569553805446e+01,2.268044619422572055e+02
4.693181818181817988e+01,6.871401515151514161e+01,7.401897018970188924e+01,2.270921409214091966e+02
4.720265151515150848e+01,6.905208333333332860e+01,7.408108108108108070e+01,2.278288288288288186e+02
4.694655797101449224e+01,6.887952898550723546e+01,7.399500624219724898e+01,2.280661672908863693e+02
4.696539162112932075e+01,6.886794171220400074e+01,7.375095785440612417e+01,2.280370370370370381e+02
4.704315886134067171e+01,6.916345270890725772e+01,7.375699745547073860e+01,2.280916030534351080e+02
4.707274401473296166e+01,6.920349907918968313e+01,7.368956743002543419e+01,2.281781170483460528e+02
4.739083557951482817e+01,6.979604672057502057e+01,7.379548472775563539e+01,2.286719787516600206e+02
4.763487738419618722e+01,6.990917347865575948e+01,7.398339719029372930e+01,2.292286079182630942e+02
4.738278388278387609e+01,6.973351648351648180e+01,7.413459119496855010e+01,2.292301886792452876e+02
4.738278388278387609e+01,6.973351648351648180e+01,7.425333333333333030e+01,2.297373333333333107e+02
4.735996326905416964e+01,6.972635445362718087e+01,7.464258555133079653e+01,2.303346007604562828e+02
4.750740740740739909e+01,6.992222222222221717e+01,7.483068783068782182e+01,2.301653439153438967e+02
4.739668615984405164e+01,6.948245614035087669e+01,7.490990990990989928e+01,2.302741312741312640e+02
4.713944603629416719e+01,6.916332378223495425e+01,7.513309352517985928e+01,2.307242206235011679e+02
4.707116104868913453e+01,6.922284644194756709e+01,7.526865671641790811e+01,2.308781094527363109e+02
4.713653483992466420e+01,6.930320150659133560e+01,7.530576441102756746e+01,2.308020050125313105e+02
4.703351955307262244e+01,6.914711359404095958e+01,7.556265664160400775e+01,2.304335839598997211e+02
4.704407713498622456e+01,6.908356290174471326e+01,7.538569604086843867e+01,2.311685823754789340e+02
4.697520661157025046e+01,6.902020202020202078e+01,7.539869281045750427e+01,2.312104575163398579e+02
4.700644567219152492e+01,6.906353591160221583e+01,7.539869281045750427e+01,2.312104575163398579e+02
4.706703910614525199e+01,6.923091247672252280e+01,7.545714285714285552e+01,2.309591836734693970e+02
4.666666666666666430e+01,6.904046242774566622e+01,7.553597122302157629e+01,2.318297362110311610e+02
4.667901234567900559e+01,6.904653371320037536e+01,7.558179581795816659e+01,2.324280442804428048e+02
4.658097928436910706e+01,6.890112994350282349e+01,7.561979166666665719e+01,2.333098958333333144e+02
4.683781362007167814e+01,6.929032258064516725e+01,7.576422764227642404e+01,2.335379403794037785e+02
4.694582185491275794e+01,6.976400367309457806e+01,7.578629032258064058e+01,2.337029569892472978e+02
4.719322344322343810e+01,7.032417582417582480e+01,7.580216802168021673e+01,2.348102981029810223e+02
4.739013035381749717e+01,7.043482309124766516e+01,7.624218750000000000e+01,2.355911458333333144e+02
4.731830985915492960e+01,7.035023474178403546e+01,7.622868217054264051e+01,2.356253229974159922e+02
4.742803030303029743e+01,7.049337121212120394e+01,7.643629343629343964e+01,2.356911196911196953e+02
4.736666666666666003e+01,7.043619047619047535e+01,7.651351351351351582e+01,2.356525096525096501e+02
4.691894353369762882e+01,6.987431693989070425e+01,7.646641318124207487e+01,2.361888466413181220e+02
4.715235457063712232e+01,6.994090489381346742e+01,7.688755020080321856e+01,2.365850066934404197e+02
4.707756232686980269e+01,6.982733148661125711e+01,7.688755020080321856e+01,2.365850066934404197e+02
4.707756232686980269e+01,6.982733148661125711e+01,7.688755020080321856e+01,2.365850066934404197e+02
4.709366391184573075e+01,6.988062442607896685e+01,7.688755020080321856e+01,2.365850066934404197e+02
4.700091074681238013e+01,6.992076502732240328e+01,7.685228758169934338e+01,2.364588235294117737e+02
4.685070422535211065e+01,6.982441314553989287e+01,7.695510204081632821e+01,2.365755102040816382e+02
4.685070422535211065e+01,6.982441314553989287e+01,7.698380566801618841e+01,2.365060728744939240e+02
4.685070422535211065e+01,6.982441314553989287e+01,7.699435028248586832e+01,2.369590395480225880e+02
4.680268199233716331e+01,6.996072796934865323e+01,7.694560669456066648e+01,2.370822873082287288e+02
4.670251937984495783e+01,7.005717054263564592e+01,7.695918367346938282e+01,2.370721088435373929e+02
4.700537634408602372e+01,7.046505376344086358e+01,7.696236559139784106e+01,2.378172043010752645e+02
4.726779026217228363e+01,7.081928838951310468e+01,7.717870722433460173e+01,2.378567807351077192e+02
4.703133903133903004e+01,7.064007597340929578e+01,7.722839506172839208e+01,2.377358024691357912e+02
4.729234972677595294e+01,7.095719489981784989e+01,7.746410256410256068e+01,2.380871794871794691e+02
4.704722979109899939e+01,7.096094459582197089e+01,7.760077519379845512e+01,2.382222222222222001e+02
4.742159624413145025e+01,7.120938967136149245e+01,7.765644955300126639e+01,2.384584929757343446e+02
4.736065573770491710e+01,7.114207650273223749e+01,7.763244613434727626e+01,2.384245880861850253e+02
4.742457091237578481e+01,7.121589882565491791e+01,7.763244613434727626e+01,2.384245880861850253e+02
4.742457091237578481e+01,7.121589882565491791e+01,7.763244613434727626e+01,2.384245880861850253e+02
4.753089887640449263e+01,7.110674157303370180e+01,7.786588541666665719e+01,2.388971354166666572e+02
4.754579792256845394e+01,7.105949008498583908e+01,7.779279279279278114e+01,2.390424710424710497e+02
4.757739791073123570e+01,7.110826210826211025e+01,7.777906976744185386e+01,2.389198966408268632e+02
4.771373679154658021e+01,7.125264169068202591e+01,7.779578392621870364e+01,2.386284584980237184e+02
4.762095238095237448e+01,7.111714285714285211e+01,7.742490842490842340e+01,2.386800976800976741e+02
4.690701754385964506e+01,7.041140350877192589e+01,7.725062656641603098e+01,2.381553884711779290e+02
4.705449591280653721e+01,7.058492279745685494e+01,7.729166666666665719e+01,2.380078125000000000e+02
4.697401433691756267e+01,7.051971326164874654e+01,7.702479338842975665e+01,2.380495867768595133e+02
4.728494623655913642e+01,7.092831541218637881e+01,7.702710027100269485e+01,2.379078590785907750e+02
4.728494623655913642e+01,7.092831541218637881e+01,7.703778677462887003e+01,2.380283400809716738e+02
4.671767810026385348e+01,7.051363236587509675e+01,7.689064558629775092e+01,2.385533596837944685e+02
4.710902591599641909e+01,7.090527256478998197e+01,7.690846994535517922e+01,2.388989071038251097e+02
4.722944896115627245e+01,7.103974706413730189e+01,7.690682414698162006e+01,2.392335958005249097e+02
4.736976320582877520e+01,7.117213114754098058e+01,7.718616352201257769e+01,2.395496855345911911e+02
4.732886505808757249e+01,7.111974977658623231e+01,7.729028290282901992e+01,2.396113161131611093e+02
4.764253798033958276e+01,7.159338695263627983e+01,7.742528735632184578e+01,2.392132822477649938e+02
4.733423180592991741e+01,7.138364779874213184e+01,7.782041820418203315e+01,2.389471094710947057e+02
4.738185085354896131e+01,7.154896675651392002e+01,7.795628415300545555e+01,2.389153005464480657e+02
4.731340579710144567e+01,7.148188405797101552e+01,7.814925373134327913e+01,2.391766169154228692e+02
4.738185085354896131e+01,7.154896675651392002e+01,7.811313868613139277e+01,2.394647201946471853e+02
4.766573295985060099e+01,7.152287581699346219e+01,7.823159303882194138e+01,2.387536813922355918e+02
4.787619047619046597e+01,7.179047619047618412e+01,7.819607843137255543e+01,2.389124183006535986e+02
4.790639923591212579e+01,7.182234957020057209e+01,7.816337285902503140e+01,2.389749670619235644e+02
