# x1,y1,x2,y2
4.853229974160206694e+01,7.778208440999138418e+01,2.931780821917808453e+02,1.685129375951293582e+02
4.866496598639454874e+01,7.765646258503400645e+01,2.928854166666666288e+02,1.684732142857142776e+02
4.882955499580184267e+01,7.755919395465994626e+01,2.920958512160228793e+02,1.677510729613733815e+02
4.873164556962025529e+01,7.762700421940927242e+01,2.906275362318840507e+02,1.673000000000000114e+02
4.798528138528138243e+01,7.769004329004327758e+01,2.874661246612465675e+02,1.695880758807587938e+02
4.799584372402327404e+01,7.780465502909392228e+01,2.850551075268816703e+02,1.720685483870967687e+02
4.799584372402327404e+01,7.780465502909392228e+01,2.793960113960113745e+02,1.756737891737891744e+02
4.791501650165015747e+01,7.786386138613860908e+01,2.754283687943262180e+02,1.787872340425531945e+02
4.800903119868636537e+01,7.780788177339901779e+01,2.715752688172042895e+02,1.823750000000000000e+02
4.754881266490765057e+01,7.776165347405452621e+01,2.659144927536231648e+02,1.873304347826087053e+02
4.763896103896104250e+01,7.767099567099566571e+01,2.605898550724637630e+02,1.940753623188405470e+02
4.761417322834645915e+01,7.764129483814522814e+01,2.538971193415637799e+02,2.014005486968449645e+02
4.803015075376884369e+01,7.715745393634840354e+01,2.468190476190476090e+02,2.104421768707482840e+02
4.801522842639593591e+01,7.712351945854483404e+01,2.400340136054421691e+02,2.170884353741496398e+02
4.811421319796954066e+01,7.687732656514381802e+01,2.312981715893108117e+02,2.247257383966244788e+02
4.797884940778341445e+01,7.700338409475465085e+01,2.237797619047618980e+02,2.300684523809523512e+02
4.797874149659863008e+01,7.702636054421768108e+01,2.170380116959064196e+02,2.346710526315789593e+02
4.782170542635658705e+01,7.734194659776055403e+01,2.111091703056768552e+02,2.387714701601164506e+02
4.791002570694087126e+01,7.728106255355612575e+01,2.064693877551020478e+02,2.420680272108843383e+02
4.739126559714794951e+01,7.781996434937610729e+01,2.009631268436578182e+02,2.453185840707964473e+02
4.770921985815602540e+01,7.779521276595744439e+01,1.976612021857923196e+02,2.474385245901639223e+02
