# x1,y1,x2,y2
1.188324637681159288e+02,2.756747826086956366e+02,5.657039711191335840e+01,2.632864019253910897e+02
1.186053571428571445e+02,2.755904761904761813e+02,5.641784037558685583e+01,2.631854460093896364e+02
1.186814946619217039e+02,2.756008303677342610e+02,5.635547785547785082e+01,2.631351981351980953e+02
1.186814946619217039e+02,2.756008303677342610e+02,5.637615740740740478e+01,2.631967592592592382e+02
1.186814946619217039e+02,2.756008303677342610e+02,5.639080459770114828e+01,2.632505747126436404e+02
1.183081534772182124e+02,2.754118705035971288e+02,5.643563218390804082e+01,2.632758620689655231e+02
1.182802101576182139e+02,2.753123175715119260e+02,5.655478662053056382e+01,2.632883506343713975e+02
1.182802101576182139e+02,2.753123175715119260e+02,5.653009259259258812e+01,2.632569444444444571e+02
1.180714704159343711e+02,2.752360867018160206e+02,5.650231481481480955e+01,2.631898148148147811e+02
1.183686067019400383e+02,2.751299235743679787e+02,5.607796610169491203e+01,2.627073446327683541e+02
1.180261437908496589e+02,2.749292929292928989e+02,5.607266435986159081e+01,2.626032295271049293e+02
1.180864416814683011e+02,2.749313203078744436e+02,5.618327605956471871e+01,2.627296678121419973e+02
1.182763938315539605e+02,2.748879003558718637e+02,5.590235690235689958e+01,2.622772166105499423e+02
1.182472559214326822e+02,2.749387637203928421e+02,5.586081871345028560e+01,2.622315789473684049e+02
1.184032921810699435e+02,2.748577307466196089e+02,5.581001137656427602e+01,2.622229806598406867e+02
1.195917667238421984e+02,2.748524871355060100e+02,5.581134259259258812e+01,2.621319444444444571e+02
1.189802513464991023e+02,2.749150209455415848e+02,5.615151515151514872e+01,2.624320987654321016e+02
1.186984412470023926e+02,2.748375299760191410e+02,5.617701149425286644e+01,2.624827586206896513e+02
1.186225946617008020e+02,2.748671632526380790e+02,5.600000000000000000e+01,2.623847953216373980e+02
1.188493827160493765e+02,2.748740740740740875e+02,5.598690476190476062e+01,2.622928571428571445e+02
1.190041152263374471e+02,2.749312169312169090e+02,5.631823461091753558e+01,2.626376306620209107e+02
1.189068801897983150e+02,2.748914590747331204e+02,5.622453703703703809e+01,2.625937500000000000e+02
1.185998774509803866e+02,2.748976715686274019e+02,5.614467592592592382e+01,2.623680555555555429e+02
1.185744424352019166e+02,2.748312236286919870e+02,5.592226148409893938e+01,2.622779740871613399e+02
1.186660595021250657e+02,2.746363084395870828e+02,5.594863387978141844e+01,2.623125683060109168e+02
1.188032490974729285e+02,2.746750902527076050e+02,5.614301075268816987e+01,2.621408602150537490e+02
1.189103942652329806e+02,2.747007168458781621e+02,5.613568376068375443e+01,2.621869658119658197e+02
1.191989247311827995e+02,2.746738351254480222e+02,5.622039473684210265e+01,2.621820175438596152e+02
1.189191919191919027e+02,2.744913844325608920e+02,5.609234234234234151e+01,2.620450450450450148e+02
1.183569211669770311e+02,2.744338919925511959e+02,5.615653153153152743e+01,2.618704954954954474e+02
1.184968193384223838e+02,2.739688295165394152e+02,5.641695702671312063e+01,2.620987224157955779e+02
1.184964811260396687e+02,2.739296225207933162e+02,5.623391812865497030e+01,2.618198830409356219e+02
1.193300717547292891e+02,2.775159817351598122e+02,5.689347079037800370e+01,2.649908361970217356e+02
1.179478737997256417e+02,2.702194787379972354e+02,5.624681933842239090e+01,2.583613231552162688e+02
1.188013915243516720e+02,2.764775458570524620e+02,5.658028792912512728e+01,2.642369878183831702e+02
1.179624329159212834e+02,2.757865235539654236e+02,5.642953020134228126e+01,2.637572706935122824e+02
1.173935897435897431e+02,2.720115384615384642e+02,5.616666666666665719e+01,2.601187214611871923e+02
1.185167910447761130e+02,2.744819651741293001e+02,5.641498881431766677e+01,2.620223713646532246e+02
1.179103803997420954e+02,2.733694390715667168e+02,5.637328767123287321e+01,2.616997716894977088e+02
1.180375670840787166e+02,2.737352415026833796e+02,5.628731762065095268e+01,2.613883277216610281e+02
1.186785714285714306e+02,2.738523809523809405e+02,5.629527104959630179e+01,2.612352941176470722e+02
1.177681159420289845e+02,2.736407004830917913e+02,5.683623693379790609e+01,2.614181184668989317e+02
1.178007246376811565e+02,2.736407004830917913e+02,5.678250591016548299e+01,2.613617021276595551e+02
1.178007246376811565e+02,2.736407004830917913e+02,5.683391405342624125e+01,2.613600464576074387e+02
1.176129032258064484e+02,2.734892473118279668e+02,5.684327485380116229e+01,2.613345029239765722e+02
1.168764478764478696e+02,2.732722007722007902e+02,5.695402298850574141e+01,2.608367816091953841e+02
1.163438077634011023e+02,2.731121380160196850e+02,5.694648829431437775e+01,2.607201783723522794e+02
