# x1,y1,x2,y2
2.431585014409221799e+02,3.670124879923150729e+01,1.969570446735395137e+02,2.619243986254295464e+02
2.428412228796844090e+02,3.650197238658776655e+01,1.968341013824884840e+02,2.606774193548387188e+02
2.423595959595959357e+02,3.599191919191918743e+01,1.972706270627062679e+02,2.601204620462045796e+02
2.422674772036474167e+02,3.501519756838905550e+01,1.972706270627062679e+02,2.601204620462045796e+02
2.425074183976261111e+02,3.416815034619188651e+01,1.979984051036682615e+02,2.596921850079744445e+02
2.425858585858585741e+02,3.442323232323231963e+01,1.992912280701754071e+02,2.583087719298245588e+02
2.420482456140350678e+02,3.462280701754385603e+01,1.997720930232558203e+02,2.577844961240310226e+02
2.424206827309236587e+02,3.418775100401605727e+01,2.007068062827225106e+02,2.573682373472948939e+02
2.423805394990365869e+02,3.295279383429672038e+01,2.009022687609074751e+02,2.575130890052355994e+02
2.427335490830636218e+02,3.348220064724919354e+01,2.014915824915824771e+02,2.578215488215487881e+02
2.430787671232876619e+02,3.460958904109588730e+01,2.029015544041450880e+02,2.587582037996545523e+02
2.429044652128764028e+02,3.517133956386292937e+01,2.036619273301737678e+02,2.595244865718799474e+02
2.427847847847847618e+02,3.531331331331330858e+01,2.045395348837209326e+02,2.599813953488372249e+02
2.427681592039800762e+02,3.529552238805970177e+01,2.054290429042904123e+02,2.611567656765676588e+02
2.427681592039800762e+02,3.529552238805970177e+01,2.074568527918781626e+02,2.623739424703891814e+02
2.429364583333332916e+02,3.564999999999999858e+01,2.086580310880829074e+02,2.628842832469775317e+02
2.431047008547008375e+02,3.585256410256410220e+01,2.097641025641025578e+02,2.627641025641025863e+02
2.433374613003095988e+02,3.588441692466459898e+01,2.107418300653594656e+02,2.631764705882353041e+02
2.431350210970463763e+02,3.579535864978902282e+01,2.125987654320987303e+02,2.633796296296296191e+02
2.430587002096435754e+02,3.582494758909852806e+01,2.145082508250824844e+02,2.630066006600659989e+02
2.427954309449636412e+02,3.546002076843198125e+01,2.165379537953795364e+02,2.620874587458745850e+02
2.430532030401737131e+02,3.470575461454939870e+01,2.190924092409240700e+02,2.616996699669966802e+02
2.430413943355119386e+02,3.412309368191721148e+01,2.223459715639810383e+02,2.619115323854659891e+02
2.429466666666666299e+02,3.395692307692307566e+01,2.250348258706467561e+02,2.614610281923714865e+02
2.432285429141716406e+02,3.329241516966067849e+01,2.287715736040609045e+02,2.609915397631133374e+02
2.428960244648318110e+02,3.286340468909276069e+01,2.328124031007751853e+02,2.611813953488372135e+02
2.426369047619047592e+02,3.225396825396825307e+01,2.354294294294294048e+02,2.616441441441441498e+02
2.430283911671924386e+02,3.186540483701366711e+01,2.383022222222222126e+02,2.624222222222222172e+02
2.430685990338163833e+02,3.213236714975845132e+01,2.411635220125785963e+02,2.630817610062892982e+02
2.428808777429466943e+02,3.269696969696969546e+01,2.435687203791469244e+02,2.636698262243285740e+02
2.434984615384615267e+02,3.307897435897435656e+01,2.457035175879397002e+02,2.641122278056951131e+02
2.434650455927051667e+02,3.324417426545085874e+01,2.474278606965173992e+02,2.647197346600331684e+02
2.435449897750511070e+02,3.323926380368098421e+01,2.495263157894736707e+02,2.656555023923444878e+02
2.436378600823044849e+02,3.321604938271605079e+01,2.523333333333333144e+02,2.668620689655172669e+02
2.430060606060606005e+02,3.398585858585857977e+01,2.533166666666666345e+02,2.678349999999999795e+02
2.433519091847264804e+02,3.444788441692466563e+01,2.562055016181229803e+02,2.687119741100323722e+02
2.429141104294478453e+02,3.435991820040899114e+01,2.579170731707317259e+02,2.688861788617886077e+02
2.431446540880503164e+02,3.394758909853248952e+01,2.593996913580246542e+02,2.688487654320987303e+02
2.428440366972477023e+02,3.353211009174312096e+01,2.618341708542713491e+02,2.690284757118927814e+02
2.432444444444444116e+02,3.299090909090909207e+01,2.637637540453073939e+02,2.685744336569579218e+02
2.438050314465408803e+02,3.285953878406708384e+01,2.655512195121951322e+02,2.677430894308942584e+02
2.437578616352201379e+02,3.277463312368972481e+01,2.668442211055276516e+02,2.671675041876046635e+02
2.433353909465020308e+02,3.228189300411522566e+01,2.676537842190015795e+02,2.667359098228663470e+02
2.438271983640081544e+02,3.171574642126789101e+01,2.693516819571865426e+02,2.664525993883792125e+02
2.426501457725947546e+02,3.160155490767735387e+01,2.717900641025640880e+02,2.663894230769230944e+02
2.436434878587196238e+02,3.100993377483443680e+01,2.735181347150258944e+02,2.663713298791018929e+02
2.437592592592592382e+02,3.093899782135075682e+01,2.752119741100323722e+02,2.659773462783171567e+02
2.437478354978354957e+02,3.096212121212120749e+01,2.764975845410627926e+02,2.659500805152978842e+02
2.428799603174603021e+02,3.118750000000000000e+01,2.770737327188940071e+02,2.659677419354838435e+02
2.430039331366764941e+02,3.162241887905604543e+01,2.793367875647668370e+02,2.666891191709844406e+02
2.435005096839958867e+02,3.193577981651376163e+01,2.804198717948717672e+02,2.672243589743589496e+02
2.434014227642276182e+02,3.217987804878048763e+01,2.813237179487178992e+02,2.681458333333333144e+02
2.432416173570019566e+02,3.266666666666666430e+01,2.828220064724918643e+02,2.690453074433656866e+02
2.433373134328358276e+02,3.294825870646766219e+01,2.838349673202613985e+02,2.697434640522875497e+02
2.431797979797979679e+02,3.307070707070706561e+01,2.850404984423676069e+02,2.704314641744547885e+02
2.435201238390093010e+02,3.316821465428276383e+01,2.859658119658119517e+02,2.708820512820512931e+02
2.437371601208459140e+02,3.304128902316213612e+01,2.874932659932659931e+02,2.710976430976430720e+02
2.434568273092369282e+02,3.304216867469879304e+01,2.878919753086419746e+02,2.713117283950617207e+02
2.435139318885449029e+02,3.276264189886480693e+01,2.894977168949771453e+02,2.714916286149162943e+02
2.435626911314984682e+02,3.275331294597349086e+01,2.909276729559748560e+02,2.712987421383647302e+02
2.439495548961424447e+02,3.253016815034619214e+01,2.931280788177339787e+02,2.713267651888341447e+02
2.436024464831804153e+02,3.225790010193679791e+01,2.938251121076233403e+02,2.708221225710015005e+02
