# x1,y1,x2,y2
6.494055201698513713e+01,1.008556263269639004e+02,1.108970099667774036e+02,5.981506090808416332e+01
6.417965367965368273e+01,1.007380952380952408e+02,1.107934426229508205e+02,5.980437158469945302e+01
6.246420581655480930e+01,1.008310961968680033e+02,1.118247422680412342e+02,6.057273768613973886e+01
6.128196347031963143e+01,1.007979452054794507e+02,1.123243847874720274e+02,6.098769574944071081e+01
6.023582766439908909e+01,1.006473922902494280e+02,1.132858837485171932e+02,6.144602609727164122e+01
5.969841269841269593e+01,1.006814058956916114e+02,1.137387387387387321e+02,6.173198198198197417e+01
5.912101210121011263e+01,1.003300330033003291e+02,1.138494983277591928e+02,6.173801560758082019e+01
5.825925925925925242e+01,1.003166069295101579e+02,1.140197300103841940e+02,6.186292834890965509e+01
5.800000000000000000e+01,9.980777777777777260e+01,1.156202090592334457e+02,6.244018583042972637e+01
5.695732410611302754e+01,9.961245674740484901e+01,1.155573080967402717e+02,6.258254468980020135e+01
5.581720430107527164e+01,9.946356033452806855e+01,1.161086021505376209e+02,6.280860215053762374e+01
5.539249146757678943e+01,9.957110352673491604e+01,1.162638036809815958e+02,6.305112474437627412e+01
5.527777777777777146e+01,9.912333333333333485e+01,1.168017718715393016e+02,6.342414174972313390e+01
5.538963963963963266e+01,9.896283783783783861e+01,1.170332225913621329e+02,6.374861572535990462e+01
5.474112256586483483e+01,9.898396334478808001e+01,1.177874564459930298e+02,6.431591173054586363e+01
5.453918495297805435e+01,9.877429467084640180e+01,1.177889273356401389e+02,6.437485582468281109e+01
5.506811145510835814e+01,9.885964912280701355e+01,1.177889273356401389e+02,6.437485582468281109e+01
5.502069716775599062e+01,9.966013071895424957e+01,1.178468468468468444e+02,6.465090090090089348e+01
5.537942122186495197e+01,1.004608788853161769e+02,1.178468468468468444e+02,6.465090090090089348e+01
5.533902161547212017e+01,1.019010238907849839e+02,1.185390070921985881e+02,6.531442080378249671e+01
5.513718820861677727e+01,1.030102040816326507e+02,1.184026284348864806e+02,6.525806451612903913e+01
5.523920265780731143e+01,1.038449612403100701e+02,1.183357058125741190e+02,6.524555160142348598e+01
5.534408602150536893e+01,1.044322580645161338e+02,1.183137931034482762e+02,6.534367816091953785e+01
5.539482200647249499e+01,1.050916936353829527e+02,1.189726962457337862e+02,6.567349260523322130e+01
5.473263888888888573e+01,1.072731481481481381e+02,1.188107526881720304e+02,6.543870967741935374e+01
