# x1,y1,x2,y2
4.968865740740740478e+01,4.167592592592592382e+01,1.904204702627938843e+02,3.417621023513139562e+02
4.966321839080459455e+01,4.166091954022988375e+01,1.876719999999999970e+02,3.418786666666666179e+02
4.992210767468498744e+01,4.162772050400916157e+01,1.857724230254350459e+02,3.419049531459169771e+02
4.979930795847750602e+01,4.175663206459054066e+01,1.835879043600562284e+02,3.420787623066103720e+02
5.009364548494983183e+01,4.179152731326644243e+01,1.816652542372881385e+02,3.420466101694915437e+02
5.013492063492063266e+01,4.187414965986394577e+01,1.809415204678362556e+02,3.418596491228070136e+02
5.032525951557093435e+01,4.195963091118800037e+01,1.808854625550660842e+02,3.418737151248164423e+02
5.009240924092409131e+01,4.195159515951594642e+01,1.806752873563218316e+02,3.417356321839080238e+02
5.020650953984286957e+01,4.210325476992143479e+01,1.807570370370370085e+02,3.415155555555555793e+02
5.013823857302117659e+01,4.211259754738015459e+01,1.809315866084424727e+02,3.415720524017467028e+02
5.020735785953177555e+01,4.210256410256410220e+01,1.805596899224806009e+02,3.415302325581395166e+02
5.011896745230077954e+01,4.214365881032547634e+01,1.805596899224806009e+02,3.415302325581395166e+02
4.941275571600480987e+01,4.246931407942238224e+01,1.806071428571428612e+02,3.413630952380952408e+02
4.968512110726643272e+01,4.246482122260668746e+01,1.802992592592592302e+02,3.414266666666666765e+02
4.968512110726643272e+01,4.246482122260668746e+01,1.804502923976608031e+02,3.414049707602338799e+02
4.964604810996563344e+01,4.245819014891179677e+01,1.800758293838862585e+02,3.412322274881516364e+02
4.968512110726643272e+01,4.246482122260668746e+01,1.799201877934272318e+02,3.409812206572769924e+02
4.921358024691357969e+01,4.259012345679011702e+01,1.796636085626911097e+02,3.409984709480121978e+02
4.961714975845410436e+01,4.252173913043478137e+01,1.794520547945205351e+02,3.409223744292237370e+02
4.957434052757793808e+01,4.255395683453237154e+01,1.791742424242424079e+02,3.409196969696969290e+02
4.964868105515586905e+01,4.252877697841726956e+01,1.792033639143730568e+02,3.408776758409785543e+02
4.964868105515586905e+01,4.252877697841726956e+01,1.786170542635658762e+02,3.403441860465116520e+02
4.976872964169380964e+01,4.221064060803474405e+01,1.780648148148148096e+02,3.404444444444444571e+02
4.973625140291806446e+01,4.254545454545454675e+01,1.774938271604938222e+02,3.404089506172839492e+02
4.952214452214451512e+01,4.264801864801864184e+01,1.766975609756097469e+02,3.403089430894308975e+02
4.955399061032863273e+01,4.259976525821596027e+01,1.757833333333333314e+02,3.400316666666666379e+02
4.955399061032863273e+01,4.259976525821596027e+01,1.748802588996763632e+02,3.399983818770226094e+02
4.962396204033214531e+01,4.257176749703440066e+01,1.738571428571428612e+02,3.399605911330049253e+02
4.945495495495494964e+01,4.281981981981981988e+01,1.733562091503267766e+02,3.398954248366012507e+02
4.945495495495494964e+01,4.281981981981981988e+01,1.726698412698412710e+02,3.398126984126983530e+02
4.942413793103447972e+01,4.277471264367815706e+01,1.718929663608562635e+02,3.396758409785932713e+02
4.941637831603229358e+01,4.250634371395616995e+01,1.714746543778801708e+02,3.394408602150537035e+02
4.945517241379310036e+01,4.244712643678160902e+01,1.702063492063491879e+02,3.395460317460317015e+02
4.964930555555555713e+01,4.235995370370370239e+01,1.693317535545023702e+02,3.395797788309636189e+02
4.939904420549581232e+01,4.250896057347669910e+01,1.682916666666666572e+02,3.395833333333333144e+02
4.980392156862744457e+01,4.241291810841983079e+01,1.675467980295566406e+02,3.393579638752052006e+02
5.003218390804597249e+01,4.222068965517241423e+01,1.664322678843226697e+02,3.394657534246575210e+02
4.985888888888888459e+01,4.209666666666666401e+01,1.650688575899843329e+02,3.396697965571204350e+02
5.007570621468926220e+01,4.230508474576271283e+01,1.642990654205607370e+02,3.396806853582554027e+02
4.960278745644599496e+01,4.244018583042972637e+01,1.633917851500789880e+02,3.396240126382306244e+02
5.018032786885245855e+01,4.202732240437158140e+01,1.623270440251572211e+02,3.397704402515723245e+02
4.989351851851851194e+01,4.220486111111111427e+01,1.614937694704049704e+02,3.397149532710280369e+02
4.934052757793764954e+01,4.255755395683453202e+01,1.607607655502392277e+02,3.396698564593301626e+02
4.942743764172335119e+01,4.269274376417233441e+01,1.602559523809523512e+02,3.397172619047618696e+02
4.981917211328975981e+01,4.241503267973855884e+01,1.591413210445468280e+02,3.397019969278033500e+02
5.020202020202020066e+01,4.209315375982042440e+01,1.586003086419752890e+02,3.395972222222222285e+02
4.982319819819819884e+01,4.239189189189189477e+01,1.579783549783549859e+02,3.395670995670995467e+02
4.962912400455061857e+01,4.265984072810010730e+01,1.566853582554516890e+02,3.394766355140187102e+02
4.969888888888888800e+01,4.267333333333333201e+01,1.561132561132560852e+02,3.400296010296009968e+02
5.017886178861788693e+01,4.653252032520325088e+01,1.549746835443037867e+02,3.438255977496483524e+02
4.907287933094384158e+01,4.354480286738350969e+01,1.543750000000000000e+02,3.405694444444444002e+02
5.023278236914600114e+01,4.613636363636363313e+01,1.548893740902474292e+02,3.422911208151382425e+02
5.075000000000000000e+01,4.552824858757061577e+01,1.550339506172839208e+02,3.415941358024691112e+02
5.015953654188948008e+01,3.962745098039215463e+01,1.551243589743589553e+02,3.360128205128204968e+02
4.882967032967032850e+01,3.968406593406593430e+01,1.545730994152046662e+02,3.352374269005847509e+02
4.877422480620154488e+01,3.881879844961240167e+01,1.536979949874686611e+02,3.341516290726816578e+02
4.885373134328358447e+01,3.880099502487561836e+01,1.535280898876404478e+02,3.341647940074906273e+02
4.874063116370808046e+01,3.880966469428008025e+01,1.538918918918919019e+02,3.336872586872586908e+02
4.851002865329513014e+01,3.906972301814708004e+01,1.538517110266159591e+02,3.335373891001267452e+02
4.858309859154929455e+01,3.895868544600938321e+01,1.540076045627376402e+02,3.334448669201520943e+02
4.879661016949152241e+01,3.881920903954802071e+01,1.534900398406374507e+02,3.335033200531208308e+02
