# x1,y1,x2,y2
2.584229203025014385e+02,1.520296684118673625e+02,1.381539278131634774e+02,1.516496815286624269e+02
2.587139561707035682e+02,1.519158016147635522e+02,1.382544689800210165e+02,1.517434279705572919e+02
2.590836298932384238e+02,1.519276393831553946e+02,1.388830601092896018e+02,1.526710382513660988e+02
2.591393728222996629e+02,1.518455284552845512e+02,1.394902597402597451e+02,1.533733766233766289e+02
2.593303464755077243e+02,1.517198327359617451e+02,1.399799578059071621e+02,1.543744725738396539e+02
2.595900584795321038e+02,1.516163742690058314e+02,1.401613588110403441e+02,1.552505307855626313e+02
2.598435136707387869e+02,1.515456660849330888e+02,1.401006493506493484e+02,1.557251082251082153e+02
2.605981416957026227e+02,1.516138211382113639e+02,1.403117583603020364e+02,1.563818770226537254e+02
2.609004711425205869e+02,1.516118963486454447e+02,1.399182795698924622e+02,1.566612903225806406e+02
2.615643327348892626e+02,1.516008378216636459e+02,1.392075268817204119e+02,1.568860215053763341e+02
2.614395280235987684e+02,1.515044247787610630e+02,1.387183544303797476e+02,1.577067510548523046e+02
2.614401408450704025e+02,1.514900234741784004e+02,1.380546623794212167e+02,1.585091103965701791e+02
2.616265270506108322e+02,1.514083769633507757e+02,1.371871713985278518e+02,1.590820189274448069e+02
2.612782608695652016e+02,1.514028985507246148e+02,1.368874598070739523e+02,1.597213290460878738e+02
2.614240806642941379e+02,1.516310794780545450e+02,1.362741433021806756e+02,1.602751817237798377e+02
2.609671445639187368e+02,1.517497013142174467e+02,1.358595387840670696e+02,1.609675052410901515e+02
2.609271961492178207e+02,1.517148014440433315e+02,1.352457805907172883e+02,1.617426160337552687e+02
2.609671445639187368e+02,1.517497013142174467e+02,1.350103519668736851e+02,1.625993788819875761e+02
2.613779761904761472e+02,1.517261904761904532e+02,1.343797195253505663e+02,1.628392664509169094e+02
2.611188004613609905e+02,1.513091118800461174e+02,1.341387163561076648e+02,1.631542443064182066e+02
2.616545893719806486e+02,1.511105072463768124e+02,1.338152734778121555e+02,1.631805985552115317e+02
2.623720657276995212e+02,1.510551643192488314e+02,1.341671826625386927e+02,1.640309597523219907e+02
2.626642685851318788e+02,1.509130695443645038e+02,1.339567099567099433e+02,1.641742424242424079e+02
2.631095322676139290e+02,1.508963883955002814e+02,1.338618899273104716e+02,1.642024922118380061e+02
2.633407155025553834e+02,1.507825099375354796e+02,1.347740863787375361e+02,1.652181616832779412e+02
2.635523156089194003e+02,1.508256146369353701e+02,1.350215053763440665e+02,1.654559139784946069e+02
2.635694682675814988e+02,1.508256146369353701e+02,1.353993506493506516e+02,1.660010822510822379e+02
2.637587570621468558e+02,1.508807909604519750e+02,1.358174097664543467e+02,1.667590233545647322e+02
2.640383973288814445e+02,1.508931552587646081e+02,1.356581740976645278e+02,1.667653927813163364e+02
2.643356481481480955e+02,1.508912037037036953e+02,1.352229508196721213e+02,1.671715846994535468e+02
2.643425765453495160e+02,1.508705950317735187e+02,1.347311827956989134e+02,1.677956989247311697e+02
2.643862982153137295e+02,1.508727691421991892e+02,1.334595791805093938e+02,1.679678848283499235e+02
2.643862982153137295e+02,1.508727691421991892e+02,1.329015873015873126e+02,1.688835978835978722e+02
2.637721518987341938e+02,1.506467751657624774e+02,1.321682146542827638e+02,1.692136222910216645e+02
2.633910482921083371e+02,1.506755005889281449e+02,1.321114649681528590e+02,1.695997876857749418e+02
2.641646859083191998e+02,1.511007357102433559e+02,1.322261521972132812e+02,1.698531618435155224e+02
2.641126202603281854e+02,1.512133559705715697e+02,1.317876923076923106e+02,1.698338461538461672e+02
2.638632336655592212e+02,1.512098560354374115e+02,1.317259259259259068e+02,1.702306878306878275e+02
2.637544742729306222e+02,1.511834451901565899e+02,1.316945304437564346e+02,1.708132094943240418e+02
2.637139601139600700e+02,1.508062678062677833e+02,1.313089700996677607e+02,1.709712070874861354e+02
2.640912343470483279e+02,1.506249254621347688e+02,1.313117583603020364e+02,1.712049622437971834e+02
2.645357554786620540e+02,1.505928489042675835e+02,1.314145569620253298e+02,1.713881856540084243e+02
2.651947826086956752e+02,1.504086956521739182e+02,1.312318376068375869e+02,1.712371794871794748e+02
2.653413379073756460e+02,1.501738136077758554e+02,1.316344086021505291e+02,1.716688172043010638e+02
2.654942329873125573e+02,1.500005767012687272e+02,1.318685594111461512e+02,1.718107255520504850e+02
2.657961711711711246e+02,1.499284909909909800e+02,1.318145766345123207e+02,1.715852090032154251e+02
