# x1,y1,x2,y2
3.400616666666666674e+02,4.542999999999999972e+01,5.789644012944983587e+01,3.941100323624595347e+01
3.403176265270506065e+02,4.545026178010471085e+01,5.401178451178450501e+01,3.933670033670033206e+01
3.401734006734006357e+02,4.528451178451177839e+01,5.198984771573604036e+01,3.907106598984771750e+01
3.401292517006802427e+02,4.520578231292516591e+01,4.892124542124541620e+01,3.845970695970695630e+01
3.402495726495725989e+02,4.547008547008546486e+01,4.692124542124541620e+01,3.845970695970695630e+01
3.404735042735042612e+02,4.574700854700854080e+01,4.538977072310404992e+01,3.815696649029982268e+01
3.406717171717171482e+02,4.587542087542087188e+01,4.476114081996434635e+01,3.808556149732620355e+01
3.406111111111110858e+02,4.630976430976430436e+01,4.555677655677654769e+01,3.805311355311354760e+01
3.406271477663229916e+02,4.632302405498281672e+01,4.549629629629629335e+01,3.807037037037036953e+01
3.406391585760517273e+02,4.647734627831714960e+01,4.544256120527306564e+01,3.846892655367231839e+01
3.405909090909090651e+02,4.640404040404040131e+01,4.561610486891385108e+01,3.852621722846441799e+01
3.404351395730705576e+02,4.626436781609194782e+01,4.563446969696969546e+01,3.856060606060605522e+01
3.402094240837696475e+02,4.631762652705060646e+01,4.583703703703703525e+01,3.880740740740740335e+01
3.402680776014109369e+02,4.683421516754849989e+01,4.583901515151514872e+01,3.894696969696969546e+01
3.402356902356901855e+02,4.683333333333333570e+01,4.577966101694915579e+01,3.943691148775894106e+01
3.403713298791018360e+02,4.717616580310880892e+01,4.597985347985347460e+01,3.955311355311354760e+01
3.401025641025640880e+02,4.700961538461538680e+01,4.571180555555555003e+01,3.965277777777777857e+01
3.402746113989637138e+02,4.774265975820379282e+01,4.549726775956283831e+01,3.974863387978142271e+01
3.400365079365079168e+02,4.752063492063491168e+01,4.577281191806330440e+01,3.995158286778398349e+01
3.402568027210884338e+02,4.802210884353740994e+01,4.520582877959926549e+01,4.010382513661202353e+01
3.403754208754208435e+02,4.839898989898989612e+01,4.537523809523808893e+01,4.009904761904761727e+01
3.404836601307189312e+02,4.845588235294117396e+01,4.531147540983606348e+01,4.036429872495445892e+01
3.403663522012578255e+02,4.852515723270439452e+01,4.580110497237568978e+01,4.040147329650091734e+01
3.403636363636363740e+02,4.862998405103667920e+01,4.606743737957610563e+01,4.059730250481695180e+01
3.405758998435054536e+02,4.865101721439749127e+01,4.646296296296295480e+01,4.092592592592592382e+01
3.407475247524752717e+02,4.878382838283827994e+01,4.648500881834215193e+01,4.113932980599646783e+01
3.407409162717219147e+02,4.872353870458135816e+01,4.612271062271061339e+01,4.125091575091574470e+01
3.404725925925925480e+02,4.827407407407407192e+01,4.609497206703910877e+01,4.140223463687150485e+01
3.405185185185185333e+02,4.846450617283949924e+01,4.567037037037036384e+01,4.151851851851851904e+01
3.405373831775701206e+02,4.844080996884734702e+01,4.567037037037036384e+01,4.151851851851851904e+01
3.404354354354354086e+02,4.827177177177176759e+01,4.560299625468164919e+01,4.168164794007490315e+01
3.409123711340206455e+02,4.860309278350515427e+01,4.632525252525252313e+01,4.197979797979797922e+01
3.407441077441077368e+02,4.831313131313131493e+01,4.501289134438305695e+01,4.438674033149171549e+01
3.407441077441077368e+02,4.831313131313131493e+01,4.317137476459510026e+01,4.716384180790960556e+01
3.406714743589743080e+02,4.802884615384615330e+01,4.277083333333332860e+01,4.885416666666665719e+01
3.407783171521035115e+02,4.801456310679611761e+01,4.140980392156862422e+01,5.131372549019607021e+01
3.412163120567375927e+02,4.882446808510638192e+01,4.098015873015872756e+01,5.300595238095237960e+01
3.411917098445595684e+02,4.891364421416233910e+01,4.045402298850574851e+01,5.378735632183907711e+01
3.411917098445595684e+02,4.891364421416233910e+01,3.937474120082815432e+01,5.597515527950310599e+01
3.411917098445595684e+02,4.891364421416233910e+01,3.994629629629629619e+01,5.740185185185184480e+01
3.411394557823128935e+02,4.876530612244897611e+01,3.906921675774134428e+01,5.915664845173041897e+01
3.411248025276461249e+02,4.851500789889415444e+01,3.771764705882353041e+01,6.189411764705882035e+01
3.412455284552845569e+02,4.875934959349593356e+01,nan,nan
3.411495934959349370e+02,4.858373983739836888e+01,3.708835341365461602e+01,6.557429718875501123e+01
3.413221153846153584e+02,4.848237179487178850e+01,3.628682170542635532e+01,6.783914728682169937e+01
3.413221153846153584e+02,4.848237179487178850e+01,3.595039682539682246e+01,6.960317460317459393e+01
3.412101105845181337e+02,4.774407582938388828e+01,3.647089947089946804e+01,7.020987654320987303e+01
3.412992248062015506e+02,4.802170542635658279e+01,3.662011173184357204e+01,7.103538175046554670e+01
3.412492492492492033e+02,4.771321321321320852e+01,3.644808743169399179e+01,7.224225865209470498e+01
3.412492492492492033e+02,4.771321321321320852e+01,3.670695970695970090e+01,7.281135531135531380e+01
3.412492492492492033e+02,4.771321321321320852e+01,3.699818840579710155e+01,7.351268115942028203e+01
3.412807017543859160e+02,4.729824561403508199e+01,3.587861271676300845e+01,7.496339113680153332e+01
3.414710884353740994e+02,4.773979591836734926e+01,3.695811518324607192e+01,7.527399650959860367e+01
3.414782608695651902e+02,4.780998389694041606e+01,3.683065953654188718e+01,7.605169340463457672e+01
3.413911719939116551e+02,4.733181126331810873e+01,3.767619047619047734e+01,7.618095238095237676e+01
3.415185185185185333e+02,4.746913580246913256e+01,3.739518900343642116e+01,7.691408934707902745e+01
3.414009009009009219e+02,4.722222222222221433e+01,3.721258503401359974e+01,7.736394557823128082e+01
3.415430359937401477e+02,4.745852895148669859e+01,3.699509803921568363e+01,7.782516339869280841e+01
3.415185185185185333e+02,4.734413580246913256e+01,3.676142131979695193e+01,7.797800338409474818e+01
3.415000000000000000e+02,4.736850152905198286e+01,3.742583732057416057e+01,7.807336523125995598e+01
3.417343234323432171e+02,4.787623762376237835e+01,3.658883248730964510e+01,7.851438240270726965e+01
3.416019900497512367e+02,4.766500829187395993e+01,3.719360269360269200e+01,7.840740740740740478e+01
3.415974235104669674e+02,4.732689210950080394e+01,3.707614213197969377e+01,7.867681895093062394e+01
3.416569105691056620e+02,4.744715447154471377e+01,3.684722222222222143e+01,7.877951388888888573e+01
3.416569105691056620e+02,4.744715447154471377e+01,3.638018018018017585e+01,7.930090090090089916e+01
3.416569105691056620e+02,4.744715447154471377e+01,3.600518134715025553e+01,7.994818652849741625e+01
3.416334913112164031e+02,4.700947867298577876e+01,3.492911877394635667e+01,8.085632183908046500e+01
3.418083735909822849e+02,4.771014492753623415e+01,3.521311475409836333e+01,8.118761384335154219e+01
3.418341307814991978e+02,4.769377990430621850e+01,3.514561403508771775e+01,8.127192982456139703e+01
3.418341307814991978e+02,4.769377990430621850e+01,3.513843351548269567e+01,8.143351548269581031e+01
3.418365384615384528e+02,4.765544871794871540e+01,3.551322751322751259e+01,8.158377425044091069e+01
3.416264090177133426e+02,4.730756843800321576e+01,3.564007092198581717e+01,8.207624113475176841e+01
3.417208931419457372e+02,4.721371610845294953e+01,3.617975567190226371e+01,8.212390924956369531e+01
3.417208931419457372e+02,4.721371610845294953e+01,3.586559139784946382e+01,8.230645161290323131e+01
3.415773809523809064e+02,4.709375000000000000e+01,3.696491228070175339e+01,8.328070175438595868e+01
3.416043613707165036e+02,4.766510903426790691e+01,nan,nan
3.411992945326278459e+02,4.753968253968253777e+01,3.943830570902393617e+01,9.269981583793736490e+01
3.412204585537919002e+02,4.788359788359788638e+01,3.971611721611721180e+01,9.661721611721611680e+01
3.412204585537919002e+02,4.788359788359788638e+01,4.012271062271062050e+01,1.005256410256410078e+02
3.412604166666666856e+02,4.769444444444443576e+01,4.046629213483146259e+01,1.043071161048688964e+02
3.413386809269161972e+02,4.772727272727272663e+01,4.059963768115942173e+01,1.073822463768115938e+02
3.414393939393939377e+02,4.762289562289561928e+01,4.059929078014184256e+01,1.101613475177304906e+02
3.414616666666666447e+02,4.756666666666666288e+01,4.119892473118279241e+01,1.144014336917562531e+02
