# x1,y1,x2,y2
2.800579710144927503e+02,4.301932367149758107e+01,7.756015779092702189e+01,2.791814595660749205e+02
2.802628434886499349e+02,4.311230585424133466e+01,7.738728323699422162e+01,2.789585741811175126e+02
2.802628434886499349e+02,4.311230585424133466e+01,7.738728323699422162e+01,2.789585741811175126e+02
2.803214285714285552e+02,4.337857142857142634e+01,7.739747327502429641e+01,2.789251700680271711e+02
2.803296158612143358e+02,4.352044609665427544e+01,7.741199606686330981e+01,2.789380530973451187e+02
2.801313131313131066e+02,4.335227272727272663e+01,7.748548548548548354e+01,2.791681681681681653e+02
2.804956304619225875e+02,4.356304619225966945e+01,7.739520958083832625e+01,2.790828343313373239e+02
2.804956304619225875e+02,4.356304619225966945e+01,7.738476755687437958e+01,2.791157270029673327e+02
2.804366543665436211e+02,4.369495694956949450e+01,7.739134709931168743e+01,2.791032448377580977e+02
2.804366543665436211e+02,4.369495694956949450e+01,7.768484848484848726e+01,2.794555555555555202e+02
2.807972636815920282e+02,4.356218905472636749e+01,7.710526315789473983e+01,2.791315789473684390e+02
2.809644607843137010e+02,4.365808823529411598e+01,7.715451895043732122e+01,2.790728862973761011e+02
2.805272727272727025e+02,4.352606060606060367e+01,7.710308285163775111e+01,2.790712909441232910e+02
2.805272727272727025e+02,4.352606060606060367e+01,7.710308285163775111e+01,2.790712909441232910e+02
2.805208333333333144e+02,4.353799019607842524e+01,7.721185617103984100e+01,2.791797862001943145e+02
2.803109452736318303e+02,4.329850746268656536e+01,7.673161413562559119e+01,2.787774594078318842e+02
2.802862318840579974e+02,4.333333333333333570e+01,7.693047619047618468e+01,2.790990476190476102e+02
2.803759124087591204e+02,4.335401459854014661e+01,7.667579908675799061e+01,2.789114155251141369e+02
2.800164319248825677e+02,4.325352112676056038e+01,7.686213408876298558e+01,2.791076487252124707e+02
2.797563636363636306e+02,4.291393939393938695e+01,7.703423967774421044e+01,2.793917421953675557e+02
2.795863746958636966e+02,4.287591240875912746e+01,7.665898174831892220e+01,2.793390970220941085e+02
2.797958937198067133e+02,4.296014492753623415e+01,7.667344961240308976e+01,2.792635658914728651e+02
2.796867167919799044e+02,4.287593984962406068e+01,7.640947075208913475e+01,2.790473537604456737e+02
2.795854545454545246e+02,4.289333333333333087e+01,7.639736346516006904e+01,2.788973634651600264e+02
2.795238095238095184e+02,4.291697191697191016e+01,7.599633699633699280e+01,2.785586080586080584e+02
2.789940262843488199e+02,4.275507765830346329e+01,7.626237161531278730e+01,2.786433239962651669e+02
2.786469135802468600e+02,4.262222222222222001e+01,7.627363184079601410e+01,2.788955223880597032e+02
2.792877777777777624e+02,4.284666666666666401e+01,7.630340557275542324e+01,2.789318885448916490e+02
2.788589306029578552e+02,4.259271899886233825e+01,7.661890243902439579e+01,2.794349593495934414e+02
2.790121412803531484e+02,4.249006622516556320e+01,7.625180598555211020e+01,2.792280701754385746e+02
2.785753575357535397e+02,4.234543454345434554e+01,7.594025157232704260e+01,2.791519916142557349e+02
2.783739316239315826e+02,4.201923076923076650e+01,7.635846994535518206e+01,2.795398907103825081e+02
2.783602484472049809e+02,4.195962732919254989e+01,7.625320512820512420e+01,2.793429487179487296e+02
2.782018927444794940e+02,4.177181913774973765e+01,7.657792946530148015e+01,2.798395904436860064e+02
2.782489711934156276e+02,4.183641975308641747e+01,7.648000000000000398e+01,2.797066666666666492e+02
2.779748995983935629e+02,4.171787148594377470e+01,7.627631578947368496e+01,2.795592105263157805e+02
2.783929618768328282e+02,4.169305962854349445e+01,7.627118644067796538e+01,2.797525423728813507e+02
2.785043227665706240e+02,4.175504322766570908e+01,7.605092592592592382e+01,2.794837962962963047e+02
2.785441595441595268e+02,4.149762583095916568e+01,7.649070631970259626e+01,2.798674101610904472e+02
2.784447731755423661e+02,4.145956607495068624e+01,7.627069351230424843e+01,2.799004474272930452e+02
2.783910984848484418e+02,4.124053030303030454e+01,7.625177304964539360e+01,2.800118203309692717e+02
2.775196078431372371e+02,4.822549019607843235e+01,7.767192982456140271e+01,2.887894736842105203e+02
2.779106813996316419e+02,3.968876611418047418e+01,7.532276995305163325e+01,2.781138497652581805e+02
2.767960784313725640e+02,4.402614379084967311e+01,7.639601139601138868e+01,2.834102564102564088e+02
2.770589270008795211e+02,3.917854001759014437e+01,7.464277588168373256e+01,2.777326507394766395e+02
2.767692307692307736e+02,4.164482431149097152e+01,7.555591397849461544e+01,2.798161290322580612e+02
2.772453333333333489e+02,4.015111111111110631e+01,7.485698198198197417e+01,2.784808558558558502e+02
2.766304909560723786e+02,4.083893195521102371e+01,7.451422070534697184e+01,2.786905574516495676e+02
2.774845173041894100e+02,4.052550091074680694e+01,7.443321718931474607e+01,2.785365853658536821e+02
2.768554421768707243e+02,4.065561224489795933e+01,7.452364066193852921e+01,2.786690307328605059e+02
2.764212454212454304e+02,4.027289377289376660e+01,7.452669039145906993e+01,2.788861209964412637e+02
2.759546247818498728e+02,4.037521815008725667e+01,7.433449477351916812e+01,2.786759581881532881e+02
2.758095238095237960e+02,4.022069597069597080e+01,7.432989690721649367e+01,2.786254295532646097e+02
2.757616438356164394e+02,4.005114155251141739e+01,7.432989690721649367e+01,2.786254295532646097e+02
2.754566854990583806e+02,3.985875706214689274e+01,7.432989690721649367e+01,2.786254295532646097e+02
2.752297551789076806e+02,3.970621468926553632e+01,7.405673758865248146e+01,2.785472813238770300e+02
2.749355742296918947e+02,3.983099906629318099e+01,7.398943661971830466e+01,2.785598591549295975e+02
2.750476190476190368e+02,3.975816993464052018e+01,7.396230859835100091e+01,2.785312131919905596e+02
2.750476190476190368e+02,3.975816993464052018e+01,7.396230859835100091e+01,2.785312131919905596e+02
2.751148459383753675e+02,3.954621848739495960e+01,7.402609727164886522e+01,2.785954922894424612e+02
2.738214624881291570e+02,3.926020892687559183e+01,7.372241183162684308e+01,2.785972696245733573e+02
2.743835125448028407e+02,3.935035842293906683e+01,7.386432748538011595e+01,2.788690058479531899e+02
2.741928374655647644e+02,3.942148760330578483e+01,7.393404004711425159e+01,2.789352179034157757e+02
2.743252032520325088e+02,3.930803974706413584e+01,7.393404004711425159e+01,2.789352179034157757e+02
2.740071301247771771e+02,3.932976827094474004e+01,7.393404004711425159e+01,2.789352179034157757e+02
2.736909254267744700e+02,3.933333333333332860e+01,7.366437571592210531e+01,2.786426116838487701e+02
2.737822222222222308e+02,3.943111111111110745e+01,7.379000000000000625e+01,2.787177777777777692e+02
2.737822222222222308e+02,3.943111111111110745e+01,7.373961840628506081e+01,2.786296296296296191e+02
