# x1,y1,x2,y2
1.840720720720720394e+01,3.016639639639639654e+02,2.902291079812206362e+02,2.879436619718309771e+02
1.527358101135190793e+02,1.406088751289989602e+02,2.895947712418300739e+02,2.869682539682539186e+02
1.927214611872145866e+01,3.015899543378995418e+02,2.895439560439560296e+02,2.861968864468864240e+02
1.996501457725947404e+01,3.014227405247813181e+02,2.891280602636534809e+02,2.857975517890772039e+02
2.022885572139303179e+01,3.013014925373134361e+02,2.889320987654321016e+02,2.856146384479717426e+02
2.071589743589743549e+01,3.013117948717948593e+02,2.884670329670329920e+02,2.845998168498168184e+02
1.925294748124330013e+01,3.019399785637727405e+02,2.880318352059924791e+02,2.837256554307115834e+02
1.889053254437869711e+01,3.020000000000000000e+02,2.873588290840415311e+02,2.829490084985835665e+02
1.667777777777777715e+01,3.020085470085469979e+02,2.873687556766575426e+02,2.828337874659400768e+02
1.711228070175438276e+01,3.020192982456140385e+02,2.872890173410404486e+02,2.823285163776492936e+02
1.883991894630192476e+01,3.021742654508611849e+02,2.868625886524822590e+02,2.816764184397163149e+02
1.938247863247863023e+01,3.020138888888888573e+02,2.855289648622981531e+02,2.808176638176637994e+02
1.944616977225672727e+01,3.016521739130434980e+02,2.852729885057471506e+02,2.804415708812260277e+02
1.946480331262939600e+01,3.016397515527950191e+02,2.854787339268051483e+02,2.805766567754698144e+02
1.934362139917695345e+01,3.016944444444444571e+02,2.852772946859902845e+02,2.798396135265700195e+02
1.894794794794794512e+01,3.018098098098097921e+02,2.848153409090909349e+02,2.791382575757575637e+02
1.905373134328358375e+01,3.020199004975124240e+02,2.842250470809792660e+02,2.785951035781544078e+02
1.900481695568400653e+01,3.019181117533718179e+02,2.841588180978762352e+02,2.785244690674053345e+02
1.877387914230019206e+01,3.019639376218323150e+02,2.840566572237960372e+02,2.783352219074598679e+02
1.877387914230019206e+01,3.019639376218323150e+02,2.842191780821917746e+02,2.779442922374428804e+02
1.927420998980631950e+01,3.018287461773700215e+02,2.841949860724233758e+02,2.777455896007427896e+02
1.909146341463414487e+01,3.021473577235772154e+02,2.834535679374388906e+02,2.773225806451612812e+02
1.884939759036144480e+01,3.021636546184738563e+02,2.835734463276835982e+02,2.773634651600752932e+02
1.911076923076923251e+01,3.020502564102563952e+02,2.832681564245809795e+02,2.769906890130353645e+02
1.944613821138211307e+01,3.018871951219512084e+02,2.837774750227065965e+02,2.770862851952770143e+02
1.921457085828343025e+01,3.020139720558881891e+02,2.839136822773186282e+02,2.771928374655647644e+02
1.965435897435897417e+01,3.022041025641025271e+02,2.835255681818181870e+02,2.768645833333333144e+02
1.934093376764386463e+01,3.019391965255157402e+02,2.836611111111110972e+02,2.769712962962962592e+02
1.945873526259378039e+01,3.018949624866023669e+02,2.837780872794800189e+02,2.768997214484679716e+02
1.960934182590233377e+01,3.018726114649681449e+02,2.837955801104972124e+02,2.769208103130754921e+02
1.934700315457413211e+01,3.019831756046266946e+02,2.839675925925925526e+02,2.769703703703703468e+02
1.969560878243513002e+01,3.021027944111776264e+02,2.841625794732061649e+02,2.769073569482288804e+02
1.922257383966244504e+01,3.020991561181434690e+02,2.839111111111110972e+02,2.765027777777777942e+02
1.930922431865828059e+01,3.020838574423480054e+02,2.838701657458563545e+02,2.761952117863719991e+02
1.930922431865828059e+01,3.020838574423480054e+02,2.838701657458563545e+02,2.761952117863719991e+02
1.933752620545073242e+01,3.021184486373165328e+02,2.838508287292817727e+02,2.762753222836095688e+02
1.926073619631901934e+01,3.022259713701430996e+02,2.837707762557077444e+02,2.762283105022830796e+02
1.966963402571710873e+01,3.020999010880316291e+02,2.836440677966101589e+02,2.760263653483992243e+02
1.955214723926380316e+01,3.021094069529652302e+02,2.836789423984891414e+02,2.758744098205854129e+02
1.871895424836601407e+01,3.022843137254902217e+02,2.838546562228024186e+02,2.758215839860748133e+02
1.892276422764227561e+01,3.021900406504065018e+02,2.838469202898550634e+02,2.758369565217391255e+02
1.910453648915187230e+01,3.022248520710058983e+02,2.840877684407096240e+02,2.762502334267040283e+02
2.000864553314120897e+01,3.020509125840537763e+02,2.839406779661017026e+02,2.762448210922786984e+02
1.974151696606786288e+01,3.020329341317365106e+02,2.841543378995433500e+02,2.760036529680365334e+02
2.026356589147286513e+01,3.019079457364341010e+02,2.842687265917602986e+02,2.759073033707865079e+02
1.970505050505050448e+01,3.020222222222221831e+02,2.840305555555555657e+02,2.759518518518518135e+02
1.961676646706586880e+01,3.018652694610778440e+02,2.837777777777777715e+02,2.759462962962962820e+02
1.904615384615384599e+01,3.020400000000000205e+02,2.839896128423040409e+02,2.760066100094428521e+02
1.939166666666666572e+01,3.020583333333332803e+02,2.838984220907297527e+02,2.757573964497041175e+02
1.926811594202898448e+01,3.021138716356107352e+02,2.840653594771241615e+02,2.760317460317460245e+02
1.933530571992110225e+01,3.022485207100591538e+02,2.839795321637427037e+02,2.759941520467836540e+02
1.866469428007889420e+01,3.024575936883628628e+02,2.840242424242424022e+02,2.759090909090909349e+02
1.841518737672583583e+01,3.021331360946745690e+02,2.837681159420289987e+02,2.756000000000000227e+02
1.966767371601208581e+01,3.018922457200402505e+02,2.837890946502057545e+02,2.756625514403291959e+02
1.918649517684887584e+01,3.022400857449088676e+02,2.836187624750498912e+02,2.757654690618762174e+02
1.900220750551876137e+01,3.023035320088300182e+02,2.839616977225672372e+02,2.757546583850931938e+02
1.878360655737704832e+01,3.022426229508196798e+02,2.839833333333332916e+02,2.756156250000000227e+02
1.879552715654952166e+01,3.022300319488817877e+02,2.837502548419979576e+02,2.756187563710499262e+02
1.837676438653637234e+01,3.023821932681867111e+02,2.836558185404338701e+02,2.755621301775148027e+02
1.845901639344262435e+01,3.023693989071038004e+02,2.838901846452866948e+02,2.754791059280855166e+02
1.822491349480968736e+01,3.023760092272202655e+02,2.835638629283488967e+02,2.753302180685358280e+02
1.878356481481481310e+01,3.022777777777777715e+02,2.835877192982455881e+02,2.754668615984405164e+02
1.927719298245613899e+01,3.020865497076023303e+02,2.833809523809524080e+02,2.753680555555555429e+02
1.915731573157315637e+01,3.006072607260725817e+02,2.834237123420796820e+02,2.737648202137997941e+02
1.911299435028248439e+01,3.050268361581920544e+02,2.841893939393939377e+02,2.769962121212121247e+02
1.974729241877256314e+01,2.977051744885679909e+02,2.842696759259258670e+02,2.708668981481480955e+02
1.905376344086021234e+01,3.043454301075268518e+02,2.843235653235653331e+02,2.770964590964590570e+02
1.879314040728831614e+01,3.016441586280814704e+02,2.838323412698412653e+02,2.747638888888888573e+02
1.852855659397715371e+01,2.995285565939771004e+02,2.833423423423423060e+02,2.729171171171171295e+02
1.888773148148148096e+01,3.003831018518518476e+02,2.831126893939393767e+02,2.737035984848484418e+02
1.899195402298850510e+01,3.003229885057471051e+02,2.830601719197707666e+02,2.737421203438395310e+02
1.868111455108359209e+01,3.006150670794633584e+02,2.830280280280280181e+02,2.739309309309309128e+02
1.599687499999999929e+01,3.007041666666666515e+02,2.833190066857688407e+02,2.746647564469914187e+02
1.511294765840220400e+01,3.010192837465564821e+02,2.828363636363636147e+02,2.744888888888888800e+02
1.544938917975566994e+01,3.011771378708551197e+02,2.827487487487487101e+02,2.746766766766766636e+02
1.509765258215962191e+01,3.014901408450704139e+02,2.829499999999999886e+02,2.748352941176470381e+02
1.829090909090908923e+01,3.014751515151514809e+02,2.830178403755868430e+02,2.751107981220657166e+02
1.879358974358974166e+01,3.004153846153845961e+02,2.830912476722532460e+02,2.745502793296089408e+02
1.911672278338944864e+01,2.993187429854096422e+02,2.825163398692810119e+02,2.728291316526610899e+02
1.910680751173708813e+01,2.995070422535211492e+02,2.828228228228228431e+02,2.717467467467467372e+02
1.880688806888068498e+01,2.994735547355473386e+02,2.827006255585343979e+02,2.704539767649687292e+02
1.880885780885780889e+01,2.991958041958042145e+02,2.819337121212120678e+02,2.704393939393939377e+02
1.893960511033681726e+01,2.991951219512195053e+02,2.820764705882352814e+02,2.701303921568627402e+02
1.884468339307048623e+01,2.992951015531660346e+02,2.821255901794145302e+02,2.700897072710103544e+02
1.909833971902937222e+01,2.993627075351212738e+02,2.819515669515669742e+02,2.698717948717948616e+02
1.926865671641791167e+01,2.993009950248755899e+02,2.812649071358748643e+02,2.697448680351906205e+02
1.969140164899881995e+01,2.998445229681979072e+02,2.809606147934678120e+02,2.704034582132564992e+02
1.936655211912943741e+01,3.003974799541809375e+02,2.809911764705882433e+02,2.716539215686274247e+02
1.878431372549019329e+01,3.013333333333333144e+02,2.806303538175046128e+02,2.723240223463687357e+02
1.552845528455284629e+01,3.016964769647696585e+02,2.809691876750700317e+02,2.724696545284780314e+02
1.499416666666666487e+01,3.015950000000000273e+02,2.806089015151515014e+02,2.725577651515151274e+02
1.456790123456790198e+01,3.023654320987654387e+02,2.806370582617000764e+02,2.729675262655205188e+02
1.489983974358974272e+01,3.020905448717948616e+02,2.797098166127292416e+02,2.736839266450916739e+02
1.545032497678737116e+01,3.025506035283193569e+02,2.796232741617356510e+02,2.737376725838263951e+02
1.788400900900900581e+01,3.019853603603603460e+02,2.796990476190475761e+02,2.727514285714285620e+02
1.861111111111111072e+01,3.015459401709401277e+02,2.793920552677029150e+02,2.709084628670120765e+02
1.849054373522458405e+01,3.010354609929078151e+02,2.799766763848396636e+02,2.703896987366374560e+02
1.863444444444444414e+01,3.004111111111110972e+02,2.795748792270531453e+02,2.701874396135265215e+02
1.883932853717026390e+01,3.002050359712230261e+02,2.796375661375661252e+02,2.698862433862433932e+02
1.855897435897435699e+01,3.004025641025640425e+02,2.794791086350974751e+02,2.685673166202413995e+02
1.887705956907477756e+01,3.008846641318123716e+02,2.794620557156579821e+02,2.676359269932756888e+02
1.889467162329615491e+01,3.009318463444857343e+02,2.788508508508508612e+02,2.669159159159158889e+02
1.919065190651906150e+01,3.002287822878228667e+02,2.789870009285050969e+02,2.672748375116062789e+02
