# x1,y1,x2,y2
2.395954478707782584e+02,1.411762114537444859e+02,1.669659863945578238e+01,1.746489795918367349e+02
2.396652572233967362e+02,1.406997885835095019e+02,1.693250688705233742e+01,1.768608815426997012e+02
2.396342494714587872e+02,1.406427061310782278e+02,1.709677419354838790e+01,1.784462365591397770e+02
2.392294469357249511e+02,1.412346786248131423e+02,1.731961591220850138e+01,1.809026063100137094e+02
2.392059679767103262e+02,1.409577874818049565e+02,1.754918032786885362e+01,1.820519125683059940e+02
2.390930402930402749e+02,1.410813186813186917e+02,1.792473118279569633e+01,1.842392473118279383e+02
2.390468975468975259e+02,1.409105339105338999e+02,1.819200000000000017e+01,1.861013333333333151e+02
2.390988455988455712e+02,1.407806637806637866e+02,1.873333333333333073e+01,1.868666666666666458e+02
2.390835148874364506e+02,1.406535947712418420e+02,1.904084321475625785e+01,1.883662714097496576e+02
2.391057082452431359e+02,1.401353065539111924e+02,1.973733333333333206e+01,1.894173333333333176e+02
2.391431670281995707e+02,1.395654374548083752e+02,2.039607843137254761e+01,1.900745098039215577e+02
2.393556998556998394e+02,1.389668109668109537e+02,2.268829516539440050e+01,1.909083969465648920e+02
2.393773861967694359e+02,1.386534508076358350e+02,2.464294187425859661e+01,1.915539739027283304e+02
2.395429184549356307e+02,1.377095851216022879e+02,2.756678281068524683e+01,1.938687572590011428e+02
2.395417543859649072e+02,1.368568421052631550e+02,3.048962148962148788e+01,1.955421245421245544e+02
2.392980972515856308e+02,1.366046511627907023e+02,3.350557620817843940e+01,1.967967781908302243e+02
2.392050179211469469e+02,1.360838709677419445e+02,3.672759856630824515e+01,1.986320191158900741e+02
2.388475565280816681e+02,1.357111597374179439e+02,3.976556776556776640e+01,2.004383394383394261e+02
2.385457163426925717e+02,1.352289416846652159e+02,4.341025641025640880e+01,2.023041958041958139e+02
2.382927536231883892e+02,1.353384057971014443e+02,4.717592592592592382e+01,2.044259259259259238e+02
2.380930587337909685e+02,1.348108314263920420e+02,5.063463819691577328e+01,2.067342823250296249e+02
2.378525925925925719e+02,1.349881481481481558e+02,5.411502347417840042e+01,2.087136150234741763e+02
2.377637037037036691e+02,1.350503703703703593e+02,5.737716262975778392e+01,2.105098039215686185e+02
2.375555555555555429e+02,1.350375375375375313e+02,6.104047619047618412e+01,2.127964285714285779e+02
2.374652014652014316e+02,1.348131868131868032e+02,6.419047619047618980e+01,2.142107142857142890e+02
2.373442982456140271e+02,1.345314327485380090e+02,6.780350877192982750e+01,2.155555555555555429e+02
2.372970225127087645e+02,1.342614379084967311e+02,7.142160278745645030e+01,2.170360046457607268e+02
2.373777777777777658e+02,1.338681481481481512e+02,7.535335689045936647e+01,2.181837455830388706e+02
2.374115497076023189e+02,1.334115497076023473e+02,7.948774509803921262e+01,2.190257352941176521e+02
2.374357864357864116e+02,1.324668109668109537e+02,8.346996466431095030e+01,2.200129564193168221e+02
2.373318713450292421e+02,1.318538011695906391e+02,8.796864111498257444e+01,2.210011614401858253e+02
2.372896652110625837e+02,1.315494905385735080e+02,9.233333333333332860e+01,2.216045400238948559e+02
2.373267543859649038e+02,1.307251461988304015e+02,9.647272727272726911e+01,2.223393939393939149e+02
2.373244444444444525e+02,1.303748148148148118e+02,1.000519323671497602e+02,2.232391304347825951e+02
2.373311735061195122e+02,1.300064794816414633e+02,1.046384803921568505e+02,2.240085784313725412e+02
2.371560439560439590e+02,1.288747252747252787e+02,1.088017031630170237e+02,2.252737226277372145e+02
2.368850325379609671e+02,1.289956616052060667e+02,1.130845771144278586e+02,2.267798507462686644e+02
2.365088105726872243e+02,1.285998531571218564e+02,1.183553113553113576e+02,2.284114774114773923e+02
2.360666666666666629e+02,1.290030303030303003e+02,1.221413427561837466e+02,2.299093050647820746e+02
2.358940740740740694e+02,1.278925925925925924e+02,1.264725274725274744e+02,2.319865689865689546e+02
2.356877351392023741e+02,1.274273890142964518e+02,1.308954489544895239e+02,2.339323493234932130e+02
2.355440528634361215e+02,1.272349486049926526e+02,1.351140350877192873e+02,2.357155388471177844e+02
2.354690007293945939e+02,1.275995623632385190e+02,1.389756410256410106e+02,2.378371794871794691e+02
2.355424836601307277e+02,1.272265795206971717e+02,1.436310432569974296e+02,2.399707379134859764e+02
2.355821812596005884e+02,1.270913978494623535e+02,1.482509652509652369e+02,2.417361647361647385e+02
2.358899012908124178e+02,1.267820804859529176e+02,1.524333333333333371e+02,2.435897435897435628e+02
2.361572871572871293e+02,1.269538239538239424e+02,1.564410256410256181e+02,2.453410256410256238e+02
2.362832194381169302e+02,1.263029612756264299e+02,1.610617760617760723e+02,2.467696267696267398e+02
2.363601190476190368e+02,1.260223214285714306e+02,1.654740437158469888e+02,2.480409836065573757e+02
2.363745318352059712e+02,1.256853932584269700e+02,1.697859922178988370e+02,2.494487678339818331e+02
2.364884210526315655e+02,1.242505263157894717e+02,1.738841698841698928e+02,2.506151866151865875e+02
2.365994152046783654e+02,1.240716374269005797e+02,1.780193050193050226e+02,2.516885456885456733e+02
2.366857983811625843e+02,1.232450331125827745e+02,1.821948924731182728e+02,2.525766129032257936e+02
2.367396313364055231e+02,1.230768049155145860e+02,1.862812071330589561e+02,2.536639231824416925e+02
2.366931216931216682e+02,1.224603174603174551e+02,1.897576974564926218e+02,2.547215528781793807e+02
2.365866372980910342e+02,1.217386196769456603e+02,1.930274509803921603e+02,2.555267973856209096e+02
2.366400911161731244e+02,1.217463933181472981e+02,1.959684343434343248e+02,2.563143939393939377e+02
2.365778781038374632e+02,1.216606471030850258e+02,1.999921568627451052e+02,2.574130718954248209e+02
2.364035842293906740e+02,1.211698924731182814e+02,2.033423423423423344e+02,2.586589446589446197e+02
2.361666666666666572e+02,1.207147016011644780e+02,2.070074906367041194e+02,2.599937578027465293e+02
2.359279086366880733e+02,1.202876516773732902e+02,2.106534391534391375e+02,2.607817460317460245e+02
2.358141720896601612e+02,1.201634128705712072e+02,2.141034482758620641e+02,2.617024265644955108e+02
2.358141720896601612e+02,1.201634128705712072e+02,2.175099601593625493e+02,2.626108897742363411e+02
2.358766519823788599e+02,1.199654919236416930e+02,2.207581699346405060e+02,2.634522875816993519e+02
2.358652173913043555e+02,1.198724637681159351e+02,2.241077694235588922e+02,2.640137844611528521e+02
2.360317124735729521e+02,1.190324171952078842e+02,2.269922178988326777e+02,2.644383916990920511e+02
2.361482254697286010e+02,1.189255393180236524e+02,2.303198380566801688e+02,2.649325236167341018e+02
2.363199718706047747e+02,1.185836849507735593e+02,2.334695767195767075e+02,2.655436507936507837e+02
