# x1,y1,x2,y2
1.038333333333333286e+02,1.050910256410256380e+02,7.934892787524366042e+01,2.610721247563352776e+01
1.014113149847094633e+02,1.059357798165137581e+02,7.986704119850186601e+01,2.641573033707865292e+01
9.810075026795283293e+01,1.063151125401929278e+02,nan,nan
1.011255230125523070e+02,1.070306834030683376e+02,7.912307692307692264e+01,2.727521367521367068e+01
9.982845188284518656e+01,1.088898186889818618e+02,7.909313725490196134e+01,2.680718954248365549e+01
9.947659574468084998e+01,1.106085106382978722e+02,7.853682170542634822e+01,2.621124031007751753e+01
9.838578088578087488e+01,1.103741258741258804e+02,nan,nan
9.991963109354412609e+01,1.107905138339920939e+02,nan,nan
1.000150273224043644e+02,1.129576502732240328e+02,8.028623188405796895e+01,2.524637681159419955e+01
9.971388888888888857e+01,1.133472222222222143e+02,8.053100775193797745e+01,2.445348837209302317e+01
1.005924308588063951e+02,1.141965065502183450e+02,nan,nan
9.998055555555555429e+01,1.151194444444444400e+02,8.163295880149811978e+01,2.175468164794007464e+01
9.986406619385341799e+01,1.160260047281323779e+02,nan,nan
1.022441700960219464e+02,1.161481481481481524e+02,nan,nan
1.014675141242937855e+02,1.167937853107344637e+02,8.276507936507935881e+01,2.112698412698412298e+01
1.022891737891737733e+02,1.179743589743589780e+02,nan,nan
1.043100490196078454e+02,1.182953431372549034e+02,nan,nan
1.047228327228327203e+02,1.180525030525030417e+02,8.537060041407866606e+01,1.929813664596273171e+01
1.068603988603988597e+02,1.190698005698005630e+02,8.634697855750486895e+01,1.910916179337231924e+01
1.086476964769647680e+02,1.193658536585365795e+02,nan,nan
1.094616402116402014e+02,1.201296296296296191e+02,nan,nan
1.101506666666666518e+02,1.207333333333333343e+02,8.821084337349397231e+01,1.859437751004016093e+01
1.116802168021680188e+02,1.205176151761517502e+02,nan,nan
1.130367346938775484e+02,1.203904761904761784e+02,nan,nan
1.133147353361945591e+02,1.203519313304720981e+02,nan,nan
1.141155555555555594e+02,1.200488888888888823e+02,nan,nan
1.147293333333333294e+02,1.188666666666666600e+02,8.863690476190475920e+01,1.951587301587301582e+01
1.149444444444444429e+02,1.161489898989898961e+02,nan,nan
