# x1,y1,x2,y2
8.093196112064035219e+01,3.010165809033733240e+02,7.502278177458033781e+01,4.920023980815347642e+01
8.096296296296294770e+01,3.010455840455840075e+02,7.611702127659575012e+01,4.893853427895980701e+01
8.061140197789411843e+01,3.006992437463641750e+02,7.656097560975609895e+01,4.925900116144018170e+01
8.053169014084507182e+01,3.007212441314553644e+02,7.743956043956043800e+01,4.935653235653235527e+01
8.034094903339192228e+01,3.006321031048623240e+02,7.889916963226571056e+01,4.896204033214709028e+01
8.024356775300171307e+01,3.007284162378501833e+02,7.963069544364508090e+01,4.877937649880095705e+01
8.024356775300171307e+01,3.007284162378501833e+02,8.008480565371024795e+01,4.907302709069493574e+01
8.049582637729548651e+01,3.011741791875347758e+02,8.026255707762555858e+01,4.957990867579908212e+01
7.992624854819976576e+01,3.013745644599302977e+02,8.073601789709171328e+01,5.026845637583892312e+01
7.993436960276338255e+01,3.015089234312031863e+02,8.210874704491725140e+01,5.007446808510638192e+01
7.960732984293193226e+01,3.010430482838859803e+02,8.266431095406360896e+01,5.032626619552414127e+01
7.912860438292963750e+01,3.008016147635524362e+02,8.273333333333333428e+01,5.055357142857143060e+01
7.873649058894959296e+01,3.007607771706132098e+02,8.219475655430711925e+01,5.048564294631709970e+01
7.867213114754098058e+01,3.007213114754098342e+02,8.143727598566307790e+01,5.039665471923536444e+01
7.803931924882628834e+01,3.003415492957746551e+02,8.107380073800737819e+01,5.025584255842557724e+01
7.700517241379310462e+01,2.996201149425287440e+02,8.021233689205219264e+01,5.015183867141162466e+01
7.620740740740740193e+01,2.991515669515669629e+02,8.000472813238769731e+01,4.979432624113475470e+01
7.593449275362317508e+01,2.987739130434782737e+02,7.943430656934306455e+01,4.923600973236009537e+01
7.562638645650903868e+01,2.986117921774663841e+02,7.864074074074073906e+01,4.914320987654321016e+01
7.500116144018582531e+01,2.983850174216028108e+02,7.828371501272263799e+01,4.879262086513994490e+01
7.424311657879319171e+01,2.977492677211481578e+02,7.805764411027568883e+01,4.868421052631578760e+01
7.423262661955240560e+01,2.976678445229682097e+02,7.805764411027568883e+01,4.868421052631578760e+01
7.397281323877068360e+01,2.975531914893617227e+02,7.801734820322180042e+01,4.846964064436183151e+01
7.378228990411730592e+01,2.974980259447264075e+02,7.778754578754578120e+01,4.855921855921855723e+01
7.336226851851851904e+01,2.973489583333333144e+02,7.792818428184281743e+01,4.871409214092140871e+01
7.321808510638297207e+01,2.974858156028368512e+02,7.804539559014266104e+01,4.901815823605706868e+01
7.329061371841154937e+01,2.977996389891696936e+02,7.803732303732303421e+01,4.984684684684684441e+01
7.331654676258992254e+01,2.979778177458033497e+02,7.774173027989822060e+01,5.025190839694656830e+01
7.307619047619047592e+01,2.978797619047618923e+02,7.755308641975308603e+01,5.028888888888889142e+01
7.338947990543735500e+01,2.981908983451536415e+02,7.698339719029372930e+01,5.044189016602809517e+01
7.322319347319347571e+01,2.983374125874125866e+02,7.645972738537793134e+01,5.064188351920693520e+01
7.267016929363688860e+01,2.982714535901926638e+02,7.633707865168538831e+01,5.056429463171036076e+01
7.297758620689654663e+01,2.984413793103448143e+02,7.615128205128205252e+01,5.034358974358973882e+01
7.287320711417096675e+01,2.980636833046471565e+02,7.557696969696968381e+01,5.026666666666666572e+01
7.270643274853800619e+01,2.974982456140351132e+02,7.552051282051282044e+01,4.940769230769230802e+01
7.258446712018140090e+01,2.972976190476190368e+02,7.443152454780361893e+01,4.875839793281653556e+01
7.237520938023450867e+01,2.971658291457286509e+02,7.260178117048344859e+01,4.865903307888040530e+01
7.211920903954801076e+01,2.967553672316383881e+02,7.175631313131312083e+01,4.810353535353534937e+01
7.173273809523809064e+01,2.963952380952380850e+02,7.088805031446540283e+01,4.766037735849056389e+01
7.162582781456953285e+01,2.962836644591611162e+02,7.141231593038820336e+01,4.640963855421686901e+01
