# x1,y1,x2,y2
6.639050387596898872e+01,2.392441860465116221e+01,5.727142857142857224e+01,5.196349206349205474e+01
6.629512893982807498e+01,2.374785100286532824e+01,5.709615384615384670e+01,5.170352564102563520e+01
6.609510869565217206e+01,2.277264492753622704e+01,5.718048780487804805e+01,5.211219512195121695e+01
6.604200913242009108e+01,2.249771689497716665e+01,5.709333333333333371e+01,5.166833333333332945e+01
6.609380692167576399e+01,2.256375227686702800e+01,5.698883572567783062e+01,5.183253588516746646e+01
6.606873822975516930e+01,2.228907721280602416e+01,5.694728682170542555e+01,5.178139534883720785e+01
6.605616942909760780e+01,2.293922651933701573e+01,5.680363036303629798e+01,5.083828382838283488e+01
6.614659197012137781e+01,2.245471521942110016e+01,5.700168350168349463e+01,5.095622895622894788e+01
6.597428833792469050e+01,2.133516988062442366e+01,5.709206349206348818e+01,5.046984126984126817e+01
6.583472609099349881e+01,2.211049210770659101e+01,5.699519230769230660e+01,5.231730769230769340e+01
5.543313373253492671e+01,1.045242847638057171e+01,5.374706867671691413e+01,4.375879396984924341e+01
6.295845136921624174e+01,2.013597733711048221e+01,5.414438502673796449e+01,4.917647058823529704e+01
6.138755020080320435e+01,2.033734939759036209e+01,5.264886731391585784e+01,4.824110032362459322e+01
6.089858906525572735e+01,1.755026455026455068e+01,5.252805280528052378e+01,4.732013201320131657e+01
6.103351449275361773e+01,1.897644927536231663e+01,5.266140350877192589e+01,4.811929824561403279e+01
6.059291187739463425e+01,1.838505747126436773e+01,5.255333333333332746e+01,4.768833333333333258e+01
6.071243781094526781e+01,1.810646766169153921e+01,5.221731123388581608e+01,4.735911602209944959e+01
6.062909441233139773e+01,1.822543352601156030e+01,5.216404886561954157e+01,4.802094240837696049e+01
6.063314176245210518e+01,1.832758620689655160e+01,5.214835164835164960e+01,4.801465201465201460e+01
6.085185185185184764e+01,1.814999999999999858e+01,5.245087719298245332e+01,4.821929824561403422e+01
6.085185185185184764e+01,1.814999999999999858e+01,5.247250859106529219e+01,4.829725085910652638e+01
6.079287090558766238e+01,1.870038535645472066e+01,5.211235955056179847e+01,4.814232209737826906e+01
6.046726190476190510e+01,1.871230158730158522e+01,5.192691622103386351e+01,4.881818181818182012e+01
6.044346116027531934e+01,1.860668633235004776e+01,5.183595113438045132e+01,4.870680628272251056e+01
6.046686746987951722e+01,1.839759036144578275e+01,5.191122278056950989e+01,4.874204355108877706e+01
6.046686746987951722e+01,1.839759036144578275e+01,5.191122278056950989e+01,4.874204355108877706e+01
6.053478712357216551e+01,1.734475597092419363e+01,5.179731993299832027e+01,4.864824120603014990e+01
6.033534743202417161e+01,1.744008056394763173e+01,5.122222222222222143e+01,4.783141762452106605e+01
6.037663645518629352e+01,1.753071500503524405e+01,5.122222222222222143e+01,4.783141762452106605e+01
6.041792547834843674e+01,1.774219536757301086e+01,5.139763113367173730e+01,4.841455160744500574e+01
6.043363728470110630e+01,1.758865248226950229e+01,5.169202898550724257e+01,4.884963768115941463e+01
6.055316973415132509e+01,1.808895705521472408e+01,5.234138486312399152e+01,4.915942028985507051e+01
6.054835390946501406e+01,1.801234567901234485e+01,5.259450171821305275e+01,4.887457044673539031e+01
6.054835390946501406e+01,1.801234567901234485e+01,5.258793969849246253e+01,4.916080402010049966e+01
6.053623188405796185e+01,1.791925465838509268e+01,5.264878048780487774e+01,4.884878048780488058e+01
6.053623188405796185e+01,1.791925465838509268e+01,5.264878048780487774e+01,4.884878048780488058e+01
6.055068226120857133e+01,1.888401559454191059e+01,5.268270944741532702e+01,4.757754010695187219e+01
6.050411522633744710e+01,1.792695473251028560e+01,5.260073260073259149e+01,4.744688644688643819e+01
6.049792960662525587e+01,1.777743271221531884e+01,5.253297682709447258e+01,4.760427807486630769e+01
6.074702380952381020e+01,1.778670634920634797e+01,5.253297682709447258e+01,4.760427807486630769e+01
6.078243512974051299e+01,1.813173652694610638e+01,5.253297682709447258e+01,4.760427807486630769e+01
6.064842958459979627e+01,1.799898682877406131e+01,5.200358422939067538e+01,4.781899641577060578e+01
6.064164164164163395e+01,1.814914914914914590e+01,5.189730639730639439e+01,4.781481481481480955e+01
6.064164164164163395e+01,1.814914914914914590e+01,5.189730639730639439e+01,4.781481481481480955e+01
6.064164164164163395e+01,1.814914914914914590e+01,5.189933993399339585e+01,4.765016501650164571e+01
6.064471057884231442e+01,1.821257485029940071e+01,5.138983050847457434e+01,4.740489642184557084e+01
6.053823529411764781e+01,1.823039215686274517e+01,5.123550724637680531e+01,4.675181159420289134e+01
6.064164164164163395e+01,1.825225225225225145e+01,5.112013536379018319e+01,4.696446700507614480e+01
6.055788423153692435e+01,1.813872255489021867e+01,5.118104906937394105e+01,4.738071065989847597e+01
6.055788423153692435e+01,1.813872255489021867e+01,5.118104906937394105e+01,4.738071065989847597e+01
6.060505050505049951e+01,1.816464646464646293e+01,5.118104906937394105e+01,4.738071065989847597e+01
6.081612586037363855e+01,1.811209439528023424e+01,5.105704099821746667e+01,4.672727272727272663e+01
6.081237524950099527e+01,1.784231536926147754e+01,5.102061855670103085e+01,4.687972508591064980e+01
6.079016064257027807e+01,1.785341365461847474e+01,5.102061855670103085e+01,4.687972508591064980e+01
6.081237524950099527e+01,1.784231536926147754e+01,5.102061855670103085e+01,4.687972508591064980e+01
6.081237524950099527e+01,1.784231536926147754e+01,5.102061855670103085e+01,4.687972508591064980e+01
6.080769230769230660e+01,1.803944773175542338e+01,5.049723756906077199e+01,4.624861878453038599e+01
6.078717201166180928e+01,1.825364431486880434e+01,5.006525573192239165e+01,4.496825396825396837e+01
6.079786200194362777e+01,1.812536443148687937e+01,4.974242424242424221e+01,4.487542087542087188e+01
6.089801699716714012e+01,1.828611898016997017e+01,4.971428571428571530e+01,4.485374149659863008e+01
6.090583804143125235e+01,1.819303201506591350e+01,4.960000000000000142e+01,4.554920634920634370e+01
6.098721461187214032e+01,1.869223744292237299e+01,4.945855379188711964e+01,4.447442680776013901e+01
6.098324022346368878e+01,1.844134078212290362e+01,4.928205128205128460e+01,4.390769230769230802e+01
6.098324022346368878e+01,1.844134078212290362e+01,4.928205128205128460e+01,4.390769230769230802e+01
6.098324022346368878e+01,1.844134078212290362e+01,4.919166666666666288e+01,4.374666666666666259e+01
6.097322253000923098e+01,1.832963988919667742e+01,4.866666666666665719e+01,4.339267015706806063e+01
6.099047619047618696e+01,1.794666666666666544e+01,4.863736263736263510e+01,4.282051282051281760e+01
6.094685990338163606e+01,1.791884057971014599e+01,4.860106382978723616e+01,4.238120567375886338e+01
6.091570881226052592e+01,1.793199233716475050e+01,4.827241962774957074e+01,4.216751269035533056e+01
6.084664830119375267e+01,1.857024793388429629e+01,4.785973597359735976e+01,4.171122112211220667e+01
6.086165273909006146e+01,1.842618384401114184e+01,4.736269430051813600e+01,4.056476683937823680e+01
6.093964716805942317e+01,1.857567316620241371e+01,4.733675213675213200e+01,4.099145299145298793e+01
6.106948356807511402e+01,1.825539906103286114e+01,4.726703499079189186e+01,4.030939226519336671e+01
6.106948356807511402e+01,1.825539906103286114e+01,4.699830795262266747e+01,4.013028764805414284e+01
6.100274725274725540e+01,1.846153846153845990e+01,4.663364779874213184e+01,4.035062893081760649e+01
6.096040515653774605e+01,1.843093922651933525e+01,4.623555555555555685e+01,4.028296296296296219e+01
6.094187102633968323e+01,1.850681198910081804e+01,4.564814814814814525e+01,3.985956790123456273e+01
6.103916211293260119e+01,1.830965391621129257e+01,4.542904290429042646e+01,3.928547854785477966e+01
6.106613047363716618e+01,1.848525469168900770e+01,4.536700336700336322e+01,3.923063973063973009e+01
6.106369982547992947e+01,1.890924956369982368e+01,4.511942959001781617e+01,3.885026737967914556e+01
6.102875112309074268e+01,1.856064690026954267e+01,4.450894308943088618e+01,3.816097560975610037e+01
6.110256410256410220e+01,1.839560439560439420e+01,4.441747572815533829e+01,3.848381877022653441e+01
6.113095238095237249e+01,1.836263736263736135e+01,4.407783417935701920e+01,3.794923857868020178e+01
6.112771739130435122e+01,1.835869565217391397e+01,4.392056074766355067e+01,3.775077881619937159e+01
6.114339981006647662e+01,1.815289648622981744e+01,4.348617886178861625e+01,3.751219512195122263e+01
6.100000000000000000e+01,1.811428571428571388e+01,4.295312500000000000e+01,3.673611111111110716e+01
6.102586206896551602e+01,1.787356321839080309e+01,4.315999999999999659e+01,3.682333333333333059e+01
6.114945919370697425e+01,1.783382497541789391e+01,4.257070707070707272e+01,3.606902356902356388e+01
6.114945919370697425e+01,1.782202556538839389e+01,4.249447077409162432e+01,3.632701421800948083e+01
6.113896987366374702e+01,1.771137026239066969e+01,4.214114114114113363e+01,3.584084084084084054e+01
6.113896987366374702e+01,1.771137026239066969e+01,4.191284403669725123e+01,3.592507645259938442e+01
6.122448979591836604e+01,1.834596695821185364e+01,4.163287250384023963e+01,3.531797235023041281e+01
6.132551319648094079e+01,1.804105571847507505e+01,4.132075471698113489e+01,3.461635220125786105e+01
6.132170542635657995e+01,1.818992248062015449e+01,4.122169811320754462e+01,3.440566037735849392e+01
6.132066276803118399e+01,1.806822612085769819e+01,4.121698113207547465e+01,3.439937106918238641e+01
6.123333333333332718e+01,1.804952380952380864e+01,4.089247311827956821e+01,3.406451612903225623e+01
