# x1,y1,x2,y2
2.580480307396733792e+02,2.631066282420749189e+02,2.205335968379446570e+02,2.970237154150197512e+02
2.575552380952380531e+02,2.631990476190475761e+02,2.204297188755020045e+02,2.971325301204819311e+02
2.573142857142856883e+02,2.633933333333333167e+02,2.203386454183267062e+02,2.972656042496679447e+02
2.569060077519379774e+02,2.630862403100774713e+02,2.200705882352941103e+02,2.973830065359476862e+02
2.565048449612402806e+02,2.630804263565891006e+02,2.199583333333333144e+02,2.974260752688171578e+02
2.563739612188365413e+02,2.631191135734072191e+02,2.199797570850202533e+02,2.973927125506073139e+02
2.559320652173913118e+02,2.639827898550724399e+02,2.194857881136950652e+02,2.975426356589147190e+02
2.556509259259259181e+02,2.632185185185184650e+02,2.195208333333333144e+02,2.974804687500000000e+02
2.554666666666666401e+02,2.631436619718309657e+02,2.191555555555555372e+02,2.976732026143790222e+02
2.552878787878787818e+02,2.634251893939393767e+02,2.191454311454311323e+02,2.977786357786357598e+02
2.552863849765257953e+02,2.632225352112675978e+02,2.191454311454311323e+02,2.977786357786357598e+02
2.552863849765257953e+02,2.632225352112675978e+02,2.191454311454311323e+02,2.977786357786357598e+02
2.548736263736263652e+02,2.634789377289376944e+02,2.191865079365079225e+02,2.978571428571428328e+02
2.549164420485175242e+02,2.627538185085354598e+02,2.191738002594033503e+02,2.979870298313877583e+02
2.549045045045044731e+02,2.623369369369369224e+02,2.197824967824967644e+02,2.976087516087515610e+02
2.548894878706199449e+02,2.624797843665768369e+02,2.197168597168597159e+02,2.976589446589446197e+02
2.549560723514211986e+02,2.622661498708010299e+02,2.197168597168597159e+02,2.976589446589446197e+02
2.550271002710027233e+02,2.615754290876241726e+02,2.193374316939890605e+02,2.980054644808743092e+02
2.550066857688634059e+02,2.611232091690544621e+02,2.190647773279352180e+02,2.982051282051281760e+02
2.553974001857010023e+02,2.605376044568245106e+02,2.189821673525377150e+02,2.983936899862825385e+02
2.554175531914893611e+02,2.604539007092198517e+02,2.189129251700680072e+02,2.984557823129251233e+02
2.553850267379679053e+02,2.604937611408199132e+02,2.189821673525377150e+02,2.983772290809327501e+02
2.558767908309455663e+02,2.597382999044889971e+02,2.190121951219512084e+02,2.984634146341463179e+02
2.560155677655677664e+02,2.593608058608058400e+02,2.188828125000000000e+02,2.985820312500000000e+02
2.565143918291550449e+02,2.588820798514391299e+02,2.186718750000000000e+02,2.986367187500000000e+02
2.565354896675651162e+02,2.587367475292003292e+02,2.186718750000000000e+02,2.986367187500000000e+02
2.568895027624309364e+02,2.579696132596685061e+02,2.186085271317829495e+02,2.987015503875969102e+02
2.571525423728813280e+02,2.578455743879472379e+02,2.187303523035230342e+02,2.987642276422764098e+02
2.573730569948186258e+02,2.577037996545768124e+02,2.182620967741935374e+02,2.992903225806451815e+02
2.577915543575920765e+02,2.570377358490566166e+02,2.185629921259842661e+02,2.992257217847769084e+02
2.579294336118848605e+02,2.570947075208913475e+02,2.184854245880861754e+02,2.995703422053231861e+02
2.582231638418078887e+02,2.567080979284368709e+02,2.184854245880861754e+02,2.995703422053231861e+02
2.586414565826330545e+02,2.560560224089635994e+02,2.187345679012345556e+02,2.995296296296296532e+02
2.590467836257309955e+02,2.555536062378167514e+02,2.190161290322580783e+02,2.994758064516129252e+02
2.591470869149952136e+02,2.556103151862464244e+02,2.192271505376344010e+02,2.995188172043010582e+02
2.591248799231507860e+02,2.556801152737752147e+02,2.191221779548472739e+02,2.996334661354581499e+02
2.592283236994219919e+02,2.556955684007706964e+02,2.190746666666666442e+02,2.996173333333333062e+02
2.592828571428571536e+02,2.555561904761904373e+02,2.190746666666666442e+02,2.996173333333333062e+02
2.592701652089406821e+02,2.547560738581146609e+02,2.188807588075880801e+02,2.991571815718156699e+02
2.593536231884057770e+02,2.548434782608695741e+02,2.189093333333333078e+02,2.990053333333333399e+02
2.592755298651252360e+02,2.548400770712909207e+02,2.189093333333333078e+02,2.990053333333333399e+02
2.592858527131782580e+02,2.548798449612402806e+02,2.189093333333333078e+02,2.990053333333333399e+02
2.593391984359726052e+02,2.546832844574780097e+02,2.188641975308642031e+02,2.990384087791495062e+02
2.593226433430514817e+02,2.540748299319727721e+02,2.188225806451612812e+02,2.987500000000000000e+02
2.593624413145539620e+02,2.544281690140845171e+02,2.188647925033467061e+02,2.990267737617134571e+02
2.593455399061032836e+02,2.545746478873239482e+02,2.190390625000000000e+02,2.988281250000000000e+02
2.593352007469654268e+02,2.545322128851540526e+02,2.190390625000000000e+02,2.988281250000000000e+02
2.594111431316042058e+02,2.542478386167146880e+02,2.190390625000000000e+02,2.988281250000000000e+02
2.597707070707070329e+02,2.538989898989898677e+02,2.190959409594096030e+02,2.987441574415743730e+02
2.597123015873015675e+02,2.539513888888888573e+02,2.190109489051095011e+02,2.990316301703162480e+02
2.597421953675730038e+02,2.537854984894259758e+02,2.190703703703703695e+02,2.990246913580246542e+02
2.598328205128204900e+02,2.535907692307692400e+02,2.192268170426064842e+02,2.989285714285714448e+02
2.598328205128204900e+02,2.535907692307692400e+02,2.192268170426064842e+02,2.989285714285714448e+02
2.602754901960784082e+02,2.527333333333333201e+02,2.199293333333333180e+02,2.987959999999999923e+02
2.603643410852712918e+02,2.523013565891472467e+02,2.200583016476552416e+02,2.988225602027883383e+02
2.603249534450651481e+02,2.528007448789571470e+02,2.200434227330778754e+02,2.991226053639846896e+02
2.603361266294227221e+02,2.527728119180632973e+02,2.200434227330778754e+02,2.991226053639846896e+02
2.603249767873722931e+02,2.528272980501392624e+02,2.200434227330778754e+02,2.991226053639846896e+02
2.604341085271317411e+02,2.521734496124030613e+02,2.202362204724409480e+02,2.989238845144356560e+02
2.603651252408477603e+02,2.524845857418111450e+02,2.201183206106870216e+02,2.990203562340966528e+02
2.603819241982507151e+02,2.523061224489795791e+02,2.201987654320987531e+02,2.988358024691357855e+02
2.602548476454293791e+02,2.528457987072945343e+02,2.200395913154533787e+02,2.987867177522349493e+02
2.602548476454293791e+02,2.528457987072945343e+02,2.200395913154533787e+02,2.987867177522349493e+02
2.603975095785440317e+02,2.524616858237547490e+02,2.197973333333333130e+02,2.984159999999999968e+02
2.606368159203980213e+02,2.523064676616914994e+02,2.199094488188976300e+02,2.982755905511810965e+02
2.606368159203980213e+02,2.523064676616914994e+02,2.199687500000000000e+02,2.982265625000000000e+02
2.608224852071006126e+02,2.520246548323471245e+02,2.202877059569074731e+02,2.979784537389099910e+02
2.608348170128585366e+02,2.519634025717111570e+02,2.202613636363636260e+02,2.978674242424242493e+02
2.611767531219980469e+02,2.518607108549471434e+02,2.204230769230769340e+02,2.977038461538461434e+02
2.613143399810066398e+02,2.516058879392212475e+02,2.203220125786163237e+02,2.978842767295597582e+02
2.613380681818181870e+02,2.515719696969696884e+02,2.203220125786163237e+02,2.978842767295597582e+02
2.613523266856599889e+02,2.515156695156695150e+02,2.203220125786163237e+02,2.978842767295597582e+02
2.613700564971751419e+02,2.517128060263653424e+02,2.201892230576440852e+02,2.981804511278195378e+02
2.618282828282827950e+02,2.513525252525252256e+02,2.203488372093023315e+02,2.979031007751938205e+02
2.618771929824561084e+02,2.519335180055401793e+02,2.205606641123882241e+02,2.980881226053639921e+02
2.619071494893221370e+02,2.518161559888579291e+02,2.205305343511450360e+02,2.981361323155215928e+02
2.622797456857402381e+02,2.511662125340599516e+02,2.205606641123882241e+02,2.980881226053639921e+02
2.622484191508581262e+02,2.512791327913279247e+02,2.205606641123882241e+02,2.980881226053639921e+02
2.624659090909090651e+02,2.504725378787878753e+02,2.206412213740458128e+02,2.978854961832061008e+02
2.625095785440612985e+02,2.504099616858237312e+02,2.209160104986876547e+02,2.976955380577427377e+02
2.625095785440612985e+02,2.504099616858237312e+02,2.209160104986876547e+02,2.976955380577427377e+02
2.625461393596986568e+02,2.499510357815442205e+02,2.206911564625850133e+02,2.974952380952380508e+02
2.626786069651741400e+02,2.498487562189054643e+02,2.207563587684069546e+02,2.974029451137884621e+02
2.628500931098696469e+02,2.501890130353817199e+02,2.206826029216467191e+02,2.971806108897742433e+02
2.631949152542372872e+02,2.499783427495291903e+02,2.207621023513139562e+02,2.969543568464730470e+02
2.633487318840579405e+02,2.499411231884057827e+02,2.207621023513139562e+02,2.969543568464730470e+02
2.633161231884058111e+02,2.500172101449275317e+02,2.211227390180878558e+02,2.965891472868216852e+02
2.640682036503362156e+02,2.490585975024015113e+02,2.211179487179487069e+02,2.966294871794871142e+02
2.641063218390804650e+02,2.492394636015325489e+02,2.214872824631860624e+02,2.963266398929049501e+02
2.640362511052165928e+02,2.501600353669319077e+02,2.216005398110661133e+02,2.961417004048582839e+02
2.640505319148936110e+02,2.501001773049645180e+02,2.216290322580645125e+02,2.961142473118279099e+02
2.641151832460732862e+02,2.503080279232111423e+02,2.216399999999999864e+02,2.960466666666666242e+02
2.642032085561497183e+02,2.501702317290552458e+02,2.216399999999999864e+02,2.960466666666666242e+02
2.644441314553990310e+02,2.494366197183098564e+02,2.215587431693988947e+02,2.963306010928961314e+02
2.643971830985915403e+02,2.496957746478873332e+02,2.213186666666666440e+02,2.966573333333333267e+02
2.643971830985915403e+02,2.496957746478873332e+02,2.213655913978494425e+02,2.966223118279569917e+02
2.643787465940054631e+02,2.500326975476839095e+02,2.214297520661156966e+02,2.965537190082644656e+02
2.643787465940054631e+02,2.500326975476839095e+02,2.214297520661156966e+02,2.965537190082644656e+02
2.647895716945996014e+02,2.496564245810055809e+02,2.214877049180327901e+02,2.966475409836065751e+02
2.647064814814814895e+02,2.496953703703703695e+02,2.217336065573770441e+02,2.965081967213114922e+02
2.646983240223463554e+02,2.494925512104283030e+02,2.217319727891156163e+02,2.964952380952380508e+02
2.645476190476190368e+02,2.493780952380952272e+02,2.216855600539810780e+02,2.965843454790822875e+02
2.645699233716475192e+02,2.492538314176244967e+02,2.216106557377049171e+02,2.964836065573770725e+02
2.643720720720720578e+02,2.494801801801801560e+02,2.216461538461538510e+02,2.962487179487179105e+02
2.644288499025340684e+02,2.487358674463937405e+02,2.216439089692101447e+02,2.963145917001338603e+02
2.644288499025340684e+02,2.487358674463937405e+02,2.216439089692101447e+02,2.963145917001338603e+02
2.644288499025340684e+02,2.487358674463937405e+02,2.216439089692101447e+02,2.963145917001338603e+02
2.644288499025340684e+02,2.487358674463937405e+02,2.218129770992366332e+02,2.962010178117047872e+02
2.645204359673024328e+02,2.493160762942779343e+02,2.220115942028985501e+02,2.955492753623188378e+02
2.647219202898550634e+02,2.493442028985506909e+02,2.220989159891598774e+02,2.957967479674796891e+02
2.647369863013698819e+02,2.491561643835616451e+02,2.220989159891598774e+02,2.957967479674796891e+02
2.647839335180055400e+02,2.491301939058171797e+02,2.221443994601889358e+02,2.957152496626180209e+02
2.647603305785124235e+02,2.491404958677686068e+02,2.219935897435897232e+02,2.956538461538461320e+02
2.646341689879293995e+02,2.493797585886722175e+02,2.217908745247148374e+02,2.955158428390367362e+02
2.647361502347417854e+02,2.493943661971831034e+02,2.218178137651821942e+02,2.957894736842105203e+02
2.647361502347417854e+02,2.493943661971831034e+02,2.218178137651821942e+02,2.957894736842105203e+02
2.646945996275604784e+02,2.495577281191806094e+02,2.218178137651821942e+02,2.957894736842105203e+02
2.646985018726591647e+02,2.495046816479400604e+02,2.218178137651821942e+02,2.957894736842105203e+02
2.649682107175295300e+02,2.489645776566757434e+02,2.219600550964186993e+02,2.957630853994489826e+02
2.650636200716845678e+02,2.488055555555555429e+02,2.219176788124156587e+02,2.958475033738191655e+02
2.651324074074073565e+02,2.489027777777777715e+02,2.218278236914600257e+02,2.959669421487603245e+02
2.651324074074073565e+02,2.489027777777777715e+02,2.219244264507422315e+02,2.957112010796220716e+02
2.651135940409683371e+02,2.488156424581005695e+02,2.219244264507422315e+02,2.957112010796220716e+02
2.650464886251236294e+02,2.479198813056379720e+02,2.217560975609756042e+02,2.955528455284552933e+02
2.651031518624641876e+02,2.484326647564469965e+02,2.218158236057068677e+02,2.960012970168612014e+02
2.651031518624641876e+02,2.484326647564469965e+02,2.218483660130718818e+02,2.959464052287581239e+02
2.652586367880485341e+02,2.481848739495798384e+02,2.219236641221374100e+02,2.963193384223918088e+02
2.652625118035882679e+02,2.480339943342776223e+02,2.219797570850202533e+02,2.963697705802968585e+02
2.656094961240309544e+02,2.468003875968992133e+02,2.223604651162790731e+02,2.962855297157622090e+02
2.656994382022471655e+02,2.469176029962546579e+02,2.223929024081115244e+02,2.965855513307984666e+02
2.656994382022471655e+02,2.469176029962546579e+02,2.223929024081115244e+02,2.965855513307984666e+02
2.658641618497109675e+02,2.474007707129094058e+02,2.223138780804150372e+02,2.966459143968871786e+02
2.660512129380053921e+02,2.472111410601976615e+02,2.220634920634920775e+02,2.968439153439152847e+02
2.662274509803921205e+02,2.461990196078430984e+02,2.219919354838709751e+02,2.970416666666666288e+02
2.662206303724928489e+02,2.462674307545367469e+02,2.219251700680271995e+02,2.968285714285714221e+02
2.662636534839924707e+02,2.458841807909604427e+02,2.219251700680271995e+02,2.968285714285714221e+02
2.662219127205199243e+02,2.460176415970287565e+02,2.219251700680271995e+02,2.968285714285714221e+02
2.662219127205199243e+02,2.460176415970287565e+02,2.216331938633193772e+02,2.966276150627614925e+02
2.667885196374622296e+02,2.439184290030211457e+02,2.215599472990777201e+02,2.965928853754940633e+02
2.667404129793510492e+02,2.446283185840707972e+02,2.217862903225806406e+02,2.965940860215053476e+02
2.669619047619047478e+02,2.437333333333332916e+02,2.217891156462584945e+02,2.966408163265306257e+02
2.670990476190476102e+02,2.440438095238095002e+02,2.217891156462584945e+02,2.966408163265306257e+02
2.670696798493408437e+02,2.442636534839924423e+02,2.217891156462584945e+02,2.966408163265306257e+02
2.674296506137865777e+02,2.431284230406043321e+02,2.216044098573281360e+02,2.966108949416342284e+02
2.673834244080145481e+02,2.432058287795992442e+02,2.217786774628879698e+02,2.966356275303643883e+02
2.673663003663003792e+02,2.432234432234432120e+02,2.217906666666666524e+02,2.965266666666666424e+02
2.673297297297297064e+02,2.431063063063062941e+02,2.217786774628879698e+02,2.966356275303643883e+02
2.674629629629629903e+02,2.429453262786595928e+02,2.217295081967212980e+02,2.966461748633879552e+02
2.679533527696793271e+02,2.420641399416909678e+02,2.217283464566929183e+02,2.965498687664041881e+02
2.680683520599250755e+02,2.422490636704119709e+02,2.218367626886145274e+02,2.965404663923182511e+02
2.679756554307115834e+02,2.423632958801497921e+02,2.218367626886145274e+02,2.965404663923182511e+02
2.679952919020715285e+02,2.423314500941619372e+02,2.218367626886145274e+02,2.965404663923182511e+02
2.680940409683425969e+02,2.415074487895716686e+02,2.217133058984910576e+02,2.965445816186556840e+02
2.681850775193798313e+02,2.409050387596899157e+02,2.215214384508990122e+02,2.963789764868602674e+02
2.683278388278388320e+02,2.409047619047618980e+02,2.215418381344307193e+02,2.963045267489711705e+02
2.683278388278388320e+02,2.409047619047618980e+02,2.215214384508990122e+02,2.963789764868602674e+02
2.684438405797101268e+02,2.402318840579710013e+02,2.215524568393094285e+02,2.962642762284196465e+02
2.683870370370370324e+02,2.402037037037036953e+02,2.214868603042876600e+02,2.958589211618257195e+02
2.683563218390804650e+02,2.392892720306513183e+02,2.214272108843537410e+02,2.961170068027210505e+02
2.684267399267399128e+02,2.391025641025640880e+02,2.214105691056910530e+02,2.962628726287262566e+02
2.684267399267399128e+02,2.391025641025640880e+02,2.212637795275590520e+02,2.964186351706036362e+02
2.686902738432482920e+02,2.383909348441926284e+02,2.213099870298313760e+02,2.963112840466926059e+02
2.687233054781801229e+02,2.384791086350975036e+02,2.213523447401774433e+02,2.962370088719898149e+02
2.687466666666666697e+02,2.373561904761904486e+02,2.216261437908496532e+02,2.962601307189542013e+02
2.689055876685934550e+02,2.373429672447013274e+02,2.219348370927318115e+02,2.961829573934836617e+02
2.688459302325581461e+02,2.371327519379844659e+02,2.219559748427672901e+02,2.961358490566037744e+02
2.688628019323671197e+02,2.370405797101449252e+02,2.220232558139534831e+02,2.959418604651162923e+02
2.689557522123893705e+02,2.370737463126843636e+02,2.220440985732814454e+02,2.958378728923476046e+02
2.691123188405796895e+02,2.367817028985506909e+02,2.218684895833333144e+02,2.959960937500000000e+02
2.690899182561307725e+02,2.368474114441416987e+02,2.218228346456693032e+02,2.965524934383201980e+02
2.690513513513513431e+02,2.368882882882882654e+02,2.218467741935483843e+02,2.964448924731182728e+02
2.691873822975517783e+02,2.361911487758945043e+02,2.218185483870967687e+02,2.964166666666666288e+02
2.693013182674199584e+02,2.360998116760828509e+02,2.216788617886178940e+02,2.963428184281842732e+02
2.693169556840076666e+02,2.353834296724469937e+02,2.215564625850339837e+02,2.961877551020407964e+02
2.694224698235839810e+02,2.351624883936861465e+02,2.215249662618083448e+02,2.962280701754385746e+02
2.694621848739495817e+02,2.350513538748832616e+02,2.213638778220451400e+02,2.962151394422310773e+02
2.694256559766764099e+02,2.347152575315840579e+02,2.211847389558232919e+02,2.962891566265060419e+02
2.694535984848484418e+02,2.337310606060605949e+02,2.209857328145265569e+02,2.966070038910505673e+02
2.694534450651768793e+02,2.340623836126629271e+02,2.206467463479415585e+02,2.962934926958831170e+02
2.696227316141356027e+02,2.334508118433619757e+02,2.208266129032257936e+02,2.963239247311827853e+02
2.696647342995169083e+02,2.332415458937198025e+02,2.210389784946236489e+02,2.960389784946236205e+02
2.696829501915708533e+02,2.332978927203064927e+02,2.211866666666666674e+02,2.959386666666666201e+02
2.696829501915708533e+02,2.332978927203064927e+02,2.209935649935649735e+02,2.962818532818532731e+02
2.697926587301587347e+02,2.323194444444444287e+02,2.212407407407407334e+02,2.958875661375661252e+02
2.698391812865497172e+02,2.322855750487329090e+02,2.212906666666666524e+02,2.962906666666666524e+02
2.698391812865497172e+02,2.322855750487329090e+02,2.212906666666666524e+02,2.962906666666666524e+02
2.698921001926781855e+02,2.321724470134874423e+02,2.212906666666666524e+02,2.962906666666666524e+02
