# x1,y1,x2,y2
6.393236714975844848e+01,2.544705314009661663e+02,1.707309236947791078e+02,1.812309236947791078e+02
6.414670658682634041e+01,2.536297405189620520e+02,1.706190850357953366e+02,1.812469318266856249e+02
6.380508474576271283e+01,2.523107344632768445e+02,1.705072463768115654e+02,1.812629399585921135e+02
6.369315068493150989e+01,2.506986301369863099e+02,1.705221532091097174e+02,1.812658385093167510e+02
6.391431261770244276e+01,2.497137476459510026e+02,1.705370600414078410e+02,1.812687370600413885e+02
6.361455525606469052e+01,2.490539083557951585e+02,1.705519668737059646e+02,1.812716356107660260e+02
6.308865248226950229e+01,2.473909574468084998e+02,1.705668737060041167e+02,1.812745341614906636e+02
6.291056910569106009e+01,2.452222222222222285e+02,1.705817805383022687e+02,1.812774327122153011e+02
6.273007246376810997e+01,2.427762681159420026e+02,1.706314699792960425e+02,1.812753623188405641e+02
6.279052823315117848e+01,2.405673952641165556e+02,1.708152610441767081e+02,1.812309236947791078e+02
6.272777777777777430e+01,2.382953703703703638e+02,1.708068074768208646e+02,1.812450914770191730e+02
6.225132275132275339e+01,2.372045855379188595e+02,1.707983539094650212e+02,1.812592592592592666e+02
6.242359249329759052e+01,2.357068811438784337e+02,1.600000000000000000e+02,1.860000000000000000e+02
6.258934707903779326e+01,2.344725085910652922e+02,nan,nan
6.241932841932841569e+01,2.334299754299754284e+02,nan,nan
6.210064635272391342e+01,2.322862419205909248e+02,7.483629191321497842e+01,3.117928994082840291e+02
6.174093722369584469e+01,2.314889478337753985e+02,nan,nan
6.179134199134198724e+01,2.307506493506493541e+02,nan,nan
6.192346938775510523e+01,2.298741496598639173e+02,nan,nan
6.226311111111110819e+01,2.291902222222222179e+02,nan,nan
6.230163043478260931e+01,2.287536231884057827e+02,1.718653198653198615e+02,1.802962962962962763e+02
6.215143603133159189e+01,2.281888598781549149e+02,1.718436544213080595e+02,1.802693358162631796e+02
6.194599156118142957e+01,2.277831223628691930e+02,1.718219889772962574e+02,1.802423753362300829e+02
