# x1,y1,x2,y2
1.599691516709511632e+02,1.579760068551842380e+02,8.963402061855670411e+01,3.030893470790377933e+02
1.599197207678882933e+02,1.578586387434554865e+02,8.956969696969696315e+01,3.032935064935064702e+02
1.597921967769295861e+02,1.581331636980491737e+02,8.952946350043974633e+01,3.031811785400175836e+02
1.597921967769295861e+02,1.581331636980491737e+02,8.958267020335985364e+01,3.032617152961980196e+02
1.597921967769295861e+02,1.581331636980491737e+02,8.959929078014182835e+01,3.032925531914893895e+02
1.598502164502164362e+02,1.578346320346320226e+02,8.948941798941798709e+01,3.033342151675485070e+02
1.595458553791887084e+02,1.581261022927689623e+02,8.894767932489450857e+01,3.026658227848101319e+02
1.598388185654008282e+02,1.581805907172995660e+02,8.917052270779775824e+01,3.030668380462724940e+02
1.595434027777777715e+02,1.581562500000000000e+02,8.912230835486647607e+01,3.030258397932816479e+02
1.595570175438596436e+02,1.581763157894736764e+02,8.908354866494400426e+01,3.031963824289405807e+02
1.595750436300174329e+02,1.581151832460732862e+02,8.908354866494400426e+01,3.031963824289405807e+02
1.594591029023746671e+02,1.581618293755496722e+02,8.886825817860299992e+01,3.030769230769230944e+02
1.594382222222222083e+02,1.582782222222222117e+02,8.884339457567803322e+01,3.032012248468940925e+02
1.598925272879932606e+02,1.582426532325776520e+02,8.885048372911168713e+01,3.031759014951626909e+02
1.598925272879932606e+02,1.582426532325776520e+02,8.888801399825020155e+01,3.032405949256342979e+02
1.599075487701441887e+02,1.581993214588634373e+02,8.885048372911168713e+01,3.031759014951626909e+02
1.595665796344647447e+02,1.582697998259355927e+02,8.871052631578947967e+01,3.028815789473684390e+02
1.594903508771929808e+02,1.581394736842105146e+02,8.878713768115940752e+01,3.031585144927536248e+02
1.597137960582690539e+02,1.582356469580119835e+02,8.875424486148345693e+01,3.032707774798927858e+02
1.595576241134751569e+02,1.581489361702127781e+02,8.890346083788706721e+01,3.035346083788706437e+02
1.596053540587219288e+02,1.582305699481865418e+02,8.871317829457363757e+01,3.032609819121447003e+02
