# x1,y1,x2,y2
1.930275229357798139e+02,3.082324159021406444e+02,1.937434554973822003e+02,1.734991273996509449e+02
1.928173374613002977e+02,3.082549019607843093e+02,1.968804071246819376e+02,1.738091603053435108e+02
1.925047318611987350e+02,3.082807570977918203e+02,1.963259803921568505e+02,1.726397058823529278e+02
1.926978193146417482e+02,3.082710280373831893e+02,1.951713900134952553e+02,1.728232118758434410e+02
1.925047318611987350e+02,3.082807570977918203e+02,nan,nan
1.918950819672131161e+02,3.084316939890709932e+02,nan,nan
1.930214067278287473e+02,3.084281345565749461e+02,nan,nan
1.929560327198364007e+02,3.084314928425357607e+02,1.983090909090909122e+02,1.699530303030302889e+02
1.930581039755351753e+02,3.084036697247706229e+02,1.997673202614379022e+02,1.702104575163398579e+02
1.927523510971786891e+02,3.083761755485893445e+02,2.003165266106442459e+02,1.706246498599439576e+02
1.935823643410852526e+02,3.082558139534883708e+02,nan,nan
1.927494623655913699e+02,3.084526881720429969e+02,nan,nan
1.930400843881856474e+02,3.083449367088607573e+02,nan,nan
1.939937106918239067e+02,3.082945492662473725e+02,1.960641821946169614e+02,1.767349896480331211e+02
1.940382165605095679e+02,3.081592356687897905e+02,2.004202020202019980e+02,1.732787878787878810e+02
1.938135416666666515e+02,3.082572916666666742e+02,nan,nan
1.930877742946708508e+02,3.082246603970741603e+02,nan,nan
1.935963302752293487e+02,3.082538226299694202e+02,nan,nan
1.933673890608875183e+02,3.081320949432404177e+02,nan,nan
1.942056737588652311e+02,3.080496453900709071e+02,nan,nan
1.936501547987616050e+02,3.079669762641898956e+02,nan,nan
1.929779179810725509e+02,3.079905362776025299e+02,nan,nan
1.929437229437229462e+02,3.078679653679653256e+02,nan,nan
1.934161358811040259e+02,3.078492569002123105e+02,nan,nan
1.933724212812160488e+02,3.077741585233441697e+02,nan,nan
1.939752688172042951e+02,3.077688172043010582e+02,nan,nan
1.933267108167770232e+02,3.075496688741721982e+02,nan,nan
1.927623990772779621e+02,3.076332179930795974e+02,nan,nan
1.928441247002398029e+02,3.076079136690647715e+02,nan,nan
1.939138110072689472e+02,3.076064382139148279e+02,nan,nan
1.944191419141914139e+02,3.076666666666666856e+02,nan,nan
1.931169977924944590e+02,3.075110375275938281e+02,nan,nan
1.926606060606060282e+02,3.109287878787878299e+02,nan,nan
1.914403100775193707e+02,3.038558139534883935e+02,1.735405405405405475e+02,1.679801801801801844e+02
1.918802721088435135e+02,3.103714285714285666e+02,1.650000000000000000e+02,1.590000000000000000e+02
1.919446450060168274e+02,3.096534296028880817e+02,nan,nan
1.919030303030302775e+02,3.061236363636363649e+02,nan,nan
1.931997792494481132e+02,3.083002207505518300e+02,nan,nan
1.924252491694352045e+02,3.075160575858250240e+02,nan,nan
1.925762711864406640e+02,3.077728813559322134e+02,nan,nan
1.919872241579558363e+02,3.076422764227642119e+02,nan,nan
1.918294573643410672e+02,3.073300110741971025e+02,nan,nan
1.916985698569856993e+02,3.072783278327832477e+02,nan,nan
1.918026755852842768e+02,3.071761426978818008e+02,nan,nan
1.918026755852842768e+02,3.071761426978818008e+02,nan,nan
1.916791808873720129e+02,3.069124004550625386e+02,nan,nan
1.919471947194719519e+02,3.069713971397139289e+02,nan,nan
1.919202657807308867e+02,3.069878183831672231e+02,nan,nan
1.920491803278688394e+02,3.070196721311475585e+02,nan,nan
1.921661237785016283e+02,3.070423452768729362e+02,nan,nan
1.919767441860465169e+02,3.069014396456256577e+02,nan,nan
1.922319819819819600e+02,3.068806306306306055e+02,nan,nan
1.919593220338983031e+02,3.068621468926553462e+02,nan,nan
1.920774410774410796e+02,3.068832772166105087e+02,nan,nan
1.920774410774410796e+02,3.068832772166105087e+02,nan,nan
1.913867595818815346e+02,3.067491289198606523e+02,nan,nan
1.911487695749440547e+02,3.065134228187919234e+02,nan,nan
1.911077777777777555e+02,3.065266666666666424e+02,nan,nan
1.908655737704918067e+02,3.065759562841529942e+02,nan,nan
1.909390919158360873e+02,3.065669988925802727e+02,nan,nan
1.909605263157894797e+02,3.064462719298245474e+02,nan,nan
