# x1,y1,x2,y2
2.763927272727272566e+02,3.073296969696969541e+02,3.073969072164948670e+02,9.336426116838487133e+01
2.764249084249084376e+02,3.073577533577533245e+02,3.073713298791018929e+02,9.344386873920551295e+01
2.764249084249084376e+02,3.073577533577533245e+02,3.073832487309644534e+02,9.359306260575294800e+01
2.764800000000000182e+02,3.073151515151514559e+02,3.078584825234441382e+02,9.234526854219949143e+01
2.767915194346289809e+02,3.073839811542991356e+02,3.079348958333333144e+02,9.166232638888887152e+01
2.768172043010752645e+02,3.073393070489844376e+02,3.080171821305841604e+02,9.157044673539517987e+01
2.768924731182795540e+02,3.073643966547192008e+02,3.080897755610972695e+02,9.143308395677472333e+01
2.772981220657276822e+02,3.074988262910797516e+02,3.080979877515310363e+02,9.142257217847769368e+01
2.771413427561837466e+02,3.075241460541813581e+02,3.082388185654008339e+02,9.144219409282699473e+01
2.764876325088339399e+02,3.072709069493521383e+02,3.080764063811922711e+02,9.106801007556674676e+01
2.773792697290930391e+02,3.074876325088339399e+02,3.077988362427265088e+02,9.106650041562758702e+01
2.769641203703703241e+02,3.072962962962963047e+02,3.076716171617161422e+02,9.014686468646863204e+01
2.768213058419244135e+02,3.073333333333333144e+02,3.078872427983538955e+02,8.906337448559669667e+01
2.771609195402298269e+02,3.074873563218390586e+02,3.076840363937137681e+02,8.907692307692308020e+01
2.769599999999999795e+02,3.074666666666666401e+02,3.077593984962405784e+02,8.864661654135338154e+01
2.767834549878344887e+02,3.074197080291970678e+02,3.076318914334181613e+02,8.837319762510601606e+01
2.770954063604240218e+02,3.075323910482920837e+02,3.077148794679966386e+02,8.748877805486284842e+01
2.768624535315985327e+02,3.074659231722428672e+02,3.076157059314953699e+02,8.755054302422722401e+01
2.771575091575091392e+02,3.075030525030524586e+02,3.078044554455445336e+02,8.699009900990098743e+01
2.769629629629629335e+02,3.074026284348864806e+02,3.080887812752219475e+02,8.610169491525424235e+01
2.770186480186479798e+02,3.073694638694638570e+02,3.080422764227641892e+02,8.608130081300811298e+01
2.770194063926940089e+02,3.073595890410958873e+02,3.078811881188119060e+02,8.638943894389437617e+01
2.770549450549450512e+02,3.072979242979242827e+02,3.078796536796536429e+02,8.632987012987013031e+01
2.776064981949458570e+02,3.072466907340553348e+02,3.081875532821824208e+02,8.528218243819264899e+01
2.771684587813620055e+02,3.072329749103942618e+02,3.082671821305841604e+02,8.573195876288659178e+01
2.769775413711583383e+02,3.072446808510638334e+02,3.086908462867011735e+02,8.484283246977547321e+01
2.769775413711583383e+02,3.072446808510638334e+02,3.086529914529914436e+02,8.483931623931623278e+01
2.772261484098939945e+02,3.072944640753827912e+02,3.087390946502057432e+02,8.421646090534979123e+01
2.773438596491228054e+02,3.073181286549707352e+02,3.085885810243492529e+02,8.378589420654911635e+01
2.769392898052691976e+02,3.073241695303551069e+02,3.086106804478897629e+02,8.319896640826873124e+01
2.774417249417249423e+02,3.074230769230769056e+02,3.084390034364261055e+02,8.319501718213058439e+01
2.774417249417249423e+02,3.074230769230769056e+02,3.084239316239315940e+02,8.317863247863246556e+01
2.774039351851851620e+02,3.073958333333333144e+02,3.084056525353283291e+02,8.228013300083124193e+01
2.774518779342722610e+02,3.073591549295774712e+02,3.084006650041562239e+02,8.172152950955941719e+01
2.773414918414918020e+02,3.072738927738927828e+02,3.083675856307435197e+02,8.105513784461152227e+01
2.771707317073170884e+02,3.072531939605109983e+02,3.084758333333332985e+02,8.046999999999999886e+01
2.770419664268584938e+02,3.071798561151078957e+02,3.085705931495405139e+02,8.038011695906432408e+01
2.770936739659367163e+02,3.072335766423357768e+02,3.086534979423868208e+02,8.014732510288065725e+01
2.770640096618357120e+02,3.072065217391304373e+02,3.085442011354419947e+02,8.000486618004866557e+01
2.775777777777777260e+02,3.073426900584794907e+02,3.084397339983374877e+02,7.999168744804654807e+01
2.778998822143698249e+02,3.073133097762072907e+02,3.084926470588235361e+02,7.977042483660130756e+01
