# x1,y1,x2,y2
1.702350877192982352e+02,5.807602339181285345e+01,7.766258919469927946e+01,6.829153924566767841e+01
1.688216783216783199e+02,5.792307692307691980e+01,7.750000000000000000e+01,6.818686868686867797e+01
1.675444839857651118e+02,5.795492289442466927e+01,7.722222222222221433e+01,6.769317023445462667e+01
1.663795966785290545e+02,5.818386714116251568e+01,7.721913580246913966e+01,6.765123456790124123e+01
1.656859716859716798e+02,5.807078507078506391e+01,7.726109391124870740e+01,6.755211558307533437e+01
1.650178571428571388e+02,5.790714285714285836e+01,7.710473313192345302e+01,6.767875125881167264e+01
1.644109916367980873e+02,5.780406212664276921e+01,7.710473313192345302e+01,6.767875125881167264e+01
1.642061728395061664e+02,5.739876543209876303e+01,7.709365558912386973e+01,6.726485397784490772e+01
1.637944038929440183e+02,5.757542579075425238e+01,7.714914914914913879e+01,6.723323323323322143e+01
1.636923076923076792e+02,5.710641025641025692e+01,7.714144411473787954e+01,6.738180019782393515e+01
1.633006289308175951e+02,5.726540880503144137e+01,7.711313131313130498e+01,6.732222222222222285e+01
1.629424019607843093e+02,5.726715686274509665e+01,7.711313131313130498e+01,6.732222222222222285e+01
1.624868105515587331e+02,5.739208633093524980e+01,7.704457953394123138e+01,6.739817629179331959e+01
1.620971223021582830e+02,5.652038369304555943e+01,7.705858585858585741e+01,6.736565656565656468e+01
1.614692671394798822e+02,5.668085106382978466e+01,7.672847011144882856e+01,6.750658561296857840e+01
1.607593261131167139e+02,5.678459687123946509e+01,7.668128654970760749e+01,6.715594541910330406e+01
1.597640845070422415e+02,5.695305164319248803e+01,7.672514619883041576e+01,6.709454191033138670e+01
1.588900709219858243e+02,5.661583924349881869e+01,7.672850241545893368e+01,6.703671497584539907e+01
1.576727053140096473e+02,5.669202898550724967e+01,7.672850241545893368e+01,6.703671497584539907e+01
1.569320987654321016e+02,5.624320987654320447e+01,7.615588235294117680e+01,6.698235294117647243e+01
1.556847172081829171e+02,5.618170878459686435e+01,7.601121304791028876e+01,6.688583078491335243e+01
1.547603406326034019e+02,5.630778588807785212e+01,7.602938196555217587e+01,6.682877406281660626e+01
1.538242424242424136e+02,5.648242424242423709e+01,7.563431372549018761e+01,6.680294117647058272e+01
1.533125000000000000e+02,5.646180555555555713e+01,7.560912698412697353e+01,6.683333333333332860e+01
1.529726190476190197e+02,5.667499999999999716e+01,7.595312500000000000e+01,6.668750000000000000e+01
1.527514723203769051e+02,5.646289752650177007e+01,7.575730110775427306e+01,6.711278952668681086e+01
1.527269503546099259e+02,5.649172576832150838e+01,7.575730110775427306e+01,6.711278952668681086e+01
1.527269503546099259e+02,5.649172576832150838e+01,7.572967479674795754e+01,6.724491869918698228e+01
1.527269503546099259e+02,5.649172576832150838e+01,7.622832369942196351e+01,6.704624277456647974e+01
1.523956170703575310e+02,5.680622837370242451e+01,7.641544477028347160e+01,6.697556207233625969e+01
1.520673635307781524e+02,5.664111498257839372e+01,7.590573372206024771e+01,6.721282798833819072e+01
1.517214611872146008e+02,5.641552511415524407e+01,7.590573372206024771e+01,6.721282798833819072e+01
1.513046964490263235e+02,5.614547537227949192e+01,7.583045977011494188e+01,6.735153256704980151e+01
