# x1,y1,x2,y2
1.480150602409638623e+02,3.148604417670682665e+02,4.326400000000000290e+01,3.136639999999999873e+02
1.483808110781404537e+02,3.149584569732937780e+02,4.332240437158469604e+01,3.136598360655737565e+02
1.480818540433924966e+02,3.147041420118343353e+02,4.317004048582995779e+01,3.134777327935222502e+02
1.484579710144927560e+02,3.146628019323671310e+02,4.368098958333332860e+01,3.133736979166666288e+02
1.484579710144927560e+02,3.146628019323671310e+02,4.368098958333332860e+01,3.133736979166666288e+02
1.482320916905444221e+02,3.145281757402100880e+02,4.368098958333332860e+01,3.133736979166666288e+02
1.481188405797101382e+02,3.145632850241545952e+02,4.368098958333332860e+01,3.133736979166666288e+02
1.481580952380952283e+02,3.147771428571428487e+02,4.340026246719159531e+01,3.132283464566929183e+02
1.477492711370262271e+02,3.146307094266277886e+02,4.357506361323154920e+01,3.132328244274809208e+02
1.478908554572271328e+02,3.146470009832841583e+02,4.357506361323154920e+01,3.132328244274809208e+02
1.482559523809523796e+02,3.145267857142857224e+02,4.357506361323154920e+01,3.132328244274809208e+02
1.485105740181268743e+02,3.144783484390734998e+02,4.357506361323154920e+01,3.132328244274809208e+02
1.485736196319018347e+02,3.142965235173824112e+02,4.349787234042553052e+01,3.129092198581560069e+02
1.487378048780487916e+02,3.143831300813008056e+02,4.398245614035087669e+01,3.128407557354925643e+02
1.490245821042281023e+02,3.143077679449360744e+02,4.411022576361221326e+01,3.127875166002655760e+02
1.492142142142141950e+02,3.144424424424424274e+02,4.411022576361221326e+01,3.127875166002655760e+02
1.492892892892892860e+02,3.144674674674674293e+02,4.384738955823293338e+01,3.128380187416331637e+02
1.499951690821255852e+02,3.144763285024154698e+02,4.355776892430279190e+01,3.128074369189906747e+02
1.502769535113748702e+02,3.145123639960435185e+02,4.348249027237353914e+01,3.127691309987029626e+02
1.505050505050504910e+02,3.144818181818181984e+02,4.348249027237353914e+01,3.127691309987029626e+02
1.506895522388059590e+02,3.144736318407959743e+02,4.360231660231660555e+01,3.127902187902187734e+02
1.506960486322188331e+02,3.144488348530901476e+02,4.360231660231660555e+01,3.127902187902187734e+02
1.509692460317460245e+02,3.145208333333333144e+02,4.387369791666666430e+01,3.126953125000000000e+02
1.511999999999999886e+02,3.145194029850746347e+02,4.413575268817204034e+01,3.125806451612903061e+02
1.509579579579579445e+02,3.144124124124123796e+02,4.392885375494071099e+01,3.126337285902503140e+02
1.509989959839357425e+02,3.143423694779116317e+02,4.398795180722891729e+01,3.127121820615796537e+02
1.508530901722390922e+02,3.141904761904761472e+02,4.380392156862745168e+01,3.126954248366012621e+02
1.513921568627450824e+02,3.141745098039215804e+02,4.331538461538461604e+01,3.126999999999999886e+02
1.512057971014492637e+02,3.140309178743960956e+02,4.310050890585241490e+01,3.127735368956742832e+02
1.512682215743440111e+02,3.140544217687074706e+02,4.310050890585241490e+01,3.127735368956742832e+02
1.519074598677997869e+02,3.139801699716713870e+02,4.297188755020080464e+01,3.127041499330655938e+02
1.520147928994082918e+02,3.138777120315581328e+02,4.331726907630522305e+01,3.127523427041498962e+02
1.526794117647058897e+02,3.137401960784313246e+02,4.309333333333332661e+01,3.126879999999999882e+02
1.534132149901380728e+02,3.138934911242603789e+02,4.331325301204819311e+01,3.125783132530120270e+02
1.535460784313725355e+02,3.136901960784313701e+02,4.334946236559139265e+01,3.125954301075268518e+02
1.539161735700197084e+02,3.136814595660749205e+02,4.363037634408601662e+01,3.125793010752688019e+02
1.541238938053097343e+02,3.136420845624385265e+02,4.370460704607045699e+01,3.126571815718156699e+02
1.544289855072463808e+02,3.135256038647343075e+02,4.338325991189427100e+01,3.124992657856093956e+02
1.547214076246334287e+02,3.134555229716519875e+02,4.352444444444444116e+01,3.125037037037037067e+02
1.551429980276134017e+02,3.135601577909270077e+02,4.358951965065502065e+01,3.124992721979621138e+02
1.553820895522387957e+02,3.136437810945273554e+02,4.361038961038961048e+01,3.125685425685425685e+02
1.550637254901960773e+02,3.134019607843137010e+02,4.356387665198237613e+01,3.125932452276064168e+02
1.553974732750242822e+02,3.133245869776482095e+02,4.366517189835575152e+01,3.125426008968609608e+02
1.555899705014749372e+02,3.131484759095378649e+02,4.384242424242423652e+01,3.123954545454545269e+02
1.556805555555555429e+02,3.131210317460316901e+02,4.419345238095237249e+01,3.124523809523809064e+02
1.554618599791013480e+02,3.129529780564263319e+02,4.360062893081760649e+01,3.123694968553459148e+02
1.556028368794326013e+02,3.126707193515703693e+02,4.360062893081760649e+01,3.123694968553459148e+02
1.558818818818818670e+02,3.127367367367367024e+02,4.314920634920634512e+01,3.122333333333333485e+02
1.562199612403100843e+02,3.128953488372093261e+02,4.357333333333333059e+01,3.124533333333333189e+02
1.561497076023391628e+02,3.164561403508772059e+02,4.301792114695340530e+01,3.161612903225806690e+02
1.560452155625657156e+02,3.137707676130389132e+02,4.241830065359476265e+01,3.135522875816993178e+02
1.569189189189189051e+02,3.158806306306306055e+02,4.348188405797100842e+01,3.157644927536231876e+02
1.583628117913832227e+02,3.156814058956915687e+02,4.386802030456852464e+01,3.151404399323180883e+02
1.580483333333333178e+02,3.108016666666666197e+02,4.377353689567429740e+01,3.099720101781169888e+02
1.580483333333333178e+02,3.108016666666666197e+02,4.332407407407406907e+01,3.099113756613756436e+02
1.573901054339010557e+02,3.093706407137063934e+02,4.321235521235521304e+01,3.089961389961389955e+02
1.575085158150851612e+02,3.093738848337388276e+02,4.329501915708812021e+01,3.090306513409961440e+02
1.576234718826405867e+02,3.089812550937245419e+02,4.286017478152309224e+01,3.087465667915105882e+02
1.579250203748981107e+02,3.087180114099429034e+02,4.244270833333332860e+01,3.085924479166666288e+02
1.577636815920398021e+02,3.084626865671641553e+02,4.244270833333332860e+01,3.085924479166666288e+02
1.580770478507704695e+02,3.085587996755879772e+02,4.310449735449734732e+01,3.086666666666666856e+02
1.576087321578505396e+02,3.083442485306464960e+02,4.285804816223066638e+01,3.084258555133079653e+02
1.572312757201646036e+02,3.078230452674897037e+02,4.270310391363022973e+01,3.082348178137651757e+02
1.576004901960784252e+02,3.080016339869280841e+02,4.360493827160493652e+01,3.082148148148148152e+02
1.576004901960784252e+02,3.080016339869280841e+02,4.360493827160493652e+01,3.082148148148148152e+02
1.576317073170731646e+02,3.079943089430893792e+02,4.360493827160493652e+01,3.082148148148148152e+02
1.574846278317152155e+02,3.079045307443365687e+02,4.360493827160493652e+01,3.082148148148148152e+02
1.569090177133655288e+02,3.073808373590982228e+02,4.242288557213930034e+01,3.076243781094527208e+02
1.569600651996740055e+02,3.074947025264873446e+02,4.285833333333332718e+01,3.078154761904761472e+02
1.570163800163799976e+02,3.075266175266175424e+02,4.287170263788968327e+01,3.078393285371702746e+02
1.570163800163799976e+02,3.075266175266175424e+02,4.287170263788968327e+01,3.078393285371702746e+02
1.570260162601626064e+02,3.074682926829268013e+02,4.233706467661691164e+01,3.077176616915422755e+02
1.576943089430894247e+02,3.077008130081300692e+02,4.288383838383838054e+01,3.077765151515151274e+02
1.578255144032921748e+02,3.078559670781892805e+02,4.334825870646765367e+01,3.078320895522388128e+02
