# x1,y1,x2,y2
2.738664658634538114e+02,1.194698795180722897e+02,2.970110701107010982e+02,8.932964329643296253e+01
2.734237123420796820e+02,1.174460641399416971e+02,2.970087719298245474e+02,8.931077694235588638e+01
2.716305469556243111e+02,1.141362229102167163e+02,2.970087719298245474e+02,8.931077694235588638e+01
2.704262626262625986e+02,1.114909090909090850e+02,2.965410256410256125e+02,8.925256410256409367e+01
2.690681576144834821e+02,1.091352502662406607e+02,2.963256113256113053e+02,8.973873873873873208e+01
2.685171065493645983e+02,1.079775171065493566e+02,2.962054958183990152e+02,8.973118279569892763e+01
2.674848484848484986e+02,1.063565656565656496e+02,2.962054958183990152e+02,8.973118279569892763e+01
2.668801169590643099e+02,1.054415204678362556e+02,2.957937106918238896e+02,8.959245283018867667e+01
2.656515151515151274e+02,1.035505050505050377e+02,2.956117084826761925e+02,8.985424133811230263e+01
2.645343750000000114e+02,1.017718749999999943e+02,2.947522697795071167e+02,9.062516212710764307e+01
2.637113187954309410e+02,1.008899273104880479e+02,2.944071246819337944e+02,9.064758269720100259e+01
2.627438271604938222e+02,9.943209876543210157e+01,2.940658914728682021e+02,9.059819121447027612e+01
2.623582089552238585e+02,9.909651741293531302e+01,2.937313054499365990e+02,9.085044359949301906e+01
2.614121756487025436e+02,9.778742514970059574e+01,2.936549935149157022e+02,9.092736705577172529e+01
2.606181630546955148e+02,9.634674922600619595e+01,2.932762991128009844e+02,9.081242078580480381e+01
2.604444444444444571e+02,9.585985985985985280e+01,2.929209245742092094e+02,9.095863746958636398e+01
2.598484848484848158e+02,9.502346041055719184e+01,2.928037037037037180e+02,9.120864197530863748e+01
2.589405458089668173e+02,9.370662768031188250e+01,2.928377028714107269e+02,9.121348314606741781e+01
2.583992133726646898e+02,9.268829891838741730e+01,2.927751937984496067e+02,9.107235142118861404e+01
2.578015414258188684e+02,9.150578034682081352e+01,2.925860409145607264e+02,9.094223826714801362e+01
2.572443792766373463e+02,8.995601173020527597e+01,2.926113116726834846e+02,9.089651022864018159e+01
2.570076408787010109e+02,8.919197707736390157e+01,2.924635036496350153e+02,9.111192214111920862e+01
2.563294460641399155e+02,8.808649173955295453e+01,2.924509803921568505e+02,9.085171568627450256e+01
2.562307692307692264e+02,8.786721611721611680e+01,2.924172661870503589e+02,9.084772182254195627e+01
2.545998062015503649e+02,8.544282945736433987e+01,2.922580246913580027e+02,9.063827160493826796e+01
2.537502374169040706e+02,8.460873694207026574e+01,2.919914841849147820e+02,9.066301703163016157e+01
2.530056980056980080e+02,8.366571699905033199e+01,2.917282608695651902e+02,9.038888888888888573e+01
2.518026584867075428e+02,8.210940695296523018e+01,2.913657927590511463e+02,9.062546816479401457e+01
2.511641337386018336e+02,8.158054711246199986e+01,2.912551892551892365e+02,9.060805860805861300e+01
2.498375000000000057e+02,8.021354166666665719e+01,2.910160493827160053e+02,9.009135802469134546e+01
2.491037924151696359e+02,7.965868263473053901e+01,2.909347826086956275e+02,9.003140096618356836e+01
2.483508771929824661e+02,7.842592592592592382e+01,2.904859584859584629e+02,9.027228327228327487e+01
2.477721393034825610e+02,7.726567164179104452e+01,2.901465201465201744e+02,9.052380952380951840e+01
2.471479229989867861e+02,7.537284701114487007e+01,2.898315911730545622e+02,9.008826945412310749e+01
