# x1,y1,x2,y2
1.066817042606516281e+02,5.745112781954887282e+01,1.520688836104513086e+02,6.052494061757719379e+01
1.068174904942965782e+02,5.739923954372623882e+01,1.519440504334121158e+02,6.042001576044128797e+01
1.070905660377358544e+02,5.761886792452830264e+01,1.512237547892720215e+02,6.013486590038313295e+01
1.067624378109452721e+02,5.754975124378108831e+01,1.509815705128204968e+02,6.029647435897435770e+01
1.066982968369829621e+02,5.771411192214111452e+01,1.505658730158730236e+02,6.053253968253967798e+01
1.069753086419753032e+02,5.776172839506172352e+01,1.501952026468155452e+02,6.089247311827956111e+01
1.070205128205128204e+02,5.801410256410256494e+01,1.498165869218500745e+02,6.127432216905900475e+01
1.068046875000000000e+02,5.840885416666666430e+01,1.497524271844660291e+02,6.155097087378640452e+01
1.067885862516212683e+02,5.871854734111543195e+01,1.497666666666666799e+02,6.180238095238095042e+01
1.071787994891443105e+02,5.880459770114942586e+01,1.497169811320754604e+02,6.179952830188679513e+01
1.070913770913770833e+02,5.916216216216216139e+01,1.495835312747426826e+02,6.221931908155185909e+01
1.070913770913770833e+02,5.913127413127413234e+01,1.495971563981042607e+02,6.228436018957346221e+01
1.068666666666666600e+02,5.955256410256409794e+01,1.494018691588784975e+02,6.245872274143302150e+01
1.069114583333333286e+02,5.954947916666666430e+01,1.492807424593967482e+02,6.233255993812838369e+01
1.071005291005291014e+02,5.952248677248677211e+01,1.491759689922480447e+02,6.224341085271317553e+01
1.068677042801556354e+02,5.954863813229572145e+01,1.491759689922480447e+02,6.224341085271317553e+01
1.066826568265682624e+02,5.928659286592865385e+01,1.491413210445468280e+02,6.219124423963133808e+01
1.069229843561973468e+02,5.917328519855595914e+01,1.493855421686747036e+02,6.246827309236947201e+01
1.069520202020201936e+02,5.886111111111110716e+01,1.497428571428571331e+02,6.249761904761904674e+01
1.071710037174721180e+02,5.846096654275093130e+01,1.496826538768984847e+02,6.236610711430854792e+01
1.071423220973782833e+02,5.843820224719101475e+01,1.496826538768984847e+02,6.236610711430854792e+01
1.075737298636926909e+02,5.807311028500619443e+01,1.496826538768984847e+02,6.236610711430854792e+01
1.075223097112860842e+02,5.778346456692913335e+01,1.493042776432606900e+02,6.219451170298627574e+01
1.072638352638352615e+02,5.748906048906048483e+01,1.489937694704049704e+02,6.192211838006230096e+01
1.070321750321750329e+02,5.766666666666666430e+01,1.490108780108780024e+02,6.204506604506604361e+01
1.070321750321750329e+02,5.766666666666666430e+01,1.488921095008051338e+02,6.237842190016102251e+01
1.071843434343434183e+02,5.787878787878787534e+01,1.488921095008051338e+02,6.237842190016102251e+01
1.074898218829516452e+02,5.812340966921119190e+01,1.488527508090614901e+02,6.280906148867313732e+01
1.075135135135135158e+02,5.832432432432432279e+01,1.489992193598750987e+02,6.298204527712724143e+01
1.077818627450980244e+02,5.850612745098038658e+01,1.490897736143637644e+02,6.297501951600312253e+01
1.078647342995168970e+02,5.890579710144927361e+01,1.495437788018433309e+02,6.326497695852534520e+01
1.078647342995168970e+02,5.890579710144927361e+01,1.496825019794140701e+02,6.347664291369753897e+01
