# x1,y1,x2,y2
5.914201877934272034e+01,2.792687793427230076e+02,5.669819819819819884e+01,3.929879879879879212e+01
5.915962441314553644e+01,2.792617370892018585e+02,5.669819819819819884e+01,3.929879879879879212e+01
5.891393939393938695e+01,2.795078787878787807e+02,5.671179039301310354e+01,3.924308588064046432e+01
5.939024390243902474e+01,2.791962833914053022e+02,5.734449760765550508e+01,3.879425837320574288e+01
5.939024390243902474e+01,2.791962833914053022e+02,5.733492063492062840e+01,3.874920634920634654e+01
5.941522491349481072e+01,2.791568627450980102e+02,5.736296296296296049e+01,3.900888888888889028e+01
5.941522491349481072e+01,2.791568627450980102e+02,5.736296296296296049e+01,3.900888888888889028e+01
5.886781609195401188e+01,2.793517241379310576e+02,5.761781609195401899e+01,3.854022988505746383e+01
5.883100233100232401e+01,2.794580419580419743e+02,5.770972222222221859e+01,3.864305555555554861e+01
5.883100233100232401e+01,2.794580419580419743e+02,5.770972222222221859e+01,3.864305555555554861e+01
5.883100233100232401e+01,2.794580419580419743e+02,5.768472222222222001e+01,3.880138888888888715e+01
5.883100233100232401e+01,2.794580419580419743e+02,5.780694444444444002e+01,3.883888888888888147e+01
5.847887323943661642e+01,2.795152582159624330e+02,5.829935275080905654e+01,3.807928802588996575e+01
5.877622377622377314e+01,2.793403263403263281e+02,5.824183006535947271e+01,3.840849673202614412e+01
5.865488810365135208e+01,2.794228504122496588e+02,5.824183006535947271e+01,3.840849673202614412e+01
5.865488810365135208e+01,2.794228504122496588e+02,5.836477987421383062e+01,3.851572327044024746e+01
5.865488810365135208e+01,2.794228504122496588e+02,5.835396825396824738e+01,3.846349206349206185e+01
5.856082725060826988e+01,2.795596107055960715e+02,5.874500768049154686e+01,3.776344086021504864e+01
5.895422535211267956e+01,2.793638497652581805e+02,5.879851851851851308e+01,3.810962962962963019e+01
5.898385236447519731e+01,2.793621683967704143e+02,5.883113069016152252e+01,3.828487518355359498e+01
5.898385236447519731e+01,2.793621683967704143e+02,5.883113069016152252e+01,3.828487518355359498e+01
5.898385236447519731e+01,2.793621683967704143e+02,5.905555555555555003e+01,3.807807807807807166e+01
5.866195524146053941e+01,2.794405182567726342e+02,5.925418569254185286e+01,3.812633181126331294e+01
5.883908045977010914e+01,2.794655172413793025e+02,5.945833333333332860e+01,3.819109195402297985e+01
5.911409395973154091e+01,2.792863534675615256e+02,5.968992248062014738e+01,3.799069767441860535e+01
5.911409395973154091e+01,2.792863534675615256e+02,5.987037037037037379e+01,3.795987654320987303e+01
5.911409395973154091e+01,2.792863534675615256e+02,5.983486238532110235e+01,3.833639143730886190e+01
5.877932636469220995e+01,2.794703832752613266e+02,6.056374807987710795e+01,3.760522273425499407e+01
5.893493150684931692e+01,2.793801369863013520e+02,6.040115440115440038e+01,3.835930735930735835e+01
5.899206349206348676e+01,2.793968253968253634e+02,6.040115440115440038e+01,3.835930735930735835e+01
5.899206349206348676e+01,2.793968253968253634e+02,6.053791130185979341e+01,3.853648068669527760e+01
5.899206349206348676e+01,2.793968253968253634e+02,6.053791130185979341e+01,3.853648068669527760e+01
5.902452619843923998e+01,2.793255295429208331e+02,6.082539682539682246e+01,3.893650793650792963e+01
5.861872909698996637e+01,2.795975473801560156e+02,6.119431988041853288e+01,3.828400597907323544e+01
5.861872909698996637e+01,2.795975473801560156e+02,6.113362701908956609e+01,3.850367107195300775e+01
5.867774086378737763e+01,2.795736434108526964e+02,6.131091180866965118e+01,3.846337817638265477e+01
5.880479452054794365e+01,2.794189497716894834e+02,6.152180685358255374e+01,3.789563862928348925e+01
5.862168396770471901e+01,2.794959630911187674e+02,6.182137161084528998e+01,3.810685805422647121e+01
5.902824858757061577e+01,2.793288135593220431e+02,6.184523809523808779e+01,3.835565476190475920e+01
5.897488584474884732e+01,2.793230593607305536e+02,6.190265486725663635e+01,3.829941002949852447e+01
5.897488584474884732e+01,2.793230593607305536e+02,6.202518518518517965e+01,3.842222222222222427e+01
5.897488584474884732e+01,2.793230593607305536e+02,6.202518518518517965e+01,3.842222222222222427e+01
5.870670995670995040e+01,2.794642857142857224e+02,6.309062980030721945e+01,3.796620583717357533e+01
5.895806451612903487e+01,2.793559139784945842e+02,6.307929515418501865e+01,3.864317180616740188e+01
5.888311688311688386e+01,2.794036796536796601e+02,6.304888888888888943e+01,3.907851851851851421e+01
5.888311688311688386e+01,2.794036796536796601e+02,6.321264367816091578e+01,3.910344827586207117e+01
5.872868217054263340e+01,2.794972314507197666e+02,6.377536231884057116e+01,3.924637681159420310e+01
5.870890410958904226e+01,2.794805936073059343e+02,6.522432859399683025e+01,3.902053712480252301e+01
5.908278145695364003e+01,2.793057395143487724e+02,6.523423423423423628e+01,4.013363363363362879e+01
5.927516778523489904e+01,2.791655480984339874e+02,6.604487179487179560e+01,3.983012820512820440e+01
5.927516778523489904e+01,2.791655480984339874e+02,6.687272727272727479e+01,4.027272727272727337e+01
5.927516778523489904e+01,2.791655480984339874e+02,6.781268436578170622e+01,4.029056047197639856e+01
5.897569444444444287e+01,2.793622685185184764e+02,6.895606060606060339e+01,4.039545454545454817e+01
5.888461538461538680e+01,2.794790209790209587e+02,6.940969162995594388e+01,4.080910425844346179e+01
5.888461538461538680e+01,2.794790209790209587e+02,7.004265402843601862e+01,4.097314375987361501e+01
5.898385236447519731e+01,2.794302191464821021e+02,7.033482142857143060e+01,4.101190476190475920e+01
5.898385236447519731e+01,2.794302191464821021e+02,7.088372093023255616e+01,4.141550387596898730e+01
5.859905100830367530e+01,2.796037959667852419e+02,7.111164274322167955e+01,4.170015948963316532e+01
5.871999999999999886e+01,2.796715151515151092e+02,7.181463414634146147e+01,4.201626016260161833e+01
5.871999999999999886e+01,2.796715151515151092e+02,7.183333333333332860e+01,4.217283950617283494e+01
5.868578255675029709e+01,2.796081242532854958e+02,7.261396011396010408e+01,4.249857549857549799e+01
5.868578255675029709e+01,2.796081242532854958e+02,7.288105726872247203e+01,4.269456681350953886e+01
5.883214285714285552e+01,2.795404761904761699e+02,7.341815476190474499e+01,4.305208333333332860e+01
5.865842167255594575e+01,2.796383981154298795e+02,7.328340675477238619e+01,4.348898678414096963e+01
5.865842167255594575e+01,2.796383981154298795e+02,7.361016949152542566e+01,4.385310734463276106e+01
5.865842167255594575e+01,2.796383981154298795e+02,7.359307359307359775e+01,4.403607503607503304e+01
5.865842167255594575e+01,2.796383981154298795e+02,7.389942528735630844e+01,4.422413793103448398e+01
5.866548881036513308e+01,2.796030624263839286e+02,7.434539969834087003e+01,4.476621417797888114e+01
5.864887307236061531e+01,2.796393831553973541e+02,7.526839826839827197e+01,4.557431457431457034e+01
5.864887307236061531e+01,2.796393831553973541e+02,7.550542005420054181e+01,4.633197831978319670e+01
5.864887307236061531e+01,2.796393831553973541e+02,7.598994252873562516e+01,4.693103448275861922e+01
5.864887307236061531e+01,2.796393831553973541e+02,7.669883040935671659e+01,4.780409356725145642e+01
5.846144721233688557e+01,2.797793594306049840e+02,7.703735632183907001e+01,4.830603448275861922e+01
5.856919374247893728e+01,2.796787003610108400e+02,7.744255319148936678e+01,4.885248226950353967e+01
5.856919374247893728e+01,2.796787003610108400e+02,7.794683908045975329e+01,4.953448275862069039e+01
5.856919374247893728e+01,2.796787003610108400e+02,7.811204481792715626e+01,4.981372549019607732e+01
5.856919374247893728e+01,2.796787003610108400e+02,7.863649425287354688e+01,5.043534482758620641e+01
5.853882915173237222e+01,2.797192353643966385e+02,7.890414878397710652e+01,5.101144492131616204e+01
5.874349881796689488e+01,2.795851063829787222e+02,7.927876106194690919e+01,5.152064896755162238e+01
5.874349881796689488e+01,2.795851063829787222e+02,7.949226441631503803e+01,5.178481012658227911e+01
5.874349881796689488e+01,2.795851063829787222e+02,7.952753623188405641e+01,5.222753623188405214e+01
5.870383693045562978e+01,2.795503597122302040e+02,8.001680672268908268e+01,5.272829131652660806e+01
5.854726368159203531e+01,2.798495024875621766e+02,7.977913279132791047e+01,5.328319783197832038e+01
5.879003558718861200e+01,2.797947805456702213e+02,7.978521617852160830e+01,5.338772663877266211e+01
5.902322880371659863e+01,2.793832752613240586e+02,8.032478632478633074e+01,5.377065527065526851e+01
5.904444444444443718e+01,2.793333333333333144e+02,8.028825136612020685e+01,5.426775956284152613e+01
5.904444444444443718e+01,2.793333333333333144e+02,8.073109243697479087e+01,5.478991596638655182e+01
5.871942446043165376e+01,2.796702637889687821e+02,8.083262411347516263e+01,5.531205673758864805e+01
5.889517078916372128e+01,2.796383981154298795e+02,8.075210084033614066e+01,5.559383753501400349e+01
5.900582750582749725e+01,2.795489510489510394e+02,8.102892561983470898e+01,5.581404958677686068e+01
5.895906432748537895e+01,2.795812865497075563e+02,8.076653171390013597e+01,5.594331983805668074e+01
5.890930506478208883e+01,2.796372202591283553e+02,8.090697674418605345e+01,5.649741602067182811e+01
5.857058125741399124e+01,2.797924080664294024e+02,8.126058201058199870e+01,5.706084656084655649e+01
5.892697290930505716e+01,2.796383981154298795e+02,8.137804878048780211e+01,5.752981029810297287e+01
5.894523809523808922e+01,2.795797619047618809e+02,8.179776847977683474e+01,5.798186889818688883e+01
5.900599520383692465e+01,2.795335731414867837e+02,8.185470085470085166e+01,5.824501424501423941e+01
5.870370370370370239e+01,2.797335722819593684e+02,8.218145161290323131e+01,5.884408602150536893e+01
5.909926470588235503e+01,2.794093137254901649e+02,8.248226950354609244e+01,5.933617021276595693e+01
5.915884476534296255e+01,2.793212996389891600e+02,8.277016129032257652e+01,5.981586021505376038e+01
5.916075650118202844e+01,2.793664302600472524e+02,8.264295125164689182e+01,5.999077733860342221e+01
5.916075650118202844e+01,2.793664302600472524e+02,8.281376518218623062e+01,6.023616734143049456e+01
5.916075650118202844e+01,2.793664302600472524e+02,8.276692708333332860e+01,6.034375000000000000e+01
5.896419753086419036e+01,2.794802469135802312e+02,8.305624142661179121e+01,6.090123456790123413e+01
5.895786864931846338e+01,2.794684014869888529e+02,8.328174603174603874e+01,6.116798941798941058e+01
5.892441140024782698e+01,2.795092936802973895e+02,8.328174603174603874e+01,6.116798941798941058e+01
5.903787878787878896e+01,2.794065656565656468e+02,8.356449553001276342e+01,6.140613026819923448e+01
5.884644194756554469e+01,2.795955056179775511e+02,8.413564213564212935e+01,6.248340548340548395e+01
