# x1,y1,x2,y2
6.337958532695374458e+01,1.431419457735247214e+01,8.955611390284755657e+01,1.908090452261306496e+02
6.319607843137254832e+01,1.492973856209150263e+01,9.023469387755102389e+01,1.902993197278911452e+02
6.313201320132012739e+01,1.585643564356435675e+01,8.989556509298996900e+01,1.887253218884120258e+02
6.310726072607260306e+01,1.556105610561055919e+01,9.157417102966840616e+01,1.876910994764398026e+02
6.219897959183673208e+01,1.523299319727891010e+01,9.323148148148146674e+01,1.881037037037037010e+02
6.191882556131260174e+01,1.481001727115716626e+01,9.328440366972476738e+01,1.876452599388379099e+02
6.174146341463414700e+01,1.497398373983739717e+01,9.462903225806451246e+01,1.865631720430107521e+02
6.213682678311499075e+01,1.448908296943231377e+01,9.579999999999999716e+01,1.853543859649122680e+02
6.222814814814814355e+01,1.456444444444444386e+01,9.693267651888341163e+01,1.847044334975369395e+02
6.158297872340425272e+01,1.422836879432624002e+01,9.735358255451711784e+01,1.844704049844236522e+02
6.126190476190475920e+01,1.475000000000000000e+01,9.955413105413104802e+01,1.840512820512820440e+02
6.155267702936096441e+01,1.630397236614853185e+01,1.004878048780487774e+02,1.831382113821138091e+02
6.234267912772585163e+01,1.636760124610591660e+01,1.011684397163120508e+02,1.834734042553191387e+02
6.222325581395348593e+01,1.663875968992248033e+01,1.009024024024024015e+02,1.840645645645645345e+02
6.185572139303482686e+01,1.700165837479270081e+01,1.010186046511627893e+02,1.840976744186046403e+02
6.138398692810456936e+01,1.721078431372549034e+01,1.000410742496050460e+02,1.840126382306476955e+02
6.135396825396824738e+01,1.747619047619047450e+01,9.953080568720379517e+01,1.843159557661927295e+02
6.168817204301074497e+01,1.840399385560675682e+01,9.947916666666665719e+01,1.843028846153846132e+02
6.188000000000000256e+01,1.848296296296296148e+01,9.953188405797101268e+01,1.837869565217391425e+02
6.102777777777777146e+01,1.883625730994151937e+01,9.961635220125785395e+01,1.834905660377358458e+02
6.160158730158729412e+01,1.905714285714285694e+01,9.993150684931507044e+01,1.833698630136986196e+02
6.145238095238094900e+01,1.994494047619047450e+01,9.962926829268292295e+01,1.827577235772357369e+02
6.141628264208908661e+01,2.066359447004608185e+01,1.002171945701357458e+02,1.819849170437405519e+02
6.115615615615615042e+01,2.116366366366366236e+01,1.006098654708520144e+02,1.820074738415545426e+02
6.236825396825395984e+01,2.120793650793650542e+01,1.002024432809773060e+02,1.823577661431064314e+02
6.201369863013698591e+01,2.169710806697107941e+01,9.772307692307691696e+01,1.821589743589743478e+02
6.198270440251571500e+01,2.193238993710691531e+01,9.576995305164319916e+01,1.820547730829420914e+02
6.155121951219512511e+01,2.245691056910568761e+01,9.442138364779873427e+01,1.820094339622641542e+02
6.181761006289307403e+01,2.322484276729559483e+01,9.336531986531986149e+01,1.819141414141414259e+02
6.218090452261306211e+01,2.333835845896147276e+01,9.287285223367696574e+01,1.813556701030927911e+02
6.220120120120120077e+01,2.289939939939939606e+01,9.201666666666666572e+01,1.813116666666666390e+02
6.220120120120120077e+01,2.289939939939939606e+01,9.141333333333332689e+01,1.814814814814814667e+02
6.118589743589743080e+01,2.420673076923077005e+01,9.050600600600600387e+01,1.816051051051050820e+02
6.166013071895424247e+01,2.457189542483659750e+01,9.046105919003113627e+01,1.818473520249220883e+02
6.114932126696832881e+01,2.484012066365007243e+01,8.881138211382113923e+01,1.821414634146341598e+02
6.152485380116959135e+01,2.482456140350877050e+01,8.717948717948718240e+01,1.829948717948717842e+02
6.179912663755458624e+01,2.501746724890829654e+01,8.525641025641024839e+01,1.840945512820512704e+02
6.211594202898550776e+01,2.564734299516908322e+01,8.353459119496854157e+01,1.841305031446540852e+02
6.241585760517799031e+01,2.583818770226536898e+01,8.097944199706313384e+01,1.844302496328927816e+02
