# x1,y1,x2,y2
3.009888888888888800e+02,4.381388888888888289e+01,2.885192837465564253e+02,8.132369146005508753e+01
3.012175141242937570e+02,4.393785310734462968e+01,2.884453551912567946e+02,8.181693989071037265e+01
3.012175141242937570e+02,4.393785310734462968e+01,2.884362139917695345e+02,8.177229080932784200e+01
3.010946327683615777e+02,4.398022598870056044e+01,2.880992647058823763e+02,8.259436274509802445e+01
3.009655172413793025e+02,4.395402298850574141e+01,2.880077519379844944e+02,8.296770025839792595e+01
3.009364406779661181e+02,4.410169491525423524e+01,2.878446026097271329e+02,8.226690391459074192e+01
3.010389610389610198e+02,4.424531024531024315e+01,2.877455197132616718e+02,8.270250896057348200e+01
3.010389610389610198e+02,4.424531024531024315e+01,2.877455197132616718e+02,8.270250896057348200e+01
3.010500715307582027e+02,4.420028612303290316e+01,2.872392566782810377e+02,8.291753774680603328e+01
3.010128755364806921e+02,4.421316165951358812e+01,2.871358490566037744e+02,8.444905660377358458e+01
3.005242047026279124e+02,4.435408022130012995e+01,2.870820105820105255e+02,8.511375661375660684e+01
3.008714689265536322e+02,4.439830508474576476e+01,2.869154411764706083e+02,8.522303921568627061e+01
3.009808743169398895e+02,4.435245901639343913e+01,2.869141025641025067e+02,8.566794871794870403e+01
3.009368279569892479e+02,4.438306451612903203e+01,2.865794270833333144e+02,8.588541666666665719e+01
3.010298102981029729e+02,4.445934959349593640e+01,2.864857881136950937e+02,8.578552971576226582e+01
3.011234042553191443e+02,4.443546099290779949e+01,2.862159800249687578e+02,8.632209737827714946e+01
3.010488505747126169e+02,4.437787356321838672e+01,2.859878345498783005e+02,8.633211678832117286e+01
3.010488505747126169e+02,4.437787356321838672e+01,2.857070312500000000e+02,8.638541666666665719e+01
3.007666666666666515e+02,4.435972222222221717e+01,2.855419847328244032e+02,8.640712468193383700e+01
3.006872246696035518e+02,4.450807635829661990e+01,2.853444034440344126e+02,8.687453874538745424e+01
3.010014749262536498e+02,4.452212389380530766e+01,2.848171206225680976e+02,8.841245136186770992e+01
3.010815450643776785e+02,4.459084406294706326e+01,2.850012254901960773e+02,8.772671568627450256e+01
3.010698689956332146e+02,4.458806404657932632e+01,2.847472924187725880e+02,8.833212996389892169e+01
3.010698689956332146e+02,4.458806404657932632e+01,2.845508274231678456e+02,8.850945626477540884e+01
3.005997267759562419e+02,4.438114754098360493e+01,2.842752525252524833e+02,8.943308080808080263e+01
3.011193595342066942e+02,4.502037845705967811e+01,2.839033457249070693e+02,9.010037174721189501e+01
3.008809523809523512e+02,4.486274509803921262e+01,2.836270136307310850e+02,9.045724907063197406e+01
3.009486111111110631e+02,4.485138888888888431e+01,2.837328431372548607e+02,9.027450980392156055e+01
3.009486111111110631e+02,4.485138888888888431e+01,2.833500597371564709e+02,9.095340501792114196e+01
3.008126721763085243e+02,4.481955922865013520e+01,2.834148936170212778e+02,9.082033096926713256e+01
3.007557471264367450e+02,4.499281609195401899e+01,2.824228855721393074e+02,9.287562189054725081e+01
3.009782608695651902e+02,4.505942028985506909e+01,2.822961586121436994e+02,9.309293680297398055e+01
3.008462643678160475e+02,4.501293103448276156e+01,2.820628019323671083e+02,9.340821256038645970e+01
3.008462643678160475e+02,4.501293103448276156e+01,2.820628019323671083e+02,9.340821256038645970e+01
3.005879629629629903e+02,4.518672839506172068e+01,2.819019607843137010e+02,9.357598039215685048e+01
3.011622023809523512e+02,4.559523809523808779e+01,2.813628205128205195e+02,9.441794871794870403e+01
3.003149717514124291e+02,4.536158192090395147e+01,2.810842627013630590e+02,9.528624535315985611e+01
3.002090395480225880e+02,4.530649717514123864e+01,2.811086419753086147e+02,9.522839506172839208e+01
3.001148459383753107e+02,4.529131652661063612e+01,2.805538847117794035e+02,9.608145363408520723e+01
3.001851851851851620e+02,4.533048433048432457e+01,2.805315656565656468e+02,9.607449494949493385e+01
3.010616740088105985e+02,4.561967694566813236e+01,2.799923371647509498e+02,9.667049808429118229e+01
3.006901615271659125e+02,4.530837004405286450e+01,2.798403575989782439e+02,9.709450830140484356e+01
3.006901615271659125e+02,4.530837004405286450e+01,2.797979797979797354e+02,9.720833333333332860e+01
3.007157738095237960e+02,4.528273809523808779e+01,2.794681107099879114e+02,9.771119133574006810e+01
3.007157738095237960e+02,4.528273809523808779e+01,2.790387016229712458e+02,9.822721598002496535e+01
3.002448132780082801e+02,4.524757952973720165e+01,2.782962962962963047e+02,9.943933588761174747e+01
3.002877492877492500e+02,4.513675213675213627e+01,2.781399491094147152e+02,9.984351145038168340e+01
3.002259887005649261e+02,4.513983050847457434e+01,2.779335887611749172e+02,1.003358876117496692e+02
3.004793510324483350e+02,4.524188790560472029e+01,2.775898389095414700e+02,1.009467162329615775e+02
3.002022792022791577e+02,4.517378917378917436e+01,2.773823529411764639e+02,1.011164215686274446e+02
2.998551336146272206e+02,4.520253164556962133e+01,2.769796437659032904e+02,1.021374045801526762e+02
2.996106442577030862e+02,4.513305322128851316e+01,2.766307311028500067e+02,1.024684014869888529e+02
2.996106442577030862e+02,4.513305322128851316e+01,2.766307311028500067e+02,1.024684014869888529e+02
2.995282485875706016e+02,4.510875706214689274e+01,2.762588383838383379e+02,1.032121212121212182e+02
2.995282485875706016e+02,4.510875706214689274e+01,2.759759326113116344e+02,1.033730445246690692e+02
3.009156118143459935e+02,4.586357243319268662e+01,2.750231660231660271e+02,1.041441441441441356e+02
3.006206896551724412e+02,4.568534482758620641e+01,2.743125810635538073e+02,1.035162127107652310e+02
3.006206896551724412e+02,4.568534482758620641e+01,2.734520202020202078e+02,1.026489898989898961e+02
3.007627365356622704e+02,4.570451237263463895e+01,2.725659472422062208e+02,1.020455635491606614e+02
3.007627365356622704e+02,4.570451237263463895e+01,2.722511737089201915e+02,1.015211267605633765e+02
3.002813852813852691e+02,4.574747474747474740e+01,2.716666666666666856e+02,1.009645909645909541e+02
3.000866965620328415e+02,4.563976083707024856e+01,2.702549019607843093e+02,1.004424019607843093e+02
3.000592592592592496e+02,4.565629629629629704e+01,2.701235955056179705e+02,9.998002496878901013e+01
3.002032884902839669e+02,4.565022421524663798e+01,2.697869674185463396e+02,9.964661654135338154e+01
3.001116005873714698e+02,4.563729809104258095e+01,2.698028673835125346e+02,9.937514934289127666e+01
2.999647577092511028e+02,4.553744493392070325e+01,2.694656679151061098e+02,9.916978776529337836e+01
2.998195718654434359e+02,4.534097859327216895e+01,2.691625441696112944e+02,9.864782096584215765e+01
2.996666666666666288e+02,4.536969696969696741e+01,2.687804597701149305e+02,9.853793103448275303e+01
2.997843971631205591e+02,4.533049645390070737e+01,2.683789473684210520e+02,9.807485380116958140e+01
2.997911301859799664e+02,4.530329041487839703e+01,2.682011111111111177e+02,9.781777777777777771e+01
3.002687687687687230e+02,4.519219219219218786e+01,2.688709315375981532e+02,9.760718294051626742e+01
3.009077380952380736e+02,4.518601190476190510e+01,2.685612353567624950e+02,9.729499467518635925e+01
3.006995515695067525e+02,4.519431988041853288e+01,2.683123620309050352e+02,9.720198675496688168e+01
3.006591591591591168e+02,4.519819819819819884e+01,2.682393442622951056e+02,9.698797814207649992e+01
3.006995515695067525e+02,4.519431988041853288e+01,2.676787280701753957e+02,9.643421052631579471e+01
2.999740437158469604e+02,4.527322404371584241e+01,2.665185185185185333e+02,9.583726150392816123e+01
2.997891737891737307e+02,4.527492877492876744e+01,2.668620309050772335e+02,9.576158940397351671e+01
2.997442528735631981e+02,4.523850574712643180e+01,2.668638344226579306e+02,9.571895424836601762e+01
2.997442528735631981e+02,4.523850574712643180e+01,2.660454042081948955e+02,9.515393133997784503e+01
2.999010189228529839e+02,4.525764192139737929e+01,2.660096463022508146e+02,9.502357984994640105e+01
3.010854271356784011e+02,4.547068676716917679e+01,2.660716612377850083e+02,9.492399565689467522e+01
3.009412698412698433e+02,4.531428571428571672e+01,2.656127946127946302e+02,9.446576879910212199e+01
3.008333333333333144e+02,4.529088050314464908e+01,2.656787678767876741e+02,9.439493949394937999e+01
3.008333333333333144e+02,4.529088050314464908e+01,2.654839743589743648e+02,9.390705128205128460e+01
3.005817901234567557e+02,4.540586419753086034e+01,2.656990740740740762e+02,9.401388888888888573e+01
3.007861635220125436e+02,4.565094339622641684e+01,2.655387205387205540e+02,9.368462401795734706e+01
3.009277286135692862e+02,4.541592920353982521e+01,2.651167800453514474e+02,9.282539682539682246e+01
3.008484848484848726e+02,4.539105339105338288e+01,2.660445168295331086e+02,9.241585233441909963e+01
3.007720057720057412e+02,4.539538239538239139e+01,2.666764705882353041e+02,9.153485838779955941e+01
3.006425531914893554e+02,4.539290780141843129e+01,2.668306364617043869e+02,9.042071197411003425e+01
3.017097701149425006e+02,4.536494252873563227e+01,2.669192263936291170e+02,8.836518771331057565e+01
3.017097701149425006e+02,4.536494252873563227e+01,2.672418079096045176e+02,8.712542372881355845e+01
3.017097701149425006e+02,4.536494252873563227e+01,2.674655555555555111e+02,8.586777777777777487e+01
3.018086419753086034e+02,4.560030864197530320e+01,2.676612200435729960e+02,8.544226579520696419e+01
3.018086419753086034e+02,4.560030864197530320e+01,2.679542920847268306e+02,8.403678929765885641e+01
3.021116427432216938e+02,4.557575757575757081e+01,2.680134228187919234e+02,8.305145413870245363e+01
3.021968992248062023e+02,4.584031007751937636e+01,2.681531823085221049e+02,8.194174757281552957e+01
3.021517996870109073e+02,4.580751173708920021e+01,2.684399999999999977e+02,8.121888888888888403e+01
3.022780569514237641e+02,4.596649916247905310e+01,2.687954802259886833e+02,8.012881355932204031e+01
3.022929745889387050e+02,4.628251121076232977e+01,2.688858757062146765e+02,7.981016949152542850e+01
3.025123456790123555e+02,4.619907407407407618e+01,2.691052631578947398e+02,7.837076023391811930e+01
3.027762345679012128e+02,4.618827160493827222e+01,2.692476525821596169e+02,7.855046948356806524e+01
3.029002976190475920e+02,4.620833333333332860e+01,2.695474613686533871e+02,7.800772626931566833e+01
3.027324159021406444e+02,4.620948012232415891e+01,2.694989247311827398e+02,7.781505376344085789e+01
3.026958525345622206e+02,4.619354838709677580e+01,2.699144736842105203e+02,7.727412280701753389e+01
3.028453453453453221e+02,4.624174174174174112e+01,2.701262458471761079e+02,7.691583610188260423e+01
3.028633633633633053e+02,4.629579579579579018e+01,2.702154882154882216e+02,7.681369248035913699e+01
3.029893939393938922e+02,4.630303030303029743e+01,2.704276527331189754e+02,7.665487674169345667e+01
3.029538690476189799e+02,4.641517857142856940e+01,2.705966785290628422e+02,7.601542111506523725e+01
3.031075757575757166e+02,4.638636363636363313e+01,2.707758420441347198e+02,7.536353077816491464e+01
3.026488095238095184e+02,4.636309523809523370e+01,2.712779700115340233e+02,7.408650519031141357e+01
3.028840579710144993e+02,4.635942028985507335e+01,2.713138602520045879e+02,7.368041237113402531e+01
3.028840579710144993e+02,4.636086956521739211e+01,2.713665559246954331e+02,7.336877076411960275e+01
3.027471264367815706e+02,4.635344827586207117e+01,2.715563139931740579e+02,7.302389078498293884e+01
3.030176211453744486e+02,4.634508076358296336e+01,2.716040955631399356e+02,7.285324232081910623e+01
3.032449275362318417e+02,4.612898550724637659e+01,2.718029279279278967e+02,7.225225225225224790e+01
3.038042553191489219e+02,4.642978723404254993e+01,2.717288888888888323e+02,7.178444444444444628e+01
3.036409214092140587e+02,4.632791327913278678e+01,2.717897603485838545e+02,7.154901960784313530e+01
3.034946236559139265e+02,4.637365591397848874e+01,2.717916666666666288e+02,7.148684210526316463e+01
3.038736111111110745e+02,4.634861111111111143e+01,2.717732884399550812e+02,7.169023569023569564e+01
3.045321888412017302e+02,4.652789699570815429e+01,2.722682926829268126e+02,7.079442508710801008e+01
3.042830459770114544e+02,4.649281609195401899e+01,2.722505518763796317e+02,7.057505518763795749e+01
3.043490028490028294e+02,4.647578347578347291e+01,2.722019543973941609e+02,7.090553745928339424e+01
3.039959183673469170e+02,4.643537414965986443e+01,2.727083333333333144e+02,6.994764957264956706e+01
3.037246376811593791e+02,4.630869565217390971e+01,2.734430107526881670e+02,6.896666666666665435e+01
3.029859943977590433e+02,4.611904761904761330e+01,2.739243986254295464e+02,6.855097365406643917e+01
3.029929971988795501e+02,4.603501400560223544e+01,2.747285714285714562e+02,6.774880952380951271e+01
3.027572016460905502e+02,4.600823045267489420e+01,2.755153583617747586e+02,6.702957906712171621e+01
3.027388888888888800e+02,4.598055555555554719e+01,2.763434684684684157e+02,6.622297297297296836e+01
3.027991631799163201e+02,4.599442119944211527e+01,2.762952069716775441e+02,6.651198257080609721e+01
3.036771300448430679e+02,4.600747384155455677e+01,2.778151815181518032e+02,6.519251925192519082e+01
3.036153846153846416e+02,4.600603318250376361e+01,2.784269005847953053e+02,6.478947368421052033e+01
3.030866965620328415e+02,4.581763826606875512e+01,2.791567944250871278e+02,6.428803716608594243e+01
3.031339421613394052e+02,4.577777777777777146e+01,2.798344748858447133e+02,6.363926940639268537e+01
3.029985250737462934e+02,4.581858407079646156e+01,2.803276643990929529e+02,6.335260770975055777e+01
3.029793510324483350e+02,4.545722713864306286e+01,2.812915214866433757e+02,6.296167247386759414e+01
3.027691131498470440e+02,4.556574923547400147e+01,2.817691441441440929e+02,6.253828828828828534e+01
3.028873456790123555e+02,4.560339506172839208e+01,2.819475409836065296e+02,6.255409836065573614e+01
3.027691131498470440e+02,4.556574923547400147e+01,2.822962962962962479e+02,6.239760348583877203e+01
3.028287461773699647e+02,4.557033639143730142e+01,2.825938818565400652e+02,6.231434599156117571e+01
3.031997063142437128e+02,4.546108663729808796e+01,2.837131519274375933e+02,6.169614512471654422e+01
3.032943722943722946e+02,4.544877344877344427e+01,2.841600877192981898e+02,6.139473684210526017e+01
3.032995594713656260e+02,4.539500734214390576e+01,2.847544444444444025e+02,6.136888888888888260e+01
3.032969432314410483e+02,4.542212518195050563e+01,2.847948717948717672e+02,6.146153846153845990e+01
3.035756302521008365e+02,4.553501400560223544e+01,2.847915273132663856e+02,6.166666666666666430e+01
3.036874135546334514e+02,4.549377593360996030e+01,2.852175777063236524e+02,6.164094319399784894e+01
3.035304964539006960e+02,4.541985815602836851e+01,2.857675159235668616e+02,6.154989384288746379e+01
3.035766526019690446e+02,4.547116736990154351e+01,2.859473684210526585e+02,6.148245614035086959e+01
3.035350500715306907e+02,4.551359084406294642e+01,2.858213507625272314e+02,6.156209150326797186e+01
3.036517006802720857e+02,4.573877551020407850e+01,2.865136612021857445e+02,6.177158469945354824e+01
3.034163265306122526e+02,4.550340136054420981e+01,2.863621794871795032e+02,6.214850427350427253e+01
3.036204481792716479e+02,4.550000000000000000e+01,2.866943556975505771e+02,6.204366347177847985e+01
