# x1,y1,x2,y2
6.866574839302111855e+01,7.119559228650138039e+01,8.038888888888888573e+01,3.766935483870967971e+01
6.887452107279693791e+01,7.113984674329500990e+01,8.038888888888888573e+01,3.766935483870967971e+01
6.904616805170820726e+01,7.121514312096029187e+01,8.057932263814616647e+01,3.760516934046345483e+01
6.882877959927139955e+01,7.163023679417121059e+01,8.005072463768115654e+01,3.789311594202898448e+01
6.866852886405958145e+01,7.182309124767225228e+01,8.005072463768115654e+01,3.789311594202898448e+01
6.843705673758864805e+01,7.250709219858156018e+01,8.011839708561019791e+01,3.785428051001821359e+01
6.865415549597855716e+01,7.260232350312779204e+01,8.032683379758587705e+01,3.777808727948003309e+01
6.905180840664711184e+01,7.251124144672530747e+01,8.035958005249344183e+01,3.785826771653542977e+01
6.864044943820225342e+01,7.311891385767789586e+01,8.035733333333332951e+01,3.809155555555555139e+01
6.902692664809656264e+01,7.330176415970286996e+01,7.991713221601489181e+01,3.824767225325884112e+01
6.911951447245564850e+01,7.366573295985060099e+01,8.009537037037036100e+01,3.833796296296296191e+01
6.933800186741362381e+01,7.385620915032679079e+01,8.014954954954954758e+01,3.848018018018017727e+01
6.959556786703601006e+01,7.379316712834717862e+01,8.036477987421383773e+01,3.833782569631625847e+01
6.986307837582624813e+01,7.396789423984890277e+01,8.008712121212120394e+01,3.870359848484848442e+01
6.981818181818181301e+01,7.398806244260788390e+01,8.088977072310404992e+01,3.831393298059964536e+01
6.967863720073664524e+01,7.417311233885818922e+01,8.087114845938374685e+01,3.821381886087768009e+01
7.001759259259259238e+01,7.384537037037036100e+01,8.082633053221287867e+01,3.829691876750700175e+01
6.997269303201505863e+01,7.367514124293785471e+01,8.078753541076487465e+01,3.840982058545797884e+01
7.026011560693640945e+01,7.363583815028901824e+01,8.124369747899159222e+01,3.822035480859010192e+01
7.044037558685445788e+01,7.335586854460093775e+01,8.098732943469785539e+01,3.837134502923976953e+01
7.063961352657004511e+01,7.301062801932366142e+01,8.140093896713614186e+01,3.808356807511736974e+01
7.029307116104868669e+01,7.296910112359550737e+01,8.125264169068202591e+01,3.810182516810758813e+01
7.026648096564530022e+01,7.282172701949860993e+01,8.125201072386059309e+01,3.786505808757819125e+01
7.066571969696968836e+01,7.242424242424242209e+01,8.090358126721763199e+01,3.805417814508723495e+01
7.047222222222222854e+01,7.229218106995884341e+01,8.019489981785064003e+01,3.834335154826958103e+01
7.011080332409972016e+01,7.205724838411818212e+01,8.049518810148730097e+01,3.812160979877514677e+01
