# x1,y1,x2,y2
6.545997973657547675e+01,1.213667679837892592e+02,1.062000000000000028e+02,3.088486486486486342e+02
6.635798816568046732e+01,1.202820512820512704e+02,1.087671957671957728e+02,3.087178130511463792e+02
6.702344546381242196e+01,1.200000000000000000e+02,1.100842293906809886e+02,3.089283154121863504e+02
6.771352502662406891e+01,1.195420660276890175e+02,1.111111111111111143e+02,3.092204585537919002e+02
6.815506329113924266e+01,1.195242616033755212e+02,1.129915824915824913e+02,3.095269360269360277e+02
6.863032191069574139e+01,1.198400830737279250e+02,1.152284263959390813e+02,3.097461928934010302e+02
6.995116772823777751e+01,1.197335456475583726e+02,1.173316582914572876e+02,3.101189279731993338e+02
7.138232161874333315e+01,1.196240681576144738e+02,1.193916211293260403e+02,3.106138433515482689e+02
7.277209797657081936e+01,1.197752928647497299e+02,1.222302405498281672e+02,3.111580756013745486e+02
7.394719471947195188e+01,1.199394939493949295e+02,1.241329966329966226e+02,3.113249158249158199e+02
7.575244299674267268e+01,1.197350705754614495e+02,1.263491228070175367e+02,3.114947368421052829e+02
7.684488448844884090e+01,1.200242024202420055e+02,1.282730496453900741e+02,3.117251773049645180e+02
7.793205944798300777e+01,1.200583864118895860e+02,1.302283333333333246e+02,3.118233333333333235e+02
7.913852813852813028e+01,1.199329004329004107e+02,1.325638297872340559e+02,3.119343971631205363e+02
8.043492063492062982e+01,1.195767195767195687e+02,1.341884816753926657e+02,3.117155322862129196e+02
8.157805907172995319e+01,1.192763713080168628e+02,1.359588014981273147e+02,3.115543071161048374e+02
8.311784511784512119e+01,1.185712682379349019e+02,1.372888888888888914e+02,3.112649572649572747e+02
8.369902912621358837e+01,1.185814455231930822e+02,1.393732638888888857e+02,3.111736111111110858e+02
8.475219298245613686e+01,1.181940789473684248e+02,1.411611721611721464e+02,3.109780219780219568e+02
8.591694352159468906e+01,1.175614617940199338e+02,1.430138888888888857e+02,3.106041666666666856e+02
8.662030905077261878e+01,1.172362030905077148e+02,1.448333333333333144e+02,3.104574468085106105e+02
8.825878594249201115e+01,1.167944621938232075e+02,1.459652014652014600e+02,3.103589743589743080e+02
8.915043290043288948e+01,1.166861471861471671e+02,1.496648044692737471e+02,3.099757914338919704e+02
8.999895506792057631e+01,1.166593521421107482e+02,1.526200000000000045e+02,3.080849999999999795e+02
9.150053937432576845e+01,1.167540453074433628e+02,1.569695340501791918e+02,3.057795698924730914e+02
9.341016949152542281e+01,1.170926553672316288e+02,1.604413919413919416e+02,3.038351648351648464e+02
9.541414141414141170e+01,1.176554433221099742e+02,1.633125000000000000e+02,3.016232638888888573e+02
