# x1,y1,x2,y2
2.738241308793455460e+02,7.114417177914110368e+01,2.315946791862284613e+02,6.304851330203442217e+01
2.727536231884057543e+02,7.025879917184263945e+01,2.303026315789473699e+02,6.473830409356725113e+01
2.725050813008130035e+02,7.061077235772357596e+01,2.290086206896551744e+02,6.616091954022988375e+01
2.719594731509624808e+02,7.023505572441742117e+01,2.271447963800904972e+02,6.754901960784313530e+01
2.716878306878306830e+02,7.026560846560845164e+01,2.258950354609928866e+02,6.900992907801418141e+01
2.708759439050700735e+02,7.000000000000000000e+01,2.241597542242703298e+02,7.089400921658986476e+01
2.700170394036208563e+02,7.000638977635782112e+01,2.226531531531531414e+02,7.197897897897897224e+01
2.688096676737160351e+02,6.989023162134944300e+01,2.211476608187134332e+02,7.320614035087719174e+01
2.673364779874214037e+02,6.952515723270440162e+01,2.192660550458715534e+02,7.478287461773699363e+01
2.661887550200802934e+02,6.928112449799196781e+01,2.179758672699849171e+02,7.607692307692308020e+01
2.642172043010752418e+02,6.865268817204299978e+01,2.164644012944983729e+02,7.728317152103559806e+01
2.627908277404921478e+02,6.832214765100671627e+01,2.152608695652174049e+02,7.818840579710143857e+01
2.617037037037036953e+02,6.824945533769063388e+01,2.137736434108526851e+02,7.930542635658913753e+01
2.609876160990712037e+02,6.836842105263157521e+01,2.123784570596797607e+02,8.052401746724891041e+01
2.608145896656535001e+02,6.851671732522795821e+01,2.110213089802130924e+02,8.215981735159817845e+01
2.592331154684095509e+02,6.836819172113288801e+01,2.097423510466988716e+02,8.338164251207729194e+01
2.589882478632478637e+02,6.857158119658119233e+01,2.086775193798449379e+02,8.448992248062015165e+01
2.585777096114519509e+02,6.859611451942740246e+01,2.074687975646879750e+02,8.592237442922375124e+01
2.579773462783171567e+02,6.873354908306363598e+01,2.065959595959595845e+02,8.696969696969696884e+01
2.565830721003134727e+02,6.845768025078369590e+01,2.058672566371681398e+02,8.825368731563420965e+01
2.565438596491227941e+02,6.883991228070175339e+01,2.046666666666666572e+02,8.953481481481480841e+01
2.557619047619047308e+02,6.866017316017315864e+01,2.033034379671150873e+02,9.087892376681614337e+01
