# x1,y1,x2,y2
1.536942028985507136e+02,4.107536231884057543e+01,4.277958236658932378e+01,2.688344934261407388e+02
1.539896755162241675e+02,4.098820058997049642e+01,4.279379844961240309e+01,2.688751937984496294e+02
1.538143274853801188e+02,4.096637426900583989e+01,4.279379844961240309e+01,2.688751937984496294e+02
1.551111111111110858e+02,4.071870604781996406e+01,4.279379844961240309e+01,2.688751937984496294e+02
1.555606694560669325e+02,4.055927475592747555e+01,4.265550239234449492e+01,2.688500797448165827e+02
1.559873417721518933e+02,4.031504922644163003e+01,4.273333333333332718e+01,2.687756862745097806e+02
1.564279835390946403e+02,4.021536351165980250e+01,4.270238095238094900e+01,2.688222222222221944e+02
1.564279835390946403e+02,4.021536351165980250e+01,4.270334928229664939e+01,2.687687400318978916e+02
1.570717299578058999e+02,4.000281293952179595e+01,4.272511848341232366e+01,2.688278041074249245e+02
1.573052208835341332e+02,3.976439089692101447e+01,4.262315462315461900e+01,2.686293706293706123e+02
1.578575498575498557e+02,3.975498575498575349e+01,4.271143085531574002e+01,2.688177458033572975e+02
1.578575498575498557e+02,3.975498575498575349e+01,4.271143085531574002e+01,2.688177458033572975e+02
1.593113854595335965e+02,3.958710562414265866e+01,4.292540792540792438e+01,2.690979020979020788e+02
1.593113854595335965e+02,3.958710562414265866e+01,4.295587076438140173e+01,2.692600472813238639e+02
1.600891812865496888e+02,3.960233918128654551e+01,4.280975219824139799e+01,2.689160671462829555e+02
1.606793785310734393e+02,3.949293785310734251e+01,4.284422921711056631e+01,2.690096852300242176e+02
1.606793785310734393e+02,3.949293785310734251e+01,4.284422921711056631e+01,2.690096852300242176e+02
1.606793785310734393e+02,3.949293785310734251e+01,4.284422921711056631e+01,2.690096852300242176e+02
1.613967611336032348e+02,3.941025641025640880e+01,4.287023519870234622e+01,2.690194647201946623e+02
1.618796680497925422e+02,3.939695712309819697e+01,4.278947368421052744e+01,2.688213716108452900e+02
1.623374655647382951e+02,3.945179063360880889e+01,4.283652312599680556e+01,2.688644338118022006e+02
1.624103641456582636e+02,3.938235294117647101e+01,4.283652312599680556e+01,2.688644338118022006e+02
1.630793010752688019e+02,3.943548387096774377e+01,4.286298076923076650e+01,2.689407051282051384e+02
1.636341807909604427e+02,3.949152542372881669e+01,4.286298076923076650e+01,2.689407051282051384e+02
1.644767759562841434e+02,3.948497267759562135e+01,4.261245954692556381e+01,2.687500000000000000e+02
1.651448663853726941e+02,3.949648382559774973e+01,4.263841807909604142e+01,2.687732041969330226e+02
1.658095238095237960e+02,3.956302521008403517e+01,4.266107114308552894e+01,2.687513988808952945e+02
1.664510582010582027e+02,3.970502645502645578e+01,4.263841807909604142e+01,2.687732041969330226e+02
1.675698005698005488e+02,3.974643874643874142e+01,4.263841807909604142e+01,2.687732041969330226e+02
1.680210970464135016e+02,3.977355836849507398e+01,4.268421052631578760e+01,2.689027113237639242e+02
1.688945147679324918e+02,3.983263009845288138e+01,4.279567307692308020e+01,2.692171474358974024e+02
1.690227920227920038e+02,3.985042735042735274e+01,4.279567307692308020e+01,2.692171474358974024e+02
1.701723163841807889e+02,3.991949152542373014e+01,4.282775119617225101e+01,2.692639553429027046e+02
1.705200000000000102e+02,3.994518518518518135e+01,4.282775119617225101e+01,2.692639553429027046e+02
1.716186440677966232e+02,4.001836158192089954e+01,4.264320388349514701e+01,2.687953074433656866e+02
1.719211618257261307e+02,3.997786998616874143e+01,4.274154589371980961e+01,2.689130434782608745e+02
1.718101092896174862e+02,3.988524590163934391e+01,4.283530338849487151e+01,2.688518518518518476e+02
1.730406824146981535e+02,3.986482939632545452e+01,4.279077167859983888e+01,2.688456642800318264e+02
1.734685792349726512e+02,3.987158469945354966e+01,4.277988915281076743e+01,2.687893903404591924e+02
1.742633744855966995e+02,3.981893004115226375e+01,4.295916666666666117e+01,2.693891666666666538e+02
1.747729083665338692e+02,3.992961487383797703e+01,4.289139515455304519e+01,2.692456140350877263e+02
1.747729083665338692e+02,3.992961487383797703e+01,4.289807852965747514e+01,2.692406015037594216e+02
1.759207650273224033e+02,3.977322404371584241e+01,4.285986733001657711e+01,2.691210613598673262e+02
