# x1,y1,x2,y2
9.618106995884772914e+01,4.144341563786007754e+01,2.309760191846522730e+02,2.675995203836930045e+02
9.726622662266225916e+01,4.147084708470846692e+01,2.319825268817204176e+02,2.666532258064515872e+02
9.713763440860213905e+01,4.140107526881720190e+01,2.319190283400809847e+02,2.665398110661268447e+02
9.708145766345123207e+01,4.139013933547695245e+01,2.317535121328224648e+02,2.664610472541506851e+02
9.769032921810698156e+01,4.174691358024691112e+01,2.319907407407407334e+02,2.661984126984127101e+02
9.757566462167687860e+01,4.171472392638036553e+01,2.327119341563785895e+02,2.654430727023319605e+02
9.786373165618448411e+01,4.182285115303982792e+01,2.326104417670682665e+02,2.651057563587683603e+02
9.835470085470085166e+01,4.188354700854700496e+01,2.331970899470899496e+02,2.648267195767195403e+02
9.835470085470085166e+01,4.188354700854700496e+01,2.331502732240437012e+02,2.644467213114754145e+02
9.835782747603833798e+01,4.190095846645367317e+01,2.334272486772486559e+02,2.638981481481481524e+02
9.839871382636655994e+01,4.192818863879956837e+01,2.337413127413127540e+02,2.634710424710424945e+02
9.910960451977400965e+01,4.199322033898305051e+01,2.340134408602150415e+02,2.628145161290322562e+02
9.898051948051947591e+01,4.185173160173160056e+01,2.343668061366805944e+02,2.623403068340306845e+02
9.899122807017543835e+01,4.187938596491227372e+01,2.343916666666666799e+02,2.618486111111110972e+02
9.924263038548753002e+01,4.198185941043083602e+01,2.342791005291005035e+02,2.614431216931216682e+02
9.957645764576456315e+01,4.199229922992299180e+01,2.343091397849462396e+02,2.610416666666666288e+02
1.001962174940898365e+02,4.212529550827422753e+01,2.351843971631205363e+02,2.599617021276595779e+02
1.000508274231678456e+02,4.187352245862883393e+01,2.347296587926508948e+02,2.599409448818897772e+02
1.000508274231678456e+02,4.187352245862883393e+01,2.348267195767195687e+02,2.598928571428571672e+02
1.000508274231678456e+02,4.187352245862883393e+01,2.351115384615384585e+02,2.591833333333332803e+02
1.010369047619047507e+02,4.204285714285714448e+01,2.350942895086321300e+02,2.588353253652058470e+02
1.015341055341055352e+02,4.209781209781209554e+01,2.352623188405796952e+02,2.582942028985507363e+02
1.016421188630490917e+02,4.191214470284237592e+01,2.353446327683615493e+02,2.584364406779661181e+02
1.016421188630490917e+02,4.191214470284237592e+01,2.352663817663817554e+02,2.584487179487179560e+02
1.006342592592592524e+02,4.158333333333333570e+01,2.353905160390515903e+02,2.582315202231520175e+02
1.011051454138702468e+02,4.156711409395973078e+01,2.353431372549019613e+02,2.582969187675070089e+02
1.016367663344407504e+02,4.179291251384274375e+01,2.358297258297258168e+02,2.578499278499278375e+02
1.026359499431171685e+02,4.205574516496017878e+01,2.360356125356125290e+02,2.577507122507122403e+02
1.026359499431171685e+02,4.205574516496017878e+01,2.360356125356125290e+02,2.577507122507122403e+02
1.028969072164948386e+02,4.180870561282932130e+01,2.360356125356125290e+02,2.577507122507122403e+02
1.026869369369369309e+02,4.177477477477476953e+01,2.356149659863945374e+02,2.576761904761904702e+02
1.030877192982456023e+02,4.188925438596491091e+01,2.349723320158102808e+02,2.576166007905138144e+02
1.041644591611478887e+02,4.202759381898454194e+01,2.352285353535353352e+02,2.573207070707070443e+02
1.041644591611478887e+02,4.202759381898454194e+01,2.350362047440698916e+02,2.572284644194756424e+02
1.043288888888888835e+02,4.200777777777777544e+01,2.351687413554633395e+02,2.568091286307054020e+02
1.042019543973941325e+02,4.189576547231270354e+01,2.350464480874316848e+02,2.564918032786885078e+02
1.050022075055187543e+02,4.197350993377483519e+01,2.350190476190475977e+02,2.561319727891156504e+02
1.050285087719298218e+02,4.199342105263158231e+01,2.350533333333333132e+02,2.560466666666666811e+02
1.055752508361204036e+02,4.207915273132664424e+01,2.348743386243386055e+02,2.561111111111110858e+02
1.055752508361204036e+02,4.207915273132664424e+01,2.348743386243386055e+02,2.561111111111110858e+02
