# x1,y1,x2,y2
3.411799410029498745e+02,2.773008849557522240e+02,3.457604856512140827e+02,3.391799116997792112e+02
3.429685124864277554e+02,2.749695982627578132e+02,3.442864923747276293e+02,3.377527233115468448e+02
3.444123112659697767e+02,2.724576074332171629e+02,3.409670658682634894e+02,3.373562874251496737e+02
3.454306987399770605e+02,2.704398625429553249e+02,3.373220858895705305e+02,3.385408997955009909e+02
3.468414766558088900e+02,2.669587404994571216e+02,3.331753246753247026e+02,3.411753246753247026e+02
3.460137328339575333e+02,2.603308364544319602e+02,3.302146892655367196e+02,3.424237288135593076e+02
3.454026763990267455e+02,2.527481751824817593e+02,3.269505747126436290e+02,3.432068965517241281e+02
3.453535714285714562e+02,2.452416666666666458e+02,3.240922222222221762e+02,3.435600000000000023e+02
3.454037558685445788e+02,2.390093896713614754e+02,3.206761904761904702e+02,3.430880952380952067e+02
3.458140350877192759e+02,2.332491228070175566e+02,3.161114903299203434e+02,3.419590443686007006e+02
3.464057971014492523e+02,2.272874396135265442e+02,3.111621004566209763e+02,3.412956621004565818e+02
3.469913258983890501e+02,2.221375464684014958e+02,3.070236486486486456e+02,3.405045045045044958e+02
3.474193548387096939e+02,2.183669354838709751e+02,3.030426229508196911e+02,3.395901639344262435e+02
3.475949367088607573e+02,2.154866385372714319e+02,2.990179894179893836e+02,3.387661375661375587e+02
3.478633879781420433e+02,2.121174863387978178e+02,2.957693920335429425e+02,3.380041928721173576e+02
3.482693333333332930e+02,2.085226666666666517e+02,2.921458998935037243e+02,3.372587859424920111e+02
3.484823529411764866e+02,2.049738562091503127e+02,2.888078431372548494e+02,3.366460784313725298e+02
3.485789473684210407e+02,2.019811066126855508e+02,2.859239239239238941e+02,3.359459459459459367e+02
3.487562582345190663e+02,1.992898550724637516e+02,2.826855158730158450e+02,3.351904761904762040e+02
3.487802746566791257e+02,1.966604244694132149e+02,2.797604166666666288e+02,3.347225378787878753e+02
3.488026960784313815e+02,1.943811274509803866e+02,2.765708920187793183e+02,3.340112676056338046e+02
3.486875000000000000e+02,1.918921568627450824e+02,2.729053373615307123e+02,3.331278952668680517e+02
3.486991869918699081e+02,1.898222996515679313e+02,2.699874608150470294e+02,3.325590386624868984e+02
3.485842696629213719e+02,1.870599250936329554e+02,2.680761622156280737e+02,3.321424332344213894e+02
3.485254027261461829e+02,1.848661710037174828e+02,2.646585858585858659e+02,3.316343434343434069e+02
3.482579821200510537e+02,1.836309067688378036e+02,2.629566968781469996e+02,3.311671701913393804e+02
3.481922043010752077e+02,1.816317204301075208e+02,2.611951951951951969e+02,3.309599599599599173e+02
3.480479797979797354e+02,1.792108585858585741e+02,2.591542443064182066e+02,3.307204968944099619e+02
3.478837209302325846e+02,1.770645994832041197e+02,2.578984126984126988e+02,3.305449735449735158e+02
3.478301158301158580e+02,1.757413127413127540e+02,2.566319018404907979e+02,3.304437627811860807e+02
3.478104838709677438e+02,1.733360215053763227e+02,2.556321839080459597e+02,3.304169278996865273e+02
3.476587926509185991e+02,1.725341207349081287e+02,2.538211640211639804e+02,3.303174603174603021e+02
3.474089743589743193e+02,1.712089743589743307e+02,2.525183946488294282e+02,3.302987736900780078e+02
3.471555555555555088e+02,1.701307189542483513e+02,2.511789924973204506e+02,3.302936763129688984e+02
3.461194539249146942e+02,1.692013651877133213e+02,2.510303030303030312e+02,3.301737373737373673e+02
3.450632768361581384e+02,1.690655367231638309e+02,2.497004089979550088e+02,3.301717791411043095e+02
3.417935323383084096e+02,1.670883084577114346e+02,2.483217665615142096e+02,3.302397476340693743e+02
3.401724941724941687e+02,1.670594405594405600e+02,2.469131832797427535e+02,3.303140407288316851e+02
3.375964912280701355e+02,1.666359649122806843e+02,2.458187702265372252e+02,3.303549083063645639e+02
3.357298136645962927e+02,1.663271221532091033e+02,2.445415282392026484e+02,3.303377630121815969e+02
3.333176593521420727e+02,1.661849529780564296e+02,2.440185185185184764e+02,3.303910675381263218e+02
3.303018458197610698e+02,1.661053203040173685e+02,2.426158008658008214e+02,3.303917748917748440e+02
3.297611464968152859e+02,1.665721868365180285e+02,2.414779249448123437e+02,3.304977924944812457e+02
3.288355119825707789e+02,1.695882352941176521e+02,2.405548098434004203e+02,3.305279642058165450e+02
3.280341034103410038e+02,1.748976897689769032e+02,2.394950819672131104e+02,3.307071038251365849e+02
3.275315904139433201e+02,1.792331154684095793e+02,2.385279642058165450e+02,3.308355704697986539e+02
3.273071672354948873e+02,1.855802047781569968e+02,2.373263157894736821e+02,3.314046783625730654e+02
