# x1,y1,x2,y2
3.146267166042446775e+02,2.337902621722846561e+02,3.066622613803230593e+02,1.212628487518355200e+02
3.146139705882353041e+02,2.339240196078431211e+02,3.067195301027899745e+02,1.212232011747430107e+02
3.149406060606060009e+02,2.333769696969696952e+02,3.066088280060882312e+02,1.207488584474885869e+02
3.149145299145298509e+02,2.333724053724053533e+02,3.064852713178294152e+02,1.205705426356589101e+02
3.145653710247349863e+02,2.334558303886925898e+02,3.064216133942161377e+02,1.204916286149162801e+02
3.146151079136690782e+02,2.337853717026378604e+02,3.064710485133020370e+02,1.203646322378716604e+02
3.146888068880688252e+02,2.334489544895448887e+02,3.063485540334855273e+02,1.205783866057838480e+02
3.146888068880688252e+02,2.334489544895448887e+02,3.063485540334855273e+02,1.205783866057838480e+02
3.146297662976629681e+02,2.338745387453874400e+02,3.059200000000000159e+02,1.203733333333333348e+02
3.146678787878787489e+02,2.341781818181818267e+02,3.058903903903903370e+02,1.202492492492492460e+02
3.145753424657534083e+02,2.344805936073059058e+02,3.064328593996840482e+02,1.211453396524486408e+02
3.146285714285714334e+02,2.343785714285714334e+02,3.061769352290679080e+02,1.209052132701421840e+02
3.146486161251503972e+02,2.342671480144404370e+02,3.062098214285714448e+02,1.210372023809523796e+02
3.146324786324785805e+02,2.342307692307692264e+02,3.063063063063062827e+02,1.210735735735735688e+02
3.146606060606060282e+02,2.343454545454545439e+02,3.062710280373831893e+02,1.211978193146417340e+02
3.146978417266187193e+02,2.346954436450839125e+02,3.062850467289719631e+02,1.214922118380062273e+02
3.146338199513381824e+02,2.346326034063260124e+02,3.064223300970873538e+02,1.215889967637540394e+02
3.147224242424242107e+02,2.344569696969696793e+02,3.065513428120062827e+02,1.214960505529225827e+02
3.149974160206718352e+02,2.341085271317829495e+02,3.066082148499210120e+02,1.215434439178514907e+02
3.149974160206718352e+02,2.341085271317829495e+02,3.068490566037735903e+02,1.214025157232704402e+02
3.150358974358974251e+02,2.335897435897435628e+02,3.069098228663445980e+02,1.215893719806763329e+02
3.147475845410627926e+02,2.338055555555555429e+02,3.068254716981132333e+02,1.214465408805031359e+02
3.147422062350119631e+02,2.337314148681055030e+02,3.069663461538461320e+02,1.215737179487179418e+02
3.147671394799054383e+02,2.336288416075649934e+02,3.068101851851851620e+02,1.212345679012345556e+02
3.135384615384615472e+02,2.355081585081584876e+02,3.051674140508221171e+02,1.215964125560538065e+02
3.129729093050647748e+02,2.352261484098939945e+02,3.044807692307692264e+02,1.213333333333333286e+02
3.128063725490196134e+02,2.343799019607843093e+02,3.039396681749622644e+02,1.212533936651583701e+02
3.125719063545150220e+02,2.344548494983277465e+02,3.036489675516223770e+02,1.216519174041297902e+02
3.124364035087718889e+02,2.351798245614034784e+02,3.038500000000000227e+02,1.214848484848484702e+02
3.124519015659955130e+02,2.352941834451901286e+02,3.038736681887366444e+02,1.215433789954337840e+02
3.127762399077277564e+02,2.354048442906574508e+02,3.038992248062015165e+02,1.219689922480620083e+02
3.127162162162161962e+02,2.357916666666666572e+02,3.041259259259259125e+02,1.220888888888888886e+02
3.127342657342657617e+02,2.362703962703962475e+02,3.041046337817638232e+02,1.220627802690582939e+02
3.128469387755101820e+02,2.356451247165532550e+02,3.040204678362572395e+02,1.222923976608187075e+02
3.126782810685249387e+02,2.359186991869918302e+02,3.040297619047618696e+02,1.222797619047618980e+02
3.127689655172413836e+02,2.359609195402298383e+02,3.040630630630630549e+02,1.222432432432432421e+02
3.129605110336817120e+02,2.359790940766550591e+02,3.042018348623853399e+02,1.221850152905198712e+02
3.129205219454329381e+02,2.357722419928825559e+02,3.043856502242152260e+02,1.220852017937219784e+02
3.127645161290322449e+02,2.360892473118279327e+02,3.045043478260869847e+02,1.216797101449275260e+02
3.128090277777777715e+02,2.355474537037036669e+02,3.046296296296296191e+02,1.220293209876543159e+02
3.129478787878787784e+02,2.351903030303029993e+02,3.046314243759177316e+02,1.214713656387665139e+02
3.129454329774613939e+02,2.352953736654804402e+02,3.050158730158729554e+02,1.208874458874458924e+02
3.128258362168396616e+02,2.351730103806228271e+02,3.051773962804005578e+02,1.204735336194563615e+02
3.128090277777777715e+02,2.353483796296296191e+02,3.047367668097281239e+02,1.199613733905579380e+02
3.128771289537712619e+02,2.348734793187347805e+02,3.046435786435786213e+02,1.202380952380952408e+02
3.128114355231143122e+02,2.346690997566909687e+02,3.047040110650068527e+02,1.202946058091286261e+02
3.127777777777777715e+02,2.350358024691358025e+02,3.046786188579017107e+02,1.199335989375829996e+02
3.126305655836341657e+02,2.352202166064981839e+02,3.046837606837606813e+02,1.201994301994301821e+02
3.127057387057386677e+02,2.352161172161172260e+02,3.044619640387275012e+02,1.204094052558782693e+02
3.127228195937872783e+02,2.357634408602150415e+02,3.043251028806584486e+02,1.206213991769547391e+02
3.128744131455399042e+02,2.356502347417840042e+02,3.043811420982735285e+02,1.202031872509960095e+02
3.129326484018264409e+02,2.362214611872145724e+02,3.042447916666666288e+02,1.197434895833333286e+02
3.130258215962441000e+02,2.361384976525821457e+02,3.042962962962963047e+02,1.199272030651340941e+02
3.131901408450704025e+02,2.361995305164318779e+02,3.043225806451612812e+02,1.200336021505376323e+02
3.132466907340553348e+02,2.362996389891696651e+02,3.049344262295081762e+02,1.197964480874316848e+02
3.131885644768856309e+02,2.361143552311435485e+02,3.053472803347280546e+02,1.201506276150627599e+02
3.133122807017543892e+02,2.363543859649122680e+02,3.056201859229747129e+02,1.196852589641434292e+02
