# x1,y1,x2,y2
1.021646746347941530e+02,2.678512616201858805e+02,6.351331018518518334e+01,3.137569444444444571e+02
1.021646746347941530e+02,2.678512616201858805e+02,6.351331018518518334e+01,3.137569444444444571e+02
1.021092669432918285e+02,2.683098201936376199e+02,6.331899641577060578e+01,3.137813620071684682e+02
1.021863945578231210e+02,2.683170068027210391e+02,6.326785714285714590e+01,3.138898809523809064e+02
1.021863945578231210e+02,2.683170068027210391e+02,6.309675516224188385e+01,3.137215339233038094e+02
1.022658402203856696e+02,2.683484848484848158e+02,6.290552584670231795e+01,3.136696375519904905e+02
1.022658402203856696e+02,2.683484848484848158e+02,6.272425828970331452e+01,3.136957533449680113e+02
1.023784153005464361e+02,2.682445355191256908e+02,6.308231884057970262e+01,3.140591304347826167e+02
1.022642762284196465e+02,2.684462151394422449e+02,6.258820160366551022e+01,3.138785796105383383e+02
1.022361673414304875e+02,2.683643724696356117e+02,6.262301587301586636e+01,3.140719954648525913e+02
1.024671717171717091e+02,2.681388888888888573e+02,6.219015659955256581e+01,3.138344519015659557e+02
1.023645833333333286e+02,2.684166666666666288e+02,6.242019176536942382e+01,3.139661590524534631e+02
1.023830065359477004e+02,2.682771241830064923e+02,6.300999412110522968e+01,3.145026455026455210e+02
1.024013333333333264e+02,2.680573333333333039e+02,6.320804988662130341e+01,3.146156462585033751e+02
1.025249662618083590e+02,2.675870445344129394e+02,6.348739977090492204e+01,3.147159221076746576e+02
1.024133333333333269e+02,2.677346666666666124e+02,6.368270332187857008e+01,3.146838487972508460e+02
1.023791348600508826e+02,2.675254452926208160e+02,6.422525597269624598e+01,3.149920364050056492e+02
1.021938633193863240e+02,2.680404463040446217e+02,6.427444253859347612e+01,3.149102344196683703e+02
1.022337317397078209e+02,2.680385126162018423e+02,6.526059564719358264e+01,3.153436426116838334e+02
1.023210884353741363e+02,2.679632653061224232e+02,6.517670011148271669e+01,3.151571906354515136e+02
1.023346456692913335e+02,2.681312335958004951e+02,6.570962199312714347e+01,3.152772050400915873e+02
1.023519256308100864e+02,2.681739707835325248e+02,6.634880952380952124e+01,3.155928571428571558e+02
1.027211660329530929e+02,2.680177439797211036e+02,6.694127806563039940e+01,3.156344271732872357e+02
1.026320000000000050e+02,2.683079999999999927e+02,6.724448315911729424e+01,3.155813008130081130e+02
1.026735253772290690e+02,2.680864197530864317e+02,6.761587857559835868e+01,3.156981903093986830e+02
1.025500685871056135e+02,2.684567901234568126e+02,6.777893518518517624e+01,3.157152777777777715e+02
1.026008403361344534e+02,2.682591036414565906e+02,6.805159420289854211e+01,3.157130434782608859e+02
1.026722925457102633e+02,2.685260196905766179e+02,6.793450292397660917e+01,3.155491228070175680e+02
1.026994750656167952e+02,2.679383202099737105e+02,6.817074592074591521e+01,3.155034965034964785e+02
1.027088274044795781e+02,2.677101449275361915e+02,6.870086956521738841e+01,3.157113043478261147e+02
1.027422402159244257e+02,2.676518218623481857e+02,6.876793981481480955e+01,3.156302083333333144e+02
1.025879999999999939e+02,2.679346666666666010e+02,6.915544041450776547e+01,3.156810592976395924e+02
1.026054421768707385e+02,2.679088435374149526e+02,6.977937649880095705e+01,3.157823741007194371e+02
1.024566929133858224e+02,2.675538057742782030e+02,6.962610229276896234e+01,3.155914168136390003e+02
1.024566929133858224e+02,2.675538057742782030e+02,6.971704745166960038e+01,3.155454012888107513e+02
1.023730769230769226e+02,2.674487179487178992e+02,7.025849165227403148e+01,3.156804835924006625e+02
1.024238845144356844e+02,2.673871391076115174e+02,7.034973637961336124e+01,3.155899238429993829e+02
1.020690571049136679e+02,2.678685258964143259e+02,7.095070856438692886e+01,3.157510782501540234e+02
1.019482993197278802e+02,2.679102040816326280e+02,7.078226299694188128e+01,3.156568807339449450e+02
1.019482993197278802e+02,2.679102040816326280e+02,7.084126984126983473e+01,3.157842445620223089e+02
1.019482993197278802e+02,2.679102040816326280e+02,7.106134259259258101e+01,3.159137731481480955e+02
1.019355281207133004e+02,2.678600823045267703e+02,7.143952802359881105e+01,3.160182890855456890e+02
1.018258503401360429e+02,2.681115646258502920e+02,7.174263839811541743e+01,3.162726737338044245e+02
1.019594771241829960e+02,2.677032679738562138e+02,7.206349206349206327e+01,3.164438565549676241e+02
1.020038759689922472e+02,2.675374677002583326e+02,7.214035087719298645e+01,3.164935672514619682e+02
1.020038759689922472e+02,2.675374677002583326e+02,7.214035087719298645e+01,3.164935672514619682e+02
1.020156250000000000e+02,2.675729166666666288e+02,7.230496453900708786e+01,3.165963356973994678e+02
1.018605830164765536e+02,2.678326996197718586e+02,7.270489844683392278e+01,3.170400238948625429e+02
1.017931972789115633e+02,2.680190476190475692e+02,7.259037558685444935e+01,3.169589201877934102e+02
1.017931972789115633e+02,2.680190476190475692e+02,7.250292397660818722e+01,3.168970760233917758e+02
1.018277777777777686e+02,2.680458333333333485e+02,7.256547619047618980e+01,3.170184523809523398e+02
1.018277777777777686e+02,2.680458333333333485e+02,7.238782608695652243e+01,3.168643478260869415e+02
1.014371584699453450e+02,2.683360655737704974e+02,7.220409356725144789e+01,3.168432748538011765e+02
1.015766129032258078e+02,2.686102150537633975e+02,7.202410346854790646e+01,3.168835978835978722e+02
1.015766129032258078e+02,2.686102150537633975e+02,7.213086854460092923e+01,3.169389671361502110e+02
1.015354330708661479e+02,2.682965879265091758e+02,7.210659599528857200e+01,3.170182567726736806e+02
1.015354330708661479e+02,2.682965879265091758e+02,7.210659599528857200e+01,3.170182567726736806e+02
1.015655737704918096e+02,2.686161202185792263e+02,7.206363105662579471e+01,3.171833041447752066e+02
1.018062678062677975e+02,2.684871794871795032e+02,7.173403019744482378e+01,3.169796747967479291e+02
1.018056737588652396e+02,2.686539007092198403e+02,7.159096244131454512e+01,3.169471830985915517e+02
1.017585733882030183e+02,2.688395061728394921e+02,7.156534772182253334e+01,3.169268585131894156e+02
1.017959183673469425e+02,2.687265306122449147e+02,7.154829210836277298e+01,3.171702002355712011e+02
1.019338624338624300e+02,2.691455026455026314e+02,7.181666666666666288e+01,3.175392857142857110e+02
1.018653333333333251e+02,2.692346666666666124e+02,7.165821256038645970e+01,3.175332125603864597e+02
1.018862433862433789e+02,2.691375661375661252e+02,7.168832731648615209e+01,3.175330926594464245e+02
1.018802083333333286e+02,2.689401041666666288e+02,7.170248937462051231e+01,3.177425622343654936e+02
1.018802083333333286e+02,2.689401041666666288e+02,7.108024691358023972e+01,3.173709876543209703e+02
1.018188976377952741e+02,2.688608923884514184e+02,7.154649758454105779e+01,3.180066425120772919e+02
1.016585695006747585e+02,2.689149797570850069e+02,7.134722222222221433e+01,3.178798309178743580e+02
1.015437908496731865e+02,2.686196078431372598e+02,7.134722222222221433e+01,3.178798309178743580e+02
1.015437908496731865e+02,2.686196078431372598e+02,7.070988750740082196e+01,3.176299585553582006e+02
1.011728907330567040e+02,2.689958506224066355e+02,7.078605200945625597e+01,3.176790780141843697e+02
1.009372549019607845e+02,2.687555555555555316e+02,7.026580724370778341e+01,3.174438305709023780e+02
1.008986058301647546e+02,2.684550063371355577e+02,7.007978723404255561e+01,3.174686761229314129e+02
1.007371069182389931e+02,2.684213836477986774e+02,7.014412811387900604e+01,3.175219454329774180e+02
1.007117117117117004e+02,2.684851994851994732e+02,6.998794454490656847e+01,3.174544906570222906e+02
1.006680053547523386e+02,2.685006693440428194e+02,6.968315018315018960e+01,3.173284493284492669e+02
1.006037483266398880e+02,2.687108433734939581e+02,6.960024600246001114e+01,3.172896678966789636e+02
1.005189542483660148e+02,2.687058823529411598e+02,6.935125448028674100e+01,3.170471923536439363e+02
1.005830013280212398e+02,2.688924302788844898e+02,6.919047619047618980e+01,3.170702075702075149e+02
1.005595716198125729e+02,2.688755020080321287e+02,6.927169359664870285e+01,3.172764811490125680e+02
1.006387782204515275e+02,2.694130146082337092e+02,6.897994100294984321e+01,3.172100294985250457e+02
1.006192307692307679e+02,2.692384615384615358e+02,6.898441247002396892e+01,3.173183453237410276e+02
1.005816993464052302e+02,2.690339869281045253e+02,6.844958481613285528e+01,3.170106761565836564e+02
1.005739247311827853e+02,2.692983870967742064e+02,6.853539019963702117e+01,3.170139140955837433e+02
1.005951417004048523e+02,2.692820512820512704e+02,6.829827688651216988e+01,3.168793820558526022e+02
1.005951417004048523e+02,2.692820512820512704e+02,6.819799054373521585e+01,3.167978723404255561e+02
1.005139442231075719e+02,2.689349269588312836e+02,6.877333333333332632e+01,3.172163636363636101e+02
1.004618473895582298e+02,2.686532797858098434e+02,6.861827956989247923e+01,3.171547192353643823e+02
1.004462151394422307e+02,2.686241699867197212e+02,6.852536231884057827e+01,3.171491545893719604e+02
1.004462151394422307e+02,2.686241699867197212e+02,6.852536231884057827e+01,3.171491545893719604e+02
1.003061224489795933e+02,2.690149659863945431e+02,6.858727272727273316e+01,3.171896969696969109e+02
1.000887096774193594e+02,2.692284946236558767e+02,6.814552238805970319e+01,3.168949004975124240e+02
9.998915989159891637e+01,2.690311653116530692e+02,6.743672014260249625e+01,3.163541295306001189e+02
9.998915989159891637e+01,2.690311653116530692e+02,6.766546329723225028e+01,3.165324909747292281e+02
9.998915989159891637e+01,2.690311653116530692e+02,6.766546329723225028e+01,3.165324909747292281e+02
9.996031746031745513e+01,2.687354497354497198e+02,6.734764460345854786e+01,3.162546213476445587e+02
