# x1,y1,x2,y2
1.213136882129277581e+02,1.404321926489226655e+02,2.838593272171253830e+02,3.017278287461773516e+02
1.209749235474006070e+02,1.401376146788990695e+02,2.836935817805382953e+02,3.016449275362318758e+02
1.206122324159021275e+02,1.398605504587156076e+02,2.831176470588235361e+02,3.015345717234261542e+02
1.204850746268656678e+02,1.399483830845771024e+02,2.831199575371549599e+02,3.016008492569001760e+02
1.208282442748091654e+02,1.401284987277353480e+02,2.832183173588924205e+02,3.015889243876464434e+02
1.209732824427480864e+02,1.397582697201017652e+02,2.835184016824395030e+02,3.014279705573080719e+02
1.213200757575757507e+02,1.396957070707070727e+02,2.835558943089430954e+02,3.013323170731707137e+02
1.219096573208722702e+02,1.402236760124610271e+02,2.832989583333333030e+02,3.011802083333333258e+02
1.223843843843843757e+02,1.405531531531531471e+02,2.832618296529968234e+02,3.012565720294426796e+02
1.226526315789473642e+02,1.406690058479532013e+02,2.833916666666666515e+02,3.011864583333332916e+02
1.226858858858858667e+02,1.406516516516516333e+02,2.836092307692307486e+02,3.011794871794871824e+02
1.229777777777777601e+02,1.410642642642642386e+02,2.831832797427652508e+02,3.017341907824222744e+02
1.227438330170778045e+02,1.412915876027830393e+02,2.832172523961661454e+02,3.017486687965920851e+02
1.225913782635093980e+02,1.417115968427443704e+02,2.831310272536687194e+02,3.017851153039832184e+02
1.223459232613908796e+02,1.423549160671462630e+02,2.831310272536687194e+02,3.017851153039832184e+02
1.211615798922800735e+02,1.418952722920406870e+02,2.827377919320593946e+02,3.019225053078556016e+02
1.208463316002310677e+02,1.423859041016753224e+02,2.826121593291404110e+02,3.021781970649894902e+02
1.203522935779816549e+02,1.428226299694189549e+02,2.818634408602150074e+02,3.022924731182795313e+02
1.199396654719235329e+02,1.429916367980883933e+02,2.819356540084388030e+02,3.021065400843881434e+02
1.201133455210237599e+02,1.433503960999390472e+02,2.817737003058103937e+02,3.020275229357798139e+02
1.201133455210237599e+02,1.433503960999390472e+02,2.817164634146341200e+02,3.020436991869918302e+02
1.197771836007130162e+02,1.430564468211526901e+02,2.815152505446622513e+02,3.022047930283223991e+02
1.199384993849938468e+02,1.427453874538745424e+02,2.806877076411960275e+02,3.021650055370985228e+02
1.199622302158273328e+02,1.426900479616306825e+02,2.807069351230424559e+02,3.022382550335570386e+02
1.201787260358688769e+02,1.425720470006184257e+02,2.808246187363833997e+02,3.021928104575163161e+02
1.207830018083182608e+02,1.426286919831223372e+02,2.808925438596490949e+02,3.021940789473684390e+02
1.210318627450980244e+02,1.425275735294117680e+02,2.807924944812361900e+02,3.022185430463576381e+02
1.218004866180048538e+02,1.432518248175182407e+02,2.808995584988962264e+02,3.021953642384106047e+02
1.221761467889908204e+02,1.437951070336391410e+02,2.811003344481605382e+02,3.022095875139353325e+02
1.221761467889908204e+02,1.437951070336391410e+02,2.809780701754385746e+02,3.021842105263157805e+02
1.226483180428134432e+02,1.445015290519877453e+02,2.808497807017543551e+02,3.021743421052631788e+02
1.226810035842293871e+02,1.447610513739545866e+02,2.807626931567328938e+02,3.021854304635761537e+02
1.230000000000000000e+02,1.455979318734792969e+02,2.807382478632478637e+02,3.022211538461538680e+02
1.225915151515151393e+02,1.460230303030302821e+02,2.799858387799563957e+02,3.023082788671023877e+02
1.220207591933570370e+02,1.460000000000000000e+02,2.800524590163934704e+02,3.024644808743169051e+02
1.216475849731663743e+02,1.459856887298747665e+02,2.799067524115755532e+02,3.024297963558413471e+02
1.215340566606389245e+02,1.464924653405666106e+02,2.794626068376068133e+02,3.025267094017094109e+02
1.209079646017699048e+02,1.463693215339232836e+02,2.786791808873720129e+02,3.024129692832764249e+02
1.210093240093240041e+02,1.469125874125874134e+02,2.788814814814814440e+02,3.022084656084655876e+02
1.207914406268836416e+02,1.465334538878842636e+02,2.789150743099787633e+02,3.021974522292993584e+02
1.210200364298724907e+02,1.465258044930176027e+02,2.789150743099787633e+02,3.021974522292993584e+02
1.213900060938452015e+02,1.465563680682510608e+02,2.789150743099787633e+02,3.021974522292993584e+02
1.213480825958701956e+02,1.462495575221238937e+02,2.791581196581196309e+02,3.019348290598290419e+02
1.218518518518518476e+02,1.464014336917562673e+02,2.786970684039088155e+02,3.020662323561346057e+02
1.225301645338208374e+02,1.464009750152345930e+02,2.787489177489177337e+02,3.020584415584415865e+02
1.233308913308913191e+02,1.464584859584859373e+02,2.786819672131147740e+02,3.020437158469945302e+02
1.237155635062611765e+02,1.463834227787716031e+02,2.792274143302180960e+02,3.020166147455867076e+02
1.239643073200241901e+02,1.464482758620689538e+02,2.787522831050227978e+02,3.022682648401826100e+02
1.245347985347985400e+02,1.470689865689865599e+02,2.788355555555555156e+02,3.022088888888888505e+02
1.247710622710622772e+02,1.471678876678876406e+02,2.787542662116040901e+02,3.023310580204778262e+02
1.247346690953248185e+02,1.471608986035215594e+02,2.788350515463917532e+02,3.020962199312714915e+02
1.246157000585823056e+02,1.474042179261863055e+02,2.789037800687285085e+02,3.020423825887743305e+02
1.248920863309352569e+02,1.478213429256594509e+02,2.781888888888888687e+02,3.017799999999999727e+02
1.246843711843711731e+02,1.481978021978021900e+02,2.786203389830508286e+02,3.015672316384180363e+02
1.245672955974842608e+02,1.481132075471698215e+02,2.784385382059800804e+02,3.014839424141749191e+02
1.239785932721712385e+02,1.479474006116207931e+02,2.784752688172042667e+02,3.012172043010752418e+02
1.239387626262626156e+02,1.479204545454545325e+02,2.775607064017659695e+02,3.011379690949227097e+02
1.233769183548188835e+02,1.477323511356660219e+02,2.777815699658702897e+02,3.010420932878270719e+02
1.233982999392835325e+02,1.476860959319975564e+02,2.776621923937360066e+02,3.008982102908277056e+02
1.231754694835680510e+02,1.472670187793426919e+02,2.776195286195286371e+02,3.008900112233445157e+02
1.231326291079812165e+02,1.467981220657276822e+02,2.775045351473922892e+02,3.006700680272109025e+02
1.237317801672640343e+02,1.469056152927120706e+02,2.774908045977011284e+02,3.006655172413792911e+02
1.244368231046931470e+02,1.469645006016847049e+02,2.772585034013605423e+02,3.002199546485260271e+02
1.248173431734317376e+02,1.469944649446494509e+02,2.775905420991925894e+02,3.003806228373702538e+02
1.264725444702242783e+02,1.474996133023975062e+02,2.771278538812785541e+02,3.002480974124809450e+02
1.272811244979919678e+02,1.476666666666666572e+02,2.772995391705069324e+02,3.002596006144393073e+02
1.277661564625850161e+02,1.477321428571428612e+02,2.777896440129449616e+02,3.003737864077669997e+02
1.276894514767932378e+02,1.477502109704641100e+02,2.778915857605177848e+02,3.005000000000000000e+02
1.279522522522522365e+02,1.480693693693693547e+02,2.786618357487922708e+02,3.008132045088566429e+02
1.278369175627239969e+02,1.480689964157706129e+02,2.787380952380952408e+02,3.011003401360543990e+02
1.277831541218637881e+02,1.484516129032257936e+02,2.796898839137645041e+02,3.012802653399668316e+02
1.279899817850637334e+02,1.490428051001821359e+02,2.800050251256281513e+02,3.012780569514237641e+02
1.273784722222222143e+02,1.488923611111111143e+02,2.805323383084577245e+02,3.013897180762851917e+02
1.273298791018998202e+02,1.490690846286701117e+02,2.805804878048780324e+02,3.013723577235772382e+02
1.272848484848484816e+02,1.490735930735930594e+02,2.805862068965517437e+02,3.015270935960591032e+02
1.269081632653061291e+02,1.490051020408163254e+02,2.810821917808219155e+02,3.018173515981735022e+02
1.267586497890295334e+02,1.489324894514767834e+02,2.810859259259258920e+02,3.020177777777777806e+02
1.263672456575682332e+02,1.483912324234904929e+02,2.813288490284005547e+02,3.020059790732436227e+02
1.268660130718954093e+02,1.484223856209150085e+02,2.816091445427728672e+02,3.021106194690265738e+02
1.266240963855421739e+02,1.481293172690762958e+02,2.816091445427728672e+02,3.021106194690265738e+02
1.273284072249589371e+02,1.479655172413793025e+02,2.816091445427728672e+02,3.021106194690265738e+02
1.276933656957928775e+02,1.478244336569579218e+02,2.817356828193832712e+02,3.021571218795887717e+02
1.280406504065040565e+02,1.478113821138211392e+02,2.816562962962962615e+02,3.020444444444444230e+02
