# x1,y1,x2,y2
2.631170108161258554e+02,3.049006882989183964e+02,1.506037037037037010e+02,2.098944444444444457e+02
2.631236714975844961e+02,3.044792270531401073e+02,1.507878787878787818e+02,2.094565656565656298e+02
2.631516034985422721e+02,3.046627793974732867e+02,1.505517890772127885e+02,2.093239171374764283e+02
2.631576305220883114e+02,3.050110441767067755e+02,1.501420765027322375e+02,2.090309653916211232e+02
2.631257142857143094e+02,3.043999999999999773e+02,1.502329749103942618e+02,2.089408602150537604e+02
2.632543352601156244e+02,3.046907514450867325e+02,1.502883895131085978e+02,2.087228464419475529e+02
2.633314009661835371e+02,3.042415458937197741e+02,1.503491124260355036e+02,2.086173570019723513e+02
2.633748733535967403e+02,3.048277608915906853e+02,1.503333333333333144e+02,2.084622467771638981e+02
2.633798941798941655e+02,3.048486772486772338e+02,nan,nan
2.633604166666666515e+02,3.048989583333333258e+02,1.502764227642276467e+02,2.083536585365853568e+02
2.633529411764706083e+02,3.049948400412796445e+02,1.504185185185185105e+02,2.081259259259259125e+02
2.634677248677248258e+02,3.047597883597883310e+02,1.501272727272727252e+02,2.081515151515151558e+02
2.634952978056426218e+02,3.047628004179728123e+02,1.498608058608058400e+02,2.080219780219780148e+02
2.634736286919830945e+02,3.047837552742615799e+02,1.499664804469273633e+02,2.079087523277467255e+02
2.634748717948717740e+02,3.043917948717948434e+02,1.501311475409836191e+02,2.078706739526411411e+02
2.635158974358973865e+02,3.044184615384615427e+02,1.499888268156424544e+02,2.079124767225325741e+02
2.634846560846560806e+02,3.046095238095238074e+02,1.501518518518518590e+02,2.078888888888888857e+02
2.635280423280423179e+02,3.047555555555555316e+02,1.504855072463768124e+02,2.079456521739130324e+02
2.635127353266888122e+02,3.057187153931340049e+02,1.503407407407407277e+02,2.079777777777777885e+02
2.635187566988209937e+02,3.053033226152197130e+02,1.499296296296296305e+02,2.079333333333333371e+02
2.635385450597177055e+02,3.054440825190010855e+02,1.498838951310861489e+02,2.079606741573033730e+02
2.635280423280423179e+02,3.049523809523809632e+02,1.505508021390374438e+02,2.079251336898395834e+02
2.634934210526315610e+02,3.054758771929824093e+02,1.502553191489361666e+02,2.078404255319148888e+02
2.634074074074073906e+02,3.049891067538126208e+02,1.499925512104283030e+02,2.078081936685288440e+02
